Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,95.0,96.0,11.0,26.0,12.0,191.0,13.0,20.0,4.0,5.0,1.0,2.0,11.0,7.0,36.0,2.0,3.0,1.0,10.0,1.0,1.0,22.0,67.0,3.0,13.0,14.0,67.0,6.0,10.0,1.0,12.0,3.0,6.0,1.0,8.0,14.0,20.0,24.0,9.0,4.0,10.0,1.0,4.0,10.0,3.0,13.0,1.0,2.0,4.0,6.0,29.0,12.0,7.0,23.0,2.0,32.0,12.0,44.0,2.0,8.0,5.0,3.0,7.0,1.0,4.0,12.0,2.0,3.0,2.0,19.0,1.0,1.0,6.0,25.0,1.0,4.0,21.0,2.0,19.0,3.0,8.0,3.0,5.0,2.0,1.0,2.0,5.0,3.0,55.0,14.0,11.0,4.0,3.0,0.45454545454545453,0.5,1.0,0.23076923076923078,0.23076923076923078,0.3283582089552239,0.6,0.5,0.33125,0.5454545454545454,0.42857142857142855,0.3806818181818182,0.5454545454545454,0.6363636363636364,0.1625,0.05970149253731343,0.05,0.2727272727272727,0.3684210526315789,1.0,0.7666666666666667,0.26666666666666666,1.0,0.8108108108108109,0.21818181818181817,0.2857142857142857,0.2222222222222222,0.27586206896551724,0.7692307692307693,0.8571428571428571,0.7,1.0,1.0,0.0392156862745098,95.5,0.6,15.715789473684211,14.447916666666666,15.105263157894736,13.96875,0.25,0.65,0.6842105263157895,0.3076923076923077,0.1375,0.18181818181818182,0.25,0.45,0.19444444444444445,0.19444444444444445,0.8571428571428571,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.125,0.1,0.1,1.0,0.45454545454545453,0.8,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.4125,0.1,0.47719500000000004,0.49716363636363636,0.42812142857142854,0.09411764705882353,0.1111111111111111,0.1791044776119403,0.208955223880597,11.64179104477612,24.446153846153848,0.11578947368421053,2005-11-01,0020500025,NOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,26.0,43.0,15.0,181.0,16.0,24.0,3.0,7.0,9.0,5.0,11.0,12.0,37.0,,4.0,1.0,7.0,2.0,1.0,33.0,72.0,1.0,11.0,20.0,89.0,5.0,12.0,2.0,19.0,13.0,24.0,2.0,8.0,34.0,40.0,26.0,3.0,6.0,7.0,1.0,3.0,20.0,1.0,21.0,1.0,,8.0,10.0,43.0,17.0,7.0,24.0,4.0,35.0,17.0,52.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,8.0,4.0,4.0,,16.0,,2.0,9.0,25.0,2.0,3.0,24.0,2.0,24.0,4.0,11.0,3.0,2.0,2.0,,,2.0,2.0,70.0,34.0,26.0,4.0,2.0,0.6060606060606061,0.6666666666666666,1.0,0.09090909090909091,0.09090909090909091,0.4583333333333333,0.4166666666666667,0.5416666666666666,0.41566265060240964,0.4642857142857143,0.5,0.4731182795698925,0.5588235294117647,0.5483870967741935,0.13253012048192772,0.041666666666666664,0.125,,0.5,1.0,0.6857142857142857,0.4473684210526316,0.5833333333333334,0.6595744680851063,0.3541666666666667,0.375,0.6666666666666666,0.4166666666666667,0.75,0.8181818181818182,0.5,0.5454545454545454,1.0,0.022222222222222223,90.5,1.0,15.087912087912088,16.744444444444444,14.45054945054945,15.4,0.2891566265060241,0.6666666666666666,0.7619047619047619,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4457831325301205,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.04819277108433735,,,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.5,0.42857142857142855,0.14285714285714285,0.34615384615384615,0.038461538461538464,0.42168674698795183,0.14285714285714285,0.4667421686746988,0.5127785714285714,0.45051346153846156,0.12222222222222222,0.13924050632911392,0.21348314606741572,0.38202247191011235,10.175,24.227272727272727,0.2857142857142857,2005-11-02,0020500013,HOU,6.0,1.0,1.0,1.0,6.0,2.0,2.0,1.0,2.0,0.5,0.4,0.3333333333333333,0.5,1.0,0.6666666666666666,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,99.0,32.0,17.0,17.0,199.0,11.0,25.0,4.0,9.0,14.0,8.0,14.0,18.0,44.0,1.0,3.0,6.0,13.0,1.0,3.0,37.0,83.0,7.0,16.0,23.0,118.0,7.0,15.0,1.0,21.0,10.0,29.0,4.0,11.0,34.0,42.0,32.0,21.0,8.0,13.0,6.0,10.0,21.0,7.0,28.0,6.0,1.0,3.0,14.0,63.0,17.0,9.0,20.0,1.0,30.0,21.0,51.0,3.0,9.0,8.0,1.0,5.0,,4.0,5.0,,1.0,1.0,10.0,2.0,3.0,8.0,18.0,,2.0,27.0,3.0,29.0,2.0,9.0,7.0,2.0,1.0,1.0,,2.0,1.0,97.0,34.0,32.0,1.0,6.0,0.5675675675675675,0.6363636363636364,1.0,0.4375,0.4375,0.4457831325301205,0.4666666666666667,0.3448275862068966,0.4797979797979798,0.4375,0.3484848484848485,0.5221238938053098,0.525,0.4146341463414634,0.16161616161616163,0.12048192771084337,0.12,0.14285714285714285,0.5,1.0,0.8333333333333334,0.38636363636363635,0.6923076923076923,0.7837837837837838,0.4117647058823529,0.5,0.3333333333333333,0.3333333333333333,0.8,0.7777777777777778,0.9,0.7777777777777778,0.5,0.07142857142857142,99.5,0.5,15.39,13.545454545454545,14.51,12.969696969696969,0.25252525252525254,0.44,0.5,0.2727272727272727,0.1414141414141414,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.4090909090909091,0.46153846153846156,0.7777777777777778,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.13131313131313133,0.46153846153846156,0.46153846153846156,1.0,0.5625,0.4444444444444444,0.0625,0.42424242424242425,0.09090909090909091,0.41414141414141414,0.46153846153846156,0.47231377551020404,0.5157678571428571,0.4838875,0.08490566037735849,0.1,0.17796610169491525,0.288135593220339,11.650602409638553,25.90625,0.32,2005-11-06,0020500044,PHX,4.0,1.0,,,7.0,4.0,2.0,,,,0.5,,,,0.2857142857142857,0.030303030303030304,1.0,1.0,4.0,0.25,0.11363636363636363,0.5714285714285714,0.4,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,90.0,21.0,25.0,11.0,178.0,15.0,25.0,3.0,3.0,5.0,6.0,11.0,13.0,36.0,,2.0,2.0,4.0,,2.0,34.0,72.0,2.0,6.0,14.0,88.0,6.0,8.0,,12.0,8.0,15.0,2.0,8.0,27.0,44.0,24.0,6.0,4.0,4.0,2.0,4.0,22.0,2.0,24.0,2.0,,11.0,10.0,50.0,9.0,5.0,18.0,1.0,24.0,11.0,35.0,,6.0,5.0,1.0,12.0,,8.0,2.0,,4.0,1.0,14.0,3.0,1.0,11.0,16.0,,1.0,,,16.0,1.0,4.0,4.0,3.0,2.0,,1.0,3.0,2.0,76.0,27.0,21.0,,,0.6470588235294118,0.6875,1.0,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.75,0.5333333333333333,0.47435897435897434,0.75,0.5588235294117647,0.5117647058823529,0.75,0.6190476190476191,0.07692307692307693,0.05555555555555555,0.12,,0.8571428571428571,1.0,0.6428571428571429,0.23684210526315788,0.5555555555555556,0.6216216216216216,0.2619047619047619,0.3,,0.2608695652173913,0.4444444444444444,0.875,0.6363636363636364,0.6,0.5,,89.0,0.6666666666666666,16.056818181818183,16.3,15.295454545454545,15.477777777777778,0.32051282051282054,0.6,0.6818181818181818,0.7333333333333333,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.46153846153846156,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.02564102564102564,,,,0.05128205128205128,0.5,0.5,1.0,0.375,1.0,,0.29411764705882354,0.11764705882352941,0.3974358974358974,0.5,0.4659826923076923,0.4762857142857143,0.4698,0.04938271604938271,0.05333333333333334,0.13636363636363635,0.3068181818181818,10.930555555555555,24.383333333333336,0.23863636363636365,2005-11-08,0020500055,DET,4.0,,,,,1.0,,1.0,1.0,,0.16666666666666666,0.6666666666666666,,,0.8,,,1.0,2.0,0.5,0.027777777777777776,0.5,0.5,0.5,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,46.0,46.0,14.0,181.0,12.0,19.0,3.0,6.0,11.0,4.0,15.0,6.0,26.0,3.0,6.0,6.0,15.0,1.0,10.0,22.0,60.0,9.0,21.0,20.0,91.0,4.0,10.0,3.0,16.0,10.0,29.0,13.0,12.0,44.0,24.0,20.0,27.0,4.0,15.0,6.0,10.0,12.0,9.0,21.0,6.0,3.0,5.0,5.0,51.0,13.0,6.0,18.0,2.0,26.0,17.0,43.0,,7.0,6.0,1.0,4.0,1.0,1.0,7.0,1.0,3.0,2.0,11.0,1.0,4.0,13.0,24.0,2.0,2.0,25.0,,29.0,1.0,10.0,5.0,2.0,2.0,,,2.0,1.0,75.0,44.0,46.0,2.0,5.0,0.5454545454545454,0.6,1.0,0.42857142857142855,0.42857142857142855,0.36666666666666664,0.4,0.3448275862068966,0.4382716049382716,0.4230769230769231,0.38095238095238093,0.4789473684210526,0.5,0.44,0.25925925925925924,0.16666666666666666,0.21052631578947367,0.4,0.36363636363636365,1.0,0.5142857142857142,0.34210526315789475,0.5454545454545454,0.5217391304347826,0.32,0.2857142857142857,0.2727272727272727,0.4,0.1111111111111111,0.42857142857142855,0.7368421052631579,0.5714285714285714,0.5,,90.5,0.5,16.066666666666666,15.758241758241759,15.222222222222221,14.219780219780219,0.2345679012345679,0.631578947368421,0.8,0.4166666666666667,0.18518518518518517,0.26666666666666666,0.4444444444444444,0.32098765432098764,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.07407407407407407,0.5,0.5,1.0,0.18518518518518517,0.4,0.4,1.0,0.46153846153846156,0.5,0.07692307692307693,0.2619047619047619,0.23809523809523808,0.49382716049382713,0.4,0.4942271604938272,0.5123636363636364,0.5086428571428572,0.1111111111111111,0.14492753623188406,0.17582417582417584,0.4835164835164835,10.323333333333332,24.833333333333332,0.5111111111111111,2005-11-09,0020500067,DEN,5.0,3.0,,1.0,5.0,2.0,3.0,,,0.3333333333333333,0.5,0.3333333333333333,,,0.45454545454545453,0.07142857142857142,1.0,4.0,3.0,0.3076923076923077,,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,3.0,0.3,1.0,2.0,1.0,0.2,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,38.0,27.0,2.0,189.0,15.0,19.0,,1.0,7.0,4.0,10.0,10.0,24.0,1.0,2.0,5.0,12.0,,6.0,29.0,53.0,6.0,14.0,25.0,101.0,,2.0,,2.0,11.0,16.0,7.0,16.0,44.0,34.0,24.0,18.0,,12.0,5.0,3.0,17.0,6.0,23.0,5.0,1.0,9.0,7.0,52.0,3.0,8.0,32.0,2.0,42.0,3.0,45.0,1.0,5.0,4.0,1.0,7.0,3.0,5.0,10.0,,2.0,2.0,17.0,,7.0,11.0,24.0,2.0,3.0,27.0,3.0,31.0,3.0,11.0,5.0,2.0,1.0,1.0,,2.0,2.0,99.0,44.0,38.0,1.0,5.0,0.5862068965517241,0.5862068965517241,1.0,0.42857142857142855,0.42857142857142855,0.5471698113207547,,0.6875,0.5671641791044776,,0.6086956521739131,0.61875,0.3333333333333333,0.6935483870967742,0.208955223880597,0.05660377358490566,0.10526315789473684,0.1,0.4117647058823529,1.0,0.6956521739130435,0.125,0.7272727272727273,0.7017543859649122,0.09375,0.25,0.16666666666666666,0.07142857142857142,0.5833333333333334,0.6363636363636364,0.782608695652174,0.7142857142857143,0.75,0.034482758620689655,94.5,1.0,15.189473684210526,15.287234042553191,15.126315789473685,14.797872340425531,0.2835820895522388,0.7894736842105263,0.8823529411764706,0.6,0.14925373134328357,0.4,0.4444444444444444,0.3582089552238806,0.4166666666666667,0.4166666666666667,0.7,0.029850746268656716,0.5,0.5,1.0,0.1791044776119403,0.4166666666666667,0.4166666666666667,1.0,0.5,,,0.30434782608695654,0.2608695652173913,0.4925373134328358,0.4166666666666667,0.4639932835820896,0.37635,0.4723608695652174,0.14666666666666667,0.18032786885245902,0.019801980198019802,0.43564356435643564,10.933962264150944,24.928571428571427,0.4,2005-11-11,0020500078,DEN,5.0,1.0,,,2.0,1.0,5.0,2.0,1.0,,0.25,,,,0.7142857142857143,0.043478260869565216,,2.0,,0.2857142857142857,,,,,,2.0,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,100.0,32.0,38.0,6.0,198.0,10.0,12.0,1.0,1.0,2.0,3.0,11.0,8.0,20.0,1.0,5.0,6.0,19.0,1.0,7.0,21.0,43.0,7.0,24.0,32.0,95.0,4.0,4.0,1.0,10.0,4.0,9.0,8.0,17.0,28.0,32.0,10.0,21.0,4.0,19.0,6.0,4.0,16.0,7.0,23.0,6.0,1.0,8.0,7.0,53.0,4.0,,27.0,5.0,32.0,7.0,39.0,2.0,9.0,5.0,4.0,15.0,,6.0,6.0,2.0,9.0,1.0,21.0,1.0,7.0,11.0,24.0,2.0,2.0,33.0,5.0,41.0,3.0,12.0,9.0,3.0,2.0,,1.0,3.0,2.0,85.0,28.0,32.0,3.0,8.0,0.7619047619047619,0.8421052631578947,1.0,0.2916666666666667,0.2916666666666667,0.4883720930232558,1.0,0.4444444444444444,0.4701492537313433,0.8,0.3235294117647059,0.5470588235294118,0.8333333333333334,0.5,0.3582089552238806,0.09302325581395349,0.08333333333333333,0.2727272727272727,0.7142857142857143,1.0,0.84375,0.18181818181818182,,0.8181818181818182,0.1794871794871795,0.5,0.125,0.16666666666666666,0.8333333333333334,0.8461538461538461,0.8461538461538461,,,0.05714285714285714,99.0,0.6666666666666666,14.153061224489797,14.93,13.959183673469388,14.77,0.1791044776119403,0.8333333333333334,0.9090909090909091,0.8,0.16417910447761194,0.2727272727272727,0.375,0.29850746268656714,0.4,0.4,0.875,0.07462686567164178,0.2,0.2,1.0,0.2835820895522388,0.3157894736842105,0.3157894736842105,1.0,0.2,1.0,0.2,0.11764705882352941,0.4117647058823529,0.5373134328358209,0.3157894736842105,0.4904029850746269,0.48773333333333335,0.47900294117647063,0.15789473684210525,0.23076923076923078,0.10526315789473684,0.29473684210526313,10.869767441860464,24.666666666666668,0.32653061224489793,2005-11-13,0020500094,NYK,1.0,1.0,,,2.0,1.0,3.0,2.0,,,0.3333333333333333,,,,0.5,0.058823529411764705,,1.0,3.0,0.125,,0.17647058823529413,0.23076923076923078,,,1.0,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,92.0,41.0,33.0,9.0,182.0,19.0,24.0,3.0,5.0,14.0,2.0,11.0,14.0,26.0,2.0,6.0,4.0,8.0,1.0,1.0,35.0,61.0,6.0,14.0,31.0,119.0,3.0,9.0,1.0,13.0,19.0,32.0,4.0,16.0,60.0,46.0,24.0,15.0,6.0,8.0,4.0,2.0,23.0,5.0,28.0,4.0,1.0,12.0,10.0,61.0,11.0,6.0,23.0,3.0,32.0,13.0,45.0,2.0,11.0,5.0,6.0,4.0,1.0,3.0,8.0,1.0,1.0,2.0,12.0,,3.0,13.0,23.0,1.0,2.0,26.0,1.0,37.0,3.0,11.0,9.0,6.0,2.0,,4.0,8.0,5.0,106.0,60.0,41.0,1.0,9.0,0.6571428571428571,0.71875,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5737704918032787,0.3333333333333333,0.59375,0.5866666666666667,0.45,0.6111111111111112,0.6467391304347826,0.5,0.6666666666666666,0.18666666666666668,0.03278688524590164,,0.18181818181818182,0.3333333333333333,0.75,0.5897435897435898,0.44,1.0,0.6444444444444445,0.3939393939393939,0.6,0.625,0.25,0.25,0.5333333333333333,0.8125,1.0,1.0,0.0625,91.0,0.625,13.133333333333333,18.456521739130434,12.78888888888889,17.380434782608695,0.32,0.7916666666666666,0.7916666666666666,0.631578947368421,0.14666666666666667,0.18181818181818182,0.2222222222222222,0.3466666666666667,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.08,0.3333333333333333,0.3333333333333333,0.5,0.10666666666666667,0.5,0.5,1.0,0.5,0.6,0.1,0.3888888888888889,0.027777777777777776,0.5066666666666667,0.5,0.5024066666666667,0.4924625,0.5144611111111111,0.13253012048192772,0.15942028985507245,0.1092436974789916,0.5042016806722689,9.531147540983607,24.407142857142855,0.45555555555555555,2005-11-15,0020500107,UTA,12.0,3.0,1.0,1.0,4.0,1.0,1.0,,,1.0,0.5,,1.0,1.0,0.8571428571428571,0.08333333333333333,1.0,2.0,2.0,0.5,,0.25,,0.5,0.3333333333333333,1.0,1.0,,,,,,,,,,3.0,2.0,2.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,95.0,28.0,28.0,9.0,192.0,19.0,24.0,1.0,2.0,7.0,6.0,14.0,14.0,27.0,,7.0,1.0,6.0,,3.0,39.0,65.0,1.0,13.0,22.0,103.0,5.0,10.0,,12.0,9.0,16.0,6.0,10.0,31.0,60.0,18.0,3.0,4.0,6.0,1.0,1.0,30.0,1.0,31.0,1.0,,14.0,13.0,63.0,6.0,6.0,28.0,6.0,40.0,11.0,51.0,2.0,8.0,4.0,4.0,9.0,2.0,6.0,7.0,1.0,3.0,1.0,16.0,,2.0,8.0,20.0,1.0,1.0,27.0,3.0,30.0,4.0,15.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,91.0,31.0,28.0,3.0,2.0,0.7692307692307693,0.8108108108108109,1.0,0.07692307692307693,0.07692307692307693,0.6,0.5,0.5625,0.5192307692307693,0.5,0.4772727272727273,0.5659340659340659,0.5454545454545454,0.5344827586206896,0.16666666666666666,0.015384615384615385,,0.07142857142857142,0.5625,1.0,0.6666666666666666,0.24,0.6666666666666666,0.6666666666666666,0.2702702702702703,0.25,0.375,0.15384615384615385,0.25,0.5294117647058824,0.8571428571428571,0.7142857142857143,0.5,0.05555555555555555,96.0,0.3333333333333333,13.793814432989691,16.231578947368423,13.329896907216495,15.4,0.3076923076923077,0.7916666666666666,0.7916666666666666,0.7368421052631579,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.08974358974358974,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,,0.3181818181818182,0.13636363636363635,0.47435897435897434,0.16666666666666666,0.4895038461538462,0.43776666666666664,0.4774977272727272,0.16853932584269662,0.19736842105263158,0.11650485436893204,0.30097087378640774,9.495384615384616,24.46923076923077,0.28865979381443296,2005-11-18,0020500128,MIL,5.0,3.0,,,2.0,3.0,1.0,,,,0.5,,,,0.7142857142857143,0.13636363636363635,,1.0,4.0,0.16666666666666666,,0.3333333333333333,0.2,0.42857142857142855,,1.0,0.3333333333333333,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,31.0,22.0,9.0,184.0,17.0,19.0,3.0,3.0,9.0,6.0,14.0,9.0,25.0,3.0,4.0,5.0,10.0,1.0,5.0,32.0,58.0,8.0,14.0,16.0,104.0,4.0,4.0,1.0,11.0,11.0,17.0,5.0,7.0,35.0,40.0,24.0,24.0,4.0,9.0,5.0,3.0,20.0,8.0,28.0,5.0,3.0,9.0,9.0,64.0,9.0,13.0,17.0,2.0,32.0,9.0,41.0,,8.0,4.0,4.0,12.0,3.0,5.0,7.0,1.0,7.0,2.0,19.0,2.0,5.0,5.0,17.0,1.0,,23.0,3.0,22.0,1.0,9.0,2.0,3.0,1.0,,2.0,3.0,3.0,93.0,35.0,31.0,4.0,2.0,0.625,0.6666666666666666,1.0,0.5714285714285714,0.6153846153846154,0.5517241379310345,1.0,0.6470588235294118,0.6111111111111112,0.8,0.6363636363636364,0.6280487804878049,0.7857142857142857,0.6481481481481481,0.19444444444444445,0.05172413793103448,0.05263157894736842,0.14285714285714285,0.631578947368421,1.0,0.7083333333333334,0.34615384615384615,0.65,0.6818181818181818,0.2903225806451613,0.5,0.5,0.25,0.8,0.8,0.5555555555555556,0.6428571428571429,0.6666666666666666,,92.0,1.0,15.152173913043478,16.152173913043477,14.782608695652174,15.119565217391305,0.2638888888888889,0.8947368421052632,0.9444444444444444,0.5294117647058824,0.19444444444444445,0.42857142857142855,0.5,0.3472222222222222,0.36,0.36,1.0,0.05555555555555555,0.75,0.75,1.0,0.1388888888888889,0.5,0.5,1.0,0.6,1.0,0.2,0.4090909090909091,0.22727272727272727,0.4583333333333333,0.5555555555555556,0.46014859154929577,0.49093,0.4674857142857143,0.1125,0.13636363636363635,0.10576923076923077,0.33653846153846156,10.170689655172414,26.557142857142857,0.33695652173913043,2005-11-20,0020500144,SEA,7.0,,,,3.0,2.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,,,0.7777777777777778,,,2.0,,0.4,,,,,,2.0,0.4,,,,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
