Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
58:00,113.0,113.0,19.0,38.0,9.0,226.0,16.0,24.0,3.0,3.0,4.0,6.0,4.0,10.0,15.0,41.0,1.0,6.0,6.0,15.0,1.0,3.0,2.0,35.0,75.0,7.0,21.0,17.0,108.0,4.0,5.0,1.0,3.0,2.0,13.0,6.0,14.0,2.0,6.0,18.0,44.0,26.0,15.0,6.0,6.0,1.0,14.0,6.0,6.0,22.0,5.0,27.0,4.0,1.0,11.0,2.0,9.0,59.0,3.0,8.0,7.0,30.0,5.0,42.0,11.0,53.0,1.0,9.0,6.0,3.0,9.0,5.0,7.0,11.0,1.0,2.0,2.0,20.0,2.0,3.0,13.0,26.0,1.0,2.0,30.0,8.0,23.0,2.0,8.0,1.0,3.0,4.0,3.0,1.0,4.0,4.0,95.0,18.0,19.0,2.0,3.0,0.6285714285714286,0.6875,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.35,0.4666666666666667,0.8,0.42857142857142855,0.4739583333333333,0.6875,0.375,0.5094339622641509,0.7222222222222222,0.45,0.21875,0.08,0.125,0.1,0.04878048780487805,0.45,1.0,0.7142857142857143,0.2,0.7,0.25,0.7115384615384616,0.21153846153846154,0.375,0.3333333333333333,0.11538461538461539,0.14285714285714285,0.4,0.7857142857142857,0.5,0.7083333333333334,0.8571428571428571,0.3333333333333333,0.021739130434782608,93.51724137931035,1.0,14.663716814159292,16.13274336283186,14.150442477876107,15.424778761061948,0.25,0.6666666666666666,0.7619047619047619,0.6875,0.10416666666666667,0.4,0.4444444444444444,0.5,0.4270833333333333,0.36585365853658536,0.38461538461538464,0.6,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.15625,0.4,0.4,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.3333333333333333,1.0,0.375,0.6666666666666666,0.125,0.46875,0.42857142857142855,0.4718484210526316,0.51695,0.4252666666666666,0.08737864077669903,0.09876543209876543,0.045454545454545456,0.12037037037037036,0.16666666666666666,10.816,25.38095238095238,0.168141592920354,2005-11-01,0020500003,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,99.0,45.0,32.0,9.0,199.0,20.0,27.0,3.0,6.0,10.0,15.0,4.0,10.0,11.0,29.0,1.0,8.0,9.0,15.0,1.0,1.0,6.0,35.0,66.0,10.0,23.0,22.0,122.0,4.0,9.0,1.0,2.0,,11.0,14.0,28.0,9.0,13.0,53.0,52.0,18.0,27.0,3.0,6.0,,15.0,9.0,,26.0,9.0,35.0,8.0,1.0,15.0,3.0,8.0,79.0,1.0,10.0,15.0,17.0,2.0,34.0,11.0,45.0,2.0,6.0,4.0,2.0,6.0,1.0,3.0,4.0,,3.0,1.0,10.0,,5.0,12.0,23.0,,,29.0,5.0,28.0,3.0,7.0,1.0,7.0,4.0,1.0,1.0,4.0,1.0,111.0,53.0,45.0,4.0,6.0,0.7428571428571429,0.8125,0.9,0.43478260869565216,0.5,0.43478260869565216,0.5303030303030303,0.4444444444444444,0.5,0.5617977528089888,0.5,0.5405405405405406,0.6039603960396039,0.5,0.6022727272727273,0.25842696629213485,,,,,0.6,1.0,0.5862068965517241,0.3225806451612903,1.0,0.07692307692307693,0.7272727272727273,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.6,0.5714285714285714,0.6,1.0,1.0,0.045454545454545456,99.5,0.25,14.54,14.404040404040405,13.89,13.686868686868687,0.30337078651685395,0.7407407407407407,0.7407407407407407,0.75,0.11235955056179775,0.4,0.4,0.75,0.3258426966292135,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.0898876404494382,0.125,0.125,1.0,0.16853932584269662,0.6,0.6,0.8888888888888888,0.5454545454545454,0.5,,0.09090909090909091,1.0,1.0,0.40540540540540543,0.6666666666666666,0.16216216216216217,0.5617977528089888,0.6,0.49920168539325843,0.5244363636363636,0.5102081081081081,0.0851063829787234,0.1,0.041666666666666664,0.09016393442622951,0.4344262295081967,9.372727272727273,24.752173913043475,0.45,2005-11-03,0020500019,LAL,1.0,1.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,0.4444444444444444,0.09090909090909091,0.08108108108108109,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,12.0,51.0,7.0,187.0,19.0,26.0,3.0,4.0,1.0,1.0,2.0,10.0,11.0,31.0,3.0,10.0,3.0,11.0,,,2.0,32.0,67.0,6.0,21.0,15.0,97.0,5.0,8.0,,1.0,2.0,12.0,2.0,5.0,3.0,8.0,18.0,40.0,24.0,18.0,,4.0,,11.0,3.0,6.0,20.0,6.0,26.0,3.0,3.0,9.0,2.0,9.0,58.0,1.0,9.0,3.0,24.0,4.0,31.0,10.0,41.0,4.0,10.0,8.0,2.0,5.0,1.0,3.0,4.0,,2.0,2.0,9.0,,1.0,9.0,27.0,2.0,1.0,21.0,4.0,15.0,3.0,6.0,,3.0,6.0,3.0,2.0,7.0,2.0,85.0,18.0,12.0,5.0,3.0,0.625,0.6666666666666666,1.0,0.2857142857142857,,0.2857142857142857,0.47761194029850745,0.625,0.4,0.4659090909090909,0.5555555555555556,0.625,0.5159574468085106,0.6,0.75,0.23863636363636365,0.08955223880597014,0.15384615384615385,0.2,,0.5555555555555556,0.8,0.5581395348837209,0.2571428571428571,0.42857142857142855,0.07142857142857142,0.54,0.20408163265306123,0.42857142857142855,0.375,0.15,,0.14285714285714285,0.45454545454545453,0.3333333333333333,0.6538461538461539,0.42857142857142855,,0.09302325581395349,93.5,0.2857142857142857,12.913978494623656,17.861702127659573,12.387096774193548,16.914893617021278,0.29545454545454547,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.11363636363636363,0.2,0.25,1.0,0.3522727272727273,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.11363636363636363,0.3,0.3,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,0.75,0.3333333333333333,,,,0.125,1.0,0.25,0.5340909090909091,0.2727272727272727,0.4962045454545454,0.4707875,0.439725,0.06593406593406594,0.08571428571428572,,0.12371134020618557,0.18556701030927836,9.816417910447761,24.452380952380953,0.12903225806451613,2005-11-05,0020500040,UTA,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,0.6666666666666666,0.1111111111111111,0.125,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,99.0,100.0,17.0,32.0,8.0,199.0,15.0,20.0,,1.0,3.0,4.0,5.0,14.0,19.0,30.0,2.0,6.0,7.0,16.0,,,3.0,39.0,64.0,9.0,22.0,12.0,117.0,2.0,7.0,,1.0,,4.0,5.0,10.0,3.0,4.0,20.0,54.0,24.0,24.0,3.0,2.0,,16.0,7.0,2.0,27.0,8.0,35.0,6.0,2.0,10.0,3.0,14.0,78.0,4.0,4.0,3.0,27.0,3.0,33.0,8.0,41.0,3.0,5.0,4.0,1.0,9.0,1.0,8.0,5.0,,1.0,,14.0,,4.0,9.0,27.0,2.0,3.0,18.0,2.0,16.0,2.0,8.0,,1.0,10.0,3.0,5.0,10.0,6.0,113.0,20.0,17.0,6.0,1.0,0.6923076923076923,0.7105263157894737,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.609375,0.2857142857142857,0.5,0.6104651162790697,0.25,0.6153846153846154,0.6290322580645161,0.25,0.7142857142857143,0.2558139534883721,0.03125,0.05,,0.03333333333333333,0.6428571428571429,1.0,0.6136363636363636,0.16666666666666666,0.42857142857142855,0.3076923076923077,0.5882352941176471,0.21621621621621623,0.2,0.2222222222222222,0.1,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,,0.08571428571428572,99.5,0.6,13.545454545454545,15.39,12.969696969696969,14.51,0.23255813953488372,0.75,0.7894736842105263,0.6666666666666666,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.3488372093023256,0.6333333333333333,0.6551724137931034,0.7368421052631579,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.125,,,,,,0.3076923076923077,0.75,0.23076923076923078,0.4883720930232558,0.4375,0.485903488372093,0.3756,0.4438384615384615,0.08695652173913043,0.11428571428571428,,0.03418803418803419,0.17094017094017094,10.425,25.136363636363637,0.1717171717171717,2005-11-06,0020500044,SAC,1.0,,,2.0,2.0,,,2.0,,0.6666666666666666,0.125,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,87.0,21.0,16.0,12.0,176.0,16.0,28.0,3.0,7.0,2.0,4.0,1.0,5.0,19.0,39.0,1.0,4.0,5.0,12.0,2.0,4.0,1.0,36.0,72.0,6.0,16.0,14.0,104.0,3.0,10.0,2.0,5.0,,12.0,7.0,15.0,2.0,6.0,20.0,34.0,38.0,9.0,9.0,6.0,,12.0,5.0,3.0,17.0,3.0,20.0,2.0,1.0,7.0,,10.0,43.0,1.0,15.0,4.0,17.0,1.0,22.0,16.0,38.0,2.0,5.0,4.0,1.0,7.0,2.0,6.0,4.0,,1.0,1.0,11.0,,3.0,9.0,20.0,1.0,1.0,18.0,4.0,16.0,4.0,6.0,,3.0,5.0,4.0,1.0,5.0,3.0,92.0,20.0,21.0,3.0,3.0,0.4722222222222222,0.5151515151515151,0.5,0.375,0.4,0.375,0.5,0.3,0.4666666666666667,0.5113636363636364,0.4,0.4117647058823529,0.5483870967741935,0.4,0.475,0.18181818181818182,0.041666666666666664,0.10714285714285714,,,0.6363636363636364,1.0,0.53125,0.42857142857142855,0.8,0.1,0.5675675675675675,0.35555555555555557,0.5833333333333334,0.5,0.3157894736842105,,0.3333333333333333,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,1.0,0.047619047619047616,88.0,0.6,14.325842696629213,18.448275862068964,13.202247191011235,17.655172413793103,0.3181818181818182,0.5714285714285714,0.64,0.4375,0.056818181818181816,0.2,0.2,,0.4431818181818182,0.48717948717948717,0.48717948717948717,0.5263157894736842,0.045454545454545456,0.25,0.25,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4,0.4666666666666667,0.42857142857142855,,0.26666666666666666,0.5,1.0,0.23529411764705882,0.5,0.058823529411764705,0.5,0.4166666666666667,0.4848613636363636,0.5397607142857143,0.4413970588235294,0.06666666666666667,0.08108108108108109,,0.11538461538461539,0.19230769230769232,10.569444444444445,24.675,0.23595505617977527,2005-11-10,0020500070,DET,1.0,,1.0,,,1.0,2.0,,,,0.06666666666666667,0.058823529411764705,,,,,3.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,98.0,40.0,52.0,14.0,196.0,21.0,34.0,5.0,10.0,7.0,13.0,4.0,10.0,8.0,29.0,2.0,9.0,4.0,10.0,,,2.0,33.0,73.0,6.0,19.0,17.0,101.0,6.0,11.0,,4.0,,12.0,10.0,27.0,5.0,9.0,32.0,30.0,36.0,18.0,,12.0,,10.0,4.0,3.0,15.0,6.0,21.0,4.0,2.0,10.0,1.0,4.0,48.0,3.0,12.0,14.0,23.0,2.0,39.0,15.0,54.0,2.0,9.0,9.0,,6.0,,5.0,4.0,1.0,1.0,,10.0,,7.0,9.0,21.0,1.0,1.0,22.0,4.0,22.0,2.0,8.0,,4.0,7.0,2.0,3.0,7.0,5.0,89.0,32.0,40.0,3.0,4.0,0.45454545454545453,0.5555555555555556,1.0,0.3157894736842105,,0.3157894736842105,0.4520547945205479,0.5454545454545454,0.37037037037037035,0.45652173913043476,0.4,0.359375,0.4950980392156863,0.4,0.43243243243243246,0.20652173913043478,0.0410958904109589,0.08823529411764706,,,0.6,1.0,0.6388888888888888,0.3,0.7777777777777778,0.23076923076923078,0.6851851851851852,0.2830188679245283,0.38461538461538464,0.3333333333333333,0.23809523809523808,0.3333333333333333,0.14285714285714285,0.625,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.6,0.04,98.0,0.7142857142857143,13.857142857142858,15.53061224489796,13.316326530612244,15.071428571428571,0.3695652173913043,0.6176470588235294,0.6774193548387096,0.47619047619047616,0.10869565217391304,0.4,0.4,0.25,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.5,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.10869565217391304,0.4,0.4,1.0,0.6666666666666666,0.5,,,,,0.40625,0.5384615384615384,0.0625,0.5760869565217391,0.4,0.5132869565217392,0.5734875,0.5102671875,0.08163265306122448,0.10126582278481013,,0.1188118811881188,0.31683168316831684,8.782191780821918,24.38421052631579,0.40816326530612246,2005-11-12,0020500088,GSW,4.0,,3.0,1.0,1.0,,,2.0,,0.2,0.26666666666666666,0.09375,,0.5,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,14.0,28.0,10.0,187.0,11.0,19.0,4.0,6.0,2.0,4.0,5.0,15.0,12.0,20.0,4.0,10.0,8.0,20.0,1.0,1.0,3.0,28.0,54.0,12.0,30.0,11.0,103.0,6.0,8.0,1.0,1.0,3.0,18.0,4.0,8.0,5.0,,14.0,38.0,18.0,33.0,3.0,6.0,,20.0,8.0,,19.0,11.0,30.0,7.0,4.0,6.0,2.0,11.0,71.0,5.0,5.0,6.0,20.0,3.0,29.0,10.0,39.0,2.0,6.0,5.0,1.0,8.0,2.0,4.0,7.0,,4.0,1.0,15.0,,3.0,11.0,20.0,,2.0,14.0,1.0,11.0,3.0,7.0,,,6.0,2.0,,6.0,3.0,85.0,14.0,14.0,2.0,,0.6785714285714286,0.76,0.9166666666666666,0.4,1.0,0.4,0.5185185185185185,0.75,0.5,0.5476190476190477,0.8333333333333334,0.5384615384615384,0.5852272727272727,0.9,0.5384615384615384,0.35714285714285715,,,,,0.5333333333333333,1.0,0.7692307692307693,0.19230769230769232,0.42857142857142855,0.2777777777777778,0.65,0.22727272727272727,0.375,0.2,,0.4166666666666667,,0.42857142857142855,0.9166666666666666,0.8571428571428571,0.36363636363636365,0.6666666666666666,0.046511627906976744,93.5,0.5,12.46236559139785,18.30851063829787,12.086021505376344,16.78723404255319,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.23809523809523808,0.6,0.6,0.9166666666666666,0.11904761904761904,0.4,0.4,1.0,0.23809523809523808,0.4,0.42105263157894735,0.875,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,1.0,1.0,0.3076923076923077,0.5,0.23076923076923078,0.5833333333333334,0.4,0.5193297619047619,0.5279200000000001,0.5569500000000001,0.07954545454545454,0.1206896551724138,,0.17475728155339806,0.13592233009708737,9.133333333333333,24.663333333333334,0.15053763440860216,2005-11-16,0020500113,MEM,,1.0,2.0,1.0,2.0,,,4.0,1.0,0.4,,0.15384615384615385,0.5,0.3333333333333333,,,,,1.0,1.0,0.03333333333333333,0.05,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,10.0,30.0,11.0,187.0,17.0,23.0,2.0,2.0,1.0,3.0,3.0,12.0,6.0,16.0,4.0,8.0,9.0,21.0,,1.0,3.0,26.0,51.0,13.0,29.0,11.0,102.0,2.0,5.0,,2.0,,4.0,2.0,4.0,4.0,2.0,9.0,36.0,16.0,39.0,,4.0,1.0,20.0,9.0,4.0,18.0,13.0,31.0,9.0,4.0,11.0,1.0,6.0,75.0,1.0,9.0,2.0,25.0,5.0,32.0,11.0,43.0,2.0,7.0,6.0,1.0,8.0,4.0,7.0,8.0,1.0,1.0,1.0,16.0,4.0,1.0,13.0,24.0,,1.0,18.0,2.0,18.0,2.0,8.0,,2.0,4.0,1.0,1.0,4.0,2.0,98.0,9.0,10.0,2.0,2.0,0.6923076923076923,0.75,1.0,0.4482758620689655,,0.4642857142857143,0.5098039215686274,0.4,0.5,0.56875,0.2857142857142857,0.4375,0.5795454545454546,0.2857142857142857,0.45,0.3625,0.0784313725490196,0.08695652173913043,0.08333333333333333,0.0625,0.5,1.0,0.625,0.36,0.3333333333333333,0.06666666666666667,0.5869565217391305,0.25,0.3333333333333333,0.4444444444444444,0.3,0.09090909090909091,,0.5454545454545454,0.6,0.6842105263157895,0.25,0.5,0.05555555555555555,93.5,0.5,12.333333333333334,18.43617021276596,11.634408602150538,17.02127659574468,0.2875,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.15,0.25,0.2727272727272727,0.3333333333333333,0.2,0.375,0.4,1.0,0.1,0.5,0.5,1.0,0.2625,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,1.0,,0.14285714285714285,,,0.375,0.3333333333333333,0.375,0.65,0.45,0.5205632911392405,0.500275,0.5232571428571429,0.09302325581395349,0.14035087719298245,,0.0392156862745098,0.08823529411764706,8.249019607843136,26.175862068965518,0.10752688172043011,2005-11-18,0020500126,UTA,1.0,1.0,1.0,,1.0,3.0,,2.0,,0.25,0.14285714285714285,0.125,1.0,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,98.0,37.0,44.0,9.0,195.0,19.0,25.0,2.0,2.0,8.0,8.0,9.0,20.0,5.0,20.0,3.0,9.0,1.0,8.0,,,4.0,33.0,65.0,4.0,17.0,13.0,91.0,3.0,3.0,,,1.0,7.0,13.0,20.0,8.0,8.0,37.0,42.0,24.0,12.0,,4.0,,8.0,1.0,5.0,21.0,4.0,25.0,1.0,3.0,14.0,3.0,4.0,54.0,3.0,6.0,6.0,29.0,4.0,39.0,9.0,48.0,,6.0,4.0,2.0,13.0,1.0,8.0,3.0,,5.0,,16.0,5.0,5.0,11.0,27.0,1.0,,22.0,3.0,19.0,1.0,4.0,,5.0,3.0,2.0,,4.0,1.0,84.0,37.0,37.0,9.0,5.0,0.6363636363636364,0.6774193548387096,1.0,0.23529411764705882,,0.23529411764705882,0.5076923076923077,1.0,0.65,0.47560975609756095,1.0,0.5178571428571429,0.49444444444444446,0.875,0.5441176470588235,0.2073170731707317,0.07692307692307693,0.08,0.15,,0.8125,0.6666666666666666,0.7073170731707317,0.1875,0.6666666666666666,0.23076923076923078,0.7,0.2,0.16666666666666666,0.36363636363636365,0.06666666666666667,0.2857142857142857,0.16666666666666666,0.375,0.7619047619047619,0.8333333333333334,0.7142857142857143,0.5,,97.5,0.25,12.958762886597938,16.56122448979592,12.608247422680412,16.112244897959183,0.3048780487804878,0.76,0.8260869565217391,0.7368421052631579,0.24390243902439024,0.45,0.5294117647058824,0.3333333333333333,0.24390243902439024,0.25,0.25,0.8,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.0975609756097561,0.125,0.125,1.0,0.6666666666666666,1.0,0.5,,,,0.2857142857142857,1.0,0.14285714285714285,0.5121951219512195,0.125,0.5043493902439025,0.6123,0.5059339285714286,0.047058823529411764,0.058823529411764705,,0.07692307692307693,0.4065934065934066,8.801538461538462,24.16470588235294,0.38144329896907214,2005-11-19,0020500137,SAS,,1.0,4.0,,1.0,2.0,2.0,1.0,,0.125,,0.14285714285714285,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,24.0,6.0,13.0,192.0,14.0,20.0,5.0,8.0,4.0,6.0,7.0,12.0,12.0,30.0,1.0,5.0,3.0,20.0,,2.0,3.0,33.0,62.0,4.0,25.0,12.0,90.0,6.0,13.0,,2.0,,12.0,9.0,14.0,3.0,8.0,26.0,28.0,38.0,9.0,3.0,10.0,,20.0,3.0,1.0,14.0,3.0,17.0,2.0,1.0,7.0,1.0,6.0,37.0,8.0,9.0,10.0,28.0,2.0,40.0,17.0,57.0,3.0,5.0,3.0,2.0,7.0,7.0,6.0,11.0,1.0,1.0,1.0,18.0,2.0,5.0,6.0,16.0,1.0,1.0,24.0,6.0,14.0,,2.0,,5.0,6.0,3.0,,6.0,3.0,78.0,26.0,24.0,,5.0,0.42424242424242425,0.5,0.75,0.16,,0.16,0.532258064516129,0.46153846153846156,0.6428571428571429,0.4482758620689655,0.4,0.5294117647058824,0.4787234042553192,0.4,0.5909090909090909,0.28735632183908044,0.016129032258064516,,,0.03333333333333333,0.3888888888888889,1.0,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.38095238095238093,0.7450980392156863,0.34,0.6666666666666666,0.2,0.2222222222222222,0.4117647058823529,0.25,0.6666666666666666,0.9166666666666666,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.061224489795918366,96.0,0.5,13.635416666666666,16.364583333333332,12.854166666666666,15.802083333333334,0.22988505747126436,0.7,0.7,0.5,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3448275862068966,0.4,0.41379310344827586,0.5,0.05747126436781609,0.2,0.2,1.0,0.22988505747126436,0.15,0.15,0.6666666666666666,0.5333333333333333,0.625,0.2,0.13333333333333333,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.5172413793103449,0.15,0.48682528735632186,0.5531,0.46599411764705884,0.02247191011235955,0.03125,,0.13333333333333333,0.28888888888888886,10.769354838709678,25.044,0.25,2005-11-22,0020500154,TOR,,,,,,1.0,,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
