Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,91.0,93.0,36.0,34.0,16.0,184.0,10.0,21.0,4.0,4.0,5.0,9.0,8.0,14.0,17.0,31.0,2.0,1.0,2.0,4.0,10.0,1.0,2.0,2.0,4.0,35.0,66.0,4.0,12.0,19.0,101.0,7.0,8.0,1.0,3.0,2.0,19.0,16.0,26.0,2.0,6.0,10.0,48.0,40.0,30.0,9.0,3.0,8.0,10.0,4.0,4.0,20.0,3.0,23.0,3.0,6.0,4.0,10.0,49.0,2.0,15.0,13.0,15.0,3.0,31.0,17.0,48.0,2.0,8.0,4.0,4.0,9.0,3.0,6.0,9.0,3.0,1.0,3.0,18.0,5.0,4.0,10.0,23.0,3.0,1.0,22.0,3.0,3.0,26.0,1.0,1.0,6.0,7.0,10.0,8.0,1.0,1.0,10.0,3.0,82.0,48.0,36.0,3.0,6.0,0.5714285714285714,0.6451612903225806,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5303030303030303,0.875,0.6153846153846154,0.5256410256410257,0.7727272727272727,0.59375,0.5555555555555556,0.7916666666666666,0.631578947368421,0.15384615384615385,0.06060606060606061,0.19047619047619047,0.5,0.75,0.5172413793103449,0.4838709677419355,0.8666666666666667,0.25,0.6363636363636364,0.4358974358974359,0.7272727272727273,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.4,0.6666666666666666,0.625,0.8,1.0,0.05714285714285714,92.0,0.3,16.582417582417584,14.741935483870968,15.813186813186814,13.602150537634408,0.2692307692307692,0.47619047619047616,0.5882352941176471,0.6,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.5,0.3974358974358974,0.5483870967741935,0.5483870967741935,0.5882352941176471,0.02564102564102564,0.1282051282051282,0.4,0.4,0.75,0.36363636363636365,1.0,0.09090909090909091,0.18181818181818182,0.5,1.0,0.28125,0.5555555555555556,0.0625,0.125,0.5,0.4230769230769231,0.4,0.4572974358974359,0.527415,0.45608125,0.07228915662650602,0.08450704225352113,0.18811881188118812,0.4752475247524752,10.736363636363636,25.525000000000002,0.3956043956043956,2005-11-02,0020500015,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,93.0,22.0,31.0,16.0,184.0,17.0,26.0,6.0,8.0,3.0,3.0,4.0,15.0,12.0,29.0,2.0,,1.0,1.0,5.0,,,,3.0,33.0,70.0,1.0,7.0,23.0,92.0,10.0,12.0,,,6.0,26.0,6.0,13.0,,4.0,9.0,21.0,34.0,32.0,3.0,,12.0,4.0,1.0,6.0,17.0,1.0,18.0,1.0,10.0,2.0,5.0,37.0,,17.0,3.0,28.0,5.0,36.0,18.0,54.0,3.0,10.0,5.0,5.0,8.0,2.0,5.0,10.0,3.0,,,18.0,2.0,3.0,15.0,27.0,,6.0,25.0,,4.0,34.0,2.0,2.0,14.0,3.0,11.0,7.0,,4.0,11.0,8.0,66.0,21.0,22.0,1.0,3.0,0.5151515151515151,0.6296296296296297,1.0,0.14285714285714285,,,0.16666666666666666,0.4714285714285714,0.8333333333333334,0.46153846153846156,0.44805194805194803,0.8333333333333334,0.35294117647058826,0.4891304347826087,0.8125,0.45652173913043476,0.09090909090909091,0.08571428571428572,0.19230769230769232,0.4444444444444444,1.0,0.6829268292682927,0.4594594594594595,0.75,,0.6888888888888889,0.40476190476190477,0.6666666666666666,0.36363636363636365,0.4117647058823529,,0.6153846153846154,0.7272727272727273,0.7058823529411765,1.0,0.5,0.08333333333333333,92.0,0.7272727272727273,15.692307692307692,15.612903225806452,15.054945054945055,14.89247311827957,0.33766233766233766,0.6538461538461539,0.8095238095238095,0.5882352941176471,0.19480519480519481,0.26666666666666666,0.2857142857142857,0.5,0.37662337662337664,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.025974025974025976,0.06493506493506493,0.2,0.2,1.0,0.6666666666666666,0.75,,,,,0.17647058823529413,1.0,0.058823529411764705,0.17647058823529413,,0.42857142857142855,0.25,0.46729473684210526,0.502425,0.44135625,0.15730337078651685,0.17073170731707318,0.2826086956521739,0.22826086956521738,8.68,31.32857142857143,0.24175824175824176,2005-11-04,0020500028,ATL,1.0,1.0,0.06666666666666667,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,93.0,93.0,25.0,33.0,10.0,186.0,14.0,25.0,3.0,6.0,3.0,6.0,13.0,29.0,8.0,27.0,4.0,1.0,,2.0,4.0,,1.0,,1.0,35.0,81.0,4.0,8.0,18.0,100.0,4.0,11.0,1.0,2.0,5.0,16.0,8.0,23.0,,1.0,9.0,25.0,36.0,34.0,12.0,,6.0,4.0,2.0,6.0,18.0,4.0,22.0,2.0,4.0,9.0,5.0,48.0,3.0,13.0,6.0,29.0,3.0,38.0,16.0,54.0,1.0,3.0,2.0,1.0,3.0,,2.0,7.0,1.0,,3.0,10.0,1.0,2.0,13.0,28.0,,4.0,22.0,2.0,1.0,22.0,1.0,1.0,7.0,4.0,5.0,3.0,1.0,1.0,5.0,5.0,84.0,25.0,25.0,3.0,3.0,0.5142857142857142,0.5625,1.0,0.5,0.5,,0.5,0.43209876543209874,0.36363636363636365,0.34782608695652173,0.4606741573033708,0.4230769230769231,0.3333333333333333,0.5050505050505051,0.5333333333333333,0.44642857142857145,0.0898876404494382,0.07407407407407407,0.2,0.3,0.75,0.7837837837837838,0.28888888888888886,1.0,0.75,0.813953488372093,0.32653061224489793,0.5,0.375,0.10526315789473684,1.0,0.8666666666666667,0.7777777777777778,0.6923076923076923,1.0,1.0,0.023255813953488372,84.22641509433963,1.0,16.795698924731184,17.397849462365592,15.666666666666666,16.93548387096774,0.2808988764044944,0.56,0.7,0.2857142857142857,0.3258426966292135,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.625,0.0449438202247191,0.0449438202247191,0.5,0.5,1.0,0.46153846153846156,0.5,0.07692307692307693,0.07692307692307693,,,0.25,0.5,,0.041666666666666664,,0.3707865168539326,0.5,0.4601550561797753,0.49927272727272726,0.44096874999999996,0.07368421052631578,0.08045977011494253,0.16,0.25,9.420987654320989,24.2125,0.26881720430107525,2005-11-05,0020500042,MIN,,,0.034482758620689655,,2.0,1.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,22.0,23.0,11.0,176.0,9.0,16.0,4.0,6.0,1.0,1.0,9.0,17.0,12.0,29.0,2.0,,,,11.0,,1.0,,1.0,30.0,62.0,,13.0,18.0,78.0,6.0,9.0,,1.0,1.0,13.0,9.0,16.0,,1.0,11.0,29.0,32.0,28.0,,,6.0,10.0,,7.0,16.0,,16.0,,4.0,4.0,8.0,32.0,1.0,12.0,8.0,20.0,3.0,31.0,13.0,44.0,1.0,4.0,3.0,1.0,7.0,1.0,3.0,10.0,4.0,1.0,4.0,17.0,1.0,1.0,9.0,20.0,1.0,2.0,23.0,2.0,3.0,24.0,1.0,1.0,9.0,3.0,3.0,1.0,,2.0,3.0,3.0,65.0,29.0,22.0,2.0,3.0,0.5333333333333333,0.5925925925925926,,,,,,0.4838709677419355,0.6666666666666666,0.5625,0.4,0.6,0.5294117647058824,0.4476744186046512,0.5416666666666666,0.5833333333333334,0.17333333333333334,0.11290322580645161,0.375,0.4117647058823529,1.0,0.8695652173913043,0.3870967741935484,0.8,0.09090909090909091,0.8484848484848485,0.30952380952380953,0.5714285714285714,0.5,0.25,0.1111111111111111,1.0,1.0,0.75,0.7142857142857143,1.0,0.030303030303030304,88.0,1.0,17.363636363636363,15.363636363636363,16.522727272727273,15.125,0.21333333333333335,0.5625,0.9,0.4444444444444444,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.38666666666666666,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.02666666666666667,0.14666666666666667,,,,0.6,0.6666666666666666,,0.1,,,0.058823529411764705,1.0,,0.058823529411764705,,0.38666666666666666,,0.4484108108108108,0.497215,0.39501875,0.10843373493975904,0.12857142857142856,0.16666666666666666,0.3717948717948718,11.280645161290321,26.46153846153846,0.25,2005-11-07,0020500049,MIN,1.0,,,,,,,,,,,,,2.0,1.0,1.0,0.15384615384615385,0.034482758620689655,0.18181818181818182,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,9.0,30.0,10.0,188.0,16.0,23.0,3.0,5.0,2.0,2.0,7.0,22.0,16.0,32.0,,,,2.0,5.0,,,,,39.0,77.0,2.0,5.0,18.0,102.0,5.0,9.0,,,1.0,11.0,3.0,5.0,,,5.0,11.0,48.0,30.0,6.0,,2.0,5.0,2.0,3.0,24.0,2.0,26.0,2.0,10.0,5.0,9.0,54.0,,12.0,7.0,30.0,1.0,38.0,12.0,50.0,4.0,2.0,,2.0,5.0,1.0,2.0,8.0,3.0,,,13.0,2.0,1.0,13.0,25.0,,4.0,19.0,2.0,2.0,21.0,1.0,,7.0,4.0,5.0,2.0,,3.0,5.0,3.0,91.0,11.0,9.0,3.0,3.0,0.6153846153846154,0.631578947368421,1.0,0.4,,,0.4,0.5064935064935064,0.5555555555555556,0.6,0.5121951219512195,0.5555555555555556,0.6,0.5543478260869565,0.55,0.6875,0.06097560975609756,0.03896103896103896,,0.38461538461538464,1.0,0.6666666666666666,0.3157894736842105,0.6363636363636364,,0.6607142857142857,0.2926829268292683,0.42857142857142855,0.3333333333333333,0.25,,0.6,0.75,0.6428571428571429,0.6,1.0,0.10526315789473684,94.0,0.6,16.085106382978722,14.553191489361701,14.96808510638298,13.946808510638299,0.2804878048780488,0.6956521739130435,0.6956521739130435,0.625,0.2682926829268293,0.3181818181818182,0.35,0.7142857142857143,0.3902439024390244,0.5,0.5161290322580645,0.5625,,0.06097560975609756,0.4,0.4,1.0,0.5555555555555556,0.6,,,,,0.4,1.0,,,,0.34146341463414637,0.4,0.45685914634146335,0.4983111111111111,0.49548,0.07954545454545454,0.08433734939759036,0.10784313725490197,0.10784313725490197,9.918181818181818,25.72,0.09574468085106383,2005-11-09,0020500057,WAS,,,0.09090909090909091,,,,,,,,,,,,,,,0.03125,,0.3333333333333333,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,97.0,34.0,32.0,11.0,193.0,9.0,21.0,3.0,4.0,2.0,7.0,9.0,18.0,15.0,30.0,3.0,,1.0,1.0,3.0,,,1.0,2.0,33.0,69.0,3.0,6.0,27.0,102.0,3.0,10.0,,,4.0,10.0,7.0,18.0,1.0,3.0,11.0,28.0,32.0,34.0,6.0,3.0,4.0,3.0,1.0,6.0,16.0,2.0,18.0,1.0,6.0,3.0,7.0,38.0,1.0,12.0,7.0,28.0,2.0,37.0,13.0,50.0,1.0,8.0,3.0,5.0,4.0,2.0,4.0,14.0,,,3.0,18.0,,9.0,12.0,26.0,2.0,4.0,23.0,2.0,1.0,35.0,2.0,1.0,13.0,5.0,7.0,7.0,,,7.0,4.0,92.0,28.0,34.0,3.0,5.0,0.48484848484848486,0.5161290322580645,0.6666666666666666,0.5,,0.3333333333333333,0.5,0.4782608695652174,0.3,0.3888888888888889,0.5,0.3,0.40476190476190477,0.5604395604395604,0.38461538461538464,0.4827586206896552,0.08,0.08695652173913043,0.23809523809523808,0.2222222222222222,1.0,0.6086956521739131,0.34285714285714286,0.875,0.3333333333333333,0.6481481481481481,0.34210526315789475,0.5,0.4444444444444444,0.14285714285714285,0.5,0.631578947368421,0.5,0.6470588235294118,0.8571428571428571,1.0,0.03125,96.5,0.5714285714285714,14.510416666666666,15.329896907216495,13.708333333333334,14.45360824742268,0.28,0.42857142857142855,0.5625,0.6666666666666666,0.24,0.5,0.5,0.3333333333333333,0.4,0.5,0.5172413793103449,0.4666666666666667,0.04,0.04,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,,,,,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.5,0.36,0.3333333333333333,0.46343133333333336,0.44449999999999995,0.47315952380952375,0.1511627906976744,0.1625,0.09803921568627451,0.27450980392156865,9.521739130434783,24.883333333333336,0.3541666666666667,2005-11-10,0020500068,ATL,,,,,2.0,,1.0,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.03333333333333333,,0.3333333333333333,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,102.0,101.0,35.0,41.0,8.0,203.0,15.0,21.0,2.0,5.0,8.0,10.0,7.0,19.0,8.0,19.0,2.0,,,6.0,18.0,,1.0,,8.0,30.0,59.0,7.0,20.0,27.0,108.0,4.0,10.0,,1.0,1.0,9.0,13.0,19.0,,8.0,12.0,38.0,38.0,22.0,18.0,3.0,6.0,18.0,6.0,4.0,19.0,6.0,25.0,5.0,9.0,5.0,5.0,56.0,4.0,7.0,3.0,27.0,2.0,32.0,11.0,43.0,,9.0,5.0,4.0,9.0,2.0,5.0,12.0,4.0,,1.0,21.0,,6.0,13.0,31.0,2.0,6.0,26.0,4.0,1.0,32.0,4.0,1.0,14.0,3.0,4.0,3.0,,1.0,4.0,3.0,99.0,38.0,35.0,7.0,3.0,0.6333333333333333,0.7037037037037037,0.8571428571428571,0.35,,,0.35,0.5084745762711864,0.4,0.6842105263157895,0.5126582278481012,0.36363636363636365,0.48148148148148145,0.5815217391304348,0.4090909090909091,0.5588235294117647,0.25316455696202533,0.06779661016949153,0.047619047619047616,0.42857142857142855,1.0,0.6923076923076923,0.2413793103448276,0.75,0.3076923076923077,0.6976744186046512,0.2619047619047619,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.7272727272727273,0.7142857142857143,0.6428571428571429,1.0,0.5,,101.5,0.75,13.549019607843137,14.831683168316832,13.058823529411764,14.306930693069306,0.26582278481012656,0.7142857142857143,0.75,0.6,0.24050632911392406,0.3684210526315789,0.4375,0.7142857142857143,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.02531645569620253,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.45454545454545453,0.4,,0.09090909090909091,,,0.37037037037037035,0.8,,0.2962962962962963,,0.5189873417721519,0.3333333333333333,0.4826272151898734,0.434775,0.48550185185185185,0.15730337078651685,0.2028985507246377,0.08333333333333333,0.35185185185185186,8.569491525423729,25.555,0.3431372549019608,2005-11-13,0020500091,PHI,,,0.15789473684210525,,1.0,,1.0,,0.5,0.5,1.0,,,1.0,1.0,,0.05,,0.05555555555555555,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,95.0,49.0,23.0,12.0,190.0,8.0,18.0,1.0,4.0,4.0,11.0,12.0,25.0,10.0,18.0,2.0,,1.0,4.0,10.0,1.0,1.0,2.0,7.0,30.0,61.0,5.0,12.0,34.0,109.0,3.0,8.0,1.0,1.0,6.0,15.0,14.0,32.0,2.0,8.0,17.0,51.0,36.0,24.0,12.0,3.0,4.0,10.0,4.0,6.0,18.0,4.0,22.0,3.0,4.0,5.0,9.0,48.0,4.0,10.0,3.0,29.0,1.0,33.0,14.0,47.0,2.0,9.0,5.0,4.0,10.0,4.0,6.0,9.0,4.0,,,19.0,1.0,9.0,10.0,25.0,2.0,3.0,28.0,2.0,2.0,37.0,3.0,1.0,14.0,4.0,7.0,2.0,,5.0,7.0,3.0,94.0,51.0,49.0,3.0,4.0,0.6,0.6428571428571429,0.8,0.4166666666666667,1.0,0.25,0.4166666666666667,0.4918032786885246,0.375,0.4375,0.5136986301369864,0.5,0.425,0.6067415730337079,0.625,0.53125,0.1643835616438356,0.09836065573770492,0.16666666666666666,0.5263157894736842,1.0,0.6904761904761905,0.3333333333333333,0.75,0.5714285714285714,0.6956521739130435,0.3783783783783784,0.4444444444444444,0.23076923076923078,0.375,0.5,0.7272727272727273,0.6666666666666666,0.7,1.0,0.6666666666666666,0.06451612903225806,95.0,0.42857142857142855,15.4,14.91578947368421,14.789473684210526,14.021052631578947,0.2465753424657534,0.4444444444444444,0.5333333333333333,0.5,0.3424657534246575,0.48,0.5217391304347826,0.4166666666666667,0.2465753424657534,0.5555555555555556,0.5882352941176471,0.9,0.0273972602739726,0.136986301369863,0.4,0.4,0.75,0.4444444444444444,0.25,,0.1111111111111111,1.0,,0.275,0.36363636363636365,0.025,0.175,0.2857142857142857,0.410958904109589,0.4,0.4606890410958904,0.4678714285714286,0.46963875,0.17647058823529413,0.19444444444444445,0.13761467889908258,0.46788990825688076,9.206557377049181,25.733333333333334,0.5157894736842106,2005-11-15,0020500108,MIL,,,0.08,,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,0.05555555555555555,,,,1.0,,1.0,0.07692307692307693,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,93.0,10.0,34.0,8.0,186.0,11.0,17.0,3.0,4.0,1.0,1.0,11.0,20.0,7.0,25.0,2.0,,,2.0,8.0,,,,1.0,29.0,62.0,3.0,10.0,30.0,97.0,3.0,7.0,,,3.0,9.0,2.0,4.0,,1.0,9.0,13.0,28.0,30.0,9.0,,6.0,8.0,2.0,3.0,14.0,3.0,17.0,2.0,3.0,5.0,6.0,37.0,1.0,9.0,11.0,28.0,1.0,40.0,10.0,50.0,1.0,4.0,,4.0,6.0,,4.0,7.0,2.0,1.0,2.0,13.0,1.0,,13.0,22.0,,1.0,20.0,3.0,1.0,35.0,,1.0,9.0,8.0,9.0,9.0,,,9.0,8.0,88.0,13.0,10.0,2.0,6.0,0.4827586206896552,0.5384615384615384,1.0,0.3,,,0.3,0.46774193548387094,0.42857142857142855,0.5,0.4652777777777778,0.42857142857142855,0.4,0.5393258426966292,0.5,0.5909090909090909,0.1388888888888889,0.04838709677419355,0.17647058823529413,0.46153846153846156,0.3333333333333333,0.717948717948718,0.2727272727272727,0.9166666666666666,0.14285714285714285,0.7647058823529411,0.25,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8461538461538461,0.6666666666666666,0.65,0.875,1.0,0.02702702702702703,93.0,0.8888888888888888,14.870967741935484,16.096774193548388,14.559139784946236,15.440860215053764,0.2361111111111111,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.2777777777777778,0.55,0.55,0.45454545454545453,0.3472222222222222,0.28,0.28,0.8571428571428571,0.027777777777777776,0.1111111111111111,0.25,0.25,1.0,0.5714285714285714,0.75,,,,,0.2,1.0,,0.2,,0.375,0.25,0.4676451388888889,0.45685,0.44078999999999996,0.1111111111111111,0.1267605633802817,0.09278350515463918,0.13402061855670103,10.417741935483871,25.130000000000003,0.10752688172043011,2005-11-18,0020500130,LAL,,,,,1.0,,1.0,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,98.0,98.0,36.0,34.0,8.0,196.0,11.0,22.0,1.0,3.0,6.0,13.0,10.0,14.0,13.0,27.0,4.0,,,3.0,9.0,,,,3.0,34.0,63.0,5.0,13.0,30.0,113.0,1.0,4.0,,,5.0,7.0,11.0,22.0,,3.0,15.0,37.0,34.0,34.0,15.0,,2.0,8.0,3.0,2.0,17.0,5.0,22.0,3.0,7.0,3.0,7.0,49.0,1.0,7.0,19.0,24.0,,43.0,8.0,51.0,1.0,4.0,3.0,1.0,7.0,1.0,2.0,8.0,5.0,1.0,1.0,15.0,1.0,7.0,11.0,20.0,3.0,3.0,27.0,2.0,2.0,35.0,5.0,,14.0,6.0,2.0,2.0,,,2.0,,106.0,37.0,36.0,,4.0,0.5,0.5151515151515151,1.0,0.38461538461538464,,,0.4166666666666667,0.5396825396825397,0.25,0.5,0.5460526315789473,0.25,0.44,0.6208791208791209,0.5,0.5606060606060606,0.17105263157894737,0.031746031746031744,0.045454545454545456,0.4666666666666667,,0.8,0.25,0.6785714285714286,0.14285714285714285,0.7413793103448276,0.22857142857142856,0.45454545454545453,,0.15384615384615385,0.2,0.7058823529411765,1.0,0.9090909090909091,0.7222222222222222,0.6,0.030303030303030304,98.0,,14.581632653061224,14.806122448979592,14.33673469387755,13.908163265306122,0.2894736842105263,0.5,0.5238095238095238,0.6363636363636364,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.3,0.35526315789473684,0.48148148148148145,0.5,0.5384615384615384,0.05263157894736842,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,,0.52,0.46153846153846156,,0.12,,0.4605263157894737,0.375,0.47413933333333336,0.5375333333333333,0.503652,0.16470588235294117,0.19444444444444445,0.061946902654867256,0.3274336283185841,9.573015873015873,26.415384615384614,0.3673469387755102,2005-11-20,0020500141,GSW,1.0,,,,2.0,,2.0,,0.5,0.5,1.0,,,,,,,0.037037037037037035,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
