Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,28.0,14.0,8.0,190.0,24.0,36.0,5.0,8.0,12.0,7.0,16.0,6.0,18.0,1.0,3.0,1.0,3.0,12.0,1.0,1.0,2.0,37.0,70.0,4.0,15.0,13.0,99.0,1.0,7.0,2.0,1.0,3.0,11.0,21.0,1.0,2.0,4.0,29.0,48.0,26.0,12.0,12.0,3.0,3.0,24.0,4.0,28.0,3.0,1.0,16.0,4.0,4.0,60.0,3.0,10.0,10.0,25.0,2.0,37.0,13.0,50.0,2.0,4.0,2.0,2.0,4.0,1.0,1.0,9.0,3.0,1.0,13.0,2.0,3.0,8.0,22.0,1.0,1.0,4.0,27.0,2.0,7.0,24.0,4.0,13.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,96.0,29.0,28.0,2.0,1.0,0.6486486486486487,0.6486486486486487,1.0,0.26666666666666666,0.5,0.26666666666666666,0.5285714285714286,0.14285714285714285,0.5238095238095238,0.5058823529411764,0.1111111111111111,0.5434782608695652,0.5210526315789473,0.13636363636363635,0.5370370370370371,0.17647058823529413,0.04285714285714286,0.027777777777777776,0.125,0.3076923076923077,1.0,0.7142857142857143,0.30303030303030304,0.625,0.2727272727272727,0.6862745098039216,0.29545454545454547,0.5833333333333334,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.5,0.45454545454545453,0.7857142857142857,0.9,0.8,0.3333333333333333,0.04878048780487805,95.0,0.5,14.463157894736842,15.852631578947369,13.894736842105264,15.23157894736842,0.4235294117647059,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.18823529411764706,0.4375,0.5,0.5714285714285714,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.1411764705882353,0.25,0.25,1.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.5217391304347826,0.6666666666666666,0.08695652173913043,0.5,0.6,0.25,0.4949494117647059,0.49969444444444444,0.49595434782608694,0.13829787234042554,0.16455696202531644,0.030303030303030304,0.29292929292929293,6.941428571428571,24.56,0.29473684210526313,2005-11-02,0020500004,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,14.0,32.0,10.0,177.0,15.0,22.0,3.0,3.0,4.0,4.0,11.0,8.0,24.0,,3.0,,7.0,16.0,1.0,1.0,4.0,27.0,57.0,7.0,19.0,11.0,86.0,3.0,5.0,1.0,2.0,8.0,4.0,8.0,1.0,5.0,3.0,14.0,22.0,32.0,18.0,15.0,7.0,2.0,11.0,6.0,17.0,6.0,,8.0,1.0,2.0,40.0,2.0,9.0,4.0,23.0,2.0,29.0,11.0,40.0,,10.0,9.0,1.0,6.0,1.0,5.0,14.0,1.0,1.0,20.0,4.0,2.0,8.0,28.0,,2.0,6.0,,,,15.0,2.0,5.0,2.0,6.0,5.0,1.0,6.0,2.0,,78.0,14.0,14.0,6.0,,0.4074074074074074,0.44,0.8571428571428571,0.3684210526315789,0.2,0.3888888888888889,0.47368421052631576,0.6,0.5,0.4934210526315789,0.5,0.4230769230769231,0.5185185185185185,0.5714285714285714,0.4666666666666667,0.25,0.03508771929824561,0.045454545454545456,0.09090909090909091,0.3,0.5,0.48936170212765956,0.3103448275862069,0.5,0.2,0.4909090909090909,0.28205128205128205,0.42857142857142855,0.2857142857142857,0.26666666666666666,0.2857142857142857,,0.4782608695652174,0.38461538461538464,0.6363636363636364,0.4,0.6666666666666666,,88.5,0.3333333333333333,16.125,16.415730337078653,15.136363636363637,14.404494382022472,0.2894736842105263,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.14473684210526316,0.36363636363636365,0.4,0.25,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.25,0.039473684210526314,,,,0.21052631578947367,0.4375,0.4666666666666667,0.8571428571428571,0.5,,0.16666666666666666,0.3076923076923077,0.75,0.3076923076923077,0.25,0.5394736842105263,0.4666666666666667,0.48397799999999996,0.52687,0.477325,0.06329113924050633,0.08333333333333333,0.09302325581395349,0.16279069767441862,9.717543859649123,26.757894736842104,0.1590909090909091,2005-11-04,0020500024,NYK,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,0.05263157894736842,0.0625,0.6666666666666666,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,84.0,28.0,27.0,13.0,170.0,9.0,14.0,6.0,3.0,4.0,7.0,14.0,8.0,23.0,2.0,7.0,2.0,3.0,13.0,,1.0,3.0,24.0,51.0,5.0,20.0,24.0,87.0,8.0,10.0,2.0,3.0,19.0,7.0,12.0,3.0,7.0,10.0,33.0,16.0,32.0,12.0,13.0,3.0,3.0,8.0,4.0,12.0,2.0,2.0,3.0,1.0,4.0,28.0,7.0,8.0,5.0,28.0,2.0,35.0,16.0,51.0,,5.0,4.0,1.0,7.0,,1.0,6.0,6.0,,13.0,1.0,5.0,16.0,22.0,,1.0,2.0,25.0,3.0,2.0,37.0,1.0,13.0,6.0,12.0,4.0,7.0,12.0,5.0,,68.0,33.0,28.0,1.0,5.0,0.3333333333333333,0.4444444444444444,0.8,0.25,0.42857142857142855,0.25,0.47058823529411764,0.8,0.5833333333333334,0.44366197183098594,0.6666666666666666,0.6052631578947368,0.4887640449438202,0.6333333333333333,0.6346153846153846,0.28169014084507044,0.058823529411764705,0.14285714285714285,0.07142857142857142,0.5384615384615384,0.5,0.5957446808510638,0.2962962962962963,0.625,0.4666666666666667,0.6,0.35714285714285715,0.4,0.2857142857142857,0.26666666666666666,0.3,0.8,0.6923076923076923,0.42857142857142855,0.65,0.7142857142857143,,,85.0,0.4166666666666667,15.162790697674419,18.761904761904763,14.232558139534884,16.75,0.19718309859154928,0.6428571428571429,0.75,0.3333333333333333,0.19718309859154928,0.5,0.5384615384615384,0.14285714285714285,0.323943661971831,0.34782608695652173,0.34782608695652173,0.5,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.16666666666666666,,0.21052631578947367,0.75,0.15789473684210525,0.3333333333333333,0.4788732394366197,0.23076923076923078,0.4756647887323943,0.54565,0.4826657894736842,0.1566265060240964,0.20634920634920634,0.21839080459770116,0.3793103448275862,11.337254901960785,25.555,0.32558139534883723,2005-11-05,0020500031,ORL,5.0,4.0,3.0,12.0,,,,,,,,,0.8333333333333334,0.21052631578947367,2.0,1.0,1.0,2.0,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,30.0,9.0,16.0,188.0,20.0,35.0,11.0,9.0,18.0,3.0,19.0,8.0,23.0,,1.0,,4.0,16.0,2.0,1.0,8.0,31.0,77.0,4.0,17.0,23.0,97.0,7.0,14.0,2.0,1.0,15.0,13.0,29.0,1.0,8.0,6.0,35.0,34.0,28.0,9.0,15.0,4.0,5.0,17.0,3.0,20.0,3.0,,8.0,2.0,7.0,43.0,4.0,15.0,3.0,26.0,1.0,30.0,19.0,49.0,1.0,5.0,2.0,3.0,2.0,2.0,,7.0,2.0,,9.0,2.0,1.0,7.0,19.0,,2.0,2.0,25.0,,4.0,29.0,4.0,13.0,3.0,3.0,,2.0,3.0,2.0,,82.0,35.0,30.0,3.0,3.0,0.5483870967741935,0.68,0.75,0.23529411764705882,0.125,0.25,0.4025974025974026,0.5,0.4482758620689655,0.39361702127659576,0.4375,0.3918918918918919,0.4528301886792453,0.4411764705882353,0.4268292682926829,0.18085106382978725,0.06493506493506493,0.05714285714285714,0.15789473684210525,0.2222222222222222,1.0,0.6842105263157895,0.3333333333333333,1.0,0.36363636363636365,0.7073170731707317,0.3392857142857143,0.4,0.25,0.35714285714285715,0.4,,0.5714285714285714,0.6666666666666666,0.75,1.0,,0.0196078431372549,94.0,0.6666666666666666,14.553191489361701,16.085106382978722,13.946808510638299,14.96808510638298,0.3723404255319149,0.5714285714285714,0.6060606060606061,0.4,0.20212765957446807,0.15789473684210525,0.1875,0.6666666666666666,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.875,0.010638297872340425,,,,0.1702127659574468,0.25,0.25,0.75,0.6875,,0.125,0.4864864864864865,0.5,0.21621621621621623,0.125,0.5531914893617021,0.26666666666666666,0.4933864130434783,0.5643541666666666,0.4959285714285715,0.1262135922330097,0.1511627906976744,0.15463917525773196,0.36082474226804123,7.985714285714286,27.158823529411762,0.3191489361702128,2005-11-09,0020500057,LAC,7.0,,3.0,12.0,1.0,,,1.0,1.0,,,,0.6363636363636364,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,95.0,38.0,31.0,12.0,191.0,25.0,27.0,6.0,9.0,10.0,7.0,18.0,8.0,20.0,3.0,6.0,,5.0,11.0,,2.0,5.0,40.0,65.0,8.0,17.0,33.0,137.0,6.0,12.0,,3.0,15.0,12.0,23.0,2.0,6.0,16.0,46.0,48.0,32.0,21.0,11.0,5.0,1.0,24.0,7.0,31.0,4.0,3.0,16.0,4.0,4.0,69.0,3.0,9.0,10.0,19.0,5.0,34.0,14.0,48.0,,10.0,5.0,5.0,6.0,1.0,3.0,6.0,3.0,1.0,12.0,,4.0,10.0,27.0,,,2.0,33.0,1.0,4.0,41.0,7.0,16.0,7.0,2.0,1.0,1.0,2.0,2.0,,122.0,46.0,38.0,8.0,6.0,0.6,0.631578947368421,0.875,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.6153846153846154,0.5,0.5217391304347826,0.6341463414634146,0.5,0.5172413793103449,0.6887755102040817,0.5357142857142857,0.6052631578947368,0.2073170731707317,0.015384615384615385,,0.05555555555555555,0.5,1.0,0.6129032258064516,0.36,0.7142857142857143,0.375,0.6444444444444445,0.36363636363636365,,0.45454545454545453,0.3333333333333333,0.2,0.6666666666666666,0.75,0.6153846153846154,0.5714285714285714,0.6666666666666666,1.0,,95.5,1.0,14.302083333333334,15.863157894736842,13.3125,14.76842105263158,0.32926829268292684,0.9259259259259259,0.9259259259259259,0.64,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.24390243902439024,0.4,0.4,0.5,0.07317073170731707,0.5,0.5,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.5,,,0.3448275862068966,0.9,0.1724137931034483,0.4,0.5365853658536586,0.45454545454545453,0.5297697530864197,0.52738,0.5299625,0.17582417582417584,0.21621621621621623,0.10948905109489052,0.3357664233576642,8.075384615384616,25.523529411764706,0.3958333333333333,2005-11-11,0020500072,SEA,5.0,1.0,3.0,4.0,,,,2.0,,,,,0.8333333333333334,0.034482758620689655,,2.0,,,0.4,,0.4,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,92.0,22.0,20.0,8.0,186.0,16.0,24.0,4.0,6.0,8.0,8.0,18.0,12.0,22.0,2.0,5.0,,5.0,9.0,1.0,1.0,3.0,36.0,64.0,7.0,14.0,17.0,110.0,5.0,6.0,1.0,1.0,11.0,8.0,14.0,1.0,5.0,4.0,23.0,32.0,40.0,15.0,9.0,5.0,1.0,16.0,5.0,21.0,3.0,2.0,5.0,3.0,8.0,47.0,3.0,7.0,5.0,28.0,,33.0,10.0,43.0,,9.0,6.0,3.0,6.0,3.0,4.0,7.0,2.0,,13.0,1.0,2.0,10.0,18.0,,1.0,2.0,19.0,,1.0,25.0,1.0,12.0,1.0,3.0,2.0,1.0,3.0,2.0,,99.0,23.0,22.0,1.0,1.0,0.4444444444444444,0.5,0.7142857142857143,0.5,0.2,0.5,0.5625,0.8333333333333334,0.5714285714285714,0.5961538461538461,0.7142857142857143,0.5,0.6111111111111112,0.6875,0.4791666666666667,0.1794871794871795,0.015625,,0.05555555555555555,0.46153846153846156,,0.6666666666666666,0.25,1.0,0.42857142857142855,0.7021276595744681,0.2857142857142857,0.375,0.3,0.1,0.5,0.3333333333333333,0.6666666666666666,0.5789473684210527,0.8181818181818182,1.0,1.0,,93.0,0.6666666666666666,13.840425531914894,17.16304347826087,13.25531914893617,16.27173913043478,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.3125,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.375,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0641025641025641,0.4,0.4,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.6,0.5714285714285714,,0.14285714285714285,0.42105263157894735,0.75,0.15789473684210525,0.3333333333333333,0.48717948717948717,0.5555555555555556,0.49394230769230774,0.51795,0.5157657894736842,0.1348314606741573,0.16,0.1,0.20909090909090908,9.528125,25.714285714285715,0.23404255319148937,2005-11-12,0020500081,SAS,4.0,2.0,6.0,8.0,,,1.0,,,,,,1.0,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,29.0,26.0,9.0,187.0,15.0,26.0,6.0,7.0,12.0,7.0,15.0,7.0,20.0,1.0,3.0,,3.0,14.0,1.0,,3.0,29.0,61.0,4.0,17.0,29.0,99.0,3.0,7.0,1.0,3.0,9.0,9.0,21.0,1.0,4.0,12.0,33.0,34.0,24.0,6.0,14.0,3.0,6.0,17.0,2.0,19.0,1.0,1.0,8.0,4.0,5.0,40.0,2.0,9.0,6.0,23.0,3.0,32.0,11.0,43.0,2.0,7.0,4.0,3.0,5.0,1.0,3.0,4.0,2.0,2.0,9.0,,2.0,14.0,21.0,,1.0,1.0,25.0,,1.0,41.0,2.0,19.0,2.0,4.0,3.0,1.0,4.0,4.0,,90.0,33.0,29.0,1.0,2.0,0.5862068965517241,0.6296296296296297,0.5,0.23529411764705882,0.25,0.23529411764705882,0.47540983606557374,0.42857142857142855,0.42857142857142855,0.44871794871794873,0.375,0.42,0.5051546391752577,0.4090909090909091,0.48484848484848486,0.21794871794871795,0.09836065573770492,0.11538461538461539,0.13333333333333333,0.5555555555555556,1.0,0.6388888888888888,0.28125,0.8571428571428571,0.16666666666666666,0.6744186046511628,0.25,0.45454545454545453,0.375,0.07692307692307693,0.2,,0.5384615384615384,0.625,0.7333333333333333,0.8333333333333334,1.0,0.05405405405405406,93.5,1.0,14.483870967741936,16.30851063829787,14.150537634408602,15.553191489361701,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.2564102564102564,0.35,0.3684210526315789,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.75,,0.125,0.48,0.5833333333333334,0.12,,0.5512820512820513,0.21428571428571427,0.513203896103896,0.5955625,0.5367645833333333,0.2,0.24358974358974358,0.09090909090909091,0.3333333333333333,8.791803278688525,25.605882352941176,0.3118279569892473,2005-11-15,0020500100,CLE,2.0,1.0,6.0,4.0,,1.0,,1.0,,,0.058823529411764705,0.07142857142857142,0.3333333333333333,0.04,1.0,,,1.0,,1.0,,0.05,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,12.0,10.0,9.0,181.0,18.0,29.0,5.0,1.0,2.0,6.0,20.0,5.0,18.0,1.0,2.0,,7.0,11.0,,3.0,3.0,29.0,67.0,8.0,13.0,16.0,98.0,5.0,9.0,,1.0,11.0,2.0,5.0,3.0,3.0,3.0,16.0,20.0,38.0,12.0,11.0,7.0,5.0,10.0,4.0,14.0,3.0,1.0,8.0,1.0,1.0,32.0,1.0,8.0,3.0,21.0,1.0,25.0,9.0,34.0,1.0,7.0,6.0,1.0,6.0,,4.0,5.0,2.0,1.0,11.0,,3.0,5.0,16.0,,1.0,2.0,19.0,1.0,2.0,19.0,3.0,11.0,,5.0,3.0,2.0,5.0,3.0,,87.0,16.0,12.0,1.0,,0.3448275862068966,0.38461538461538464,0.5,0.6153846153846154,1.0,0.6153846153846154,0.43283582089552236,0.5555555555555556,0.4,0.5125,0.5555555555555556,0.8125,0.5568181818181818,0.6111111111111112,0.8888888888888888,0.1625,0.07462686567164178,0.13793103448275862,0.05,0.5454545454545454,1.0,0.6176470588235294,0.21052631578947367,0.75,0.2,0.631578947368421,0.20930232558139536,0.2727272727272727,0.14285714285714285,0.23076923076923078,,1.0,0.42857142857142855,0.6875,0.6363636363636364,0.75,,0.02631578947368421,90.5,0.6,14.188888888888888,17.615384615384617,13.844444444444445,16.75824175824176,0.3625,0.6206896551724138,0.72,0.4444444444444444,0.25,0.3,0.3157894736842105,0.16666666666666666,0.225,0.2777777777777778,0.2777777777777778,0.2,0.025,0.5,0.5,1.0,0.1375,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.5555555555555556,,,0.25,0.5,0.375,1.0,0.525,0.6363636363636364,0.497345625,0.5169625,0.49651875,0.125,0.14666666666666667,0.11224489795918367,0.16326530612244897,7.337313432835821,24.63076923076923,0.13333333333333333,2005-11-17,0020500119,MIN,4.0,,12.0,6.0,,,,,,,,,0.8,,,,,,,,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,35.0,21.0,16.0,182.0,13.0,29.0,13.0,4.0,9.0,4.0,16.0,10.0,24.0,,2.0,,4.0,11.0,2.0,1.0,4.0,27.0,69.0,4.0,13.0,17.0,83.0,8.0,17.0,2.0,4.0,20.0,10.0,22.0,1.0,5.0,8.0,31.0,22.0,32.0,9.0,11.0,4.0,5.0,11.0,3.0,14.0,3.0,,3.0,1.0,7.0,31.0,3.0,19.0,6.0,18.0,3.0,27.0,22.0,49.0,3.0,15.0,9.0,6.0,10.0,4.0,8.0,7.0,2.0,,17.0,,7.0,11.0,25.0,,1.0,2.0,27.0,3.0,1.0,31.0,3.0,14.0,3.0,5.0,2.0,2.0,5.0,1.0,,63.0,31.0,35.0,4.0,3.0,0.4074074074074074,0.5238095238095238,0.75,0.3076923076923077,0.2,0.3076923076923077,0.391304347826087,0.47058823529411764,0.45454545454545453,0.4024390243902439,0.42105263157894735,0.42592592592592593,0.4322916666666667,0.45454545454545453,0.44285714285714284,0.15853658536585366,0.07246376811594203,0.1724137931034483,,0.5882352941176471,0.75,0.5454545454545454,0.4634146341463415,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.44,0.5625,0.5833333333333334,0.23076923076923078,0.42857142857142855,,0.4,0.5555555555555556,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.06666666666666667,91.0,0.2,14.076923076923077,17.571428571428573,13.263736263736265,15.780219780219781,0.35365853658536583,0.4482758620689655,0.5416666666666666,0.23076923076923078,0.1951219512195122,0.25,0.25,0.25,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.024390243902439025,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.6842105263157895,,0.10526315789473684,0.3333333333333333,0.4444444444444444,0.14814814814814814,0.25,0.5121951219512195,0.36363636363636365,0.47950609756097556,0.5008088235294118,0.4391425925925926,0.15053763440860216,0.175,0.24096385542168675,0.37349397590361444,8.697101449275362,25.76923076923077,0.38461538461538464,2005-11-19,0020500134,NJN,6.0,1.0,3.0,12.0,,,,,,,,,0.46153846153846156,0.037037037037037035,,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,103.0,101.0,53.0,42.0,16.0,204.0,21.0,33.0,9.0,10.0,15.0,2.0,18.0,8.0,21.0,1.0,1.0,,5.0,18.0,3.0,4.0,11.0,31.0,72.0,6.0,19.0,25.0,105.0,5.0,12.0,3.0,2.0,18.0,16.0,33.0,5.0,12.0,19.0,66.0,36.0,26.0,15.0,18.0,5.0,8.0,18.0,5.0,23.0,4.0,1.0,13.0,2.0,3.0,51.0,2.0,14.0,7.0,24.0,2.0,33.0,17.0,50.0,2.0,6.0,6.0,,7.0,2.0,6.0,8.0,1.0,1.0,15.0,1.0,5.0,12.0,28.0,,1.0,3.0,30.0,,3.0,33.0,4.0,11.0,7.0,6.0,2.0,4.0,6.0,2.0,,87.0,66.0,53.0,6.0,7.0,0.5806451612903226,0.6428571428571429,0.8333333333333334,0.3157894736842105,0.4166666666666667,0.3157894736842105,0.4305555555555556,0.4166666666666667,0.48484848484848486,0.43956043956043955,0.5333333333333333,0.5222222222222223,0.49523809523809526,0.5625,0.5701754385964912,0.2087912087912088,0.1111111111111111,0.12121212121212122,0.16666666666666666,0.4666666666666667,1.0,0.6857142857142857,0.34146341463414637,0.875,0.18181818181818182,0.7209302325581395,0.3076923076923077,0.3333333333333333,0.5,0.15384615384615385,0.18181818181818182,,1.0,0.4,0.7368421052631579,0.75,1.0,0.046511627906976744,102.0,0.3333333333333333,13.79611650485437,14.445544554455445,13.058252427184467,13.900990099009901,0.3626373626373626,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.1978021978021978,0.1111111111111111,0.13333333333333333,1.0,0.23076923076923078,0.38095238095238093,0.4,0.375,0.01098901098901099,1.0,1.0,1.0,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.8,0.6,,0.2,0.3333333333333333,0.6666666666666666,0.24444444444444444,0.36363636363636365,0.5714285714285714,0.2777777777777778,0.492078021978022,0.5206192307692308,0.4751844444444444,0.11224489795918367,0.13924050632911392,0.17142857142857143,0.6285714285714286,7.872222222222222,26.205263157894734,0.5145631067961165,2005-11-22,0020500150,DEN,5.0,1.0,3.0,6.0,,1.0,,1.0,,,0.05263157894736842,0.05555555555555555,0.5555555555555556,0.022222222222222223,1.0,1.0,,1.0,0.25,1.0,0.2,0.047619047619047616,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
