Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,91.0,34.0,36.0,14.0,184.0,13.0,29.0,2.0,8.0,4.0,10.0,5.0,11.0,5.0,13.0,3.0,8.0,1.0,2.0,2.0,4.0,7.0,19.0,1.0,1.0,3.0,8.0,23.0,53.0,10.0,27.0,17.0,93.0,4.0,11.0,2.0,3.0,4.0,18.0,6.0,17.0,5.0,12.0,9.0,36.0,26.0,20.0,24.0,6.0,2.0,19.0,7.0,10.0,13.0,8.0,21.0,5.0,3.0,5.0,3.0,5.0,50.0,2.0,14.0,1.0,6.0,16.0,3.0,25.0,17.0,42.0,9.0,6.0,3.0,8.0,3.0,4.0,11.0,1.0,4.0,2.0,19.0,1.0,6.0,6.0,22.0,3.0,3.0,23.0,3.0,1.0,25.0,2.0,1.0,10.0,3.0,4.0,4.0,4.0,2.0,2.0,1.0,75.0,36.0,34.0,6.0,3.0,0.5652173913043478,0.5909090909090909,0.8,0.37037037037037035,0.6666666666666666,0.4166666666666667,0.37037037037037035,0.4339622641509434,0.36363636363636365,0.35294117647058826,0.475,0.5,0.46551724137931033,0.510989010989011,0.5625,0.5294117647058824,0.3375,0.18867924528301888,0.27586206896551724,0.09090909090909091,0.07692307692307693,0.42105263157894735,1.0,0.25,0.5161290322580645,0.4827586206896552,0.75,0.13333333333333333,0.5641025641025641,0.36363636363636365,0.6,0.3333333333333333,0.375,0.2,0.2727272727272727,0.3333333333333333,0.7857142857142857,0.6666666666666666,1.0,92.0,0.5,14.741935483870968,16.582417582417584,13.602150537634408,15.813186813186814,0.3625,0.4482758620689655,0.6190476190476191,0.38461538461538464,0.1375,0.45454545454545453,0.5,0.6,0.1625,0.38461538461538464,0.4166666666666667,1.0,0.1,0.375,0.375,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5714285714285714,0.25,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.3448275862068966,0.4,0.13793103448275862,0.5,0.27586206896551724,0.375,0.7,0.3684210526315789,0.49345443037974684,0.4541307692307692,0.4659285714285714,0.11363636363636363,0.16393442622950818,0.1935483870967742,0.3870967741935484,6.29811320754717,25.833333333333332,0.3655913978494624,2005-11-02,0020500015,LAC,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,96.0,96.0,35.0,28.0,18.0,192.0,18.0,26.0,5.0,9.0,7.0,10.0,7.0,20.0,6.0,12.0,1.0,7.0,,1.0,1.0,2.0,3.0,18.0,,1.0,,4.0,31.0,58.0,4.0,25.0,33.0,107.0,6.0,15.0,,2.0,6.0,18.0,11.0,21.0,1.0,6.0,14.0,39.0,30.0,32.0,9.0,3.0,4.0,17.0,3.0,6.0,15.0,3.0,18.0,2.0,1.0,10.0,2.0,3.0,39.0,9.0,13.0,1.0,11.0,16.0,3.0,30.0,23.0,53.0,10.0,3.0,7.0,9.0,1.0,8.0,14.0,2.0,1.0,1.0,23.0,4.0,10.0,7.0,29.0,3.0,8.0,27.0,4.0,1.0,36.0,2.0,2.0,12.0,6.0,4.0,2.0,4.0,1.0,,,89.0,39.0,35.0,2.0,6.0,0.4838709677419355,0.5172413793103449,0.75,0.16,,0.16666666666666666,0.16666666666666666,0.5344827586206896,0.4,0.5238095238095238,0.4457831325301205,0.35294117647058826,0.46296296296296297,0.5303030303030303,0.45,0.5735294117647058,0.30120481927710846,0.10344827586206896,0.07692307692307693,0.2,,0.391304347826087,1.0,0.3333333333333333,0.5925925925925926,0.5416666666666666,0.6111111111111112,0.47368421052631576,0.6,0.5116279069767442,0.625,0.4,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.5833333333333334,0.75,0.5833333333333334,0.6666666666666666,86.94339622641509,0.25,16.114583333333332,17.010416666666668,14.416666666666666,15.583333333333334,0.3132530120481928,0.6923076923076923,0.75,0.5555555555555556,0.24096385542168675,0.35,0.4375,0.2857142857142857,0.14457831325301204,0.5,0.5,0.5,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5294117647058824,0.5555555555555556,0.058823529411764705,,,0.058823529411764705,,,0.37037037037037035,0.7,0.07407407407407407,0.5,0.14814814814814814,,0.6144578313253012,0.17647058823529413,0.47091646341463417,0.41718,0.4298692307692308,0.12903225806451613,0.17647058823529413,0.16822429906542055,0.3644859813084112,6.432758620689656,26.46,0.3645833333333333,2005-11-04,0020500030,MIN,1.0,2.0,2.0,0.3333333333333333,0.05405405405405406,0.4,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,90.0,33.0,21.0,12.0,179.0,10.0,20.0,3.0,7.0,,4.0,3.0,12.0,5.0,14.0,1.0,5.0,,,,1.0,4.0,19.0,,,2.0,8.0,18.0,46.0,5.0,24.0,18.0,69.0,3.0,9.0,,,5.0,11.0,2.0,13.0,2.0,9.0,11.0,21.0,18.0,18.0,15.0,,2.0,17.0,4.0,5.0,9.0,5.0,14.0,4.0,1.0,5.0,1.0,3.0,33.0,6.0,6.0,2.0,6.0,23.0,5.0,34.0,14.0,48.0,8.0,6.0,2.0,9.0,3.0,3.0,12.0,1.0,6.0,4.0,21.0,2.0,8.0,11.0,21.0,3.0,1.0,21.0,2.0,1.0,26.0,,,8.0,5.0,1.0,,1.0,,,,58.0,21.0,33.0,1.0,5.0,0.5,0.5294117647058824,1.0,0.20833333333333334,,0.2222222222222222,0.22727272727272727,0.391304347826087,0.3333333333333333,0.15384615384615385,0.36428571428571427,0.3333333333333333,0.22727272727272727,0.41566265060240964,0.4583333333333333,0.375,0.34285714285714286,0.10869565217391304,0.15,0.16666666666666666,,0.42857142857142855,0.7142857142857143,0.4,0.7931034482758621,0.21428571428571427,0.6666666666666666,0.35294117647058826,0.7631578947368421,0.26666666666666666,0.1,0.4444444444444444,0.1111111111111111,0.23076923076923078,0.8333333333333334,0.8461538461538461,0.7,0.5,1.0,89.5,,15.96629213483146,16.211111111111112,15.168539325842696,15.077777777777778,0.2857142857142857,0.5,0.5882352941176471,0.5,0.17142857142857143,0.25,0.3,0.3333333333333333,0.2,0.35714285714285715,0.35714285714285715,0.6,0.07142857142857142,0.2,0.2,1.0,0.2714285714285714,0.21052631578947367,0.21052631578947367,1.0,0.7777777777777778,0.42857142857142855,,,,,,,0.18181818181818182,,0.045454545454545456,,0.36363636363636365,0.25,0.6285714285714286,0.23529411764705882,0.4952227941176471,0.5033166666666666,0.4853575,0.10256410256410256,0.14814814814814814,0.15942028985507245,0.30434782608695654,7.771739130434782,27.354166666666668,0.3707865168539326,2005-11-08,0020500053,MEM,2.0,1.0,1.0,0.75,0.025,0.3333333333333333,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87.0,87.0,19.0,29.0,9.0,174.0,13.0,29.0,1.0,7.0,2.0,6.0,6.0,12.0,5.0,15.0,3.0,4.0,,,,1.0,7.0,23.0,,,1.0,7.0,24.0,56.0,10.0,27.0,7.0,85.0,3.0,9.0,,,,6.0,3.0,10.0,1.0,8.0,2.0,11.0,20.0,28.0,27.0,3.0,2.0,23.0,7.0,5.0,10.0,9.0,19.0,6.0,3.0,4.0,3.0,3.0,47.0,3.0,9.0,,3.0,10.0,,13.0,12.0,25.0,10.0,6.0,4.0,3.0,1.0,2.0,8.0,,1.0,,11.0,3.0,4.0,15.0,29.0,2.0,4.0,16.0,1.0,,13.0,1.0,,5.0,2.0,,,,,,,79.0,11.0,19.0,3.0,2.0,0.4166666666666667,0.43478260869565216,0.9,0.37037037037037035,,0.125,0.37037037037037035,0.42857142857142855,0.3333333333333333,0.3,0.46987951807228917,0.3333333333333333,0.25,0.47752808988764045,0.3333333333333333,0.2619047619047619,0.3253012048192771,0.08928571428571429,0.10344827586206896,0.16666666666666666,,0.2727272727272727,,,0.35714285714285715,0.2903225806451613,0.3333333333333333,0.1875,0.35135135135135137,0.2553191489361702,0.4,0.3333333333333333,0.1,0.2,0.25,0.7142857142857143,0.2222222222222222,0.42857142857142855,,87.0,,16.50574712643678,16.597701149425287,15.74712643678161,14.942528735632184,0.3493975903614458,0.4482758620689655,0.5,0.3076923076923077,0.14457831325301204,0.5,0.6,0.5,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.04819277108433735,0.75,0.75,1.0,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.7777777777777778,0.14285714285714285,,,,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.3888888888888889,0.14285714285714285,0.6746987951807228,0.30434782608695654,0.5241271084337349,0.5470857142857143,0.56145,0.05747126436781609,0.08333333333333333,0.07058823529411765,0.12941176470588237,7.889285714285714,24.72222222222222,0.21839080459770116,2005-11-09,0020500058,CLE,,3.0,,,0.07317073170731707,,,1.0,0.037037037037037035,0.043478260869565216,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,96.0,31.0,38.0,16.0,191.0,15.0,19.0,3.0,6.0,2.0,3.0,4.0,17.0,5.0,19.0,3.0,5.0,1.0,2.0,,,4.0,18.0,,1.0,,8.0,24.0,55.0,7.0,23.0,27.0,96.0,4.0,8.0,1.0,3.0,4.0,15.0,2.0,10.0,,8.0,17.0,21.0,26.0,22.0,21.0,,4.0,18.0,4.0,2.0,13.0,7.0,20.0,4.0,3.0,10.0,,3.0,47.0,4.0,12.0,,5.0,16.0,3.0,24.0,16.0,40.0,6.0,3.0,3.0,10.0,,5.0,7.0,,5.0,1.0,17.0,1.0,8.0,16.0,33.0,1.0,4.0,27.0,,2.0,37.0,1.0,2.0,10.0,8.0,1.0,,1.0,,,,81.0,21.0,31.0,6.0,8.0,0.5416666666666666,0.5909090909090909,1.0,0.30434782608695654,0.3333333333333333,,0.30434782608695654,0.43636363636363634,0.5,0.2,0.4423076923076923,0.5,0.1111111111111111,0.49473684210526314,0.5,0.3392857142857143,0.2948717948717949,0.03636363636363636,0.05263157894736842,0.058823529411764705,,0.5882352941176471,0.6,,0.64,0.3870967741935484,0.625,0.2857142857142857,0.6363636363636364,0.35555555555555557,0.25,0.38461538461538464,0.42857142857142855,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,0.8,0.3333333333333333,95.5,,15.863157894736842,14.302083333333334,14.76842105263158,13.3125,0.24358974358974358,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.21794871794871795,0.23529411764705882,0.25,,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.6,0.0641025641025641,0.6,0.6,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.5,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.16666666666666666,0.6666666666666666,,,0.4444444444444444,,0.5384615384615384,0.2222222222222222,0.48413181818181816,0.5605722222222221,0.47847058823529415,0.11494252873563218,0.15625,0.15625,0.21875,9.13090909090909,25.97391304347826,0.3263157894736842,2005-11-11,0020500072,WAS,,3.0,1.0,,0.06976744186046512,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,108.0,108.0,49.0,24.0,10.0,216.0,16.0,22.0,3.0,5.0,5.0,7.0,11.0,16.0,8.0,20.0,1.0,3.0,,,,2.0,4.0,18.0,,,1.0,7.0,35.0,58.0,5.0,21.0,41.0,126.0,3.0,7.0,,,9.0,15.0,16.0,24.0,1.0,9.0,23.0,58.0,30.0,40.0,15.0,,6.0,17.0,4.0,,15.0,5.0,20.0,4.0,1.0,8.0,2.0,5.0,45.0,4.0,8.0,,14.0,20.0,1.0,35.0,12.0,47.0,11.0,5.0,6.0,3.0,3.0,2.0,15.0,,1.0,3.0,18.0,1.0,9.0,12.0,29.0,3.0,6.0,32.0,2.0,2.0,49.0,4.0,,18.0,7.0,2.0,2.0,2.0,2.0,,,111.0,58.0,49.0,2.0,7.0,0.42857142857142855,0.46875,1.0,0.23809523809523808,,0.1111111111111111,0.25,0.603448275862069,0.42857142857142855,0.6666666666666666,0.5379746835443038,0.42857142857142855,0.5303030303030303,0.6237623762376238,0.6818181818181818,0.6590909090909091,0.26582278481012656,,,,,0.16666666666666666,0.3333333333333333,,0.6451612903225806,0.34782608695652173,0.7368421052631579,0.26666666666666666,0.68,0.3157894736842105,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,0.7777777777777778,0.625,0.5714285714285714,0.6666666666666666,0.8571428571428571,97.81132075471699,1.0,14.916666666666666,14.527777777777779,14.305555555555555,13.88888888888889,0.27848101265822783,0.7272727272727273,0.7272727272727273,0.5,0.20253164556962025,0.6875,0.6875,0.18181818181818182,0.25316455696202533,0.4,0.4,0.625,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.22784810126582278,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,0.6,,,,,,,0.21212121212121213,0.7142857142857143,0.06060606060606061,,0.21212121212121213,0.14285714285714285,0.5443037974683544,0.23529411764705882,0.4973435897435897,0.5376666666666666,0.4660640625,0.20212765957446807,0.25,0.11904761904761904,0.4603174603174603,8.662068965517241,26.390476190476193,0.4537037037037037,2005-11-13,0020500089,TOR,1.0,1.0,,,0.02631578947368421,,,,,,1.0,1.0,0.045454545454545456,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,91.0,24.0,39.0,7.0,181.0,12.0,21.0,4.0,6.0,3.0,6.0,5.0,12.0,5.0,13.0,3.0,6.0,,,1.0,1.0,7.0,23.0,,,1.0,7.0,22.0,46.0,10.0,29.0,25.0,99.0,5.0,8.0,,,,10.0,4.0,12.0,2.0,8.0,6.0,20.0,20.0,24.0,27.0,3.0,6.0,23.0,7.0,2.0,10.0,9.0,19.0,6.0,3.0,5.0,2.0,3.0,47.0,3.0,5.0,,6.0,16.0,4.0,26.0,8.0,34.0,8.0,6.0,2.0,8.0,,2.0,4.0,,6.0,,12.0,,3.0,12.0,30.0,1.0,2.0,20.0,,1.0,29.0,2.0,1.0,13.0,1.0,4.0,3.0,4.0,2.0,,,89.0,20.0,24.0,9.0,,0.45454545454545453,0.5263157894736842,0.9,0.3448275862068966,,0.25,0.3448275862068966,0.4782608695652174,0.625,0.3333333333333333,0.49333333333333335,0.625,0.35,0.5568181818181818,0.625,0.4166666666666667,0.38666666666666666,0.043478260869565216,0.09523809523809523,,,0.6666666666666666,0.8,,0.5925925925925926,0.20833333333333334,0.6,0.16666666666666666,0.5945945945945946,0.19047619047619047,0.3333333333333333,0.2857142857142857,,0.2,0.7142857142857143,0.5,0.5833333333333334,0.6,,90.5,0.5,14.988888888888889,16.824175824175825,14.277777777777779,15.736263736263735,0.28,0.5714285714285714,0.631578947368421,0.4166666666666667,0.16,0.4166666666666667,0.4166666666666667,0.4,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,0.08,0.5,0.5,1.0,0.30666666666666664,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.75,0.6666666666666666,,,,,,,0.3,0.5,0.05,1.0,0.35,0.14285714285714285,0.6666666666666666,0.30434782608695654,0.4928286666666667,0.4796666666666667,0.47916499999999995,0.16091954022988506,0.22807017543859648,0.10101010101010101,0.20202020202020202,7.813043478260869,25.00344827586207,0.26666666666666666,2005-11-15,0020500101,NJN,,,1.0,,,,1.0,,,,,1.0,0.03333333333333333,,,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,88.0,29.0,20.0,14.0,177.0,18.0,32.0,4.0,10.0,5.0,9.0,5.0,11.0,16.0,28.0,2.0,5.0,,2.0,2.0,4.0,3.0,11.0,,1.0,2.0,5.0,39.0,71.0,5.0,16.0,20.0,113.0,8.0,16.0,,3.0,2.0,18.0,8.0,18.0,4.0,9.0,10.0,38.0,52.0,26.0,15.0,,6.0,11.0,3.0,2.0,26.0,5.0,31.0,3.0,2.0,14.0,3.0,9.0,67.0,8.0,11.0,1.0,5.0,19.0,3.0,27.0,20.0,47.0,9.0,7.0,2.0,4.0,,2.0,9.0,,2.0,,13.0,,4.0,11.0,23.0,1.0,5.0,22.0,,1.0,24.0,4.0,2.0,11.0,2.0,1.0,1.0,1.0,1.0,,,95.0,38.0,29.0,1.0,2.0,0.6666666666666666,0.7222222222222222,1.0,0.3125,,0.4444444444444444,0.3125,0.5492957746478874,0.5,0.4444444444444444,0.5344827586206896,0.42105263157894735,0.5185185185185185,0.578125,0.45,0.578125,0.1839080459770115,0.028169014084507043,0.0625,,,0.3076923076923077,1.0,0.25,0.6551724137931034,0.34375,0.7142857142857143,0.8,0.6666666666666666,0.4523809523809524,0.2857142857142857,0.3333333333333333,0.4166666666666667,0.8571428571428571,0.5384615384615384,0.75,0.75,0.7142857142857143,,88.5,1.0,17.921348314606742,14.602272727272727,15.820224719101123,14.136363636363637,0.367816091954023,0.5625,0.6,0.7777777777777778,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.6,0.3218390804597701,0.5714285714285714,0.5714285714285714,0.5625,0.05747126436781609,0.4,0.4,1.0,0.12643678160919541,0.2727272727272727,0.3,1.0,0.5263157894736842,0.4,0.10526315789473684,,,0.05263157894736842,,,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.5,0.18518518518518517,0.4,0.5517241379310345,0.2727272727272727,0.490606976744186,0.5076766666666667,0.5038903846153846,0.11702127659574468,0.14102564102564102,0.1592920353982301,0.336283185840708,9.222535211267605,25.28125,0.3258426966292135,2005-11-16,0020500110,BOS,,4.0,,0.6666666666666666,0.1,0.25,,1.0,0.0625,0.09090909090909091,1.0,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,19.0,22.0,12.0,176.0,8.0,12.0,,,1.0,2.0,10.0,18.0,9.0,25.0,3.0,6.0,2.0,2.0,1.0,2.0,7.0,16.0,1.0,1.0,1.0,1.0,27.0,55.0,10.0,22.0,14.0,98.0,3.0,4.0,3.0,3.0,2.0,17.0,4.0,12.0,2.0,3.0,5.0,19.0,28.0,26.0,27.0,3.0,,16.0,7.0,3.0,14.0,9.0,23.0,6.0,3.0,6.0,4.0,4.0,55.0,5.0,6.0,1.0,6.0,27.0,2.0,35.0,12.0,47.0,6.0,4.0,2.0,3.0,4.0,,11.0,3.0,3.0,,14.0,4.0,2.0,7.0,15.0,1.0,2.0,20.0,,2.0,19.0,1.0,1.0,6.0,3.0,10.0,6.0,10.0,8.0,,,81.0,19.0,19.0,,3.0,0.5185185185185185,0.5185185185185185,0.9,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,0.4909090909090909,0.75,0.3333333333333333,0.5454545454545454,1.0714285714285714,0.4666666666666667,0.5705882352941176,1.0,0.5277777777777778,0.2857142857142857,0.05454545454545454,0.08333333333333333,0.05555555555555555,0.04,0.21428571428571427,1.0,1.0,0.6923076923076923,0.21428571428571427,0.46153846153846156,0.4166666666666667,0.6346153846153846,0.275,0.5,0.25,0.125,0.5555555555555556,0.5,0.8333333333333334,0.7333333333333333,0.4444444444444444,0.5,88.0,0.8,16.125,16.602272727272727,14.852272727272727,15.670454545454545,0.15584415584415584,0.6666666666666666,0.7272727272727273,0.75,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.4,0.3246753246753247,0.36,0.375,0.4444444444444444,0.07792207792207792,0.5,0.5,1.0,0.2077922077922078,0.4375,0.4375,0.8571428571428571,,,0.2857142857142857,1.0,1.0,0.14285714285714285,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.06666666666666667,1.0,0.44155844155844154,0.4375,0.46398701298701295,0.46420833333333333,0.41122000000000003,0.08536585365853659,0.1,0.17346938775510204,0.19387755102040816,10.836363636363636,25.11818181818182,0.2159090909090909,2005-11-18,0020500131,CHI,,,4.0,,,,,,,,,1.0,0.045454545454545456,,1.0,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,22.0,31.0,11.0,184.0,11.0,16.0,1.0,3.0,4.0,4.0,8.0,18.0,9.0,18.0,4.0,10.0,1.0,2.0,1.0,3.0,8.0,22.0,,2.0,1.0,4.0,28.0,52.0,12.0,32.0,14.0,106.0,1.0,6.0,1.0,4.0,4.0,9.0,8.0,16.0,2.0,7.0,9.0,31.0,36.0,20.0,33.0,3.0,2.0,22.0,8.0,3.0,18.0,11.0,29.0,7.0,4.0,7.0,3.0,8.0,69.0,7.0,7.0,,5.0,17.0,4.0,26.0,14.0,40.0,12.0,5.0,7.0,8.0,1.0,4.0,6.0,1.0,4.0,,14.0,2.0,,9.0,23.0,2.0,3.0,17.0,1.0,,17.0,1.0,,5.0,4.0,3.0,1.0,3.0,2.0,,,97.0,31.0,22.0,2.0,4.0,0.6428571428571429,0.6666666666666666,0.9166666666666666,0.375,0.25,0.2857142857142857,0.375,0.5384615384615384,0.16666666666666666,0.5,0.5476190476190477,0.25,0.4782608695652174,0.5760869565217391,0.375,0.5535714285714286,0.38095238095238093,0.057692307692307696,0.0625,0.1111111111111111,,0.5714285714285714,1.0,,0.6538461538461539,0.2916666666666667,1.0,0.35,0.7096774193548387,0.3181818181818182,0.2,0.2,0.4444444444444444,0.35714285714285715,0.5,0.5,0.75,1.0,1.0,92.0,0.6666666666666666,16.152173913043477,15.152173913043478,15.119565217391305,14.782608695652174,0.19047619047619047,0.6875,0.7333333333333333,0.6363636363636364,0.21428571428571427,0.4444444444444444,0.5,0.375,0.21428571428571427,0.5,0.5,0.8888888888888888,0.11904761904761904,0.4,0.4,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.3,0.3333333333333333,0.2,0.5,1.0,0.2,,,0.17391304347826086,1.0,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.25,0.5714285714285714,0.36363636363636365,0.47309285714285715,0.5482666666666667,0.44293260869565215,0.056818181818181816,0.08928571428571429,0.08490566037735849,0.29245283018867924,9.171153846153846,25.06875,0.2391304347826087,2005-11-20,0020500144,SAC,,1.0,2.0,0.3333333333333333,0.024390243902439025,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
