Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,95.0,94.0,29.0,28.0,9.0,189.0,21.0,38.0,2.0,7.0,4.0,7.0,5.0,12.0,4.0,10.0,1.0,5.0,1.0,4.0,6.0,13.0,1.0,3.0,30.0,60.0,7.0,18.0,16.0,97.0,2.0,8.0,3.0,7.0,6.0,12.0,2.0,7.0,5.0,23.0,24.0,36.0,21.0,4.0,13.0,6.0,6.0,12.0,7.0,19.0,6.0,1.0,9.0,1.0,2.0,45.0,2.0,8.0,8.0,29.0,6.0,43.0,10.0,53.0,1.0,7.0,4.0,3.0,8.0,2.0,4.0,11.0,4.0,1.0,19.0,10.0,12.0,29.0,4.0,6.0,21.0,1.0,4.0,21.0,5.0,9.0,4.0,7.0,5.0,2.0,7.0,3.0,1.0,1.0,90.0,23.0,29.0,2.0,3.0,0.4,0.42857142857142855,1.0,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.5,0.25,0.5,0.5192307692307693,0.25,0.47368421052631576,0.563953488372093,0.35,0.5227272727272727,0.23076923076923078,0.1,0.13157894736842105,0.08333333333333333,0.42105263157894735,1.0,0.6744186046511628,0.26666666666666666,0.6666666666666666,0.2222222222222222,0.6727272727272727,0.2564102564102564,0.4117647058823529,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8,0.030303030303030304,94.5,0.42857142857142855,14.536842105263158,15.946808510638299,14.136842105263158,14.702127659574469,0.48717948717948717,0.5526315789473685,0.6363636363636364,0.42857142857142855,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.1282051282051282,0.4,0.4,0.5,0.0641025641025641,0.2,0.2,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.875,0.2857142857142857,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.25,0.15789473684210525,0.3333333333333333,0.717948717948718,0.46153846153846156,0.5177365384615386,0.4998857142857143,0.4906631578947368,0.10975609756097561,0.140625,0.07216494845360824,0.23711340206185566,4.955,24.866666666666667,0.30526315789473685,2005-11-02,0020500010,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,41.0,27.0,12.0,188.0,23.0,30.0,4.0,6.0,9.0,14.0,4.0,15.0,6.0,14.0,1.0,2.0,,1.0,2.0,14.0,1.0,8.0,33.0,59.0,3.0,16.0,27.0,102.0,6.0,9.0,9.0,21.0,13.0,25.0,1.0,9.0,12.0,41.0,32.0,34.0,9.0,4.0,13.0,2.0,2.0,16.0,3.0,19.0,2.0,1.0,12.0,1.0,3.0,41.0,3.0,11.0,3.0,26.0,4.0,33.0,15.0,48.0,2.0,5.0,4.0,1.0,8.0,,3.0,9.0,5.0,1.0,17.0,9.0,12.0,27.0,3.0,4.0,30.0,3.0,2.0,42.0,6.0,14.0,9.0,7.0,4.0,3.0,8.0,6.0,,,81.0,41.0,41.0,5.0,8.0,0.48484848484848486,0.5161290322580645,1.0,0.1875,0.1111111111111111,0.2,0.559322033898305,0.6666666666666666,0.52,0.5,0.6,0.4264705882352941,0.5434782608695652,0.7,0.47674418604651164,0.21333333333333335,0.03389830508474576,0.03333333333333333,0.06666666666666667,0.47058823529411764,1.0,0.7647058823529411,0.4230769230769231,0.6,0.2727272727272727,0.7435897435897436,0.3783783783783784,0.7142857142857143,0.2727272727272727,0.3,0.7777777777777778,0.7142857142857143,0.8181818181818182,0.75,0.05714285714285714,94.0,0.75,14.574468085106384,16.06382978723404,13.829787234042554,15.53191489361702,0.4,0.7666666666666667,0.7931034482758621,0.5217391304347826,0.2,0.26666666666666666,0.2857142857142857,0.25,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.02666666666666667,0.5,0.5,1.0,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.4117647058823529,0.6428571428571429,0.029411764705882353,,0.23529411764705882,0.125,0.6133333333333333,0.15384615384615385,0.518104054054054,0.51610625,0.5140878787878788,0.1686746987951807,0.208955223880597,0.20588235294117646,0.4019607843137255,6.396610169491525,25.9125,0.43617021276595747,2005-11-03,0020500018,IND,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.1111111111111111,0.375,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,17.0,18.0,9.0,182.0,17.0,29.0,2.0,7.0,3.0,3.0,3.0,9.0,7.0,13.0,3.0,5.0,1.0,2.0,7.0,20.0,2.0,7.0,27.0,51.0,10.0,25.0,16.0,100.0,3.0,9.0,2.0,11.0,4.0,6.0,3.0,9.0,1.0,18.0,26.0,28.0,27.0,4.0,20.0,7.0,2.0,13.0,9.0,22.0,6.0,3.0,7.0,1.0,5.0,53.0,3.0,10.0,3.0,22.0,2.0,27.0,13.0,40.0,2.0,7.0,3.0,4.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,2.0,8.0,21.0,2.0,3.0,18.0,1.0,1.0,25.0,1.0,12.0,1.0,5.0,5.0,,6.0,2.0,,,89.0,18.0,17.0,4.0,1.0,0.48148148148148145,0.52,0.9,0.4,0.3333333333333333,0.4,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.5526315789473685,0.45,0.5666666666666667,0.5681818181818182,0.4583333333333333,0.5294117647058824,0.32894736842105265,0.0392156862745098,0.06896551724137931,,0.6470588235294118,1.0,0.6285714285714286,0.4166666666666667,0.75,0.23076923076923078,0.6410256410256411,0.35135135135135137,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.5,0.875,0.6666666666666666,0.5,0.05714285714285714,91.0,0.3333333333333333,16.52747252747253,15.12087912087912,15.846153846153847,14.340659340659341,0.3815789473684211,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06578947368421052,0.6,0.6,1.0,0.2631578947368421,0.35,0.35,0.8571428571428571,0.7,0.2857142857142857,0.2,1.0,0.13333333333333333,0.5,0.4666666666666667,0.2857142857142857,0.7105263157894737,0.35,0.47360800000000003,0.5176642857142857,0.41335714285714287,0.13793103448275862,0.1935483870967742,0.11,0.18,6.294117647058823,26.676,0.18681318681318682,2005-11-05,0020500037,MIL,1.0,1.0,,,,,1.0,1.0,,,,,0.1,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,83.0,83.0,35.0,36.0,9.0,166.0,15.0,21.0,2.0,3.0,7.0,11.0,5.0,14.0,9.0,16.0,1.0,7.0,,3.0,4.0,12.0,1.0,7.0,29.0,51.0,5.0,19.0,17.0,90.0,2.0,7.0,1.0,5.0,13.0,21.0,1.0,10.0,5.0,34.0,32.0,26.0,15.0,4.0,12.0,4.0,3.0,16.0,5.0,21.0,4.0,1.0,10.0,,6.0,47.0,4.0,7.0,4.0,21.0,3.0,28.0,11.0,39.0,1.0,7.0,4.0,3.0,5.0,2.0,3.0,8.0,2.0,1.0,13.0,6.0,10.0,21.0,2.0,2.0,23.0,3.0,3.0,24.0,,9.0,3.0,9.0,6.0,3.0,9.0,3.0,,,85.0,34.0,35.0,3.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.2631578947368421,0.1,0.2631578947368421,0.5686274509803921,0.2857142857142857,0.6190476190476191,0.5214285714285715,0.2222222222222222,0.46774193548387094,0.5487804878048781,0.25,0.4857142857142857,0.2714285714285714,0.058823529411764705,0.047619047619047616,0.14285714285714285,0.38461538461538464,0.75,0.6,0.35,0.6666666666666666,0.2857142857142857,0.6097560975609756,0.3235294117647059,0.6666666666666666,0.25,0.25,0.5,0.6,0.7,0.75,0.03225806451612903,83.0,0.3333333333333333,18.19277108433735,16.50602409638554,17.048192771084338,15.72289156626506,0.3,0.7142857142857143,0.75,0.6666666666666666,0.2,0.35714285714285715,0.4166666666666667,,0.22857142857142856,0.5625,0.5625,0.6666666666666666,0.1,0.14285714285714285,0.14285714285714285,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.3548387096774194,0.6363636363636364,0.0967741935483871,,0.22580645161290322,0.14285714285714285,0.5714285714285714,0.3333333333333333,0.4994735714285714,0.47854285714285716,0.5195274193548387,0.11392405063291139,0.15,0.05555555555555555,0.37777777777777777,8.46078431372549,24.25263157894737,0.42168674698795183,2005-11-07,0020500048,NJN,2.0,2.0,,,,,,,,,0.16666666666666666,,0.2222222222222222,,,,2.0,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,17.0,48.0,13.0,185.0,12.0,19.0,5.0,8.0,3.0,5.0,6.0,14.0,13.0,30.0,1.0,3.0,,1.0,2.0,8.0,,1.0,31.0,63.0,3.0,11.0,19.0,90.0,6.0,10.0,4.0,16.0,6.0,13.0,,2.0,7.0,19.0,32.0,30.0,9.0,8.0,8.0,2.0,2.0,16.0,3.0,19.0,2.0,1.0,4.0,,12.0,41.0,1.0,12.0,3.0,27.0,5.0,35.0,14.0,49.0,4.0,7.0,7.0,,9.0,1.0,6.0,13.0,3.0,6.0,22.0,2.0,14.0,30.0,1.0,4.0,24.0,3.0,4.0,28.0,4.0,12.0,3.0,8.0,6.0,2.0,8.0,3.0,1.0,,74.0,19.0,17.0,5.0,3.0,0.5161290322580645,0.5925925925925926,1.0,0.2727272727272727,,0.2727272727272727,0.49206349206349204,0.6,0.46153846153846156,0.4797297297297297,0.6,0.4,0.5235294117647059,0.6666666666666666,0.5,0.14864864864864866,0.031746031746031744,0.05263157894736842,0.07142857142857142,0.4090909090909091,1.0,0.7297297297297297,0.375,0.6,0.14285714285714285,0.7142857142857143,0.3333333333333333,0.5714285714285714,0.375,0.2,0.6363636363636364,0.5833333333333334,0.9285714285714286,0.75,0.10810810810810811,92.5,0.375,16.869565217391305,14.279569892473118,16.27173913043478,13.827956989247312,0.25675675675675674,0.631578947368421,0.6666666666666666,0.3333333333333333,0.1891891891891892,0.42857142857142855,0.46153846153846156,,0.40540540540540543,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.25,0.25,1.0,0.8,0.625,0.3333333333333333,0.6,0.06666666666666667,,0.06666666666666667,,0.40540540540540543,0.25,0.4329986486486486,0.42636666666666667,0.4231,0.14634146341463414,0.16901408450704225,0.17777777777777778,0.2111111111111111,10.830158730158729,24.818181818181817,0.18478260869565216,2005-11-09,0020500062,IND,,,,1.0,,2.0,,,,0.14285714285714285,0.29411764705882354,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,84.0,17.0,25.0,13.0,170.0,13.0,19.0,5.0,6.0,6.0,9.0,4.0,10.0,10.0,27.0,5.0,14.0,1.0,1.0,2.0,8.0,1.0,2.0,27.0,56.0,7.0,22.0,13.0,88.0,7.0,10.0,2.0,19.0,8.0,13.0,2.0,3.0,8.0,30.0,16.0,38.0,21.0,6.0,8.0,2.0,2.0,8.0,7.0,15.0,2.0,5.0,2.0,1.0,5.0,37.0,6.0,8.0,6.0,21.0,4.0,31.0,15.0,46.0,1.0,4.0,2.0,2.0,9.0,,4.0,5.0,5.0,1.0,14.0,1.0,9.0,24.0,1.0,1.0,24.0,2.0,3.0,21.0,2.0,7.0,4.0,4.0,3.0,1.0,4.0,2.0,,,69.0,30.0,17.0,3.0,3.0,0.2962962962962963,0.3333333333333333,1.0,0.3181818181818182,0.6666666666666666,0.3181818181818182,0.48214285714285715,0.7,0.6153846153846154,0.4807692307692308,0.7083333333333334,0.6875,0.5057471264367817,0.6785714285714286,0.7142857142857143,0.28205128205128205,0.03571428571428571,0.10526315789473684,,0.6428571428571429,0.8,0.6774193548387096,0.27586206896551724,0.5454545454545454,0.4,0.6428571428571429,0.3181818181818182,0.6666666666666666,0.16666666666666666,0.5,0.75,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.023809523809523808,85.0,0.5,17.476744186046513,16.392857142857142,16.453488372093023,15.833333333333334,0.24358974358974358,0.6842105263157895,0.7647058823529411,0.15384615384615385,0.1282051282051282,0.4,0.4,0.25,0.34615384615384615,0.37037037037037035,0.37037037037037035,0.5,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.10256410256410256,0.25,0.25,1.0,0.5,0.8333333333333334,0.5625,0.6666666666666666,0.0625,1.0,0.125,0.5,0.5256410256410257,0.25,0.47304358974358973,0.4550444444444444,0.4628125,0.08433734939759036,0.11475409836065574,0.2159090909090909,0.3409090909090909,10.166071428571428,23.90909090909091,0.19767441860465115,2005-11-10,0020500069,HOU,,2.0,,1.0,1.0,1.0,,,1.0,0.25,0.17647058823529413,,,,1.0,,1.0,0.5,,,,0.3333333333333333,1.0,2.0,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,102.0,102.0,22.0,41.0,10.0,204.0,16.0,25.0,3.0,5.0,5.0,6.0,6.0,12.0,11.0,18.0,4.0,7.0,,,5.0,12.0,,,33.0,55.0,9.0,19.0,15.0,108.0,3.0,7.0,,9.0,7.0,10.0,,,6.0,20.0,34.0,32.0,27.0,2.0,12.0,5.0,5.0,17.0,9.0,26.0,5.0,4.0,7.0,3.0,7.0,61.0,4.0,7.0,5.0,37.0,5.0,47.0,11.0,58.0,1.0,3.0,1.0,2.0,20.0,2.0,10.0,7.0,10.0,1.0,27.0,8.0,17.0,25.0,1.0,2.0,23.0,2.0,4.0,24.0,,9.0,3.0,7.0,7.0,,7.0,4.0,,,99.0,20.0,22.0,2.0,3.0,0.5151515151515151,0.53125,1.0,0.47368421052631576,,0.47368421052631576,0.6,0.42857142857142855,0.7,0.6283783783783784,0.5625,0.7,0.627906976744186,0.5625,0.7142857142857143,0.25675675675675674,0.09090909090909091,0.12,0.16666666666666666,0.7407407407407407,0.8333333333333334,0.8409090909090909,0.3181818181818182,0.7142857142857143,0.4,0.8235294117647058,0.34375,0.3333333333333333,0.5,0.2857142857142857,0.6923076923076923,0.9166666666666666,0.8947368421052632,0.7142857142857143,0.037037037037037035,102.0,0.5714285714285714,15.431372549019608,12.803921568627452,14.892156862745098,12.333333333333334,0.33783783783783783,0.64,0.7272727272727273,0.4375,0.16216216216216217,0.5,0.6,0.5,0.24324324324324326,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,1.0,0.625,0.6,0.6,0.8333333333333334,,,,,0.5945945945945946,0.4166666666666667,0.49982567567567565,0.506475,0.52983,0.10843373493975904,0.140625,0.08333333333333333,0.18518518518518517,7.787272727272727,24.642105263157895,0.21568627450980393,2005-11-12,0020500083,CHA,,1.0,,,,,,,,,0.14285714285714285,,,,1.0,,3.0,1.0,,,,0.6666666666666666,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,99.0,99.0,33.0,28.0,11.0,198.0,9.0,20.0,4.0,6.0,4.0,6.0,7.0,19.0,10.0,19.0,3.0,7.0,,1.0,8.0,19.0,1.0,6.0,26.0,58.0,11.0,26.0,24.0,109.0,5.0,10.0,1.0,11.0,11.0,18.0,1.0,7.0,14.0,39.0,24.0,28.0,33.0,6.0,19.0,8.0,2.0,12.0,11.0,23.0,8.0,3.0,4.0,2.0,6.0,57.0,3.0,8.0,6.0,26.0,3.0,35.0,11.0,46.0,1.0,6.0,1.0,5.0,7.0,,5.0,5.0,2.0,1.0,12.0,2.0,10.0,20.0,1.0,1.0,23.0,2.0,1.0,28.0,1.0,8.0,6.0,6.0,4.0,2.0,6.0,2.0,,,98.0,39.0,33.0,1.0,4.0,0.46153846153846156,0.5217391304347826,1.0,0.4230769230769231,0.14285714285714285,0.4230769230769231,0.4482758620689655,0.5,0.6111111111111112,0.5059523809523809,0.5,0.5,0.5567010309278351,0.55,0.609375,0.30952380952380953,0.034482758620689655,0.1,,0.5833333333333334,1.0,0.65,0.25806451612903225,0.5454545454545454,0.2,0.6274509803921569,0.2391304347826087,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.6923076923076923,0.2857142857142857,0.75,0.5454545454545454,0.022727272727272728,89.66037735849056,0.3333333333333333,16.68686868686869,15.434343434343434,15.94949494949495,14.636363636363637,0.23809523809523808,0.45,0.5,0.4444444444444444,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.6,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2261904761904762,0.42105263157894735,0.42105263157894735,1.0,0.6,0.6666666666666666,0.24,0.6666666666666666,0.04,,0.24,0.16666666666666666,0.5476190476190477,0.42105263157894735,0.48141666666666666,0.4643,0.467408,0.08791208791208792,0.12307692307692308,0.10091743119266056,0.3577981651376147,8.931034482758621,24.265384615384615,0.3333333333333333,2005-11-15,0020500102,NOK,,,,,,1.0,,,2.0,,0.25,0.25,,,,,1.0,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,23.0,34.0,15.0,180.0,21.0,27.0,4.0,8.0,5.0,7.0,5.0,15.0,4.0,16.0,3.0,4.0,,1.0,6.0,16.0,2.0,6.0,30.0,58.0,9.0,20.0,19.0,106.0,4.0,9.0,4.0,18.0,8.0,13.0,2.0,7.0,5.0,27.0,22.0,38.0,27.0,6.0,15.0,6.0,5.0,11.0,9.0,20.0,6.0,3.0,8.0,2.0,1.0,49.0,6.0,12.0,5.0,26.0,2.0,33.0,18.0,51.0,1.0,6.0,5.0,1.0,6.0,3.0,4.0,13.0,2.0,2.0,19.0,4.0,8.0,24.0,,4.0,19.0,3.0,1.0,26.0,1.0,5.0,8.0,5.0,4.0,,5.0,3.0,,,88.0,27.0,23.0,3.0,3.0,0.36666666666666664,0.4074074074074074,1.0,0.45,0.2857142857142857,0.47368421052631576,0.5172413793103449,0.4444444444444444,0.6153846153846154,0.5576923076923077,0.5833333333333334,0.55,0.5833333333333334,0.5625,0.5625,0.2564102564102564,0.08620689655172414,0.07407407407407407,0.2,0.3157894736842105,1.0,0.7647058823529411,0.42857142857142855,0.5555555555555556,0.6,0.7209302325581395,0.47368421052631576,0.6666666666666666,0.6,0.6666666666666666,0.6923076923076923,1.0,0.6666666666666666,0.5,0.030303030303030304,90.0,0.6,16.655555555555555,15.344444444444445,15.488888888888889,14.833333333333334,0.34615384615384615,0.7777777777777778,0.84,0.38095238095238093,0.19230769230769232,0.3333333333333333,0.4166666666666667,0.4,0.20512820512820512,0.25,0.25,0.25,0.05128205128205128,0.75,0.75,1.0,0.20512820512820512,0.375,0.375,1.0,0.6666666666666666,0.5,0.35,0.7142857142857143,0.05,,0.3,0.3333333333333333,0.6025641025641025,0.4,0.501614935064935,0.5340375,0.5213763157894737,0.06097560975609756,0.08064516129032258,0.16981132075471697,0.25471698113207547,6.720689655172414,26.505000000000003,0.25555555555555554,2005-11-18,0020500123,PHI,2.0,3.0,1.0,,,1.0,,,1.0,,0.16666666666666666,,0.16666666666666666,1.0,2.0,,2.0,0.6666666666666666,1.0,0.5,1.0,,1.0,1.0,0.08333333333333333,1.0,1.0,2.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,31.0,23.0,10.0,185.0,12.0,22.0,4.0,5.0,5.0,9.0,8.0,17.0,9.0,17.0,2.0,7.0,1.0,3.0,6.0,20.0,3.0,8.0,29.0,56.0,8.0,27.0,12.0,94.0,5.0,6.0,2.0,15.0,7.0,15.0,4.0,11.0,6.0,32.0,28.0,30.0,18.0,,20.0,6.0,5.0,14.0,6.0,20.0,4.0,2.0,6.0,4.0,4.0,46.0,2.0,8.0,9.0,20.0,3.0,32.0,10.0,42.0,2.0,5.0,4.0,1.0,4.0,,2.0,9.0,2.0,3.0,13.0,4.0,14.0,27.0,2.0,3.0,21.0,1.0,2.0,18.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,1.0,,,79.0,32.0,31.0,5.0,2.0,0.4827586206896552,0.4827586206896552,0.75,0.2962962962962963,0.36363636363636365,0.2962962962962963,0.5178571428571429,0.8333333333333334,0.4666666666666667,0.4939759036144578,0.8125,0.5,0.5164835164835165,0.75,0.5333333333333333,0.3253012048192771,0.08928571428571429,0.13636363636363635,0.058823529411764705,0.3076923076923077,0.75,0.625,0.2962962962962963,0.75,0.11764705882352941,0.6590909090909091,0.22727272727272727,0.4,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.9090909090909091,0.75,0.6666666666666666,0.05128205128205128,92.5,0.25,16.0752688172043,15.054347826086957,15.451612903225806,14.521739130434783,0.26506024096385544,0.5454545454545454,0.631578947368421,0.5,0.20481927710843373,0.47058823529411764,0.5,0.5,0.20481927710843373,0.5294117647058824,0.5625,0.4444444444444444,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.24096385542168675,0.3,0.3,0.6666666666666666,0.625,0.8,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.375,0.5903614457831325,0.3,0.49130722891566264,0.5820500000000001,0.5229711538461539,0.0898876404494382,0.12903225806451613,0.1595744680851064,0.3404255319148936,8.35,24.485185185185188,0.3333333333333333,2005-11-20,0020500140,TOR,1.0,2.0,,,,,,,2.0,,0.125,0.25,0.125,,1.0,6.0,,0.5,1.0,,,,1.0,1.0,0.125,1.0,1.0,,,1.0,0.058823529411764705,,,,,,,,,,2005-06,2006,Regular Season,
