Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,11.0,27.0,13.0,180.0,21.0,33.0,6.0,6.0,1.0,2.0,11.0,8.0,21.0,1.0,2.0,5.0,14.0,2.0,4.0,31.0,65.0,6.0,16.0,10.0,90.0,7.0,10.0,14.0,2.0,4.0,2.0,4.0,4.0,14.0,38.0,24.0,18.0,8.0,14.0,5.0,5.0,19.0,6.0,25.0,5.0,1.0,11.0,1.0,7.0,56.0,4.0,9.0,7.0,26.0,3.0,36.0,13.0,49.0,7.0,6.0,1.0,11.0,1.0,11.0,3.0,2.0,14.0,2.0,10.0,17.0,1.0,18.0,1.0,1.0,18.0,2.0,7.0,3.0,8.0,7.0,1.0,8.0,8.0,76.0,14.0,11.0,1.0,3.0,0.6129032258064516,0.7037037037037037,1.0,0.375,0.5,0.375,0.47692307692307695,0.7,0.5,0.49382716049382713,0.7,0.625,0.5056179775280899,0.6363636363636364,0.6363636363636364,0.19753086419753085,0.07692307692307693,0.09090909090909091,0.09090909090909091,0.047619047619047616,0.7857142857142857,0.75,0.7222222222222222,0.2647058823529412,0.7777777777777778,0.4444444444444444,0.7333333333333333,0.3023255813953488,0.16666666666666666,0.2222222222222222,0.38461538461538464,0.375,1.0,0.6470588235294118,0.875,0.7272727272727273,0.75,1.0,90.0,1.0,15.844444444444445,16.155555555555555,15.2,15.61111111111111,0.4074074074074074,0.6363636363636364,0.7,0.5238095238095238,0.13580246913580246,0.18181818181818182,0.2,0.5,0.25925925925925924,0.38095238095238093,0.4,0.875,0.024691358024691357,0.5,0.5,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.6,1.0,0.16666666666666666,0.125,0.5,0.5,0.6049382716049383,0.35714285714285715,0.502637037037037,0.49895,0.44946875,0.08139534883720931,0.1,0.15555555555555556,0.15555555555555556,7.498461538461538,24.93125,0.12222222222222222,2005-11-02,0020500011,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,96.0,13.0,39.0,18.0,191.0,22.0,36.0,5.0,9.0,5.0,3.0,13.0,18.0,32.0,3.0,5.0,1.0,7.0,1.0,3.0,43.0,81.0,4.0,12.0,9.0,107.0,6.0,14.0,15.0,3.0,9.0,1.0,4.0,5.0,14.0,62.0,24.0,9.0,6.0,7.0,1.0,12.0,31.0,3.0,34.0,1.0,2.0,15.0,1.0,15.0,71.0,2.0,17.0,8.0,34.0,5.0,47.0,19.0,66.0,10.0,7.0,3.0,7.0,2.0,6.0,8.0,3.0,15.0,2.0,9.0,20.0,2.0,18.0,,2.0,16.0,2.0,7.0,2.0,14.0,12.0,1.0,14.0,8.0,92.0,14.0,13.0,2.0,2.0,0.7209302325581395,0.775,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5308641975308642,0.42857142857142855,0.3333333333333333,0.5268817204301075,0.4411764705882353,0.34615384615384615,0.535,0.4411764705882353,0.4117647058823529,0.12903225806451613,0.14814814814814814,0.16666666666666666,0.23076923076923078,0.09375,0.4666666666666667,0.7142857142857143,0.7083333333333334,0.4473684210526316,0.8888888888888888,0.25,0.7368421052631579,0.41304347826086957,0.35714285714285715,0.5,0.5,0.3333333333333333,,0.5714285714285714,0.7777777777777778,0.8333333333333334,0.8571428571428571,1.0,95.5,0.5714285714285714,13.873684210526315,16.270833333333332,12.694736842105263,15.520833333333334,0.3870967741935484,0.6111111111111112,0.7333333333333333,0.6818181818181818,0.13978494623655913,0.23076923076923078,0.3,0.3333333333333333,0.34408602150537637,0.5625,0.6206896551724138,0.8333333333333334,0.053763440860215055,0.6,0.6,0.6666666666666666,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.5294117647058824,0.5555555555555556,0.2,0.38461538461538464,0.23076923076923078,0.3333333333333333,0.5161290322580645,0.14285714285714285,0.5077306451612903,0.5005233333333333,0.4916269230769231,0.07142857142857142,0.08139534883720931,0.14018691588785046,0.1308411214953271,8.525925925925927,24.058333333333334,0.1368421052631579,2005-11-04,0020500027,DEN,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.058823529411764705,0.11764705882352941,0.5,1.0,0.4,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,86.0,17.0,41.0,8.0,171.0,13.0,27.0,2.0,5.0,5.0,4.0,13.0,11.0,19.0,2.0,4.0,5.0,11.0,,2.0,28.0,59.0,7.0,15.0,16.0,93.0,2.0,6.0,9.0,5.0,10.0,,2.0,10.0,20.0,26.0,30.0,21.0,4.0,11.0,5.0,3.0,13.0,7.0,20.0,5.0,2.0,7.0,,6.0,47.0,2.0,5.0,3.0,19.0,4.0,26.0,8.0,34.0,9.0,7.0,2.0,3.0,1.0,1.0,6.0,2.0,9.0,,11.0,29.0,2.0,21.0,1.0,2.0,23.0,2.0,8.0,4.0,10.0,5.0,5.0,10.0,6.0,84.0,20.0,17.0,7.0,4.0,0.4642857142857143,0.5,1.0,0.4666666666666667,,0.4666666666666667,0.4745762711864407,0.3333333333333333,0.5,0.5202702702702703,0.5,0.4166666666666667,0.5476190476190477,0.5625,0.5277777777777778,0.20270270270270271,0.05084745762711865,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,0.5428571428571428,0.16129032258064516,0.6,0.25,0.55,0.1794871794871795,0.14285714285714285,0.1111111111111111,0.25,0.3333333333333333,,0.4375,0.7272727272727273,0.5,0.5,0.6666666666666666,85.5,0.6,16.16470588235294,17.511627906976745,15.670588235294117,16.186046511627907,0.36486486486486486,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.17567567567567569,0.3076923076923077,0.3076923076923077,,0.25675675675675674,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.05405405405405406,0.5,0.5,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.7142857142857143,0.4,,0.4166666666666667,0.16666666666666666,,0.5675675675675675,0.45454545454545453,0.4771472972972973,0.57055,0.44950416666666665,0.1,0.12307692307692308,0.0967741935483871,0.21505376344086022,7.220338983050848,25.19333333333333,0.2,2005-11-05,0020500041,ATL,3.0,,,1.0,1.0,1.0,1.0,,2.0,2.0,,,,1.0,,0.14285714285714285,1.0,1.0,0.6,,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,43.0,49.0,15.0,180.0,14.0,29.0,5.0,7.0,18.0,2.0,12.0,11.0,25.0,,1.0,1.0,4.0,,1.0,27.0,66.0,1.0,5.0,26.0,83.0,6.0,11.0,15.0,14.0,34.0,,1.0,13.0,41.0,24.0,30.0,3.0,10.0,4.0,1.0,7.0,12.0,1.0,13.0,1.0,,5.0,1.0,6.0,27.0,,15.0,8.0,20.0,6.0,34.0,17.0,51.0,5.0,3.0,2.0,10.0,1.0,6.0,10.0,1.0,20.0,5.0,8.0,30.0,2.0,26.0,2.0,1.0,35.0,2.0,12.0,6.0,5.0,4.0,1.0,5.0,3.0,68.0,41.0,43.0,9.0,5.0,0.4444444444444444,0.5454545454545454,1.0,0.2,,0.2,0.4090909090909091,0.5454545454545454,0.4117647058823529,0.4014084507042254,0.5454545454545454,0.4,0.47126436781609193,0.625,0.45454545454545453,0.07042253521126761,0.10606060606060606,0.1724137931034483,0.08333333333333333,0.04,0.5,0.8571428571428571,0.6060606060606061,0.39473684210526316,0.6666666666666666,,0.6222222222222222,0.35714285714285715,0.3333333333333333,0.7,0.23076923076923078,,,0.4444444444444444,0.8,0.5714285714285714,0.7,0.5,90.0,0.6,14.833333333333334,17.166666666666668,14.266666666666667,16.144444444444446,0.4084507042253521,0.4827586206896552,0.5833333333333334,0.35714285714285715,0.16901408450704225,0.16666666666666666,0.18181818181818182,0.5,0.352112676056338,0.44,0.4583333333333333,0.5454545454545454,0.014084507042253521,,,,0.056338028169014086,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,,0.5142857142857142,0.02857142857142857,,0.4788732394366197,0.25,0.48245985915492956,0.49004545454545456,0.5027542857142857,0.14814814814814814,0.15789473684210525,0.18072289156626506,0.4939759036144578,8.67121212121212,24.1,0.4777777777777778,2005-11-09,0020500066,NYK,10.0,,,,,,,,4.0,1.0,3.0,,,,,,,,0.5555555555555556,,3.0,2.0,,,7.0,1.0,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,78.0,76.0,13.0,27.0,11.0,154.0,10.0,16.0,1.0,2.0,1.0,6.0,17.0,9.0,25.0,1.0,3.0,6.0,13.0,1.0,2.0,25.0,58.0,7.0,16.0,13.0,84.0,3.0,8.0,11.0,3.0,4.0,1.0,2.0,9.0,18.0,30.0,20.0,15.0,,13.0,6.0,6.0,15.0,5.0,20.0,4.0,1.0,7.0,2.0,6.0,45.0,4.0,6.0,3.0,15.0,3.0,21.0,11.0,32.0,10.0,3.0,7.0,,1.0,,7.0,1.0,7.0,,10.0,23.0,1.0,22.0,1.0,3.0,18.0,3.0,7.0,4.0,2.0,2.0,,2.0,1.0,73.0,18.0,13.0,2.0,3.0,0.6,0.6,0.7142857142857143,0.4375,0.5,0.4375,0.43103448275862066,0.375,0.75,0.4797297297297297,0.45,0.75,0.5121951219512195,0.5,0.75,0.21621621621621623,0.10344827586206896,0.125,0.17647058823529413,0.04,,1.0,0.5555555555555556,0.1875,0.75,0.4444444444444444,0.5806451612903226,0.24390243902439024,0.16666666666666666,0.4,0.0625,0.42857142857142855,0.5,0.75,0.375,0.5454545454545454,0.75,,77.0,0.5,18.94871794871795,18.44736842105263,17.67948717948718,17.06578947368421,0.21621621621621623,0.625,0.7142857142857143,0.7,0.22972972972972974,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.33783783783783783,0.36,0.375,0.6666666666666666,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,0.5,1.0,0.16666666666666666,0.3333333333333333,0.5,0.43243243243243246,0.46153846153846156,0.45587905405405404,0.48571666666666663,0.43740833333333334,0.08974358974358974,0.11290322580645161,0.13095238095238096,0.21428571428571427,9.96896551724138,25.0,0.16666666666666666,2005-11-11,0020500080,DET,1.0,1.0,,1.0,1.0,1.0,2.0,6.0,,,3.0,,,0.5,0.1,0.1,1.0,1.0,1.0,,2.0,1.0,,,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,84.0,85.0,7.0,34.0,17.0,169.0,13.0,27.0,4.0,9.0,2.0,6.0,14.0,11.0,31.0,2.0,6.0,4.0,14.0,,2.0,30.0,72.0,6.0,20.0,15.0,93.0,5.0,14.0,19.0,1.0,5.0,,2.0,4.0,6.0,32.0,28.0,12.0,8.0,11.0,4.0,9.0,16.0,4.0,20.0,2.0,2.0,7.0,1.0,8.0,44.0,6.0,18.0,3.0,18.0,4.0,25.0,24.0,49.0,5.0,3.0,2.0,9.0,2.0,3.0,3.0,,12.0,3.0,15.0,27.0,1.0,17.0,,4.0,15.0,,6.0,1.0,1.0,,,1.0,1.0,74.0,6.0,7.0,5.0,1.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.3,,0.35294117647058826,0.4166666666666667,0.35714285714285715,0.2,0.42391304347826086,0.4,0.14285714285714285,0.46464646464646464,0.42857142857142855,0.3333333333333333,0.21739130434782608,0.125,0.2222222222222222,0.14285714285714285,0.03225806451612903,0.75,1.0,0.6666666666666666,0.43902439024390244,0.75,0.5454545454545454,0.6774193548387096,0.46153846153846156,0.5714285714285714,0.625,0.2631578947368421,0.5714285714285714,0.5,0.5454545454545454,1.0,0.6923076923076923,1.0,0.5,84.5,1.0,16.63095238095238,17.44705882352941,15.119047619047619,16.24705882352941,0.29347826086956524,0.48148148148148145,0.6190476190476191,0.5384615384615384,0.15217391304347827,0.42857142857142855,0.5,0.16666666666666666,0.33695652173913043,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.45,0.4444444444444444,,0.2857142857142857,0.2857142857142857,,0.5108695652173914,0.36363636363636365,0.47757303370786514,0.5200866666666667,0.45138,0.061224489795918366,0.07692307692307693,0.20430107526881722,0.06451612903225806,9.29861111111111,29.35,0.08333333333333333,2005-11-16,0020500115,CHI,,1.0,,2.0,5.0,2.0,6.0,6.0,6.0,,1.0,1.0,,0.3333333333333333,0.05,0.25,0.4,0.5,,,3.0,,4.0,,2.0,1.0,,0.09302325581395349,,,3.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,18.0,41.0,15.0,174.0,15.0,29.0,3.0,4.0,7.0,4.0,13.0,8.0,21.0,4.0,7.0,5.0,15.0,,1.0,27.0,63.0,9.0,22.0,10.0,91.0,4.0,10.0,14.0,5.0,13.0,1.0,3.0,6.0,19.0,28.0,26.0,15.0,6.0,15.0,5.0,6.0,14.0,5.0,19.0,2.0,3.0,7.0,1.0,6.0,43.0,3.0,13.0,8.0,17.0,1.0,26.0,16.0,42.0,8.0,7.0,1.0,4.0,,2.0,6.0,2.0,10.0,3.0,7.0,22.0,3.0,24.0,3.0,5.0,17.0,3.0,7.0,3.0,2.0,2.0,,2.0,2.0,77.0,19.0,18.0,3.0,2.0,0.5185185185185185,0.5833333333333334,0.5555555555555556,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.4,0.38461538461538464,0.4764705882352941,0.5,0.40625,0.4945652173913043,0.5384615384615384,0.475,0.25882352941176473,0.09523809523809523,0.13793103448275862,0.15384615384615385,,0.4,1.0,0.6071428571428571,0.3611111111111111,0.8,0.23076923076923078,0.6578947368421053,0.32653061224489793,0.5,0.3333333333333333,0.23076923076923078,0.1,0.6666666666666666,0.5454545454545454,0.4,0.75,0.875,0.5,87.0,1.0,16.54022988505747,16.563218390804597,15.816091954022989,15.413793103448276,0.3411764705882353,0.5172413793103449,0.6,0.4666666666666667,0.15294117647058825,0.3076923076923077,0.36363636363636365,0.25,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.75,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.4,0.36363636363636365,0.75,,0.4375,0.0625,,0.6,0.3333333333333333,0.5132423529411765,0.5081375,0.532359375,0.07865168539325842,0.1044776119402985,0.15384615384615385,0.2087912087912088,8.522222222222222,24.004545454545454,0.20689655172413793,2005-11-18,0020500129,GSW,3.0,1.0,2.0,,,1.0,1.0,12.0,2.0,1.0,2.0,,,1.0,0.09090909090909091,,,,0.42857142857142855,0.125,3.0,,3.0,,1.0,,,0.06976744186046512,,2.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,30.0,17.0,11.0,175.0,16.0,27.0,3.0,5.0,6.0,5.0,11.0,12.0,26.0,,2.0,2.0,5.0,1.0,3.0,33.0,64.0,2.0,7.0,31.0,103.0,5.0,9.0,18.0,8.0,18.0,1.0,4.0,15.0,34.0,34.0,32.0,6.0,2.0,4.0,2.0,5.0,17.0,2.0,19.0,2.0,,5.0,3.0,9.0,40.0,1.0,10.0,5.0,16.0,4.0,25.0,13.0,38.0,8.0,6.0,2.0,5.0,2.0,3.0,8.0,2.0,13.0,1.0,13.0,22.0,2.0,30.0,1.0,6.0,38.0,3.0,13.0,7.0,,,,,,85.0,34.0,30.0,3.0,7.0,0.5151515151515151,0.53125,1.0,0.2857142857142857,0.25,0.3333333333333333,0.515625,0.5555555555555556,0.4444444444444444,0.5070422535211268,0.65,0.4318181818181818,0.5795454545454546,0.75,0.5483870967741935,0.09859154929577464,0.078125,0.1111111111111111,0.18181818181818182,,0.38461538461538464,0.8,0.7619047619047619,0.3225806451612903,1.0,0.25,0.8076923076923077,0.3142857142857143,0.09090909090909091,0.16666666666666666,0.5714285714285714,0.5,,0.7777777777777778,1.0,0.625,1.0,1.0,87.5,,16.39080459770115,16.522727272727273,14.770114942528735,16.147727272727273,0.38028169014084506,0.5925925925925926,0.6666666666666666,0.3125,0.15492957746478872,0.45454545454545453,0.5555555555555556,0.6,0.36619718309859156,0.46153846153846156,0.46153846153846156,0.75,0.028169014084507043,,,,0.07042253521126761,0.4,0.4,1.0,0.5,0.6,0.3333333333333333,0.2727272727272727,0.13636363636363635,0.3333333333333333,0.4788732394366197,0.5,0.48028571428571426,0.5041833333333333,0.46251666666666663,0.16049382716049382,0.17567567567567569,0.17475728155339806,0.3300970873786408,8.73125,29.142857142857142,0.3448275862068966,2005-11-20,0020500139,NYK,5.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,2.0,1.0,,0.1,1.0,1.0,0.8333333333333334,0.045454545454545456,5.0,2.0,1.0,,4.0,1.0,0.5,0.03333333333333333,2.0,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,26.0,27.0,16.0,175.0,19.0,34.0,7.0,11.0,7.0,6.0,22.0,3.0,13.0,2.0,5.0,5.0,16.0,1.0,5.0,28.0,69.0,7.0,21.0,10.0,87.0,7.0,15.0,17.0,8.0,19.0,2.0,6.0,2.0,24.0,24.0,32.0,18.0,8.0,16.0,5.0,8.0,12.0,6.0,18.0,4.0,2.0,8.0,3.0,1.0,42.0,6.0,13.0,2.0,23.0,4.0,29.0,21.0,50.0,8.0,5.0,3.0,7.0,2.0,5.0,5.0,2.0,12.0,2.0,13.0,22.0,1.0,16.0,1.0,1.0,15.0,2.0,7.0,,6.0,2.0,3.0,7.0,3.0,70.0,24.0,26.0,5.0,,0.42857142857142855,0.5,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4057971014492754,0.4666666666666667,0.42105263157894735,0.42777777777777776,0.4473684210526316,0.44,0.453125,0.4473684210526316,0.46153846153846156,0.23333333333333334,0.11594202898550725,0.11764705882352941,0.18181818181818182,,0.5833333333333334,0.8,0.71875,0.3170731707317073,0.3333333333333333,0.46153846153846156,0.6578947368421053,0.35185185185185186,0.5333333333333333,0.1875,0.2,0.4,0.6666666666666666,0.7,0.8571428571428571,0.6666666666666666,0.4,,87.5,0.42857142857142855,16.896551724137932,16.022727272727273,15.379310344827585,15.022727272727273,0.37777777777777777,0.5588235294117647,0.6333333333333333,0.42105263157894735,0.24444444444444444,0.2727272727272727,0.3333333333333333,0.5,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.05555555555555555,0.4,0.4,1.0,0.17777777777777778,0.3125,0.3125,0.8,0.5789473684210527,0.6363636363636364,0.42857142857142855,0.28,0.2,0.2,0.6111111111111112,0.3125,0.5119761111111111,0.55594,0.48917,0.08333333333333333,0.0945945945945946,0.19540229885057472,0.27586206896551724,6.265217391304348,24.466666666666665,0.2988505747126437,2005-11-22,0020500152,MEM,5.0,2.0,1.0,,2.0,1.0,4.0,3.0,2.0,1.0,,1.0,,0.25,0.10526315789473684,0.10526315789473684,,,0.7142857142857143,0.04,,2.0,2.0,,4.0,,0.6666666666666666,0.043478260869565216,,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.045454545454545456,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,4.0,4.0,8.0,176.0,15.0,26.0,3.0,5.0,,6.0,14.0,8.0,21.0,3.0,5.0,6.0,11.0,,,29.0,61.0,9.0,16.0,15.0,100.0,4.0,6.0,8.0,1.0,2.0,,,4.0,6.0,20.0,38.0,24.0,6.0,11.0,6.0,7.0,10.0,8.0,18.0,5.0,3.0,5.0,1.0,4.0,44.0,,8.0,5.0,29.0,1.0,35.0,8.0,43.0,2.0,2.0,,4.0,2.0,1.0,7.0,,11.0,2.0,6.0,13.0,,20.0,,6.0,17.0,1.0,7.0,2.0,6.0,4.0,1.0,6.0,5.0,92.0,6.0,4.0,1.0,2.0,0.3448275862068966,0.38461538461538464,0.8888888888888888,0.5625,,0.5625,0.47540983606557374,0.6666666666666666,0.5,0.551948051948052,0.6666666666666666,0.5,0.5882352941176471,0.6666666666666666,0.75,0.2077922077922078,0.11475409836065574,0.19230769230769232,0.07142857142857142,0.047619047619047616,0.36363636363636365,0.5,0.8529411764705882,0.25806451612903225,0.8333333333333334,,0.85,0.21052631578947367,0.36363636363636365,0.2857142857142857,0.15384615384615385,,,0.6,0.8571428571428571,0.9090909090909091,0.75,1.0,88.0,0.8333333333333334,15.954545454545455,16.772727272727273,15.272727272727273,16.102272727272727,0.33766233766233766,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.2727272727272727,0.38095238095238093,0.4,0.5,0.06493506493506493,0.6,0.6,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6,,,,,0.5454545454545454,0.5454545454545454,0.48365194805194806,0.49570000000000003,0.3438,0.08433734939759036,0.1044776119402985,0.08,0.06,8.160655737704918,24.6,0.045454545454545456,2005-11-23,0020500159,MIA,,,,,,,,3.0,3.0,1.0,2.0,1.0,,,,,,,,,,,1.0,,,,,0.03225806451612903,1.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
