Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,29.0,28.0,9.0,189.0,21.0,38.0,2.0,7.0,4.0,7.0,5.0,12.0,4.0,10.0,1.0,5.0,1.0,4.0,6.0,13.0,1.0,3.0,30.0,60.0,7.0,18.0,16.0,97.0,2.0,8.0,3.0,7.0,6.0,12.0,2.0,7.0,5.0,23.0,24.0,36.0,21.0,4.0,13.0,6.0,6.0,12.0,7.0,19.0,6.0,1.0,9.0,1.0,2.0,45.0,2.0,8.0,8.0,29.0,6.0,43.0,10.0,53.0,1.0,7.0,4.0,3.0,8.0,2.0,4.0,11.0,4.0,1.0,19.0,10.0,12.0,29.0,4.0,6.0,21.0,1.0,4.0,21.0,5.0,9.0,4.0,7.0,5.0,2.0,7.0,3.0,1.0,1.0,90.0,23.0,29.0,2.0,3.0,0.4,0.42857142857142855,1.0,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.5,0.25,0.5,0.5192307692307693,0.25,0.47368421052631576,0.563953488372093,0.35,0.5227272727272727,0.23076923076923078,0.1,0.13157894736842105,0.08333333333333333,0.42105263157894735,1.0,0.6744186046511628,0.26666666666666666,0.6666666666666666,0.2222222222222222,0.6727272727272727,0.2564102564102564,0.4117647058823529,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8,0.030303030303030304,94.5,0.42857142857142855,14.536842105263158,15.946808510638299,14.136842105263158,14.702127659574469,0.48717948717948717,0.5526315789473685,0.6363636363636364,0.42857142857142855,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.1282051282051282,0.4,0.4,0.5,0.0641025641025641,0.2,0.2,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.875,0.2857142857142857,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.25,0.15789473684210525,0.3333333333333333,0.717948717948718,0.46153846153846156,0.5177365384615386,0.4998857142857143,0.4906631578947368,0.10975609756097561,0.140625,0.07216494845360824,0.23711340206185566,4.955,24.866666666666667,0.30526315789473685,2005-11-02,0020500010,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,82.0,83.0,28.0,28.0,11.0,165.0,18.0,29.0,3.0,5.0,6.0,10.0,4.0,8.0,10.0,24.0,1.0,3.0,,1.0,,7.0,,4.0,32.0,61.0,1.0,10.0,18.0,85.0,3.0,6.0,3.0,9.0,9.0,18.0,,5.0,8.0,26.0,28.0,36.0,3.0,4.0,6.0,,2.0,14.0,1.0,15.0,,1.0,8.0,,6.0,31.0,1.0,10.0,10.0,15.0,3.0,28.0,12.0,40.0,,6.0,4.0,2.0,4.0,3.0,2.0,9.0,2.0,2.0,13.0,3.0,9.0,24.0,2.0,1.0,20.0,1.0,,25.0,2.0,12.0,1.0,2.0,2.0,,2.0,,,,76.0,26.0,28.0,4.0,1.0,0.4375,0.4666666666666667,1.0,0.1,,0.1111111111111111,0.5245901639344263,0.5,0.5,0.47183098591549294,0.42857142857142855,0.391304347826087,0.5182926829268293,0.5,0.4482758620689655,0.14084507042253522,0.03278688524590164,0.06896551724137931,,0.3076923076923077,1.0,0.6818181818181818,0.3448275862068966,0.8333333333333334,0.125,0.7352941176470589,0.2972972972972973,0.36363636363636365,0.5,0.16666666666666666,0.8,0.6666666666666666,0.6363636363636364,0.875,,82.5,,17.0,17.903614457831324,16.25609756097561,16.734939759036145,0.4084507042253521,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.11267605633802817,0.5,0.5,,0.3380281690140845,0.4166666666666667,0.4166666666666667,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.09859154929577464,,,,0.7142857142857143,0.6,0.43478260869565216,0.6,0.043478260869565216,,0.17391304347826086,,0.5492957746478874,,0.4914214285714286,0.537,0.49658478260869565,0.14814814814814814,0.16901408450704225,0.10588235294117647,0.3058823529411765,8.672131147540984,28.46,0.34146341463414637,2005-11-04,0020500022,ORL,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.25,0.2857142857142857,0.75,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,44.0,18.0,13.0,182.0,15.0,30.0,2.0,5.0,4.0,14.0,7.0,14.0,11.0,24.0,1.0,4.0,1.0,2.0,6.0,15.0,2.0,5.0,33.0,68.0,7.0,19.0,19.0,106.0,3.0,8.0,5.0,11.0,15.0,32.0,3.0,7.0,10.0,49.0,34.0,32.0,12.0,4.0,15.0,6.0,9.0,17.0,4.0,21.0,3.0,1.0,9.0,5.0,3.0,46.0,3.0,11.0,6.0,14.0,4.0,24.0,14.0,38.0,2.0,6.0,3.0,3.0,4.0,1.0,3.0,4.0,1.0,,8.0,5.0,13.0,25.0,1.0,3.0,24.0,2.0,2.0,23.0,3.0,12.0,1.0,6.0,6.0,,6.0,4.0,1.0,,95.0,49.0,44.0,5.0,1.0,0.5151515151515151,0.5483870967741935,0.5714285714285714,0.3684210526315789,0.42857142857142855,0.3684210526315789,0.4852941176470588,0.375,0.46875,0.5,0.3,0.5,0.5463917525773195,0.4230769230769231,0.5568181818181818,0.21839080459770116,0.1323529411764706,0.2,0.14285714285714285,0.5,1.0,0.7,0.3142857142857143,0.8571428571428571,0.25,0.7407407407407407,0.2978723404255319,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.6,1.0,0.6,0.8333333333333334,0.05263157894736842,91.0,0.6666666666666666,16.12087912087912,15.527472527472527,15.31868131868132,15.252747252747254,0.3448275862068966,0.5,0.625,0.6,0.16091954022988506,0.5,0.5833333333333334,0.7142857142857143,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.4,0.4,0.5,0.5,0.4,0.358974358974359,0.2857142857142857,0.05128205128205128,0.5,0.1282051282051282,0.4,0.5632183908045977,0.4,0.49061091954022984,0.5540642857142857,0.48631025641025644,0.125,0.15584415584415584,0.10377358490566038,0.46226415094339623,8.05735294117647,24.973684210526315,0.4835164835164835,2005-11-05,0020500036,CLE,2.0,2.0,,,,1.0,,,1.0,,0.23076923076923078,1.0,,0.2,9.0,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,33.0,21.0,12.0,179.0,10.0,20.0,3.0,7.0,,4.0,3.0,12.0,5.0,14.0,1.0,5.0,,1.0,4.0,19.0,2.0,8.0,18.0,46.0,5.0,24.0,18.0,69.0,3.0,9.0,5.0,11.0,2.0,13.0,2.0,9.0,11.0,21.0,18.0,18.0,15.0,2.0,17.0,4.0,5.0,9.0,5.0,14.0,4.0,1.0,5.0,1.0,3.0,33.0,6.0,6.0,6.0,23.0,5.0,34.0,14.0,48.0,1.0,8.0,6.0,2.0,9.0,3.0,3.0,12.0,6.0,4.0,21.0,8.0,11.0,21.0,3.0,1.0,21.0,2.0,1.0,26.0,,8.0,5.0,1.0,,1.0,1.0,,,,58.0,21.0,33.0,1.0,5.0,0.5,0.5294117647058824,1.0,0.20833333333333334,0.2222222222222222,0.22727272727272727,0.391304347826087,0.3333333333333333,0.15384615384615385,0.36428571428571427,0.3333333333333333,0.22727272727272727,0.41566265060240964,0.4583333333333333,0.375,0.34285714285714286,0.10869565217391304,0.15,0.16666666666666666,0.42857142857142855,0.7142857142857143,0.7931034482758621,0.21428571428571427,0.6666666666666666,0.35294117647058826,0.7631578947368421,0.26666666666666666,0.1,0.4444444444444444,0.23076923076923078,0.8333333333333334,0.8461538461538461,0.7,0.5,0.025,89.5,,15.96629213483146,16.211111111111112,15.168539325842696,15.077777777777778,0.2857142857142857,0.5,0.5882352941176471,0.5,0.17142857142857143,0.25,0.3,0.3333333333333333,0.2,0.35714285714285715,0.35714285714285715,0.6,0.07142857142857142,0.2,0.2,1.0,0.2714285714285714,0.21052631578947367,0.21052631578947367,1.0,0.7777777777777778,0.42857142857142855,0.18181818181818182,,0.045454545454545456,,0.36363636363636365,0.25,0.6285714285714286,0.23529411764705882,0.4952227941176471,0.5033166666666666,0.4853575,0.10256410256410256,0.14814814814814814,0.15942028985507245,0.30434782608695654,7.771739130434782,27.354166666666668,0.3707865168539326,2005-11-08,0020500053,SEA,,,2.0,2.0,1.0,2.0,,1.0,,0.4,0.1111111111111111,1.0,0.3333333333333333,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,27.0,28.0,5.0,173.0,16.0,26.0,1.0,2.0,6.0,7.0,6.0,10.0,7.0,16.0,1.0,1.0,1.0,1.0,6.0,8.0,2.0,4.0,29.0,52.0,7.0,9.0,20.0,99.0,1.0,2.0,,5.0,10.0,15.0,3.0,5.0,6.0,35.0,38.0,20.0,21.0,2.0,8.0,6.0,3.0,19.0,7.0,26.0,6.0,1.0,12.0,4.0,3.0,59.0,,5.0,7.0,16.0,6.0,29.0,5.0,34.0,1.0,13.0,6.0,7.0,12.0,1.0,7.0,6.0,5.0,1.0,18.0,2.0,12.0,24.0,2.0,2.0,24.0,,3.0,26.0,2.0,12.0,2.0,3.0,1.0,1.0,3.0,2.0,,,94.0,35.0,27.0,3.0,2.0,0.6551724137931034,0.6785714285714286,1.0,0.7777777777777778,0.6,0.7777777777777778,0.5576923076923077,0.5,0.6666666666666666,0.6475409836065574,0.8333333333333334,0.725,0.678082191780822,0.8333333333333334,0.7291666666666666,0.14754098360655737,0.057692307692307696,0.11538461538461539,,0.6666666666666666,0.75,0.6956521739130435,0.21739130434782608,0.5833333333333334,,0.6571428571428571,0.2,0.3,0.25,,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.42857142857142855,0.045454545454545456,86.5,0.6666666666666666,14.160919540229886,19.162790697674417,13.60919540229885,17.406976744186046,0.4262295081967213,0.6153846153846154,0.6956521739130435,0.75,0.16393442622950818,0.6,0.6,0.6666666666666666,0.26229508196721313,0.4375,0.4375,0.42857142857142855,0.01639344262295082,1.0,1.0,1.0,0.13114754098360656,0.75,0.75,1.0,0.6666666666666666,0.5,0.35,0.8571428571428571,0.05,1.0,0.2,0.5,0.5737704918032787,0.75,0.5036926229508196,0.5556666666666666,0.49963749999999996,0.16901408450704225,0.1935483870967742,0.050505050505050504,0.35353535353535354,7.917307692307692,24.533333333333335,0.3103448275862069,2005-11-09,0020500059,BOS,1.0,1.0,,,1.0,2.0,,1.0,,,0.1111111111111111,0.8,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,22.0,24.0,12.0,177.0,19.0,33.0,5.0,10.0,4.0,8.0,2.0,8.0,9.0,18.0,3.0,9.0,2.0,3.0,1.0,5.0,,1.0,30.0,59.0,4.0,14.0,17.0,89.0,6.0,13.0,2.0,14.0,8.0,16.0,2.0,4.0,,22.0,30.0,30.0,12.0,8.0,5.0,1.0,5.0,15.0,4.0,19.0,1.0,3.0,10.0,1.0,4.0,42.0,3.0,13.0,11.0,24.0,2.0,37.0,16.0,53.0,4.0,10.0,7.0,3.0,8.0,3.0,4.0,13.0,4.0,2.0,21.0,6.0,9.0,21.0,3.0,4.0,20.0,1.0,5.0,19.0,1.0,9.0,1.0,7.0,4.0,3.0,7.0,4.0,,,75.0,22.0,22.0,,,0.5,0.5769230769230769,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5084745762711864,0.46153846153846156,0.5,0.4931506849315068,0.46153846153846156,0.55,0.5426829268292683,0.5,0.55,0.1917808219178082,0.0847457627118644,0.12121212121212122,0.125,0.38095238095238093,0.4,0.7741935483870968,0.4482758620689655,0.7333333333333333,0.3,0.7608695652173914,0.41025641025641024,0.5,0.16666666666666666,0.5,0.8,0.7,0.8181818181818182,0.7,0.11764705882352941,88.5,0.5714285714285714,15.772727272727273,16.764044943820224,14.909090909090908,15.03370786516854,0.4520547945205479,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.1095890410958904,0.25,0.2857142857142857,0.5,0.2465753424657534,0.5,0.5,0.4444444444444444,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.0684931506849315,0.2,0.2,1.0,0.7692307692307693,0.5,0.4,0.5,0.15,0.6666666666666666,0.05,,0.6438356164383562,0.2,0.5395657534246575,0.5027545454545455,0.525435,0.1111111111111111,0.13432835820895522,0.15730337078651685,0.24719101123595505,7.615254237288136,24.12857142857143,0.25,2005-11-11,0020500076,CLE,,,,,,2.0,,,,,0.5555555555555556,0.8,,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,17.0,45.0,15.0,170.0,12.0,27.0,3.0,10.0,3.0,3.0,5.0,22.0,12.0,22.0,,4.0,,,4.0,8.0,1.0,2.0,29.0,71.0,4.0,12.0,14.0,84.0,5.0,15.0,,10.0,6.0,10.0,1.0,2.0,2.0,17.0,42.0,16.0,6.0,6.0,8.0,4.0,7.0,21.0,2.0,23.0,2.0,,7.0,3.0,11.0,48.0,5.0,14.0,11.0,19.0,2.0,32.0,19.0,51.0,7.0,7.0,3.0,4.0,6.0,1.0,3.0,6.0,3.0,1.0,12.0,5.0,11.0,26.0,3.0,1.0,18.0,,1.0,19.0,1.0,8.0,2.0,5.0,4.0,1.0,5.0,4.0,1.0,,74.0,17.0,17.0,3.0,2.0,0.7241379310344828,0.8076923076923077,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4084507042253521,0.3333333333333333,0.6,0.42168674698795183,0.3125,0.625,0.45652173913043476,0.29411764705882354,0.6071428571428571,0.14457831325301204,0.09859154929577464,0.18518518518518517,0.09090909090909091,0.5,1.0,0.7037037037037037,0.3333333333333333,0.7333333333333333,0.625,0.7142857142857143,0.38,0.5333333333333333,0.29411764705882354,0.25,0.625,0.5555555555555556,0.9,0.8333333333333334,0.16279069767441862,85.0,0.8,16.4,17.48235294117647,15.388235294117647,16.905882352941177,0.3253012048192771,0.4444444444444444,0.5454545454545454,0.5833333333333334,0.26506024096385544,0.22727272727272727,0.25,0.6,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.04819277108433735,,,,0.0963855421686747,0.5,0.5,0.5,0.625,0.3,0.25,1.0,,,0.16666666666666666,0.5,0.46987951807228917,0.5,0.4710343373493976,0.5145916666666667,0.4040625,0.08888888888888889,0.10256410256410256,0.11904761904761904,0.20238095238095238,8.125352112676056,24.575,0.2,2005-11-12,0020500082,ATL,1.0,1.0,,,,2.0,,,,,0.1,0.6666666666666666,,0.0625,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,18.0,20.0,12.0,179.0,13.0,34.0,3.0,6.0,3.0,7.0,4.0,14.0,4.0,18.0,2.0,2.0,1.0,1.0,2.0,9.0,,1.0,21.0,66.0,4.0,11.0,19.0,73.0,4.0,10.0,6.0,14.0,3.0,11.0,1.0,2.0,7.0,16.0,16.0,26.0,12.0,4.0,9.0,2.0,11.0,8.0,4.0,12.0,2.0,2.0,4.0,3.0,1.0,28.0,1.0,14.0,6.0,23.0,1.0,30.0,15.0,45.0,2.0,5.0,3.0,2.0,8.0,3.0,4.0,11.0,4.0,2.0,19.0,3.0,10.0,20.0,1.0,2.0,22.0,,5.0,23.0,3.0,12.0,1.0,12.0,7.0,5.0,12.0,8.0,1.0,,59.0,16.0,18.0,3.0,1.0,0.38095238095238093,0.42105263157894735,1.0,0.36363636363636365,0.5,0.36363636363636365,0.3181818181818182,0.4,0.2727272727272727,0.35064935064935066,0.4,0.34615384615384615,0.41954022988505746,0.5,0.47058823529411764,0.14285714285714285,0.16666666666666666,0.29411764705882354,0.07142857142857142,0.42105263157894735,1.0,0.575,0.32558139534883723,0.6,0.14285714285714285,0.58,0.3,0.5,,0.14285714285714285,0.5384615384615384,0.5263157894736842,0.75,0.7142857142857143,0.05,89.5,0.6666666666666666,15.247191011235955,16.92222222222222,14.775280898876405,15.38888888888889,0.44155844155844154,0.38235294117647056,0.5416666666666666,0.3076923076923077,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.75,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.25,0.025974025974025976,1.0,1.0,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.6,0.5,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,0.07692307692307693,,0.5844155844155844,0.2222222222222222,0.4969305194805195,0.5412444444444444,0.501626923076923,0.13953488372093023,0.16,0.1917808219178082,0.2191780821917808,7.1030303030303035,24.863636363636363,0.20224719101123595,2005-11-14,0020500095,LAL,,,,,1.0,1.0,,1.0,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,14.0,28.0,10.0,187.0,11.0,19.0,4.0,6.0,2.0,4.0,5.0,15.0,12.0,20.0,4.0,10.0,1.0,2.0,8.0,20.0,1.0,3.0,28.0,54.0,12.0,30.0,11.0,103.0,6.0,8.0,3.0,18.0,4.0,8.0,2.0,5.0,,14.0,38.0,18.0,33.0,6.0,20.0,8.0,,19.0,11.0,30.0,7.0,4.0,6.0,2.0,11.0,71.0,5.0,5.0,6.0,20.0,3.0,29.0,10.0,39.0,2.0,6.0,5.0,1.0,8.0,2.0,4.0,7.0,4.0,1.0,15.0,3.0,11.0,20.0,,2.0,14.0,,1.0,11.0,3.0,7.0,,6.0,2.0,4.0,6.0,3.0,1.0,,85.0,14.0,14.0,2.0,,0.6785714285714286,0.76,0.9166666666666666,0.4,0.4,0.4,0.5185185185185185,0.75,0.5,0.5476190476190477,0.8333333333333334,0.5384615384615384,0.5852272727272727,0.9,0.5384615384615384,0.35714285714285715,,,,0.5333333333333333,1.0,0.7692307692307693,0.19230769230769232,0.42857142857142855,0.2777777777777778,0.65,0.22727272727272727,0.375,0.2,0.4166666666666667,0.42857142857142855,0.9166666666666666,0.8571428571428571,0.36363636363636365,0.046511627906976744,93.5,0.5,12.46236559139785,18.30851063829787,12.086021505376344,16.78723404255319,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.23809523809523808,0.6,0.6,0.9166666666666666,0.11904761904761904,0.4,0.4,1.0,0.23809523809523808,0.4,0.42105263157894735,0.875,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.5,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.5833333333333334,0.4,0.5193297619047619,0.5279200000000001,0.5569500000000001,0.07954545454545454,0.1206896551724138,0.17475728155339806,0.13592233009708737,9.133333333333333,24.663333333333334,0.15053763440860216,2005-11-16,0020500113,PHX,1.0,1.0,,,,,,1.0,,,,0.6666666666666666,0.25,0.1111111111111111,3.0,,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.03333333333333333,0.05,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,78.0,77.0,19.0,29.0,10.0,155.0,12.0,25.0,1.0,6.0,3.0,5.0,3.0,13.0,11.0,27.0,1.0,3.0,,,3.0,13.0,1.0,3.0,26.0,65.0,4.0,16.0,8.0,72.0,3.0,11.0,5.0,11.0,5.0,13.0,1.0,3.0,3.0,16.0,40.0,12.0,12.0,,13.0,3.0,10.0,20.0,4.0,24.0,3.0,1.0,9.0,2.0,9.0,52.0,5.0,11.0,9.0,16.0,3.0,28.0,17.0,45.0,1.0,6.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,,10.0,3.0,12.0,24.0,3.0,2.0,16.0,2.0,3.0,11.0,,5.0,,7.0,4.0,2.0,7.0,4.0,,,61.0,16.0,19.0,4.0,,0.7692307692307693,0.7692307692307693,1.0,0.25,0.3333333333333333,0.25,0.4,0.2727272727272727,0.38461538461538464,0.3950617283950617,0.23076923076923078,0.40625,0.4127906976744186,0.34375,0.4444444444444444,0.19753086419753085,0.15384615384615385,0.2,0.15384615384615385,0.5,0.75,0.64,0.2894736842105263,0.75,0.4166666666666667,0.6756756756756757,0.32,0.3076923076923077,0.3333333333333333,0.4,0.8,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.024390243902439025,77.5,0.5714285714285714,20.012820512820515,17.12987012987013,17.833333333333332,16.103896103896105,0.30864197530864196,0.48,0.6,0.75,0.16049382716049382,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.4074074074074074,0.4583333333333333,0.8181818181818182,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.46153846153846156,0.16666666666666666,0.3125,0.6,,,0.1875,0.3333333333333333,0.5061728395061729,0.23076923076923078,0.4694030864197531,0.51301,0.455846875,0.05813953488372093,0.07142857142857142,0.1527777777777778,0.2222222222222222,10.196923076923076,24.375,0.24358974358974358,2005-11-19,0020500138,UTA,1.0,2.0,,1.0,,1.0,1.0,,1.0,0.5,0.25,1.0,1.0,0.07692307692307693,,0.1111111111111111,0.5,,,1.0,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,2005-06,2006,Regular Season,
