Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,89,90,25.0,34.0,11,179,16,24,4.0,4.0,6.0,9.0,3.0,15,9,27,1.0,1.0,3.0,11,1.0,1.0,1.0,3.0,28,66,4.0,12,19,87,7.0,9,1.0,1.0,4.0,21.0,7.0,19.0,1.0,3.0,9.0,26.0,26,30,12.0,8.0,11,3.0,3.0,13,4.0,17,3.0,1.0,7,6.0,38,1.0,11,7.0,16,1.0,24,12,36,3.0,8.0,7.0,1.0,8.0,4.0,4.0,4.0,1.0,12,2.0,15,24,1.0,3.0,27,5.0,25,2.0,1.0,8,5.0,6.0,5.0,1.0,6.0,4.0,1.0,66,26.0,25.0,1.0,5.0,0.4642857142857143,0.5416666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.7777777777777778,0.3684210526315789,0.4358974358974359,0.85,0.38636363636363635,0.48314606741573035,0.875,0.4642857142857143,0.15384615384615385,0.045454545454545456,0.125,0.6666666666666666,1.0,0.6666666666666666,0.2972972972972973,0.875,0.125,0.71875,0.26666666666666666,0.25,0.4166666666666667,0.23529411764705882,0.125,0.6666666666666666,0.6,0.6923076923076923,0.75,1.0,0.07142857142857142,89.5,0.6666666666666666,16.84269662921348,15.344444444444445,16.292134831460675,14.844444444444445,0.3076923076923077,0.6666666666666666,0.7619047619047619,0.4375,0.19230769230769232,0.2,0.2,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.4,1.0,0.1,1.0,1.0,0.4090909090909091,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.46153846153846156,0.2727272727272727,0.4810538461538461,0.49071111111111115,0.4941954545454545,0.09523809523809523,0.1111111111111111,0.2413793103448276,0.2988505747126437,9.60909090909091,25.175,0.2808988764044944,2005-11-02,0020500006,NOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95,93,9.0,18.0,6,188,22,28,2.0,3.0,3.0,5.0,11.0,23,1,12,5.0,5.0,5.0,12,,1.0,,1.0,34,63,10.0,17,4,102,2.0,3,1.0,2.0,,7.0,3.0,6.0,,1.0,1.0,7.0,34,34,30.0,4.0,11,5.0,4.0,17,10.0,27,5.0,5.0,11,1.0,64,1.0,4,12.0,27,4.0,43,6,49,1.0,5.0,4.0,1.0,9.0,6.0,9.0,3.0,2.0,18,2.0,9,22,3.0,3.0,16,3.0,8,4.0,,5,1.0,6.0,4.0,2.0,6.0,,,95,7.0,9.0,3.0,1.0,0.5,0.53125,1.0,0.5882352941176471,0.5,,0.625,0.5396825396825397,0.6666666666666666,0.5,0.6125,0.7,0.42857142857142855,0.6219512195121951,0.7,0.4375,0.2125,0.06349206349206349,0.10714285714285714,0.5,0.8,0.6923076923076923,0.13793103448275862,0.9230769230769231,0.16666666666666666,0.75,0.14285714285714285,,0.25,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.6153846153846154,0.8181818181818182,0.8888888888888888,1.0,0.03225806451612903,94.0,,14.242105263157894,16.419354838709676,13.894736842105264,15.913978494623656,0.35,0.7857142857142857,0.88,0.5,0.2875,0.4782608695652174,0.5,0.15,0.08333333333333333,0.08333333333333333,1.0,0.0625,1.0,1.0,1.0,0.15,0.4166666666666667,0.4166666666666667,1.0,0.6,0.6666666666666666,0.2,,,0.7142857142857143,0.6,0.14285714285714285,,0.5625,0.45454545454545453,0.4810658227848101,0.58629,0.44816428571428574,0.06172839506172839,0.078125,0.06862745098039216,0.06862745098039216,6.915873015873015,25.858823529411765,0.09473684210526316,2005-11-04,0020500026,SAS,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.043478260869565216,0.3333333333333333,0.45454545454545453,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91,91,18.0,44.0,7,182,16,26,2.0,3.0,1.0,2.0,5.0,10,6,12,3.0,4.0,8.0,14,2.0,2.0,,2.0,27,48,11.0,18,26,113,3.0,5,2.0,2.0,,12.0,4.0,6.0,,2.0,10.0,18.0,32,22,24.0,4.0,14,8.0,6.0,16,8.0,24,5.0,3.0,8,5.0,56,1.0,6,9.0,24,3.0,36,7,43,1.0,4.0,3.0,1.0,6.0,3.0,9.0,3.0,1.0,15,3.0,12,24,2.0,2.0,25,3.0,35,2.0,1.0,13,5.0,9.0,6.0,2.0,9.0,5.0,,101,18.0,18.0,1.0,5.0,0.5925925925925926,0.64,0.7272727272727273,0.6111111111111112,1.0,,0.6111111111111112,0.5625,0.6,0.6666666666666666,0.6590909090909091,0.8571428571428571,0.5,0.6829268292682927,0.8571428571428571,0.6428571428571429,0.2727272727272727,0.125,0.23076923076923078,0.4,1.0,0.6857142857142857,0.3,0.75,0.14285714285714285,0.7021276595744681,0.25925925925925924,0.4,,0.4,0.16666666666666666,0.5333333333333333,0.8571428571428571,0.7692307692307693,0.6666666666666666,1.0,0.047619047619047616,91.0,0.5555555555555556,15.527472527472527,16.12087912087912,15.252747252747254,15.31868131868132,0.3939393939393939,0.6153846153846154,0.8,0.5,0.15151515151515152,0.5,0.5,0.18181818181818182,0.5,0.5,0.8333333333333334,0.06060606060606061,0.75,0.75,1.0,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.625,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,0.5,0.25,0.5,0.25,,0.6666666666666666,0.5714285714285714,0.5145984848484849,0.529425,0.4546,0.16883116883116883,0.22033898305084745,0.10619469026548672,0.1592920353982301,6.20625,24.938888888888886,0.1978021978021978,2005-11-05,0020500036,MEM,,,,3.0,,,,,,,0.6,,,,9.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89,89,24.0,27.0,7,178,15,21,2.0,3.0,8.0,8.0,11.0,27,11,21,1.0,3.0,,5,,1.0,,3.0,37,69,1.0,8,16,93,5.0,7,,1.0,2.0,12.0,12.0,14.0,1.0,4.0,6.0,33.0,40,34,3.0,4.0,5,,5.0,20,1.0,21,,1.0,9,8.0,43,3.0,6,7.0,13,1.0,21,9,30,1.0,8.0,6.0,2.0,7.0,4.0,3.0,3.0,2.0,10,3.0,16,20,1.0,,20,3.0,26,2.0,2.0,11,2.0,4.0,3.0,1.0,4.0,3.0,1.0,81,33.0,24.0,1.0,2.0,0.5405405405405406,0.5714285714285714,1.0,0.125,,0.25,0.125,0.5362318840579711,0.7142857142857143,0.8571428571428571,0.5,0.625,0.75,0.5227272727272727,0.6666666666666666,0.75,0.1038961038961039,0.07246376811594203,0.19047619047619047,0.7,1.0,0.52,0.1875,0.5833333333333334,0.5,0.5405405405405406,0.23684210526315788,0.3333333333333333,0.1875,0.1,0.5,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.8333333333333334,0.3333333333333333,0.030303030303030304,89.0,0.75,14.764044943820224,17.59550561797753,14.348314606741573,16.134831460674157,0.2727272727272727,0.7142857142857143,0.8823529411764706,0.6,0.35064935064935066,0.4074074074074074,0.4230769230769231,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.06493506493506493,,,,0.375,0.6666666666666666,0.125,,,0.4444444444444444,1.0,0.16666666666666666,,0.37662337662337664,,0.46116948051948053,0.47481666666666666,0.4957472222222223,0.12790697674418605,0.14102564102564102,0.12903225806451613,0.3548387096774194,8.76086956521739,24.0375,0.2696629213483146,2005-11-07,0020500046,TOR,,,,3.0,,,,,0.037037037037037035,,0.2727272727272727,,,,,1.0,,,,,1.0,1.0,0.5,0.05555555555555555,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87,87,19.0,29.0,9,174,13,29,1.0,7.0,2.0,6.0,6.0,12,5,15,3.0,4.0,7.0,23,,,1.0,7.0,24,56,10.0,27,7,85,3.0,9,,,,6.0,3.0,10.0,1.0,8.0,2.0,11.0,20,28,27.0,2.0,23,7.0,5.0,10,9.0,19,6.0,3.0,4,3.0,47,3.0,9,3.0,10,,13,12,25,3.0,10.0,6.0,4.0,3.0,2.0,8.0,1.0,,11,4.0,15,29,2.0,4.0,16,,13,1.0,,5,2.0,,,,,,,79,11.0,19.0,3.0,2.0,0.4166666666666667,0.43478260869565216,0.9,0.37037037037037035,,0.125,0.37037037037037035,0.42857142857142855,0.3333333333333333,0.3,0.46987951807228917,0.3333333333333333,0.25,0.47752808988764045,0.3333333333333333,0.2619047619047619,0.3253012048192771,0.08928571428571429,0.10344827586206896,0.2727272727272727,,0.35714285714285715,0.2903225806451613,0.3333333333333333,0.1875,0.35135135135135137,0.2553191489361702,0.4,0.3333333333333333,0.1,0.2,0.25,0.7142857142857143,0.2222222222222222,0.42857142857142855,,0.07317073170731707,87.0,,16.50574712643678,16.597701149425287,15.74712643678161,14.942528735632184,0.3493975903614458,0.4482758620689655,0.5,0.3076923076923077,0.14457831325301204,0.5,0.6,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.04819277108433735,0.75,0.75,1.0,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.7777777777777778,0.14285714285714285,,,,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.6746987951807228,0.30434782608695654,0.5241271084337349,0.5470857142857143,0.56145,0.05747126436781609,0.08333333333333333,0.07058823529411765,0.12941176470588237,7.889285714285714,24.72222222222222,0.21839080459770116,2005-11-09,0020500058,SEA,,,,3.0,,1.0,3.0,,0.16666666666666666,,0.5,,,,3.0,,,1.0,,,,1.0,,0.05555555555555555,,1.0,0.037037037037037035,0.043478260869565216,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89,88,24.0,22.0,12,177,12,22,1.0,5.0,3.0,6.0,4.0,15,4,15,2.0,7.0,5.0,16,2.0,2.0,1.0,4.0,20,52,7.0,23,9,70,2.0,9,2.0,3.0,,10.0,7.0,17.0,2.0,5.0,5.0,25.0,28,12,18.0,,16,5.0,7.0,14,6.0,20,4.0,2.0,9,3.0,46,4.0,7,7.0,16,2.0,25,14,39,,8.0,4.0,4.0,10.0,7.0,12.0,3.0,2.0,22,5.0,9,20,1.0,5.0,21,4.0,17,2.0,,8,,5.0,4.0,1.0,5.0,3.0,,60,25.0,24.0,,,0.7,0.7,0.8571428571428571,0.30434782608695654,0.6666666666666666,0.4,0.30434782608695654,0.38461538461538464,0.2222222222222222,0.4117647058823529,0.4066666666666667,0.4166666666666667,0.45454545454545453,0.4268292682926829,0.4166666666666667,0.5208333333333334,0.30666666666666664,0.1346153846153846,0.18181818181818182,0.45454545454545453,1.0,0.5517241379310345,0.22580645161290322,0.7,0.26666666666666666,0.5897435897435898,0.2391304347826087,0.2,0.3,0.18181818181818182,0.3,0.5,0.8333333333333334,0.4444444444444444,0.5,0.8333333333333334,,88.5,0.6,16.764044943820224,15.772727272727273,15.03370786516854,14.909090909090908,0.29333333333333333,0.5454545454545454,0.6666666666666666,0.75,0.2,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.26666666666666666,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.21333333333333335,0.3125,0.3125,0.8,0.4166666666666667,0.2,0.16666666666666666,1.0,1.0,0.2727272727272727,0.5,0.18181818181818182,0.25,0.6,0.3125,0.5058693333333333,0.51998,0.46928181818181813,0.10975609756097561,0.13793103448275862,0.14285714285714285,0.35714285714285715,8.484615384615385,25.05217391304348,0.2696629213483146,2005-11-11,0020500076,MEM,,1.0,,2.0,3.0,1.0,2.0,,0.2,0.6,0.5,0.08333333333333333,,,3.0,,1.0,3.0,,,1.0,1.0,0.2,0.045454545454545456,1.0,,,,1.0,1.0,0.041666666666666664,,,,,,,,,2005-06,2006,Regular Season,
53:00,97,96,46.0,21.0,11,193,16,28,2.0,5.0,9.0,17.0,5.0,10,7,25,1.0,2.0,5.0,10,1.0,2.0,1.0,2.0,28,63,6.0,12,26,100,4.0,9,1.0,2.0,1.0,12.0,14.0,28.0,1.0,3.0,11.0,42.0,24,32,18.0,4.0,10,5.0,3.0,12,6.0,18,5.0,1.0,5,4.0,42,2.0,11,10.0,21,3.0,34,13,47,1.0,8.0,4.0,4.0,14.0,9.0,9.0,5.0,2.0,23,13.0,12,22,,2.0,24,1.0,28,3.0,1.0,12,3.0,4.0,4.0,,4.0,2.0,1.0,88,42.0,46.0,3.0,2.0,0.42857142857142855,0.46153846153846156,1.0,0.5,0.5,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.5,0.49333333333333335,0.5,0.5,0.5689655172413793,0.5,0.5675675675675675,0.16,0.047619047619047616,0.10714285714285714,0.6086956521739131,1.0,0.7,0.3235294117647059,1.0,0.4,0.775,0.3333333333333333,0.4166666666666667,0.2,0.29411764705882354,0.5,0.6,0.4,0.8666666666666667,1.0,1.0,0.027777777777777776,87.39622641509433,0.5,16.63917525773196,16.3125,15.948453608247423,15.958333333333334,0.37333333333333335,0.5714285714285714,0.64,0.3125,0.13333333333333333,0.5,0.5,0.3333333333333333,0.28,0.28,0.5714285714285714,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.45454545454545453,0.4,0.18181818181818182,0.5,1.0,0.5483870967741935,0.5294117647058824,0.06451612903225806,0.5,0.5333333333333333,0.5,0.47451466666666664,0.5038944444444444,0.5008903225806451,0.14285714285714285,0.16666666666666666,0.12,0.42,8.792063492063491,24.775000000000002,0.4742268041237113,2005-11-13,0020500092,ORL,,,,3.0,,,,,,,0.6,,,,,1.0,1.0,2.0,,,,1.0,,0.03225806451612903,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93,94,29.0,26.0,9,187,15,26,2.0,6.0,7.0,12.0,7.0,15,7,20,1.0,3.0,3.0,14,,1.0,,3.0,29,61,4.0,17,29,99,3.0,7,,1.0,3.0,9.0,9.0,21.0,1.0,4.0,12.0,33.0,34,24,6.0,4.0,14,3.0,6.0,17,2.0,19,1.0,1.0,8,5.0,40,2.0,9,6.0,23,3.0,32,11,43,2.0,7.0,4.0,3.0,5.0,3.0,4.0,2.0,2.0,9,2.0,14,21,1.0,1.0,25,1.0,41,2.0,1.0,19,2.0,4.0,3.0,1.0,4.0,4.0,1.0,90,33.0,29.0,1.0,2.0,0.5862068965517241,0.6296296296296297,0.5,0.23529411764705882,,0.25,0.23529411764705882,0.47540983606557374,0.42857142857142855,0.42857142857142855,0.44871794871794873,0.375,0.42,0.5051546391752577,0.4090909090909091,0.48484848484848486,0.21794871794871795,0.09836065573770492,0.11538461538461539,0.5555555555555556,1.0,0.6388888888888888,0.28125,0.8571428571428571,0.16666666666666666,0.6744186046511628,0.25,0.45454545454545453,0.375,0.07692307692307693,0.2,0.5384615384615384,0.625,0.7333333333333333,0.8333333333333334,1.0,0.05405405405405406,93.5,1.0,14.483870967741936,16.30851063829787,14.150537634408602,15.553191489361701,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2564102564102564,0.35,0.3684210526315789,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.75,0.3333333333333333,0.125,,,0.48,0.5833333333333334,0.12,,0.5512820512820513,0.21428571428571427,0.513203896103896,0.5955625,0.5367645833333333,0.2,0.24358974358974358,0.09090909090909091,0.3333333333333333,8.791803278688525,25.605882352941176,0.3118279569892473,2005-11-15,0020500100,WAS,,,,4.0,,1.0,,,0.13333333333333333,,0.5714285714285714,,,,6.0,,,,,,1.0,1.0,,0.04,1.0,1.0,0.058823529411764705,0.07142857142857142,,,,0.05,,,,,,,,2005-06,2006,Regular Season,
48:00,86,85,25.0,26.0,10,171,11,17,5.0,6.0,3.0,5.0,5.0,17,10,27,,1.0,4.0,7,,,2.0,5.0,26,61,4.0,8,20,84,6.0,9,,,,12.0,8.0,16.0,2.0,5.0,5.0,27.0,30,22,9.0,6.0,7,4.0,2.0,15,3.0,18,3.0,,5,7.0,39,1.0,9,10.0,14,5.0,29,11,40,,5.0,3.0,2.0,10.0,4.0,7.0,6.0,,17,6.0,14,22,1.0,3.0,19,1.0,27,2.0,1.0,13,1.0,9.0,9.0,,9.0,2.0,,72,27.0,25.0,2.0,1.0,0.5769230769230769,0.6521739130434783,0.75,0.5,,0.4,0.5,0.4262295081967213,0.6666666666666666,0.5,0.463768115942029,0.6666666666666666,0.5238095238095238,0.5123456790123457,0.6,0.5625,0.11594202898550725,0.03278688524590164,0.11764705882352941,0.5882352941176471,0.7142857142857143,0.358974358974359,0.2727272727272727,0.7692307692307693,0.25,0.46153846153846156,0.2702702702702703,0.5,0.18181818181818182,0.25,0.3333333333333333,0.3,0.36363636363636365,0.5,0.7142857142857143,0.8333333333333334,,85.5,0.2222222222222222,16.267441860465116,17.423529411764704,15.779069767441861,15.435294117647059,0.2463768115942029,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.2463768115942029,0.29411764705882354,0.29411764705882354,0.391304347826087,0.37037037037037035,0.37037037037037035,0.7,0.014492753623188406,,,,0.10144927536231885,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,0.8333333333333334,,,,0.23809523809523808,0.6,0.23809523809523808,0.4,0.36231884057971014,0.5714285714285714,0.4615608695652174,0.570625,0.48407619047619044,0.1625,0.18055555555555555,0.14285714285714285,0.32142857142857145,11.208196721311475,24.825,0.29069767441860467,2005-11-18,0020500120,ORL,,,,3.0,1.0,1.0,1.0,1.0,,0.25,0.6,,,,3.0,,,1.0,,,,,,,,,,,,0.4,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100,99,39.0,27.0,8,199,24,39,1.0,3.0,9.0,15.0,6.0,14,14,29,,,4.0,9,,,,4.0,44,82,4.0,9,20,120,2.0,6,,,2.0,6.0,18.0,29.0,,4.0,5.0,41.0,48,40,12.0,,9,4.0,5.0,24,4.0,28,4.0,,14,9.0,60,1.0,8,5.0,18,6.0,29,9,38,1.0,10.0,7.0,3.0,6.0,4.0,4.0,2.0,1.0,10,6.0,17,23,,1.0,21,1.0,22,4.0,2.0,11,1.0,4.0,4.0,,4.0,1.0,,114,41.0,39.0,4.0,1.0,0.5454545454545454,0.5454545454545454,1.0,0.4444444444444444,,,0.4444444444444444,0.5365853658536586,0.3333333333333333,0.6206896551724138,0.5494505494505495,0.3333333333333333,0.5454545454545454,0.5959595959595959,0.42857142857142855,0.5857142857142857,0.0989010989010989,0.06097560975609756,0.10256410256410256,0.6,1.0,0.5625,0.21052631578947367,0.45454545454545453,0.25,0.5348837209302325,0.21428571428571427,0.2,0.25,0.2,0.25,0.3333333333333333,0.8571428571428571,0.7,0.375,0.6666666666666666,0.02702702702702703,99.5,0.25,14.45,14.494949494949495,13.98,13.747474747474747,0.42857142857142855,0.6153846153846154,0.6857142857142857,0.5833333333333334,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.31868131868131866,0.4827586206896552,0.5,0.6428571428571429,,,,,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.5,0.3333333333333333,,,,0.45454545454545453,0.6,0.12121212121212122,,0.5274725274725275,0.4444444444444444,0.4979428571428572,0.43312,0.4923287878787878,0.11224489795918367,0.12359550561797752,0.05,0.3416666666666667,7.4817073170731705,25.98888888888889,0.39,2005-11-19,0020500132,PHI,,,,1.0,,1.0,2.0,,,,0.16666666666666666,,,,,,1.0,2.0,,,,,,,,,,,,,,0.034482758620689655,,,,,,,,2005-06,2006,Regular Season,
