Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90.0,90.0,19.0,32.0,7.0,180.0,23.0,28.0,2.0,3.0,1.0,3.0,1.0,7.0,17.0,36.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,41.0,71.0,2.0,6.0,20.0,108.0,2.0,9.0,2.0,6.0,4.0,10.0,2.0,4.0,9.0,23.0,56.0,26.0,6.0,2.0,1.0,4.0,1.0,4.0,28.0,2.0,30.0,1.0,1.0,15.0,1.0,12.0,62.0,9.0,1.0,4.0,28.0,3.0,35.0,10.0,45.0,1.0,7.0,4.0,3.0,7.0,4.0,6.0,2.0,3.0,1.0,13.0,3.0,13.0,25.0,1.0,3.0,17.0,23.0,1.0,1.0,8.0,1.0,2.0,7.0,5.0,2.0,7.0,4.0,102.0,23.0,19.0,2.0,2.0,0.6829268292682927,0.7,1.0,0.3333333333333333,0.5,0.4,0.5774647887323944,0.2222222222222222,0.4,0.5714285714285714,0.2222222222222222,0.5,0.6149425287356322,0.3,0.6388888888888888,0.07792207792207792,0.056338028169014086,0.07142857142857142,0.2857142857142857,0.5384615384615384,1.0,1.0,0.7368421052631579,0.3,0.8,0.7441860465116279,0.2727272727272727,0.4,0.3333333333333333,0.2631578947368421,0.5625,0.8181818181818182,0.9090909090909091,0.6666666666666666,1.0,0.034482758620689655,90.0,0.5714285714285714,15.588888888888889,16.41111111111111,14.577777777777778,15.722222222222221,0.36363636363636365,0.8214285714285714,0.8846153846153846,0.6521739130434783,0.09090909090909091,0.14285714285714285,0.2,1.0,0.4675324675324675,0.4722222222222222,0.4722222222222222,0.7058823529411765,0.012987012987012988,1.0,1.0,1.0,0.06493506493506493,0.2,0.2,1.0,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.44155844155844154,0.25,0.4952506578947368,0.44,0.5009076923076923,0.10588235294117647,0.10256410256410256,0.14285714285714285,0.05555555555555555,0.21296296296296297,9.938028169014085,27.71666666666667,0.2111111111111111,2005-11-02,0020500009,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,21.0,29.0,12.0,175.0,14.0,30.0,3.0,6.0,4.0,9.0,2.0,9.0,9.0,25.0,,,,,5.0,12.0,2.0,3.0,25.0,64.0,5.0,12.0,17.0,82.0,6.0,15.0,,12.0,8.0,16.0,2.0,3.0,6.0,28.0,28.0,22.0,9.0,8.0,,12.0,5.0,7.0,14.0,3.0,17.0,3.0,,9.0,,5.0,37.0,14.0,,5.0,23.0,4.0,32.0,16.0,48.0,2.0,9.0,7.0,2.0,8.0,5.0,10.0,3.0,3.0,,18.0,3.0,12.0,21.0,,1.0,20.0,21.0,1.0,,9.0,,2.0,3.0,3.0,,3.0,2.0,70.0,28.0,21.0,1.0,2.0,0.56,0.6666666666666666,0.6,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.390625,0.4,0.5,0.4276315789473684,0.4,0.5789473684210527,0.47674418604651164,0.4,0.6363636363636364,0.15789473684210525,0.109375,0.16666666666666666,0.2222222222222222,0.4444444444444444,1.0,,0.6052631578947368,0.358974358974359,0.7142857142857143,0.6222222222222222,0.34782608695652173,0.25,0.7142857142857143,0.3125,0.7142857142857143,0.625,0.5,0.8,0.5,0.05128205128205128,87.5,0.6666666666666666,17.597701149425287,15.329545454545455,16.35632183908046,14.534090909090908,0.39473684210526316,0.4666666666666667,0.56,0.6428571428571429,0.11842105263157894,0.2222222222222222,0.2857142857142857,,0.32894736842105265,0.36,0.36,0.5555555555555556,,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.4,0.5,0.47368421052631576,0.4444444444444444,,,0.15789473684210525,0.6666666666666666,0.5526315789473685,0.4166666666666667,0.49143749999999997,0.4823230769230769,0.4443763157894736,0.10714285714285714,0.125,,0.14634146341463414,0.34146341463414637,8.66875,24.825,0.2413793103448276,2005-11-04,0020500023,BOS,6.0,2.0,3.0,2.0,1.0,2.0,2.0,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,96.0,55.0,37.0,14.0,193.0,18.0,35.0,5.0,10.0,9.0,18.0,7.0,13.0,13.0,29.0,2.0,4.0,2.0,4.0,3.0,8.0,1.0,2.0,38.0,77.0,5.0,12.0,26.0,117.0,7.0,16.0,2.0,16.0,20.0,38.0,3.0,6.0,13.0,62.0,48.0,28.0,12.0,10.0,,8.0,3.0,1.0,24.0,4.0,28.0,2.0,2.0,12.0,2.0,10.0,60.0,16.0,1.0,9.0,31.0,2.0,42.0,19.0,61.0,5.0,5.0,3.0,2.0,5.0,2.0,6.0,2.0,3.0,,11.0,6.0,9.0,23.0,,1.0,29.0,36.0,4.0,1.0,16.0,,4.0,7.0,6.0,1.0,7.0,6.0,101.0,62.0,55.0,2.0,4.0,0.631578947368421,0.7272727272727273,0.8,0.4166666666666667,0.5,0.4166666666666667,0.4935064935064935,0.4375,0.5263157894736842,0.5112359550561798,0.4375,0.5568181818181818,0.5523809523809524,0.4444444444444444,0.5849056603773585,0.1348314606741573,0.012987012987012988,0.02857142857142857,,0.45454545454545453,1.0,0.14285714285714285,0.9393939393939394,0.41025641025641024,0.8181818181818182,0.9090909090909091,0.391304347826087,0.47058823529411764,0.5,0.3125,0.9166666666666666,1.0,0.9411764705882353,0.8571428571428571,0.75,0.1111111111111111,96.5,0.8571428571428571,15.185567010309278,14.65625,14.1340206185567,14.385416666666666,0.39325842696629215,0.5142857142857142,0.5294117647058824,0.6666666666666666,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.0449438202247191,0.5,0.5,1.0,0.0898876404494382,0.375,0.375,0.6666666666666666,0.625,0.5,0.4090909090909091,0.5,0.09090909090909091,0.5,0.045454545454545456,0.5,0.5280898876404494,0.375,0.48847921348314605,0.4654285714285714,0.4949852272727273,0.15841584158415842,0.1797752808988764,,0.13675213675213677,0.5299145299145299,8.394805194805194,25.224999999999998,0.5670103092783505,2005-11-05,0020500034,TOR,3.0,2.0,1.0,,1.0,1.0,3.0,0.2857142857142857,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,88.0,25.0,21.0,13.0,178.0,12.0,21.0,2.0,4.0,3.0,5.0,14.0,22.0,8.0,20.0,4.0,8.0,2.0,3.0,1.0,6.0,,3.0,34.0,63.0,5.0,14.0,19.0,102.0,4.0,9.0,3.0,11.0,6.0,16.0,2.0,6.0,5.0,23.0,44.0,24.0,12.0,2.0,,6.0,1.0,3.0,22.0,4.0,26.0,,4.0,9.0,8.0,5.0,56.0,10.0,,2.0,29.0,1.0,32.0,14.0,46.0,,12.0,8.0,4.0,6.0,5.0,8.0,,1.0,,14.0,3.0,4.0,16.0,2.0,2.0,,23.0,1.0,2.0,11.0,,,4.0,3.0,,4.0,3.0,91.0,23.0,25.0,4.0,,0.6470588235294118,0.6666666666666666,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5396825396825397,0.4444444444444444,0.375,0.538961038961039,0.4,0.4090909090909091,0.5747126436781609,0.4583333333333333,0.46,0.18181818181818182,0.047619047619047616,0.09523809523809523,0.045454545454545456,0.42857142857142855,1.0,,0.7631578947368421,0.35714285714285715,0.5,0.7380952380952381,0.3783783783783784,0.5555555555555556,0.125,0.36363636363636365,0.7,1.0,0.7391304347826086,0.5,0.5,,89.0,0.75,16.3,16.056818181818183,15.477777777777778,15.295454545454545,0.2727272727272727,0.5714285714285714,0.631578947368421,0.75,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.2597402597402597,0.4,0.4,0.625,0.1038961038961039,0.5,0.5,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.4,0.5,0.22727272727272727,0.6,0.13636363636363635,0.6666666666666666,0.13636363636363635,,0.45454545454545453,0.16666666666666666,0.47815779220779225,0.468825,0.4753386363636363,0.12643678160919541,0.1506849315068493,,0.10784313725490197,0.22549019607843138,8.607936507936508,23.97142857142857,0.2777777777777778,2005-11-08,0020500055,SAC,3.0,4.0,2.0,3.0,1.0,,,0.4444444444444444,0.4,0.5,1.0,1.0,1.0,1.0,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,16.0,21.0,14.0,176.0,11.0,23.0,4.0,9.0,2.0,3.0,2.0,8.0,23.0,37.0,1.0,3.0,,,6.0,9.0,,1.0,36.0,68.0,7.0,12.0,18.0,111.0,8.0,13.0,,22.0,8.0,12.0,,1.0,5.0,21.0,40.0,32.0,15.0,6.0,,9.0,6.0,5.0,20.0,5.0,25.0,4.0,1.0,5.0,,15.0,55.0,15.0,,9.0,20.0,1.0,30.0,16.0,46.0,,7.0,6.0,1.0,5.0,4.0,8.0,1.0,1.0,,13.0,2.0,6.0,18.0,1.0,4.0,20.0,25.0,2.0,3.0,9.0,,3.0,3.0,3.0,,3.0,1.0,89.0,21.0,16.0,3.0,3.0,0.5555555555555556,0.6060606060606061,0.7142857142857143,0.5833333333333334,,0.5833333333333334,0.5294117647058824,0.6153846153846154,0.6666666666666666,0.58125,0.7333333333333333,0.6153846153846154,0.6111111111111112,0.7333333333333333,0.65625,0.15,0.07352941176470588,0.17391304347826086,,0.38461538461538464,1.0,,0.5714285714285714,0.46875,0.9,0.6444444444444445,0.43243243243243246,0.3333333333333333,0.5,0.5714285714285714,0.4166666666666667,0.5,0.6842105263157895,1.0,0.6666666666666666,,88.0,0.3333333333333333,18.448275862068964,14.325842696629213,17.655172413793103,13.202247191011235,0.2875,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.1,0.25,0.25,,0.4625,0.6216216216216216,0.6388888888888888,0.6521739130434783,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.4444444444444444,0.23076923076923078,0.6666666666666666,,,0.07692307692307693,,0.4375,0.6666666666666666,0.46901937499999996,0.5321571428571429,0.4445923076923077,0.10344827586206896,0.12,,0.1981981981981982,0.1891891891891892,11.773529411764706,24.78333333333333,0.1839080459770115,2005-11-10,0020500070,PHX,6.0,1.0,2.0,1.0,1.0,1.0,1.0,0.2,0.3333333333333333,,2.0,2.0,,,,0.13333333333333333,2.0,2.0,1.0,0.02702702702702703,1.0,0.5,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,78.0,76.0,13.0,27.0,11.0,154.0,10.0,16.0,1.0,2.0,1.0,1.0,6.0,17.0,9.0,25.0,1.0,3.0,,,6.0,13.0,1.0,2.0,25.0,58.0,7.0,16.0,13.0,84.0,3.0,8.0,2.0,11.0,3.0,4.0,1.0,2.0,9.0,18.0,30.0,20.0,15.0,,,13.0,6.0,6.0,15.0,5.0,20.0,4.0,1.0,7.0,2.0,6.0,45.0,6.0,1.0,3.0,15.0,3.0,21.0,11.0,32.0,,10.0,3.0,7.0,,,7.0,1.0,,,7.0,1.0,10.0,23.0,1.0,3.0,22.0,18.0,3.0,,7.0,,4.0,2.0,2.0,,2.0,1.0,73.0,18.0,13.0,2.0,3.0,0.6,0.6,0.7142857142857143,0.4375,0.5,0.4375,0.43103448275862066,0.375,0.75,0.4797297297297297,0.45,0.75,0.5121951219512195,0.5,0.75,0.21621621621621623,0.10344827586206896,0.125,0.17647058823529413,,1.0,0.3333333333333333,0.5555555555555556,0.1875,0.75,0.5806451612903226,0.24390243902439024,0.16666666666666666,0.4,0.0625,0.75,0.375,0.5454545454545454,0.75,,,77.0,0.5,18.94871794871795,18.44736842105263,17.67948717948718,17.06578947368421,0.21621621621621623,0.625,0.7142857142857143,0.7,0.22972972972972974,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.33783783783783783,0.36,0.375,0.6666666666666666,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,0.5,0.16666666666666666,1.0,,,0.3333333333333333,0.5,0.43243243243243246,0.46153846153846156,0.45587905405405404,0.48571666666666663,0.43740833333333334,0.08974358974358974,0.11290322580645161,,0.13095238095238096,0.21428571428571427,9.96896551724138,25.0,0.16666666666666666,2005-11-11,0020500080,POR,6.0,4.0,1.0,,,1.0,3.0,0.4444444444444444,0.42857142857142855,0.5,1.0,2.0,,1.0,1.0,0.1,1.0,1.0,0.5,0.04,1.0,1.0,1.0,0.1,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,31.0,9.0,15.0,185.0,20.0,34.0,2.0,7.0,7.0,12.0,8.0,14.0,13.0,26.0,2.0,10.0,2.0,4.0,3.0,7.0,1.0,2.0,41.0,74.0,5.0,17.0,18.0,115.0,3.0,9.0,,9.0,14.0,24.0,3.0,6.0,10.0,47.0,50.0,32.0,9.0,4.0,1.0,6.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,14.0,3.0,8.0,59.0,12.0,,4.0,26.0,2.0,32.0,15.0,47.0,1.0,9.0,8.0,1.0,2.0,2.0,8.0,2.0,,,10.0,1.0,5.0,18.0,,2.0,24.0,23.0,7.0,,10.0,,5.0,4.0,2.0,1.0,4.0,3.0,106.0,47.0,31.0,1.0,4.0,0.6097560975609756,0.6410256410256411,0.6,0.29411764705882354,0.5,0.3125,0.5540540540540541,0.3333333333333333,0.5833333333333334,0.532967032967033,0.4090909090909091,0.6166666666666667,0.5808080808080808,0.4090909090909091,0.6911764705882353,0.18681318681318682,0.02702702702702703,0.058823529411764705,,0.2,1.0,,0.8125,0.375,0.8,0.8108108108108109,0.3488372093023256,0.35714285714285715,0.3333333333333333,0.4166666666666667,0.8333333333333334,0.7142857142857143,0.8421052631578947,0.8,,0.024390243902439025,92.5,0.75,15.67741935483871,15.456521739130435,15.064516129032258,14.847826086956522,0.37362637362637363,0.5882352941176471,0.625,0.7,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.375,0.2857142857142857,0.5,0.5,0.6153846153846154,0.10989010989010989,0.2,0.2,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.2857142857142857,0.4,0.5833333333333334,0.13333333333333333,0.5,0.06666666666666667,0.5,0.5604395604395604,0.5,0.4926744444444444,0.509965,0.488135,0.10638297872340426,0.12987012987012986,,0.0782608695652174,0.40869565217391307,8.286486486486487,25.46470588235294,0.3333333333333333,2005-11-15,0020500103,BOS,6.0,3.0,2.0,1.0,4.0,3.0,2.0,0.2727272727272727,0.3333333333333333,0.25,1.0,2.0,1.0,,,0.09090909090909091,1.0,1.0,0.5,,1.0,,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,83.0,84.0,18.0,29.0,12.0,167.0,9.0,21.0,4.0,7.0,,4.0,8.0,15.0,11.0,34.0,2.0,3.0,,,3.0,12.0,2.0,4.0,28.0,70.0,5.0,15.0,7.0,78.0,8.0,14.0,1.0,17.0,6.0,13.0,2.0,4.0,4.0,22.0,26.0,30.0,12.0,4.0,,12.0,3.0,4.0,13.0,4.0,17.0,2.0,2.0,4.0,4.0,5.0,38.0,11.0,1.0,3.0,26.0,1.0,30.0,14.0,44.0,1.0,10.0,4.0,6.0,6.0,4.0,2.0,,2.0,,8.0,1.0,7.0,20.0,1.0,1.0,18.0,12.0,3.0,1.0,4.0,,3.0,10.0,5.0,4.0,10.0,8.0,61.0,22.0,18.0,3.0,3.0,0.4642857142857143,0.5,0.8,0.3333333333333333,0.5,0.3333333333333333,0.4,0.5714285714285714,0.46153846153846156,0.4176470588235294,0.5714285714285714,0.5294117647058824,0.43258426966292135,0.6071428571428571,0.55,0.17647058823529413,0.05714285714285714,0.09523809523809523,0.13333333333333333,0.75,1.0,0.25,0.6666666666666666,0.2619047619047619,1.0,0.6904761904761905,0.25,0.3333333333333333,0.2857142857142857,0.21739130434782608,0.75,0.75,0.5789473684210527,1.0,,0.020833333333333332,83.5,0.8,18.759036144578314,15.75,17.457831325301203,15.095238095238095,0.24705882352941178,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.5,0.4,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.5,0.5714285714285714,0.23529411764705882,,,,0.23529411764705882,0.5,0.4235294117647059,0.25,0.4523858823529412,0.44085833333333335,0.4095,0.046511627906976744,0.056338028169014086,,0.21794871794871795,0.28205128205128205,10.937142857142858,25.353333333333335,0.21686746987951808,2005-11-18,0020500127,HOU,3.0,2.0,1.0,,,2.0,3.0,0.2,0.2222222222222222,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,84.0,23.0,30.0,13.0,169.0,15.0,29.0,3.0,8.0,4.0,8.0,3.0,12.0,11.0,28.0,,5.0,,2.0,4.0,6.0,1.0,1.0,29.0,69.0,4.0,11.0,12.0,82.0,5.0,11.0,1.0,11.0,4.0,17.0,1.0,3.0,3.0,14.0,26.0,32.0,12.0,6.0,,6.0,4.0,7.0,13.0,4.0,17.0,4.0,,6.0,,7.0,38.0,14.0,,3.0,12.0,1.0,16.0,15.0,31.0,1.0,2.0,2.0,,5.0,5.0,6.0,,,,11.0,4.0,17.0,24.0,1.0,2.0,16.0,19.0,,3.0,6.0,,2.0,2.0,1.0,1.0,2.0,1.0,71.0,14.0,23.0,1.0,1.0,0.4482758620689655,0.5,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.42028985507246375,0.45454545454545453,0.23529411764705882,0.4375,0.38461538461538464,0.275,0.44886363636363635,0.39285714285714285,0.3181818181818182,0.1375,0.10144927536231885,0.10344827586206896,0.16666666666666666,0.45454545454545453,1.0,,0.46153846153846156,0.35,0.6,0.4838709677419355,0.32608695652173914,0.42857142857142855,0.4444444444444444,0.23529411764705882,0.3333333333333333,0.375,0.5833333333333334,0.75,,0.02564102564102564,84.5,0.5,17.705882352941178,16.36904761904762,17.2,15.654761904761905,0.3625,0.5172413793103449,0.5769230769230769,0.4,0.15,0.25,0.3,,0.35,0.39285714285714285,0.4230769230769231,0.6363636363636364,0.0625,,,,0.075,0.6666666666666666,0.6666666666666666,1.0,0.6153846153846154,0.375,0.4,0.5,0.1,,0.05,1.0,0.5,0.6666666666666666,0.475925625,0.5156,0.47089,0.06976744186046512,0.08,,0.13414634146341464,0.17073170731707318,8.610144927536233,24.172727272727272,0.27058823529411763,2005-11-19,0020500136,DAL,,1.0,1.0,,1.0,3.0,1.0,0.16666666666666666,,0.2,1.0,2.0,,,,0.07692307692307693,,,,0.07142857142857142,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,34.0,21.0,15.0,179.0,23.0,32.0,7.0,10.0,8.0,14.0,4.0,8.0,9.0,25.0,4.0,10.0,,3.0,3.0,6.0,1.0,3.0,36.0,65.0,7.0,16.0,21.0,114.0,8.0,12.0,4.0,20.0,15.0,29.0,1.0,6.0,7.0,40.0,58.0,14.0,21.0,10.0,,6.0,3.0,1.0,29.0,7.0,36.0,3.0,4.0,17.0,4.0,8.0,79.0,12.0,1.0,3.0,29.0,1.0,33.0,19.0,52.0,2.0,10.0,8.0,2.0,6.0,1.0,7.0,,5.0,,13.0,6.0,9.0,19.0,1.0,2.0,21.0,30.0,3.0,1.0,16.0,,,11.0,5.0,3.0,12.0,5.0,94.0,40.0,34.0,2.0,,0.8055555555555556,0.9354838709677419,1.0,0.4375,0.16666666666666666,0.4375,0.5538461538461539,0.6666666666666666,0.5172413793103449,0.5740740740740741,0.5333333333333333,0.4714285714285714,0.601063829787234,0.5882352941176471,0.5131578947368421,0.19753086419753085,0.015384615384615385,,,0.46153846153846156,0.5,0.25,0.6444444444444445,0.42857142857142855,0.75,0.6530612244897959,0.4864864864864865,0.375,0.25,0.5,0.4666666666666667,0.5714285714285714,0.782608695652174,1.0,0.6666666666666666,0.05714285714285714,89.5,0.4166666666666667,16.08888888888889,16.089887640449437,15.11111111111111,14.741573033707866,0.3950617283950617,0.71875,0.71875,0.7391304347826086,0.09876543209876543,0.5,0.5,1.0,0.30864197530864196,0.36,0.375,0.8888888888888888,0.12345679012345678,0.4,0.4444444444444444,1.0,0.07407407407407407,0.5,0.5,1.0,0.6666666666666666,0.7,0.4,0.5714285714285714,0.08571428571428572,,0.08571428571428572,0.3333333333333333,0.5925925925925926,0.5,0.5010080246913581,0.50875,0.4841014285714285,0.1702127659574468,0.20512820512820512,,0.17543859649122806,0.3508771929824561,8.335384615384614,24.4,0.37777777777777777,2005-11-23,0020500160,DEN,,6.0,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,3.0,3.0,1.0,0.2857142857142857,0.06666666666666667,,,,0.04,,,2.0,0.13333333333333333,,,1.0,1.0,1.0,1.0,1.0,0.0625,0.1,,,,,,,2005-06,2006,Regular Season,
