Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,99.0,98.0,33.0,46.0,20.0,197.0,21.0,40.0,4.0,11.0,2.0,5.0,7.0,20.0,8.0,23.0,2.0,2.0,3.0,8.0,1.0,1.0,2.0,3.0,36.0,83.0,3.0,10.0,16.0,97.0,4.0,16.0,1.0,1.0,5.0,16.0,6.0,19.0,2.0,5.0,7.0,25.0,36.0,36.0,9.0,8.0,1.0,7.0,3.0,8.0,18.0,3.0,21.0,3.0,8.0,3.0,7.0,45.0,23.0,8.0,12.0,8.0,28.0,23.0,51.0,3.0,12.0,9.0,3.0,10.0,2.0,3.0,12.0,7.0,1.0,2.0,22.0,3.0,11.0,21.0,35.0,2.0,4.0,21.0,1.0,21.0,2.0,1.0,9.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,81.0,25.0,33.0,1.0,1.0,0.5,0.5625,1.0,0.3,1.0,0.4,0.3333333333333333,0.43373493975903615,0.25,0.3157894736842105,0.43548387096774194,0.3235294117647059,0.375,0.47549019607843135,0.38095238095238093,0.43103448275862066,0.10752688172043011,0.0963855421686747,0.125,0.15,0.45454545454545453,0.8888888888888888,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.45098039215686275,0.42105263157894735,0.7692307692307693,0.35714285714285715,1.0,0.25,0.625,0.6,1.0,0.06976744186046512,98.5,0.6666666666666666,16.454545454545453,12.76530612244898,15.343434343434344,12.60204081632653,0.43010752688172044,0.525,0.6,0.38095238095238093,0.21505376344086022,0.35,0.4117647058823529,0.42857142857142855,0.24731182795698925,0.34782608695652173,0.34782608695652173,0.875,0.021505376344086023,0.08602150537634409,0.375,0.375,1.0,0.6470588235294118,0.36363636363636365,0.058823529411764705,1.0,1.0,0.20833333333333334,0.4,0.08333333333333333,0.125,0.6666666666666666,0.5376344086021505,0.42857142857142855,0.45892934782608696,0.5030941176470588,0.43944791666666666,0.09,0.1,0.16494845360824742,0.25773195876288657,7.687951807228916,30.57,0.3333333333333333,2005-11-02,0020500017,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,89.0,48.0,35.0,17.0,178.0,13.0,24.0,4.0,7.0,6.0,12.0,6.0,21.0,10.0,22.0,3.0,1.0,1.0,7.0,,2.0,1.0,5.0,29.0,67.0,2.0,10.0,27.0,91.0,8.0,17.0,,2.0,1.0,17.0,12.0,27.0,1.0,6.0,21.0,48.0,36.0,22.0,6.0,4.0,,7.0,1.0,9.0,18.0,2.0,20.0,1.0,7.0,4.0,7.0,42.0,18.0,14.0,18.0,5.0,37.0,22.0,59.0,,7.0,2.0,5.0,6.0,2.0,2.0,12.0,4.0,,1.0,18.0,2.0,11.0,14.0,28.0,3.0,5.0,32.0,5.0,35.0,2.0,,10.0,7.0,4.0,4.0,,5.0,4.0,,,74.0,48.0,48.0,4.0,7.0,0.6206896551724138,0.6666666666666666,1.0,0.2,,0.16666666666666666,0.2,0.43283582089552236,0.47058823529411764,0.4444444444444444,0.4155844155844156,0.42105263157894735,0.4090909090909091,0.489247311827957,0.425,0.5333333333333333,0.12987012987012986,0.13432835820895522,0.20833333333333334,0.19047619047619047,0.3333333333333333,0.7142857142857143,0.5454545454545454,0.4864864864864865,0.875,0.6530612244897959,0.4222222222222222,0.5,0.6,0.3333333333333333,0.5454545454545454,0.6,0.5,0.9090909090909091,0.8,,89.0,0.8,17.707865168539325,14.651685393258427,15.325842696629213,13.853932584269662,0.3116883116883117,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.2727272727272727,0.2857142857142857,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.7,0.03896103896103896,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.3684210526315789,0.5714285714285714,0.10526315789473684,,,0.36363636363636365,0.5,0.030303030303030304,0.15151515151515152,0.2,0.44155844155844154,0.14285714285714285,0.4285032467532468,0.40981388888888887,0.4212469696969697,0.12790697674418605,0.13333333333333333,0.18681318681318682,0.5274725274725275,10.101492537313431,24.98,0.5393258426966292,2005-11-04,0020500029,UTA,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.6,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,93.0,38.0,36.0,17.0,186.0,22.0,40.0,3.0,9.0,14.0,18.0,5.0,16.0,7.0,16.0,9.0,2.0,,4.0,,,,4.0,34.0,72.0,,13.0,13.0,81.0,4.0,13.0,,2.0,3.0,11.0,18.0,27.0,,6.0,7.0,43.0,42.0,26.0,,4.0,1.0,3.0,,5.0,21.0,,21.0,,10.0,5.0,6.0,42.0,14.0,14.0,22.0,9.0,45.0,20.0,65.0,3.0,4.0,3.0,1.0,6.0,3.0,4.0,12.0,2.0,,4.0,18.0,2.0,6.0,13.0,28.0,,2.0,27.0,4.0,25.0,2.0,1.0,10.0,3.0,3.0,3.0,,3.0,2.0,,,70.0,43.0,38.0,5.0,3.0,0.6176470588235294,0.65625,,,,,,0.4722222222222222,0.3076923076923077,0.6666666666666666,0.4,0.26666666666666666,0.5454545454545454,0.421875,0.3055555555555556,0.5512820512820513,0.15294117647058825,0.06944444444444445,0.075,0.125,0.3333333333333333,1.0,0.9166666666666666,0.3684210526315789,0.7368421052631579,0.8372093023255814,0.38,0.5555555555555556,0.09090909090909091,0.3333333333333333,0.8888888888888888,1.0,0.9166666666666666,0.75,0.6666666666666666,0.06666666666666667,93.0,0.6666666666666666,16.107526881720432,14.86021505376344,14.602150537634408,14.311827956989248,0.47058823529411764,0.55,0.5945945945945946,0.45454545454545453,0.18823529411764706,0.3125,0.35714285714285715,1.0,0.18823529411764706,0.4375,0.4375,0.8571428571428571,0.10588235294117647,0.047058823529411764,,,,0.6,0.3333333333333333,,,,0.5454545454545454,0.7777777777777778,0.06060606060606061,0.12121212121212122,,0.6235294117647059,,0.5008363095238095,0.5327307692307692,0.5229734375,0.10752688172043011,0.125,0.13580246913580246,0.5308641975308642,6.161111111111111,25.392307692307693,0.40860215053763443,2005-11-06,0020500043,NYK,,,5.0,1.0,5.0,,,,1.0,0.16666666666666666,0.4166666666666667,0.3333333333333333,,,,0.3333333333333333,,2.0,2.0,1.0,0.4444444444444444,0.13333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,97.0,97.0,15.0,29.0,14.0,194.0,22.0,40.0,2.0,7.0,5.0,6.0,11.0,22.0,6.0,17.0,5.0,2.0,5.0,10.0,1.0,2.0,1.0,1.0,39.0,79.0,6.0,15.0,7.0,103.0,3.0,10.0,1.0,2.0,2.0,11.0,7.0,11.0,1.0,3.0,3.0,20.0,50.0,28.0,15.0,2.0,,10.0,5.0,3.0,25.0,5.0,30.0,4.0,14.0,6.0,5.0,65.0,12.0,9.0,20.0,,29.0,16.0,45.0,1.0,11.0,7.0,4.0,2.0,1.0,,13.0,2.0,1.0,3.0,15.0,3.0,1.0,10.0,26.0,1.0,5.0,19.0,2.0,11.0,2.0,,4.0,3.0,3.0,3.0,,3.0,3.0,,2.0,92.0,20.0,15.0,3.0,2.0,0.6410256410256411,0.6578947368421053,0.8333333333333334,0.4,0.5,0.3333333333333333,0.4,0.4936708860759494,0.3,0.6363636363636364,0.5106382978723404,0.375,0.6071428571428571,0.5202020202020202,0.4230769230769231,0.625,0.1595744680851064,0.0379746835443038,0.05,,0.13333333333333333,,0.8695652173913043,0.3,0.6923076923076923,0.8055555555555556,0.2857142857142857,0.5,0.09090909090909091,0.18181818181818182,0.8,1.0,0.875,0.7272727272727273,0.5,0.021739130434782608,97.0,1.0,15.02061855670103,14.670103092783505,14.11340206185567,14.371134020618557,0.425531914893617,0.55,0.5789473684210527,0.6363636363636364,0.23404255319148937,0.5,0.5,0.5454545454545454,0.18085106382978725,0.35294117647058826,0.375,0.8333333333333334,0.05319148936170213,0.10638297872340426,0.5,0.5,0.8,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.5,,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.07142857142857142,1.0,0.5851063829787234,0.5,0.5049117021276596,0.491085,0.5073928571428572,0.041666666666666664,0.04938271604938271,0.10679611650485436,0.1941747572815534,6.054430379746836,25.1,0.15463917525773196,2005-11-08,0020500052,MIL,1.0,1.0,2.0,2.0,,,,,,1.0,0.2222222222222222,,0.2,0.2,1.0,0.5,,,1.0,,0.5,,3.0,0.058823529411764705,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,95.0,33.0,16.0,9.0,188.0,12.0,23.0,2.0,3.0,3.0,4.0,2.0,3.0,11.0,29.0,3.0,2.0,5.0,9.0,,,3.0,4.0,25.0,55.0,6.0,12.0,17.0,85.0,3.0,7.0,,,1.0,7.0,8.0,15.0,4.0,6.0,7.0,35.0,26.0,24.0,12.0,4.0,,9.0,5.0,4.0,13.0,4.0,17.0,3.0,5.0,1.0,7.0,38.0,8.0,14.0,27.0,2.0,43.0,11.0,54.0,,7.0,4.0,3.0,9.0,6.0,5.0,17.0,4.0,2.0,1.0,26.0,3.0,10.0,11.0,20.0,1.0,3.0,25.0,3.0,26.0,3.0,,11.0,2.0,2.0,2.0,,2.0,1.0,,,78.0,35.0,33.0,,2.0,0.52,0.5652173913043478,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.45454545454545453,0.42857142857142855,0.5333333333333333,0.5074626865671642,0.42857142857142855,0.6666666666666666,0.5448717948717948,0.4375,0.6730769230769231,0.1791044776119403,0.07272727272727272,0.17391304347826086,,0.34615384615384615,0.6666666666666666,0.7714285714285715,0.26666666666666666,0.6363636363636364,0.7192982456140351,0.3055555555555556,0.18181818181818182,,0.3333333333333333,0.6153846153846154,1.0,0.85,0.6875,0.5,,94.0,0.5,13.623655913978494,16.978947368421053,12.67741935483871,15.347368421052632,0.34328358208955223,0.5217391304347826,0.631578947368421,0.4166666666666667,0.04477611940298507,0.6666666666666666,0.6666666666666666,0.5,0.43283582089552236,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.04477611940298507,0.13432835820895522,0.5555555555555556,0.5555555555555556,0.6,0.42857142857142855,0.6666666666666666,,,,0.19047619047619047,0.75,0.09523809523809523,0.19047619047619047,0.75,0.5223880597014925,0.5555555555555556,0.4849649253731343,0.49828,0.45571190476190476,0.15789473684210525,0.1746031746031746,0.08235294117647059,0.4117647058823529,10.703636363636365,25.691666666666666,0.3548387096774194,2005-11-09,0020500065,CHI,1.0,1.0,3.0,,2.0,1.0,,,1.0,,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.07692307692307693,,4.0,1.0,0.5,,6.0,,1.0,0.5,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,19.0,21.0,10.0,176.0,11.0,20.0,2.0,2.0,3.0,3.0,9.0,19.0,10.0,25.0,3.0,1.0,3.0,9.0,1.0,1.0,,1.0,30.0,64.0,3.0,12.0,15.0,84.0,3.0,5.0,1.0,1.0,5.0,14.0,7.0,14.0,,2.0,4.0,18.0,28.0,32.0,9.0,,,9.0,3.0,7.0,14.0,3.0,17.0,3.0,5.0,3.0,6.0,37.0,9.0,14.0,20.0,3.0,37.0,10.0,47.0,2.0,9.0,4.0,5.0,5.0,3.0,3.0,8.0,2.0,,,13.0,1.0,2.0,11.0,19.0,,1.0,20.0,3.0,19.0,1.0,2.0,8.0,1.0,1.0,,,1.0,1.0,,,70.0,18.0,19.0,2.0,1.0,0.4666666666666667,0.4666666666666667,1.0,0.25,1.0,,0.25,0.46875,0.6,0.5,0.45394736842105265,0.75,0.4375,0.4880952380952381,0.7777777777777778,0.5,0.15789473684210525,0.109375,0.3,0.05263157894736842,0.38461538461538464,1.0,0.7692307692307693,0.2647058823529412,0.7368421052631579,0.7555555555555555,0.23255813953488372,0.4444444444444444,0.3,0.13333333333333333,0.625,0.75,0.9,0.7692307692307693,0.6666666666666666,0.05555555555555555,88.0,1.0,17.5,15.227272727272727,16.806818181818183,14.352272727272727,0.2631578947368421,0.55,0.7857142857142857,0.45454545454545453,0.25,0.47368421052631576,0.5,0.3333333333333333,0.32894736842105265,0.4,0.4,0.6,0.039473684210526314,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.1875,1.0,0.0625,0.0625,,0.42105263157894735,0.3333333333333333,0.43324868421052637,0.508225,0.40190625,0.0963855421686747,0.11267605633802817,0.16666666666666666,0.21428571428571427,10.05,25.275000000000002,0.2159090909090909,2005-11-11,0020500079,NYK,,,1.0,,1.0,,,,,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,98.0,98.0,40.0,52.0,14.0,196.0,21.0,34.0,5.0,10.0,7.0,13.0,4.0,10.0,8.0,29.0,9.0,3.0,4.0,10.0,,,1.0,2.0,33.0,73.0,6.0,19.0,17.0,101.0,6.0,11.0,,4.0,,12.0,10.0,27.0,1.0,5.0,9.0,32.0,30.0,36.0,18.0,12.0,,10.0,4.0,3.0,15.0,6.0,21.0,4.0,10.0,1.0,4.0,48.0,12.0,14.0,23.0,2.0,39.0,15.0,54.0,2.0,9.0,9.0,,6.0,,5.0,4.0,1.0,1.0,,10.0,,7.0,9.0,21.0,1.0,1.0,22.0,4.0,22.0,2.0,,8.0,4.0,7.0,2.0,3.0,7.0,5.0,,,89.0,32.0,40.0,3.0,4.0,0.45454545454545453,0.5555555555555556,1.0,0.3157894736842105,,0.2,0.3157894736842105,0.4520547945205479,0.5454545454545454,0.37037037037037035,0.45652173913043476,0.4,0.359375,0.4950980392156863,0.4,0.43243243243243246,0.20652173913043478,0.0410958904109589,0.08823529411764706,,0.6,1.0,0.6388888888888888,0.3,0.7777777777777778,0.6851851851851852,0.2830188679245283,0.38461538461538464,0.3333333333333333,0.23809523809523808,0.625,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.6,0.04,98.0,0.7142857142857143,13.857142857142858,15.53061224489796,13.316326530612244,15.071428571428571,0.3695652173913043,0.6176470588235294,0.6774193548387096,0.47619047619047616,0.10869565217391304,0.4,0.4,0.25,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.5,0.09782608695652174,0.10869565217391304,0.4,0.4,1.0,0.6666666666666666,0.5,,,,0.40625,0.5384615384615384,0.09375,0.0625,0.5,0.5760869565217391,0.4,0.5132869565217392,0.5734875,0.5102671875,0.08163265306122448,0.10126582278481013,0.1188118811881188,0.31683168316831684,8.782191780821918,24.38421052631579,0.40816326530612246,2005-11-12,0020500088,PHX,2.0,2.0,3.0,,,,,,,,0.23076923076923078,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,,,4.0,1.0,,0.14285714285714285,0.26666666666666666,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,27.0,39.0,20.0,188.0,8.0,9.0,4.0,5.0,3.0,3.0,5.0,23.0,11.0,34.0,8.0,4.0,6.0,21.0,1.0,2.0,,7.0,24.0,66.0,8.0,29.0,10.0,82.0,7.0,14.0,1.0,4.0,1.0,18.0,5.0,20.0,1.0,11.0,6.0,19.0,36.0,12.0,18.0,6.0,,21.0,6.0,6.0,18.0,6.0,24.0,4.0,5.0,5.0,8.0,54.0,19.0,9.0,18.0,3.0,30.0,26.0,56.0,3.0,6.0,3.0,3.0,8.0,1.0,4.0,10.0,4.0,2.0,2.0,18.0,6.0,3.0,13.0,29.0,4.0,5.0,24.0,5.0,19.0,3.0,2.0,6.0,4.0,2.0,,2.0,2.0,1.0,,,64.0,19.0,27.0,2.0,2.0,0.75,0.8571428571428571,0.75,0.27586206896551724,0.25,0.09090909090909091,0.27586206896551724,0.36363636363636365,0.5,0.25,0.37894736842105264,0.4722222222222222,0.20967741935483872,0.39705882352941174,0.42857142857142855,0.2714285714285714,0.30526315789473685,0.09090909090909091,0.1111111111111111,0.21739130434782608,0.4444444444444444,1.0,0.72,0.4634146341463415,0.6428571428571429,0.6923076923076923,0.4032258064516129,1.0,0.47058823529411764,0.43478260869565216,,0.6,0.8333333333333334,0.625,0.6666666666666666,0.05357142857142857,94.0,0.5,16.27659574468085,14.361702127659575,14.808510638297872,13.574468085106384,0.09473684210526316,0.8888888888888888,1.0,0.625,0.24210526315789474,0.21739130434782608,0.2777777777777778,1.0,0.35789473684210527,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.08421052631578947,0.22105263157894736,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.2777777777777778,0.8,0.1111111111111111,0.5,1.0,0.0967741935483871,1.0,0.12903225806451613,0.22580645161290322,,0.4,0.2857142857142857,0.4461757894736842,0.492625,0.42911129032258066,0.061224489795918366,0.08695652173913043,0.21951219512195122,0.23170731707317074,12.19848484848485,25.224137931034484,0.2872340425531915,2005-11-14,0020500097,CHI,2.0,2.0,6.0,1.0,4.0,,,,,0.25,0.2857142857142857,0.26666666666666666,0.25,0.25,1.0,0.25,,2.0,,,0.3333333333333333,0.1111111111111111,6.0,,1.0,0.25,,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,17.0,39.0,15.0,184.0,15.0,33.0,6.0,11.0,2.0,4.0,8.0,23.0,5.0,18.0,3.0,,3.0,7.0,,2.0,,,28.0,74.0,5.0,10.0,19.0,90.0,7.0,12.0,,2.0,2.0,16.0,4.0,11.0,,,7.0,15.0,36.0,20.0,15.0,8.0,,7.0,3.0,10.0,18.0,5.0,23.0,3.0,8.0,5.0,5.0,51.0,17.0,11.0,27.0,4.0,42.0,17.0,59.0,2.0,5.0,,5.0,10.0,,4.0,5.0,6.0,1.0,2.0,15.0,2.0,3.0,10.0,24.0,1.0,2.0,24.0,3.0,25.0,1.0,1.0,7.0,5.0,1.0,,,1.0,1.0,,,74.0,15.0,17.0,5.0,5.0,0.6428571428571429,0.75,1.0,0.5,,,0.5,0.3783783783783784,0.5833333333333334,0.36363636363636365,0.4226190476190476,0.5,0.36363636363636365,0.46842105263157896,0.5333333333333333,0.46875,0.11904761904761904,0.13513513513513514,0.15151515151515152,0.21739130434782608,0.6666666666666666,1.0,0.9,0.37777777777777777,0.5789473684210527,0.7755102040816326,0.34,0.35294117647058826,0.4666666666666667,0.3076923076923077,0.8,0.8888888888888888,0.9375,0.46153846153846156,0.8333333333333334,0.05,92.0,1.0,16.717391304347824,14.58695652173913,15.771739130434783,13.98913043478261,0.39285714285714285,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.27380952380952384,0.34782608695652173,0.4444444444444444,0.625,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.03571428571428571,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,,,0.36363636363636365,0.5,,,,0.5119047619047619,0.42857142857142855,0.4660285714285714,0.506325,0.40514545454545453,0.08888888888888889,0.0875,0.17777777777777778,0.16666666666666666,7.137837837837838,24.93,0.18478260869565216,2005-11-16,0020500116,MIL,2.0,2.0,,,2.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.1,,,,,,,,,,1.0,,1.0,,,,,,,,2005-06,2006,Regular Season,,
48:00,87.0,87.0,41.0,18.0,9.0,174.0,11.0,22.0,3.0,6.0,5.0,8.0,3.0,8.0,9.0,21.0,5.0,3.0,2.0,10.0,1.0,1.0,1.0,6.0,23.0,51.0,5.0,15.0,19.0,80.0,4.0,10.0,1.0,1.0,,11.0,12.0,22.0,3.0,9.0,11.0,44.0,24.0,22.0,9.0,4.0,,10.0,2.0,2.0,12.0,3.0,15.0,1.0,4.0,1.0,7.0,33.0,11.0,10.0,23.0,5.0,38.0,13.0,51.0,1.0,4.0,2.0,2.0,8.0,3.0,7.0,16.0,1.0,2.0,4.0,24.0,2.0,9.0,7.0,24.0,3.0,5.0,22.0,2.0,22.0,2.0,2.0,7.0,4.0,6.0,4.0,,6.0,2.0,,,69.0,44.0,41.0,2.0,3.0,0.5217391304347826,0.5714285714285714,0.6,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.45098039215686275,0.4,0.5454545454545454,0.4621212121212121,0.5,0.532258064516129,0.52,0.5,0.5945945945945946,0.22727272727272727,0.0392156862745098,0.09090909090909091,,0.3333333333333333,1.0,0.6388888888888888,0.39285714285714285,0.7692307692307693,0.673469387755102,0.34210526315789475,0.45454545454545453,0.6,0.25,0.5,0.6666666666666666,0.7692307692307693,0.9,0.3333333333333333,0.027777777777777776,87.0,0.3333333333333333,16.563218390804597,16.54022988505747,15.413793103448276,15.816091954022989,0.3333333333333333,0.5,0.55,0.36363636363636365,0.12121212121212122,0.375,0.375,0.3333333333333333,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.07575757575757576,0.15151515151515152,0.2,0.2,0.5,0.5454545454545454,0.5,0.09090909090909091,1.0,1.0,0.25806451612903225,0.625,0.0967741935483871,0.1935483870967742,0.16666666666666666,0.5606060606060606,0.2,0.4951780303030303,0.498,0.4829016129032258,0.09859154929577464,0.125,0.1375,0.55,9.3,23.953333333333333,0.47126436781609193,2005-11-18,0020500129,POR,3.0,2.0,2.0,,3.0,,,,1.0,,0.2,0.125,0.6,0.6,0.6666666666666666,0.3333333333333333,,,2.0,,0.5,,6.0,,2.0,0.6666666666666666,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
