Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
53:00,101.0,101.0,22.0,46.0,13.0,202.0,20.0,30.0,3.0,5.0,2.0,3.0,10.0,30.0,7.0,23.0,2.0,4.0,10.0,1.0,1.0,37.0,83.0,4.0,12.0,22.0,108.0,7.0,12.0,1.0,1.0,17.0,8.0,20.0,5.0,21.0,42.0,32.0,12.0,6.0,10.0,4.0,3.0,21.0,4.0,25.0,4.0,14.0,3.0,4.0,54.0,2.0,11.0,1.0,5.0,21.0,2.0,28.0,14.0,42.0,1.0,10.0,3.0,7.0,3.0,2.0,2.0,5.0,1.0,1.0,8.0,1.0,1.0,16.0,29.0,2.0,25.0,4.0,29.0,2.0,1.0,14.0,1.0,7.0,3.0,4.0,7.0,3.0,1.0,91.0,21.0,22.0,2.0,0.5675675675675675,0.6176470588235294,1.0,0.3333333333333333,1.0,0.3333333333333333,0.4457831325301205,0.5833333333333334,0.4,0.45263157894736844,0.6538461538461539,0.4,0.5,0.6538461538461539,0.4375,0.12631578947368421,0.03614457831325301,0.03333333333333333,0.06666666666666667,0.375,1.0,0.3333333333333333,0.5833333333333334,0.25,0.8333333333333334,0.25,0.6190476190476191,0.25,0.3,0.25,0.21428571428571427,1.0,0.5,0.4166666666666667,0.7857142857142857,1.0,0.5,0.02040816326530612,91.47169811320755,0.42857142857142855,16.495049504950494,14.990099009900991,15.544554455445544,14.207920792079207,0.3157894736842105,0.6666666666666666,0.6896551724137931,0.7,0.3157894736842105,0.3333333333333333,0.35714285714285715,0.3,0.24210526315789474,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.021052631578947368,0.10526315789473684,0.4,0.4,1.0,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,1.0,1.0,0.15,0.6666666666666666,0.4421052631578947,0.4,0.46313315789473686,0.4561583333333334,0.38899,0.1308411214953271,0.14736842105263157,0.1574074074074074,0.19444444444444445,8.14578313253012,25.416666666666668,0.21782178217821782,2005-11-01,0020500001,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,32.0,19.0,10.0,180.0,15.0,31.0,4.0,6.0,7.0,13.0,8.0,19.0,10.0,21.0,2.0,,3.0,,,33.0,71.0,,5.0,22.0,88.0,5.0,10.0,,,10.0,12.0,26.0,7.0,31.0,22.0,44.0,,8.0,3.0,,7.0,11.0,,11.0,,4.0,2.0,5.0,22.0,1.0,10.0,,3.0,21.0,,24.0,11.0,35.0,,7.0,4.0,3.0,7.0,3.0,4.0,6.0,3.0,1.0,13.0,1.0,3.0,9.0,17.0,,25.0,3.0,27.0,3.0,,13.0,2.0,4.0,2.0,2.0,4.0,3.0,1.0,78.0,31.0,32.0,2.0,0.3333333333333333,0.3793103448275862,,,,,0.4647887323943662,0.5,0.46153846153846156,0.4342105263157895,0.5,0.4444444444444444,0.5,0.5,0.5,0.06578947368421052,0.09859154929577464,0.16129032258064516,0.10526315789473684,0.5384615384615384,,,0.7,0.2631578947368421,1.0,0.2,0.7272727272727273,0.2558139534883721,0.4375,0.18181818181818182,0.09090909090909091,,0.6,0.6666666666666666,0.7368421052631579,1.0,,,90.0,0.75,16.41111111111111,15.588888888888889,15.722222222222221,14.577777777777778,0.40789473684210525,0.4838709677419355,0.5769230769230769,0.26666666666666666,0.25,0.42105263157894735,0.47058823529411764,0.25,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.5,0.02631578947368421,0.039473684210526314,,,,0.6,0.6666666666666666,,,,,0.48148148148148145,0.5384615384615384,0.47368421052631576,,0.48181710526315785,0.5133555555555556,0.4849425925925926,0.1511627906976744,0.16049382716049382,0.11363636363636363,0.3522727272727273,7.9281690140845065,24.9,0.35555555555555557,2005-11-02,0020500009,DET,1.0,1.0,1.0,1.0,2.0,2.0,0.3333333333333333,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,29.0,32.0,12.0,188.0,19.0,33.0,4.0,5.0,6.0,10.0,11.0,22.0,3.0,16.0,1.0,1.0,7.0,,,33.0,71.0,1.0,8.0,24.0,93.0,4.0,12.0,,,10.0,9.0,16.0,10.0,28.0,30.0,36.0,3.0,6.0,7.0,1.0,3.0,15.0,1.0,16.0,1.0,11.0,1.0,3.0,33.0,2.0,11.0,2.0,1.0,26.0,1.0,28.0,15.0,43.0,1.0,9.0,4.0,5.0,7.0,2.0,3.0,7.0,4.0,,14.0,2.0,6.0,16.0,25.0,2.0,25.0,2.0,37.0,3.0,1.0,10.0,8.0,3.0,1.0,2.0,3.0,1.0,,83.0,28.0,29.0,3.0,0.45454545454545453,0.5,1.0,0.125,,0.125,0.4647887323943662,0.3333333333333333,0.5625,0.43670886075949367,0.3333333333333333,0.47368421052631576,0.48947368421052634,0.38461538461538464,0.5185185185185185,0.10126582278481013,0.04225352112676056,0.06060606060606061,0.045454545454545456,0.5,0.3333333333333333,0.2857142857142857,0.6190476190476191,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.6,0.29545454545454547,0.07142857142857142,0.5454545454545454,0.3076923076923077,,0.36363636363636365,0.7857142857142857,0.6470588235294118,0.5,,0.024390243902439025,94.0,0.3333333333333333,15.01063829787234,15.627659574468085,14.202127659574469,14.308510638297872,0.4177215189873418,0.5757575757575758,0.6129032258064516,0.5789473684210527,0.27848101265822783,0.5,0.5238095238095238,0.09090909090909091,0.20253164556962025,0.1875,0.1875,1.0,0.012658227848101266,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.8,,,,,0.5263157894736842,0.6,0.5189873417721519,0.14285714285714285,0.46679240506329117,0.443375,0.49178421052631577,0.12643678160919541,0.1282051282051282,0.10752688172043011,0.3010752688172043,6.976056338028169,25.8,0.30851063829787234,2005-11-04,0020500021,CHA,2.0,3.0,1.0,3.0,,7.0,0.4,0.10526315789473684,1.0,2.0,3.0,1.0,1.0,0.05263157894736842,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,94.0,37.0,30.0,7.0,186.0,17.0,22.0,4.0,4.0,5.0,6.0,5.0,19.0,15.0,22.0,4.0,2.0,7.0,,,37.0,63.0,4.0,11.0,25.0,111.0,5.0,5.0,,,14.0,14.0,21.0,10.0,50.0,48.0,26.0,12.0,2.0,7.0,2.0,4.0,24.0,4.0,28.0,2.0,11.0,1.0,12.0,60.0,2.0,5.0,,8.0,15.0,,23.0,7.0,30.0,1.0,8.0,3.0,5.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,,4.0,12.0,20.0,2.0,30.0,6.0,33.0,5.0,,15.0,4.0,5.0,,5.0,5.0,3.0,1.0,97.0,50.0,37.0,,0.6486486486486487,0.6666666666666666,1.0,0.36363636363636365,,0.36363636363636365,0.5873015873015873,1.0,0.6666666666666666,0.581081081081081,1.0,0.6896551724137931,0.6306818181818182,1.0,0.7142857142857143,0.14864864864864866,0.06349206349206349,,0.15789473684210525,0.6363636363636364,,,0.5769230769230769,0.19230769230769232,0.6666666666666666,0.2857142857142857,0.6052631578947368,0.21212121212121213,,0.2857142857142857,0.14285714285714285,0.5,0.4444444444444444,0.5833333333333334,0.8,0.7,0.5,0.034482758620689655,93.0,0.6,16.48913043478261,14.5,16.108695652173914,14.095744680851064,0.2972972972972973,0.7727272727272727,0.7727272727272727,0.6470588235294118,0.25675675675675674,0.2631578947368421,0.3125,0.2,0.2972972972972973,0.6818181818181818,0.7142857142857143,0.8,0.05405405405405406,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.8,1.0,0.25,,,,0.20689655172413793,0.8333333333333334,0.44594594594594594,0.2857142857142857,0.44796891891891893,0.4228,0.4603189655172414,0.17857142857142858,0.2054794520547945,0.12612612612612611,0.45045045045045046,9.774603174603174,24.91818181818182,0.40217391304347827,2005-11-05,0020500035,IND,4.0,8.0,,1.0,1.0,4.0,0.2,0.13793103448275862,4.0,4.0,,,,0.13793103448275862,,2.0,2.0,2.0,4.0,2.0,0.5,0.045454545454545456,0.5,0.5,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,91.0,36.0,26.0,14.0,183.0,22.0,37.0,6.0,10.0,12.0,17.0,5.0,16.0,14.0,25.0,1.0,1.0,4.0,,,41.0,78.0,2.0,5.0,24.0,112.0,9.0,15.0,,,23.0,17.0,27.0,10.0,47.0,42.0,40.0,6.0,8.0,4.0,1.0,8.0,21.0,2.0,23.0,1.0,9.0,2.0,10.0,48.0,,16.0,1.0,8.0,19.0,4.0,31.0,17.0,48.0,3.0,8.0,4.0,4.0,5.0,,4.0,8.0,1.0,1.0,13.0,,4.0,14.0,22.0,2.0,23.0,1.0,28.0,4.0,,12.0,4.0,6.0,4.0,2.0,6.0,4.0,1.0,89.0,47.0,36.0,1.0,0.5121951219512195,0.5675675675675675,1.0,0.4,,0.4,0.5256410256410257,0.6,0.6296296296296297,0.5301204819277109,0.6,0.6166666666666667,0.5894736842105263,0.6764705882352942,0.6714285714285714,0.060240963855421686,0.10256410256410256,0.1891891891891892,,0.38461538461538464,0.8,0.3333333333333333,0.6333333333333333,0.43243243243243246,0.8,,0.675,0.4,0.4666666666666667,0.2727272727272727,0.5454545454545454,,0.5714285714285714,0.5,0.8,0.75,1.0,0.09375,91.5,0.6666666666666666,15.66304347826087,15.813186813186814,15.054347826086957,15.131868131868131,0.4457831325301205,0.5945945945945946,0.7333333333333333,0.4090909090909091,0.1927710843373494,0.3125,0.3125,0.4,0.30120481927710846,0.56,0.5833333333333334,0.7142857142857143,0.012048192771084338,0.04819277108433735,0.25,0.25,1.0,0.6666666666666666,0.6,0.3333333333333333,,,,0.5666666666666667,0.7058823529411765,0.5060240963855421,0.25,0.4863813253012048,0.5205866666666666,0.515075,0.13186813186813187,0.13953488372093023,0.20535714285714285,0.41964285714285715,7.305128205128205,25.580000000000002,0.391304347826087,2005-11-09,0020500056,DAL,3.0,3.0,2.0,2.0,,4.0,,0.1,,5.0,,,,,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.04,1.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,87.0,29.0,13.0,9.0,173.0,14.0,29.0,3.0,5.0,5.0,8.0,3.0,5.0,7.0,22.0,2.0,5.0,12.0,,,24.0,56.0,6.0,14.0,19.0,85.0,3.0,5.0,,,12.0,8.0,14.0,10.0,32.0,24.0,24.0,15.0,6.0,12.0,5.0,1.0,12.0,5.0,17.0,4.0,6.0,1.0,5.0,39.0,1.0,9.0,,9.0,24.0,2.0,35.0,10.0,45.0,4.0,10.0,4.0,6.0,8.0,,5.0,7.0,3.0,1.0,15.0,2.0,7.0,7.0,16.0,4.0,23.0,2.0,24.0,2.0,,9.0,4.0,6.0,5.0,1.0,6.0,3.0,,73.0,32.0,29.0,,0.5,0.5714285714285714,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.6,0.5714285714285714,0.4714285714285714,0.6,0.6470588235294118,0.5246913580246914,0.75,0.6956521739130435,0.2,0.017857142857142856,0.034482758620689655,,0.5333333333333333,1.0,,0.6153846153846154,0.28125,0.75,0.125,0.6470588235294118,0.25,0.4,1.0,0.06666666666666667,,0.5,0.75,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.10256410256410256,86.5,0.5,15.220930232558139,18.057471264367816,14.965116279069768,16.95402298850575,0.4142857142857143,0.4827586206896552,0.5,0.42857142857142855,0.07142857142857142,0.6,0.6,0.3333333333333333,0.3142857142857143,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.02857142857142857,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,1.0,0.6,,,,,0.47058823529411764,0.625,0.6142857142857143,0.4166666666666667,0.4880064285714285,0.5688799999999999,0.4730352941176471,0.11688311688311688,0.14285714285714285,0.1411764705882353,0.3764705882352941,7.569642857142857,25.635714285714283,0.3372093023255814,2005-11-11,0020500077,LAL,2.0,3.0,,2.0,,4.0,0.14285714285714285,0.11764705882352941,1.0,6.0,1.0,,,0.058823529411764705,,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,,0.5,0.5,1.0,1.0,0.5,,3.0,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,101.0,102.0,41.0,35.0,12.0,203.0,19.0,30.0,4.0,6.0,6.0,11.0,6.0,20.0,10.0,24.0,4.0,2.0,4.0,1.0,1.0,35.0,74.0,4.0,8.0,31.0,113.0,5.0,9.0,1.0,2.0,17.0,13.0,26.0,15.0,47.0,36.0,34.0,12.0,6.0,4.0,2.0,4.0,18.0,4.0,22.0,2.0,11.0,3.0,4.0,48.0,1.0,12.0,,9.0,22.0,1.0,32.0,13.0,45.0,,9.0,5.0,4.0,9.0,,5.0,5.0,4.0,2.0,14.0,,8.0,14.0,26.0,1.0,31.0,6.0,38.0,2.0,,13.0,7.0,4.0,1.0,3.0,5.0,2.0,1.0,96.0,47.0,41.0,3.0,0.5142857142857142,0.5625,1.0,0.5,0.5,0.5,0.47297297297297297,0.5555555555555556,0.5,0.5,0.5909090909090909,0.5517241379310345,0.565,0.6538461538461539,0.618421052631579,0.0975609756097561,0.05405405405405406,0.1,0.05,0.6428571428571429,1.0,,0.7586206896551724,0.3076923076923077,0.6923076923076923,0.25,0.7380952380952381,0.3023255813953488,0.2727272727272727,0.2857142857142857,0.35714285714285715,0.5,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.6666666666666666,1.0,,101.5,0.4,14.831683168316832,13.549019607843137,14.306930693069306,13.058823529411764,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.24390243902439024,0.3,0.3157894736842105,0.5,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.4,0.04878048780487805,0.04878048780487805,0.5,0.5,1.0,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,1.0,1.0,0.3793103448275862,0.5454545454545454,0.4634146341463415,0.5,0.4928048780487804,0.5109049999999999,0.48555,0.13978494623655913,0.15294117647058825,0.1504424778761062,0.415929203539823,8.152702702702703,24.3125,0.40594059405940597,2005-11-13,0020500091,LAC,2.0,3.0,,2.0,,7.0,,0.06896551724137931,1.0,4.0,4.0,,,0.034482758620689655,,2.0,1.0,1.0,2.0,2.0,0.6666666666666666,,0.5,0.5,1.0,1.0,0.5,,,,1.0,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,27.0,27.0,12.0,192.0,21.0,35.0,3.0,10.0,6.0,12.0,6.0,15.0,12.0,32.0,1.0,,4.0,,,39.0,82.0,1.0,5.0,23.0,104.0,3.0,13.0,,,8.0,9.0,25.0,11.0,29.0,52.0,26.0,3.0,4.0,4.0,,4.0,26.0,1.0,27.0,,14.0,3.0,9.0,55.0,2.0,14.0,,7.0,23.0,5.0,35.0,16.0,51.0,2.0,9.0,7.0,2.0,3.0,4.0,1.0,7.0,2.0,1.0,10.0,1.0,1.0,10.0,18.0,2.0,24.0,3.0,29.0,3.0,,13.0,3.0,6.0,3.0,2.0,6.0,2.0,1.0,96.0,29.0,27.0,2.0,0.6666666666666666,0.7027027027027027,1.0,0.2,,0.2,0.47560975609756095,0.23076923076923078,0.36,0.46551724137931033,0.23076923076923078,0.36,0.52,0.26666666666666666,0.453125,0.05747126436781609,0.04878048780487805,0.08571428571428572,,0.3,1.0,,0.6052631578947368,0.32558139534883723,0.7,0.5,0.625,0.3404255319148936,0.35714285714285715,0.5555555555555556,0.2,,0.5294117647058824,0.5,0.7692307692307693,0.5714285714285714,1.0,0.046511627906976744,96.0,0.3333333333333333,16.052083333333332,13.947916666666666,15.59375,13.65625,0.40229885057471265,0.6,0.65625,0.6666666666666666,0.1724137931034483,0.4,0.4,0.5,0.367816091954023,0.375,0.3870967741935484,0.75,0.011494252873563218,0.04597701149425287,,,,0.7692307692307693,0.3,0.3333333333333333,,,,0.48,0.5,0.45977011494252873,,0.4829867816091954,0.5235636363636363,0.461492,0.13402061855670103,0.14130434782608695,0.07692307692307693,0.27884615384615385,8.504878048780487,25.34,0.28125,2005-11-15,0020500098,TOR,,,,1.0,1.0,3.0,0.5,,,2.0,1.0,,,,,1.0,,,,1.0,,0.03125,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,97.0,20.0,31.0,13.0,192.0,16.0,20.0,3.0,3.0,2.0,3.0,8.0,19.0,10.0,24.0,9.0,,7.0,,,34.0,63.0,9.0,16.0,26.0,121.0,6.0,8.0,2.0,2.0,22.0,6.0,11.0,12.0,27.0,32.0,36.0,27.0,6.0,6.0,,,16.0,9.0,25.0,,9.0,4.0,3.0,59.0,1.0,12.0,,5.0,20.0,2.0,27.0,13.0,40.0,3.0,9.0,3.0,6.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,1.0,3.0,11.0,23.0,2.0,29.0,6.0,33.0,2.0,1.0,11.0,6.0,3.0,2.0,1.0,3.0,1.0,1.0,99.0,27.0,20.0,3.0,0.47058823529411764,0.5161290322580645,1.0,0.5625,1.0,0.6,0.5396825396825397,0.75,0.5454545454545454,0.6012658227848101,0.9,0.5769230769230769,0.6382978723404256,0.9166666666666666,0.675,0.20253164556962025,,,,0.5,1.0,,0.7142857142857143,0.41379310344827586,0.625,0.16666666666666666,0.6944444444444444,0.37142857142857144,0.5,0.45454545454545453,0.35714285714285715,,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.75,0.5,0.08571428571428572,96.0,0.3333333333333333,15.884210526315789,14.1340206185567,15.221052631578948,13.75257731958763,0.25316455696202533,0.8,0.8,0.5625,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.5,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.3,0.11392405063291139,0.08860759493670886,,,,0.3,1.0,,,,,0.23076923076923078,0.6666666666666666,0.45569620253164556,,0.483173717948718,0.4564333333333333,0.4397875,0.125,0.1527777777777778,0.18181818181818182,0.2231404958677686,9.512698412698413,24.95,0.21052631578947367,2005-11-16,0020500109,TOR,1.0,2.0,1.0,1.0,,6.0,0.16666666666666666,0.07692307692307693,1.0,4.0,2.0,,,0.07692307692307693,,9.0,1.0,,1.0,9.0,0.5,,1.0,1.0,1.0,1.0,,1.0,,,2.0,,,,0.2,,2.0,1.0,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,34.0,23.0,12.0,180.0,16.0,29.0,,1.0,3.0,8.0,2.0,12.0,12.0,24.0,2.0,3.0,11.0,1.0,1.0,30.0,65.0,4.0,13.0,24.0,96.0,1.0,5.0,2.0,2.0,11.0,11.0,23.0,12.0,40.0,22.0,38.0,6.0,,11.0,3.0,5.0,11.0,2.0,13.0,1.0,6.0,,5.0,28.0,4.0,8.0,,4.0,16.0,4.0,24.0,12.0,36.0,1.0,6.0,4.0,2.0,6.0,,5.0,5.0,1.0,3.0,11.0,2.0,3.0,5.0,19.0,1.0,24.0,4.0,32.0,3.0,2.0,7.0,8.0,5.0,2.0,3.0,5.0,,,85.0,40.0,34.0,3.0,0.36666666666666664,0.36666666666666664,0.5,0.3076923076923077,1.0,0.3076923076923077,0.46153846153846156,0.2,0.4782608695652174,0.46153846153846156,0.5714285714285714,0.45161290322580644,0.5164835164835165,0.55,0.5416666666666666,0.16666666666666666,0.07692307692307693,0.13793103448275862,,0.5454545454545454,1.0,,0.5714285714285714,0.23529411764705882,0.4,0.4444444444444444,0.5263157894736842,0.27906976744186046,0.3076923076923077,,0.3333333333333333,,0.3333333333333333,0.4,0.8333333333333334,0.3333333333333333,1.0,0.02631578947368421,90.0,,15.344444444444445,16.655555555555555,14.833333333333334,15.488888888888889,0.3717948717948718,0.5517241379310345,0.64,0.375,0.15384615384615385,0.16666666666666666,0.16666666666666666,,0.3076923076923077,0.5,0.5217391304347826,0.4166666666666667,0.02564102564102564,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.25806451612903225,0.375,0.5384615384615384,0.2727272727272727,0.4876955128205128,0.5569875,0.48247580645161287,0.0963855421686747,0.10144927536231885,0.11458333333333333,0.4166666666666667,7.932307692307693,24.653846153846153,0.37777777777777777,2005-11-18,0020500123,MIA,8.0,8.0,,,,3.0,0.5,0.25806451612903225,,3.0,3.0,1.0,1.0,,0.07142857142857142,1.0,,2.0,2.0,1.0,0.25,0.041666666666666664,0.5,0.5,1.0,,0.25,,6.0,,1.0,,,,0.14285714285714285,,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
