Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,90.0,89.0,58.0,27.0,15.0,179.0,15.0,28.0,5.0,7.0,9.0,19.0,4.0,11.0,6.0,25.0,7.0,10.0,2.0,2.0,4.0,6.0,25.0,64.0,7.0,10.0,22.0,93.0,6.0,11.0,2.0,2.0,6.0,24.0,16.0,42.0,4.0,6.0,11.0,55.0,26.0,24.0,6.0,15.0,6.0,1.0,1.0,8.0,6.0,9.0,13.0,2.0,15.0,2.0,6.0,1.0,6.0,32.0,12.0,4.0,8.0,24.0,6.0,38.0,16.0,54.0,6.0,3.0,3.0,10.0,4.0,6.0,6.0,1.0,16.0,10.0,12.0,26.0,3.0,4.0,29.0,1.0,3.0,34.0,3.0,11.0,1.0,6.0,15.0,7.0,1.0,7.0,15.0,10.0,1.0,69.0,55.0,58.0,3.0,4.0,0.52,0.5909090909090909,0.2857142857142857,0.7,1.0,0.6666666666666666,0.6666666666666666,0.390625,0.5454545454545454,0.38095238095238093,0.4797297297297297,0.6923076923076923,0.4583333333333333,0.5224719101123596,0.75,0.49107142857142855,0.13513513513513514,0.140625,0.25,0.18181818181818182,0.625,1.0,0.6666666666666666,0.6486486486486487,0.3076923076923077,0.7272727272727273,0.6666666666666666,0.2857142857142857,0.6153846153846154,0.2857142857142857,0.10526315789473684,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.7272727272727273,89.5,0.6666666666666666,16.88888888888889,15.280898876404494,15.833333333333334,14.797752808988765,0.3783783783783784,0.5357142857142857,0.7142857142857143,0.4,0.14864864864864866,0.36363636363636365,0.4444444444444444,0.25,0.33783783783783783,0.24,0.24,1.0,0.13513513513513514,0.7,0.7,0.2857142857142857,0.5384615384615384,0.7142857142857143,0.15384615384615385,1.0,0.5,0.3958333333333333,0.47368421052631576,0.125,0.6666666666666666,0.5135135135135135,0.75,0.49054863013698624,0.5392846153846154,0.49044042553191486,0.14457831325301204,0.1527777777777778,0.09090909090909091,0.25806451612903225,0.5913978494623656,9.559375,28.619999999999997,0.6444444444444445,2005-11-02,0020500014,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,48.0,35.0,17.0,178.0,13.0,24.0,4.0,7.0,6.0,12.0,6.0,21.0,10.0,22.0,1.0,7.0,,2.0,1.0,5.0,29.0,67.0,2.0,10.0,27.0,91.0,8.0,17.0,,2.0,1.0,17.0,12.0,27.0,1.0,6.0,21.0,48.0,36.0,22.0,6.0,,4.0,,,7.0,1.0,9.0,18.0,2.0,20.0,1.0,7.0,4.0,7.0,42.0,18.0,3.0,14.0,18.0,5.0,37.0,22.0,59.0,7.0,2.0,5.0,6.0,2.0,12.0,4.0,1.0,18.0,11.0,14.0,28.0,3.0,5.0,32.0,4.0,5.0,35.0,2.0,10.0,1.0,7.0,4.0,4.0,,,5.0,4.0,,74.0,48.0,48.0,4.0,7.0,0.6206896551724138,0.6666666666666666,1.0,0.2,,0.16666666666666666,0.2,0.43283582089552236,0.47058823529411764,0.4444444444444444,0.4155844155844156,0.42105263157894735,0.4090909090909091,0.489247311827957,0.425,0.5333333333333333,0.12987012987012986,0.13432835820895522,0.20833333333333334,0.19047619047619047,0.3333333333333333,0.7142857142857143,0.6,0.5454545454545454,0.4864864864864865,0.875,0.6530612244897959,0.4222222222222222,0.5,0.6,0.3333333333333333,0.5454545454545454,0.6,0.5,0.9090909090909091,89.0,0.8,17.707865168539325,14.651685393258427,15.325842696629213,13.853932584269662,0.3116883116883117,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.2727272727272727,0.2857142857142857,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.7,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.3684210526315789,0.5714285714285714,0.10526315789473684,,,0.36363636363636365,0.5,0.15151515151515152,0.2,0.44155844155844154,0.14285714285714285,0.4285032467532468,0.40981388888888887,0.4212469696969697,0.12790697674418605,0.13333333333333333,0.09090909090909091,0.18681318681318682,0.5274725274725275,10.101492537313431,24.98,0.5393258426966292,2005-11-04,0020500029,GSW,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.125,0.16666666666666666,0.8,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.25,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,51.0,12.0,17.0,187.0,17.0,28.0,4.0,10.0,10.0,18.0,8.0,14.0,5.0,31.0,4.0,13.0,,1.0,2.0,9.0,30.0,73.0,4.0,13.0,16.0,88.0,8.0,18.0,,1.0,1.0,17.0,19.0,41.0,2.0,9.0,9.0,53.0,20.0,40.0,6.0,6.0,12.0,,,13.0,4.0,6.0,10.0,2.0,12.0,2.0,6.0,3.0,1.0,26.0,19.0,1.0,13.0,26.0,,39.0,24.0,63.0,5.0,3.0,2.0,10.0,8.0,13.0,2.0,3.0,23.0,9.0,6.0,21.0,1.0,4.0,27.0,2.0,1.0,25.0,4.0,9.0,,5.0,6.0,4.0,,2.0,6.0,2.0,,71.0,53.0,51.0,3.0,5.0,0.3333333333333333,0.4166666666666667,0.5,0.3076923076923077,,0.2222222222222222,0.3076923076923077,0.410958904109589,0.4444444444444444,0.4634146341463415,0.4186046511627907,0.42105263157894735,0.44,0.4583333333333333,0.425,0.4732142857142857,0.1511627906976744,0.0821917808219178,0.10714285714285714,0.07142857142857142,0.43478260869565216,,0.2,0.7428571428571429,0.4418604651162791,0.9285714285714286,0.7959183673469388,0.46,0.5454545454545454,0.6666666666666666,0.34615384615384615,0.5714285714285714,0.625,0.85,1.0,93.5,0.3333333333333333,17.861702127659573,12.913978494623656,16.914893617021278,12.387096774193548,0.32558139534883723,0.6071428571428571,0.68,0.35294117647058826,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.375,0.36046511627906974,0.16129032258064516,0.1724137931034483,0.2,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.5263157894736842,0.4,0.05263157894736842,,,0.36,0.5555555555555556,0.18,0.2222222222222222,0.47674418604651164,0.3076923076923077,0.4693494186046511,0.49568125,0.473929,0.0989010989010989,0.11538461538461539,,0.19318181818181818,0.6022727272727273,9.616438356164384,25.23076923076923,0.5425531914893617,2005-11-05,0020500040,PHX,,,,,4.0,2.0,5.0,,,,0.5714285714285714,0.5714285714285714,0.8571428571428571,,,,,,,1.0,5.0,1.0,1.0,0.07692307692307693,0.06451612903225806,0.07692307692307693,0.11363636363636363,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,95.0,96.0,50.0,31.0,17.0,191.0,15.0,27.0,3.0,9.0,7.0,15.0,3.0,7.0,12.0,30.0,3.0,8.0,,,1.0,4.0,30.0,64.0,4.0,12.0,23.0,95.0,5.0,15.0,1.0,1.0,3.0,16.0,14.0,31.0,1.0,6.0,18.0,49.0,32.0,28.0,12.0,,2.0,,,8.0,3.0,3.0,16.0,4.0,20.0,3.0,10.0,,6.0,44.0,16.0,4.0,7.0,30.0,2.0,39.0,22.0,61.0,3.0,2.0,1.0,12.0,9.0,12.0,3.0,2.0,24.0,12.0,13.0,32.0,3.0,5.0,37.0,2.0,2.0,40.0,5.0,14.0,,8.0,10.0,4.0,2.0,4.0,11.0,7.0,,79.0,49.0,50.0,6.0,8.0,0.5333333333333333,0.5517241379310345,1.0,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.46875,0.3333333333333333,0.45161290322580644,0.47368421052631576,0.40625,0.4189189189189189,0.510752688172043,0.42105263157894735,0.4803921568627451,0.15789473684210525,0.046875,0.037037037037037035,0.2857142857142857,0.5,0.6666666666666666,0.4,0.625,0.47058823529411764,0.7,0.6379310344827587,0.43902439024390244,0.5833333333333334,0.5,0.3888888888888889,0.42857142857142855,0.625,0.7777777777777778,0.6666666666666666,86.49056603773585,0.6363636363636364,18.768421052631577,14.552083333333334,17.11578947368421,13.447916666666666,0.35526315789473684,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.09210526315789473,0.42857142857142855,0.6,,0.39473684210526316,0.4,0.4,0.5,0.10526315789473684,0.375,0.375,1.0,0.5625,0.3333333333333333,,,,0.40540540540540543,0.4666666666666667,0.10810810810810811,0.25,0.5131578947368421,0.375,0.48078618421052627,0.5203533333333333,0.4888081081081081,0.16470588235294117,0.1917808219178082,,0.16842105263157894,0.5157894736842106,9.7703125,24.441666666666666,0.5263157894736842,2005-11-07,0020500047,CHA,1.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,,,0.2857142857142857,0.5,0.75,0.05263157894736842,0.25,0.3333333333333333,1.0,0.3333333333333333,0.05405405405405406,1.0,3.0,1.0,,0.08333333333333333,,,0.08108108108108109,1.0,1.0,1.0,1.0,0.25,0.0625,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,87.0,19.0,41.0,15.0,173.0,12.0,24.0,5.0,7.0,4.0,7.0,2.0,8.0,11.0,33.0,4.0,14.0,,1.0,1.0,4.0,25.0,65.0,6.0,17.0,15.0,83.0,5.0,12.0,,1.0,2.0,12.0,5.0,16.0,1.0,4.0,7.0,20.0,38.0,12.0,18.0,,6.0,,,14.0,4.0,6.0,19.0,6.0,25.0,4.0,9.0,1.0,9.0,56.0,12.0,1.0,5.0,19.0,4.0,28.0,15.0,43.0,8.0,5.0,3.0,5.0,1.0,6.0,4.0,,11.0,1.0,12.0,28.0,1.0,2.0,23.0,3.0,6.0,18.0,1.0,7.0,,3.0,2.0,1.0,,1.0,2.0,1.0,1.0,71.0,20.0,19.0,4.0,2.0,0.76,0.8636363636363636,1.0,0.35294117647058826,,0.25,0.35294117647058826,0.38461538461538464,0.4166666666666667,0.3125,0.4146341463414634,0.38461538461538464,0.325,0.45604395604395603,0.42857142857142855,0.4166666666666667,0.2073170731707317,0.09230769230769231,0.20833333333333334,,0.45454545454545453,0.8,0.5,0.7307692307692307,0.3,0.625,0.7058823529411765,0.27450980392156865,0.3333333333333333,,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.75,0.625,86.5,0.5,18.08139534883721,15.229885057471265,16.75581395348837,14.310344827586206,0.2926829268292683,0.5,0.631578947368421,0.75,0.0975609756097561,0.25,0.25,0.5,0.4024390243902439,0.3333333333333333,0.34375,0.8181818181818182,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.35,0.5714285714285714,0.2,0.25,0.5,0.2857142857142857,0.4665030487804878,0.4674,0.44366000000000005,0.07954545454545454,0.09859154929577464,,0.14457831325301204,0.24096385542168675,10.589230769230769,24.658823529411762,0.22093023255813954,2005-11-09,0020500060,NJN,2.0,3.0,,2.0,2.0,1.0,1.0,,,,0.18181818181818182,0.2,,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.4,,,2.0,,,,0.030303030303030304,,0.044444444444444446,,,1.0,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,87.0,86.0,25.0,28.0,10.0,173.0,7.0,14.0,1.0,3.0,1.0,1.0,4.0,10.0,18.0,30.0,5.0,14.0,,2.0,2.0,5.0,29.0,54.0,6.0,15.0,23.0,99.0,3.0,5.0,,2.0,6.0,12.0,4.0,13.0,3.0,6.0,11.0,28.0,40.0,18.0,9.0,9.0,,,1.0,13.0,5.0,6.0,20.0,3.0,23.0,2.0,6.0,1.0,13.0,49.0,9.0,2.0,8.0,24.0,3.0,35.0,13.0,48.0,4.0,2.0,2.0,7.0,6.0,9.0,1.0,,16.0,3.0,13.0,26.0,1.0,5.0,28.0,1.0,6.0,32.0,2.0,13.0,,4.0,5.0,2.0,1.0,2.0,6.0,4.0,1.0,87.0,28.0,25.0,2.0,4.0,0.6896551724137931,0.6896551724137931,0.5,0.4,,0.5,0.42857142857142855,0.5370370370370371,0.6,0.3076923076923077,0.5507246376811594,0.42857142857142855,0.4473684210526316,0.5892857142857143,0.5,0.5185185185185185,0.21739130434782608,0.1111111111111111,0.42857142857142855,,0.4375,0.75,0.4,0.8275862068965517,0.36,0.8,0.8205128205128205,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4166666666666667,0.7142857142857143,0.8333333333333334,0.9,0.8333333333333334,86.5,0.6666666666666666,18.850574712643677,14.418604651162791,17.436781609195403,13.965116279069768,0.2028985507246377,0.5,0.875,0.8571428571428571,0.14492753623188406,0.4,0.4,0.25,0.43478260869565216,0.6,0.6,0.7222222222222222,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.4,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.05263157894736842,1.0,0.2631578947368421,0.4,0.42028985507246375,0.38461538461538464,0.45623676470588237,0.49610714285714286,0.40962499999999996,0.1625,0.2,,0.12121212121212122,0.2828282828282828,11.962962962962964,27.146666666666665,0.28735632183908044,2005-11-11,0020500071,TOR,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,,,0.25,0.25,0.75,0.014492753623188406,1.0,1.0,1.0,1.0,0.05263157894736842,,1.0,,,,,,0.037037037037037035,,,,1.0,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,42.0,36.0,14.0,178.0,9.0,18.0,2.0,2.0,6.0,12.0,3.0,8.0,17.0,32.0,4.0,15.0,1.0,3.0,3.0,10.0,29.0,58.0,6.0,18.0,22.0,98.0,4.0,8.0,1.0,3.0,7.0,18.0,13.0,26.0,3.0,11.0,10.0,45.0,38.0,20.0,15.0,3.0,2.0,,1.0,14.0,4.0,6.0,19.0,5.0,24.0,3.0,5.0,,14.0,53.0,11.0,1.0,9.0,15.0,4.0,28.0,16.0,44.0,6.0,4.0,2.0,5.0,2.0,10.0,3.0,3.0,15.0,8.0,8.0,27.0,1.0,3.0,25.0,4.0,4.0,31.0,,9.0,,6.0,4.0,4.0,,,4.0,1.0,,80.0,45.0,42.0,6.0,6.0,0.6551724137931034,0.6785714285714286,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.35294117647058826,0.5,0.5,0.5,0.5,0.5,0.47297297297297297,0.532967032967033,0.5625,0.5116279069767442,0.23684210526315788,0.10344827586206896,0.2777777777777778,0.125,0.3333333333333333,1.0,0.14285714285714285,0.6818181818181818,0.3793103448275862,1.0,0.7741935483870968,0.38461538461538464,0.4444444444444444,0.8,0.2,0.3333333333333333,1.0,0.7272727272727273,1.0,89.0,0.25,18.97752808988764,13.382022471910112,17.247191011235955,13.07865168539326,0.23684210526315788,0.5,0.6923076923076923,0.5555555555555556,0.10526315789473684,0.375,0.42857142857142855,,0.42105263157894735,0.53125,0.53125,0.8235294117647058,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,1.0,0.32432432432432434,0.5,0.2702702702702703,0.3,0.47368421052631576,0.2857142857142857,0.45027599999999995,0.50324375,0.4615902777777777,0.10588235294117647,0.13432835820895522,,0.1836734693877551,0.45918367346938777,12.10344827586207,26.438888888888886,0.47191011235955055,2005-11-12,0020500086,CHI,2.0,3.0,1.0,2.0,4.0,1.0,,,,,0.4,0.3333333333333333,1.0,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.5,0.02702702702702703,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,2005-06,2006,Regular Season
48:00,88.0,89.0,19.0,33.0,13.0,177.0,10.0,24.0,2.0,7.0,3.0,5.0,,6.0,8.0,27.0,4.0,17.0,,2.0,,4.0,18.0,57.0,4.0,18.0,14.0,62.0,2.0,8.0,,2.0,2.0,6.0,6.0,11.0,,4.0,4.0,16.0,24.0,12.0,12.0,,2.0,,,17.0,4.0,7.0,12.0,4.0,16.0,4.0,4.0,,8.0,36.0,10.0,,2.0,23.0,5.0,30.0,14.0,44.0,8.0,5.0,3.0,8.0,5.0,12.0,3.0,1.0,20.0,5.0,11.0,26.0,1.0,5.0,19.0,2.0,4.0,17.0,3.0,9.0,,1.0,7.0,4.0,1.0,2.0,7.0,5.0,,56.0,16.0,19.0,1.0,1.0,0.6666666666666666,0.7058823529411765,1.0,0.2222222222222222,,,0.2222222222222222,0.3157894736842105,0.25,0.5454545454545454,0.32,0.2,0.4,0.3780487804878049,0.2727272727272727,0.4444444444444444,0.24,0.12280701754385964,0.25,0.16666666666666666,0.4,0.8333333333333334,,0.7931034482758621,0.2564102564102564,0.4,0.7352941176470589,0.2641509433962264,0.2857142857142857,,0.3157894736842105,1.0,0.9090909090909091,0.6428571428571429,1.0,88.5,0.7142857142857143,16.681818181818183,15.865168539325843,15.875,15.168539325842696,0.32,0.4166666666666667,0.5555555555555556,0.4,0.08,,,,0.36,0.2962962962962963,0.2962962962962963,1.0,0.22666666666666666,0.23529411764705882,0.25,1.0,0.7,0.2857142857142857,0.2,,,0.3333333333333333,0.6,0.26666666666666666,,0.56,0.23529411764705882,0.48874666666666666,0.5552777777777778,0.47236999999999996,0.1111111111111111,0.14285714285714285,,0.0967741935483871,0.25806451612903225,9.898245614035089,24.605555555555554,0.2159090909090909,2005-11-14,0020500096,NYK,,1.0,,,4.0,4.0,3.0,,,,0.2857142857142857,0.3076923076923077,,0.013333333333333334,,,,0.5,,1.0,,,,0.05555555555555555,,0.058823529411764705,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,90.0,33.0,41.0,16.0,182.0,13.0,21.0,2.0,4.0,2.0,5.0,6.0,21.0,9.0,26.0,2.0,7.0,,1.0,,3.0,28.0,68.0,3.0,11.0,18.0,83.0,5.0,10.0,,1.0,4.0,14.0,8.0,22.0,,5.0,11.0,27.0,32.0,24.0,9.0,,4.0,,,7.0,2.0,6.0,16.0,3.0,19.0,2.0,7.0,2.0,7.0,41.0,16.0,1.0,6.0,14.0,4.0,24.0,17.0,41.0,4.0,3.0,1.0,11.0,5.0,8.0,6.0,1.0,19.0,8.0,11.0,26.0,1.0,1.0,23.0,1.0,2.0,26.0,2.0,13.0,,1.0,2.0,,,2.0,2.0,,,69.0,27.0,33.0,9.0,1.0,0.5714285714285714,0.6153846153846154,1.0,0.2727272727272727,,,0.2727272727272727,0.4117647058823529,0.5,0.36363636363636365,0.41139240506329117,0.45454545454545453,0.2962962962962963,0.45604395604395603,0.5384615384615384,0.39705882352941174,0.13924050632911392,0.08823529411764706,0.09523809523809523,0.19047619047619047,0.5789473684210527,1.0,0.25,0.56,0.41025641025641024,0.75,0.6060606060606061,0.35555555555555557,0.75,0.4666666666666667,0.1875,0.4,0.375,0.75,1.0,91.0,,18.456521739130434,13.133333333333333,17.380434782608695,12.78888888888889,0.26582278481012656,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.26582278481012656,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.08860759493670886,0.2857142857142857,0.4,1.0,0.36363636363636365,0.5,0.09090909090909091,,,0.18518518518518517,0.4,0.1111111111111111,,0.4050632911392405,0.2857142857142857,0.4413392405063291,0.4470954545454546,0.3968296296296296,0.14444444444444443,0.16455696202531644,,0.1686746987951807,0.3253012048192771,9.726470588235294,24.672727272727272,0.358695652173913,2005-11-15,0020500107,SAC,1.0,4.0,2.0,1.0,,1.0,4.0,,,2.0,,,0.5,0.05063291139240506,0.25,0.25,1.0,,0.07407407407407407,2.0,1.0,,,0.18181818181818182,,0.2857142857142857,0.02702702702702703,,,1.0,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,30.0,10.0,16.0,187.0,10.0,21.0,4.0,7.0,2.0,9.0,9.0,19.0,9.0,29.0,6.0,10.0,,,2.0,4.0,28.0,69.0,6.0,12.0,20.0,94.0,9.0,16.0,,,1.0,19.0,7.0,24.0,2.0,5.0,9.0,29.0,16.0,40.0,15.0,3.0,4.0,,,10.0,6.0,4.0,8.0,5.0,13.0,5.0,3.0,1.0,4.0,31.0,15.0,,14.0,16.0,2.0,32.0,19.0,51.0,8.0,7.0,1.0,7.0,6.0,11.0,1.0,4.0,18.0,4.0,8.0,18.0,3.0,2.0,24.0,,1.0,32.0,1.0,12.0,1.0,3.0,4.0,2.0,1.0,1.0,4.0,4.0,,75.0,29.0,30.0,2.0,2.0,0.2857142857142857,0.3076923076923077,0.8333333333333334,0.5,,0.4,0.5,0.4057971014492754,0.5625,0.2916666666666667,0.4567901234567901,0.5625,0.3448275862068966,0.4895833333333333,0.5277777777777778,0.4027777777777778,0.14814814814814814,0.057971014492753624,0.047619047619047616,0.10526315789473684,0.3888888888888889,0.6666666666666666,,0.64,0.375,0.9333333333333333,0.75,0.41304347826086957,0.45454545454545453,0.4,0.3157894736842105,0.6666666666666666,0.5555555555555556,0.7,0.9090909090909091,93.5,1.0,18.43617021276596,12.333333333333334,17.02127659574468,11.634408602150538,0.25925925925925924,0.47619047619047616,0.5,0.3,0.2345679012345679,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.35802469135802467,0.3103448275862069,0.32142857142857145,0.4444444444444444,0.12345679012345678,0.6,0.6,0.8333333333333334,0.4375,0.5714285714285714,,,,0.3103448275862069,0.2222222222222222,0.13793103448275862,0.5,0.4074074074074074,0.6,0.4580314814814815,0.503475,0.47296379310344827,0.13978494623655913,0.15,0.07692307692307693,0.20212765957446807,0.30851063829787234,10.256521739130436,24.849999999999998,0.3191489361702128,2005-11-18,0020500126,PHX,,2.0,1.0,,4.0,1.0,1.0,,,,0.6666666666666666,0.75,1.0,0.024691358024691357,,,,0.25,0.034482758620689655,,2.0,,,,0.034482758620689655,,0.046511627906976744,,,1.0,,,,,,1.0,,,0.5,,,,2005-06,2006,Regular Season
