Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,107.0,105.0,40.0,43.0,16.0,212.0,21.0,34.0,4.0,10.0,7.0,9.0,7.0,23.0,8.0,24.0,2.0,2.0,1.0,1.0,1.0,1.0,10.0,4.0,36.0,81.0,2.0,12.0,27.0,105.0,5.0,15.0,1.0,1.0,5.0,18.0,12.0,27.0,1.0,5.0,15.0,42.0,40.0,32.0,6.0,4.0,10.0,6.0,20.0,2.0,22.0,2.0,11.0,3.0,6.0,46.0,3.0,17.0,9.0,27.0,3.0,39.0,20.0,59.0,2.0,13.0,6.0,7.0,8.0,2.0,6.0,11.0,2.0,4.0,19.0,2.0,5.0,8.0,31.0,1.0,3.0,25.0,35.0,6.0,1.0,12.0,8.0,3.0,2.0,1.0,3.0,2.0,1.0,87.0,42.0,40.0,8.0,6.0,0.5555555555555556,0.5882352941176471,1.0,0.16666666666666666,1.0,0.2,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.41935483870967744,0.40625,0.421875,0.48598130841121495,0.5,0.5384615384615384,0.12903225806451613,0.07407407407407407,0.14705882352941177,0.043478260869565216,0.42105263157894735,0.5,0.6923076923076923,0.38636363636363635,0.75,0.375,0.7058823529411765,0.38461538461538464,0.46153846153846156,0.26666666666666666,0.4375,0.375,0.5333333333333333,0.8571428571428571,0.7647058823529411,0.7142857142857143,0.8,0.043478260869565216,96.0,0.6666666666666666,15.233644859813085,14.761904761904763,14.514018691588785,13.895238095238096,0.3655913978494624,0.6176470588235294,0.7241379310344828,0.5238095238095238,0.24731182795698925,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.75,0.021505376344086023,1.0,1.0,1.0,0.10752688172043011,0.625,0.4,0.25,0.0625,1.0,1.0,0.28125,0.7777777777777778,0.03125,1.0,0.125,0.4946236559139785,0.48889623655913983,0.5265153846153846,0.4662234375,0.12121212121212122,0.13793103448275862,0.17142857142857143,0.4,8.18641975308642,24.991666666666664,0.37383177570093457,2005-11-02,0020500012,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,95.0,38.0,32.0,14.0,191.0,19.0,37.0,3.0,7.0,10.0,18.0,,6.0,12.0,24.0,,4.0,,1.0,,2.0,8.0,5.0,31.0,67.0,1.0,12.0,35.0,100.0,4.0,10.0,,2.0,5.0,13.0,12.0,25.0,1.0,7.0,19.0,46.0,44.0,18.0,3.0,6.0,8.0,4.0,22.0,1.0,23.0,,14.0,,8.0,47.0,2.0,16.0,5.0,29.0,2.0,36.0,18.0,54.0,4.0,6.0,4.0,2.0,5.0,3.0,1.0,15.0,4.0,4.0,20.0,4.0,5.0,8.0,27.0,3.0,3.0,31.0,39.0,7.0,2.0,18.0,4.0,3.0,,2.0,3.0,2.0,,87.0,46.0,38.0,5.0,4.0,0.7096774193548387,0.7857142857142857,1.0,0.08333333333333333,,0.14285714285714285,0.08333333333333333,0.4626865671641791,0.4,0.48,0.41139240506329117,0.3333333333333333,0.421875,0.5212765957446809,0.42857142857142855,0.5625,0.1518987341772152,0.05970149253731343,0.10810810810810811,,0.25,1.0,0.7435897435897436,0.4444444444444444,0.7142857142857143,0.2222222222222222,0.7391304347826086,0.4,0.5,,0.5833333333333334,0.2,0.7142857142857143,0.6,0.8181818181818182,0.8,0.5,0.0975609756097561,95.5,0.6666666666666666,15.333333333333334,14.821052631578947,14.385416666666666,14.105263157894736,0.46835443037974683,0.5135135135135135,0.5757575757575758,0.7368421052631579,0.0759493670886076,,,,0.3037974683544304,0.5,0.5,0.6666666666666666,0.05063291139240506,,,,0.10126582278481013,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.5625,0.5555555555555556,0.0625,,0.15625,0.620253164556962,0.5082044303797468,0.48179,0.5020171875,0.2,0.23076923076923078,0.13,0.46,7.744776119402985,24.391666666666666,0.3958333333333333,2005-11-05,0020500032,NJN,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,0.25,0.125,0.125,1.0,0.08333333333333333,0.2,0.125,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,102.0,102.0,35.0,37.0,9.0,204.0,20.0,33.0,3.0,5.0,5.0,11.0,4.0,10.0,7.0,20.0,4.0,7.0,,,1.0,2.0,16.0,4.0,31.0,63.0,8.0,23.0,18.0,104.0,5.0,8.0,,,2.0,12.0,8.0,20.0,1.0,6.0,11.0,30.0,42.0,20.0,24.0,4.0,15.0,3.0,21.0,8.0,29.0,4.0,12.0,3.0,6.0,66.0,4.0,5.0,7.0,35.0,2.0,44.0,9.0,53.0,1.0,6.0,3.0,3.0,7.0,1.0,2.0,8.0,5.0,1.0,15.0,,6.0,10.0,21.0,,2.0,25.0,23.0,2.0,1.0,9.0,3.0,9.0,7.0,2.0,9.0,8.0,,92.0,30.0,35.0,1.0,2.0,0.6774193548387096,0.7241379310344828,1.0,0.34782608695652173,,0.16666666666666666,0.36363636363636365,0.49206349206349204,0.625,0.4,0.5,0.625,0.36538461538461536,0.5416666666666666,0.6666666666666666,0.4838709677419355,0.26744186046511625,0.047619047619047616,0.06060606060606061,,0.4666666666666667,1.0,0.7777777777777778,0.15625,0.7777777777777778,0.2857142857142857,0.7777777777777778,0.1956521739130435,0.07692307692307693,0.16666666666666666,0.23076923076923078,0.36363636363636365,0.8125,0.6666666666666666,0.8,0.8333333333333334,0.6666666666666666,0.023255813953488372,92.37735849056604,0.8888888888888888,16.833333333333332,14.343137254901961,16.215686274509803,13.813725490196079,0.38372093023255816,0.6060606060606061,0.6451612903225806,0.6,0.11627906976744186,0.4,0.4,0.75,0.23255813953488372,0.35,0.3684210526315789,0.8571428571428571,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.18604651162790697,0.625,0.6,0.3333333333333333,,,,0.4230769230769231,0.45454545454545453,0.07692307692307693,0.5,0.15384615384615385,0.6511627906976745,0.5112105882352941,0.52772,0.48057115384615384,0.0967741935483871,0.12857142857142856,0.11538461538461539,0.28846153846153844,7.366666666666667,25.08695652173913,0.3431372549019608,2005-11-07,0020500050,SAS,4.0,,,4.0,4.0,2.0,,4.0,,,,0.25,0.25,1.0,,,0.26666666666666666,1.0,0.05,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,93.0,16.0,33.0,14.0,188.0,9.0,23.0,2.0,5.0,1.0,6.0,1.0,4.0,11.0,31.0,2.0,8.0,1.0,2.0,,,23.0,5.0,21.0,58.0,9.0,31.0,15.0,84.0,6.0,11.0,1.0,4.0,1.0,16.0,4.0,14.0,,5.0,4.0,12.0,24.0,18.0,24.0,6.0,23.0,2.0,12.0,8.0,20.0,2.0,4.0,,8.0,48.0,8.0,8.0,3.0,22.0,5.0,30.0,17.0,47.0,1.0,9.0,5.0,4.0,7.0,2.0,4.0,8.0,3.0,1.0,15.0,1.0,2.0,12.0,25.0,2.0,3.0,20.0,20.0,3.0,,10.0,,4.0,4.0,,4.0,3.0,,68.0,12.0,16.0,2.0,,0.5714285714285714,0.6666666666666666,0.8888888888888888,0.2903225806451613,0.25,,0.2903225806451613,0.3620689655172414,0.5454545454545454,0.2857142857142857,0.38764044943820225,0.5,0.21052631578947367,0.4329896907216495,0.5,0.2727272727272727,0.34831460674157305,0.034482758620689655,0.08695652173913043,,0.4666666666666667,1.0,0.7333333333333333,0.22857142857142856,0.5,0.36363636363636365,0.6944444444444444,0.2807017543859649,0.38461538461538464,,0.15,0.3125,0.8181818181818182,1.0,0.6666666666666666,0.5,0.5,0.01818181818181818,94.0,0.75,16.978947368421053,13.623655913978494,15.347368421052632,12.67741935483871,0.25842696629213485,0.391304347826087,0.42857142857142855,0.4444444444444444,0.0449438202247191,0.25,0.25,,0.34831460674157305,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.0898876404494382,0.25,0.25,1.0,0.25842696629213485,0.3333333333333333,0.4,,0.13333333333333333,0.5,1.0,0.3157894736842105,0.16666666666666666,,,0.2631578947368421,0.6067415730337079,0.46762640449438203,0.46485,0.45327631578947364,0.1134020618556701,0.15384615384615385,0.19047619047619047,0.14285714285714285,10.39310344827586,25.74516129032258,0.16842105263157894,2005-11-09,0020500065,GSW,7.0,2.0,,7.0,6.0,2.0,1.0,3.0,,,0.5,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.13333333333333333,,0.30434782608695654,,,3.0,1.0,1.0,0.3333333333333333,0.03125,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,42.0,36.0,14.0,178.0,9.0,18.0,2.0,2.0,6.0,12.0,3.0,8.0,17.0,32.0,2.0,3.0,,,,1.0,15.0,10.0,29.0,58.0,6.0,18.0,22.0,98.0,4.0,8.0,1.0,3.0,7.0,18.0,13.0,26.0,3.0,11.0,10.0,45.0,38.0,20.0,15.0,2.0,14.0,6.0,19.0,5.0,24.0,2.0,5.0,,14.0,53.0,4.0,11.0,9.0,15.0,4.0,28.0,16.0,44.0,,6.0,4.0,2.0,5.0,1.0,2.0,10.0,3.0,3.0,15.0,,8.0,8.0,27.0,1.0,3.0,25.0,31.0,,1.0,9.0,6.0,4.0,4.0,,4.0,1.0,,80.0,45.0,42.0,6.0,6.0,0.6551724137931034,0.6785714285714286,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.35294117647058826,0.5,0.5,0.5,0.5,0.5,0.47297297297297297,0.532967032967033,0.5625,0.5116279069767442,0.23684210526315788,0.10344827586206896,0.2777777777777778,0.125,0.3333333333333333,1.0,0.6818181818181818,0.3793103448275862,1.0,0.4,0.7741935483870968,0.38461538461538464,0.4444444444444444,0.8,0.2,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,1.0,1.0,,89.0,0.25,18.97752808988764,13.382022471910112,17.247191011235955,13.07865168539326,0.23684210526315788,0.5,0.6923076923076923,0.5555555555555556,0.10526315789473684,0.375,0.42857142857142855,,0.42105263157894735,0.53125,0.53125,0.8235294117647058,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.19736842105263158,0.18181818181818182,1.0,0.5,,,,0.32432432432432434,0.5,0.02702702702702703,,0.2702702702702703,0.47368421052631576,0.45027599999999995,0.50324375,0.4615902777777777,0.10588235294117647,0.13432835820895522,0.1836734693877551,0.45918367346938777,12.10344827586207,26.438888888888886,0.47191011235955055,2005-11-12,0020500086,UTA,4.0,3.0,3.0,4.0,3.0,1.0,4.0,4.0,,1.0,1.0,0.26666666666666666,0.26666666666666666,0.75,0.2727272727272727,0.3,0.2857142857142857,1.0,,3.0,1.0,,0.14285714285714285,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,39.0,27.0,9.0,188.0,14.0,16.0,3.0,5.0,8.0,10.0,6.0,11.0,7.0,26.0,4.0,10.0,,1.0,2.0,4.0,12.0,3.0,27.0,53.0,8.0,22.0,22.0,100.0,4.0,9.0,1.0,2.0,,11.0,10.0,25.0,3.0,7.0,11.0,40.0,24.0,30.0,24.0,6.0,12.0,2.0,12.0,8.0,20.0,4.0,8.0,2.0,2.0,48.0,5.0,7.0,15.0,22.0,3.0,40.0,12.0,52.0,1.0,8.0,4.0,4.0,6.0,3.0,3.0,14.0,3.0,4.0,20.0,1.0,6.0,6.0,25.0,4.0,5.0,29.0,27.0,4.0,,13.0,2.0,6.0,1.0,5.0,6.0,2.0,,89.0,40.0,39.0,2.0,2.0,0.4444444444444444,0.5,1.0,0.36363636363636365,0.5,0.42857142857142855,0.36363636363636365,0.5094339622641509,0.4444444444444444,0.4,0.52,0.5,0.453125,0.5813953488372093,0.5,0.5405405405405406,0.29333333333333333,0.03773584905660377,,,0.3,0.75,0.5365853658536586,0.28,0.7142857142857143,0.35714285714285715,0.5967741935483871,0.3076923076923077,1.0,0.4,0.16666666666666666,0.375,,0.5294117647058824,0.5652173913043478,0.7333333333333333,0.6666666666666666,0.02631578947368421,94.0,0.3333333333333333,14.361702127659575,16.27659574468085,13.574468085106384,14.808510638297872,0.21333333333333335,0.875,0.875,0.5714285714285714,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3466666666666667,0.2692307692307692,0.2916666666666667,0.2857142857142857,0.13333333333333333,0.4,0.4,1.0,0.16,0.45454545454545453,0.6,,0.09090909090909091,,,0.3125,0.8,0.125,0.5,0.09375,0.5066666666666667,0.48468333333333335,0.48265714285714284,0.4813125,0.15476190476190477,0.20967741935483872,0.11,0.4,10.956603773584906,24.863636363636363,0.4148936170212766,2005-11-14,0020500097,GSW,4.0,1.0,1.0,4.0,4.0,,4.0,5.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,84.0,34.0,7.0,9.0,169.0,16.0,27.0,4.0,5.0,8.0,11.0,2.0,5.0,14.0,28.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,,32.0,60.0,2.0,6.0,26.0,96.0,5.0,8.0,1.0,1.0,2.0,15.0,16.0,25.0,1.0,3.0,14.0,49.0,26.0,38.0,6.0,6.0,3.0,1.0,13.0,2.0,15.0,1.0,7.0,,6.0,32.0,1.0,9.0,5.0,23.0,,28.0,10.0,38.0,,9.0,3.0,6.0,5.0,2.0,3.0,9.0,2.0,,14.0,,3.0,6.0,17.0,,4.0,27.0,37.0,5.0,,15.0,6.0,9.0,6.0,2.0,9.0,5.0,,81.0,49.0,34.0,1.0,5.0,0.40625,0.4482758620689655,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.625,0.64,0.5303030303030303,0.7222222222222222,0.625,0.5853658536585366,0.75,0.6805555555555556,0.09090909090909091,0.016666666666666666,,,0.35714285714285715,,0.5609756097560976,0.3333333333333333,0.45454545454545453,0.25,0.5384615384615384,0.3225806451612903,0.45454545454545453,,0.3076923076923077,,0.42857142857142855,0.375,0.7368421052631579,0.42857142857142855,0.5,,84.5,0.5555555555555556,17.44705882352941,16.63095238095238,16.24705882352941,15.119047619047619,0.4090909090909091,0.5925925925925926,0.5925925925925926,0.4375,0.07575757575757576,0.4,0.4,,0.42424242424242425,0.5,0.5185185185185185,0.42857142857142855,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,0.5555555555555556,0.8,0.25,0.1111111111111111,1.0,1.0,0.39285714285714285,0.7272727272727273,0.10714285714285714,0.3333333333333333,,0.5,0.474530303030303,0.48399444444444445,0.4796910714285714,0.19736842105263158,0.21428571428571427,0.15625,0.5104166666666666,9.906666666666666,23.816666666666666,0.4,2005-11-16,0020500115,POR,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,0.03571428571428571,,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,19.0,22.0,12.0,176.0,8.0,12.0,,,1.0,2.0,10.0,18.0,9.0,25.0,3.0,6.0,2.0,2.0,1.0,2.0,16.0,1.0,27.0,55.0,10.0,22.0,14.0,98.0,3.0,4.0,3.0,3.0,2.0,17.0,4.0,12.0,2.0,3.0,5.0,19.0,28.0,26.0,27.0,,16.0,3.0,14.0,9.0,23.0,3.0,6.0,4.0,4.0,55.0,5.0,6.0,6.0,27.0,2.0,35.0,12.0,47.0,,6.0,4.0,2.0,3.0,4.0,,11.0,3.0,,14.0,4.0,2.0,7.0,15.0,1.0,2.0,20.0,19.0,1.0,1.0,6.0,3.0,10.0,6.0,4.0,10.0,8.0,,81.0,19.0,19.0,,3.0,0.5185185185185185,0.5185185185185185,0.9,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,0.4909090909090909,0.75,0.3333333333333333,0.5454545454545454,1.0714285714285714,0.4666666666666667,0.5705882352941176,1.0,0.5277777777777778,0.2857142857142857,0.05454545454545454,0.08333333333333333,0.05555555555555555,0.21428571428571427,1.0,0.6923076923076923,0.21428571428571427,0.46153846153846156,0.4166666666666667,0.6346153846153846,0.275,0.5,0.25,0.125,0.5555555555555556,0.5,0.8333333333333334,0.7333333333333333,0.4444444444444444,0.5,,88.0,0.8,16.125,16.602272727272727,14.852272727272727,15.670454545454545,0.15584415584415584,0.6666666666666666,0.7272727272727273,0.75,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.4,0.3246753246753247,0.36,0.375,0.4444444444444444,0.07792207792207792,0.5,0.5,1.0,0.2077922077922078,,,,0.2857142857142857,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.06666666666666667,0.44155844155844154,0.46398701298701295,0.46420833333333333,0.41122000000000003,0.08536585365853659,0.1,0.17346938775510204,0.19387755102040816,10.836363636363636,25.11818181818182,0.2159090909090909,2005-11-18,0020500131,SEA,7.0,1.0,1.0,7.0,6.0,3.0,,2.0,,,,0.4375,0.4375,0.8571428571428571,0.14285714285714285,1.0,0.4375,,0.04,3.0,1.0,1.0,1.0,0.045454545454545456,1.0,1.0,1.0,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,42.0,21.0,8.0,189.0,9.0,20.0,2.0,4.0,2.0,7.0,3.0,10.0,15.0,27.0,1.0,6.0,,,1.0,3.0,15.0,9.0,27.0,57.0,6.0,21.0,21.0,93.0,3.0,5.0,,3.0,1.0,7.0,8.0,23.0,4.0,12.0,7.0,35.0,28.0,26.0,15.0,6.0,15.0,5.0,14.0,5.0,19.0,1.0,3.0,2.0,9.0,43.0,4.0,5.0,4.0,28.0,1.0,33.0,9.0,42.0,1.0,9.0,4.0,5.0,4.0,1.0,3.0,7.0,1.0,1.0,11.0,,4.0,7.0,21.0,4.0,2.0,23.0,32.0,1.0,1.0,12.0,4.0,4.0,2.0,2.0,4.0,3.0,,86.0,35.0,42.0,2.0,4.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.47368421052631576,0.6,0.34782608695652173,0.46153846153846156,0.375,0.4,0.4946236559139785,0.3888888888888889,0.4146341463414634,0.2692307692307692,0.08771929824561403,0.2,,0.36363636363636365,1.0,0.6363636363636364,0.16666666666666666,0.6666666666666666,0.3076923076923077,0.64,0.20930232558139536,0.09090909090909091,0.2857142857142857,0.16666666666666666,0.25,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.75,0.5,0.02631578947368421,94.5,0.75,14.926315789473684,15.553191489361701,14.463157894736842,14.648936170212766,0.2564102564102564,0.45,0.5625,0.3333333333333333,0.1282051282051282,0.3,0.3,0.6666666666666666,0.34615384615384615,0.5555555555555556,0.5769230769230769,0.6,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.19230769230769232,0.5,0.5,,,,,0.2,0.2857142857142857,0.08571428571428572,0.3333333333333333,0.2571428571428571,0.5256410256410257,0.4671737179487179,0.50092,0.4487557142857143,0.1348314606741573,0.17647058823529413,0.07526881720430108,0.3763440860215054,10.066666666666666,25.033333333333335,0.4421052631578947,2005-11-20,0020500145,LAL,5.0,3.0,3.0,5.0,4.0,,2.0,2.0,,1.0,0.4,0.3333333333333333,0.3333333333333333,0.8,0.375,0.3333333333333333,0.3333333333333333,,0.037037037037037035,3.0,,,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,44.0,13.0,9.0,189.0,15.0,21.0,3.0,5.0,7.0,7.0,6.0,19.0,4.0,12.0,4.0,13.0,,,2.0,7.0,15.0,10.0,25.0,52.0,11.0,28.0,16.0,99.0,3.0,5.0,1.0,2.0,,9.0,12.0,20.0,6.0,17.0,8.0,50.0,26.0,24.0,24.0,4.0,15.0,4.0,13.0,8.0,21.0,4.0,8.0,4.0,1.0,50.0,4.0,4.0,8.0,24.0,1.0,33.0,9.0,42.0,3.0,3.0,2.0,1.0,4.0,2.0,1.0,9.0,3.0,1.0,13.0,2.0,6.0,7.0,21.0,,4.0,27.0,25.0,1.0,1.0,8.0,5.0,7.0,3.0,4.0,7.0,7.0,,90.0,50.0,44.0,3.0,4.0,0.52,0.5652173913043478,0.7272727272727273,0.39285714285714285,0.5,0.35294117647058826,0.39285714285714285,0.4807692307692308,0.6,0.6,0.51875,0.6428571428571429,0.5675675675675675,0.532608695652174,0.6428571428571429,0.5813953488372093,0.35,0.07692307692307693,0.09523809523809523,0.10526315789473684,0.3076923076923077,1.0,0.6857142857142857,0.14814814814814814,0.8888888888888888,0.25,0.7272727272727273,0.18604651162790697,0.3333333333333333,0.07692307692307693,0.125,0.42857142857142855,0.6,0.7333333333333333,0.7,0.8333333333333334,1.0,0.07692307692307693,94.5,1.0,16.159574468085108,14.326315789473684,15.659574468085106,13.736842105263158,0.2625,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.2375,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.15,0.3333333333333333,0.3333333333333333,0.25,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.1875,0.7142857142857143,0.6,,,,,0.1891891891891892,1.0,0.1891891891891892,0.2857142857142857,0.2702702702702703,0.6125,0.475915,0.533725,0.4567608108108108,0.09195402298850575,0.13559322033898305,0.09090909090909091,0.5050505050505051,7.928846153846154,24.060714285714287,0.46808510638297873,2005-11-25,0020500176,SAS,7.0,2.0,4.0,7.0,4.0,,2.0,5.0,,,0.1111111111111111,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.2857142857142857,0.4,0.4666666666666667,,,9.0,1.0,,0.25,,1.0,0.5,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
