PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20220129,,,,,,,4.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.4,0.2,0.2,4.42,4.64,4.22
1630174,20220129,97.0,1.0,1.0,1.0,0.375,0.625,,,,,,,,,,,,,,,,,,,,,,,2510.0,0.5,0.3,0.2,4.6,4.83,4.3
201143,20220129,97.0,7.0,16.0,0.438,0.446,-0.009,24.5,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,9208.0,1.7,0.9,0.8,3.89,4.22,3.57
203083,20220129,97.0,2.0,6.0,0.333,0.544,-0.21,13.1,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4664.0,0.9,0.4,0.4,3.98,3.7,3.4
203952,20220129,99.0,8.0,20.0,0.4,0.5,-0.1,37.2,10.0,7.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13616.0,2.6,1.4,1.2,3.93,4.12,3.74
1630264,20220129,93.0,,,,,,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,628.0,0.1,0.1,0.1,3.09,5.74,6.72
1628389,20220129,119.0,5.0,17.0,0.294,0.436,-0.142,45.4,11.0,4.0,7.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,8.0,3.0,2.0,0.25,0.75,0.75,0.5,16806.0,3.2,1.7,1.5,3.92,4.05,3.78
201933,20220129,97.0,3.0,7.0,0.429,0.466,-0.037,15.8,4.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.0,1.1,0.5,0.6,3.9,3.7,4.09
203078,20220129,93.0,6.0,21.0,0.286,0.467,-0.182,35.2,7.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13668.0,2.6,1.4,1.1,4.14,4.31,3.62
1629634,20220129,93.0,3.0,6.0,0.5,0.492,0.008,19.8,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8069.0,1.5,0.8,0.7,4.22,4.65,3.82
