PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20220402,95,9.0,12.0,0.75,0.5,0.25,27.6,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10567.0,2.0,1.1,0.9,4.0,4.46,3.55
1627936,20220402,93,9.0,11.0,0.818,0.471,0.348,21.7,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8836.0,1.7,0.9,0.8,4.44,4.65,4.23
203083,20220402,106,3.0,9.0,0.333,0.5,-0.167,18.1,5.0,3.0,2.0,5.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,7216.0,1.4,0.7,0.7,4.39,4.51,4.27
2738,20220402,94,3.0,7.0,0.429,0.421,0.008,14.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.0,1.0,0.5,0.5,3.75,4.01,3.54
203952,20220402,94,8.0,18.0,0.444,0.487,-0.043,33.0,10.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12688.0,2.4,1.2,1.3,4.08,4.75,3.88
1630245,20220402,93,2.0,8.0,0.25,0.437,-0.187,31.4,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12249.0,2.3,1.2,1.1,4.13,4.29,3.97
1628389,20220402,94,8.0,10.0,0.8,0.481,0.319,25.8,4.0,2.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,9494.0,1.8,1.0,0.8,3.92,4.53,3.37
201933,20220402,106,0.0,4.0,0.0,0.485,-0.485,6.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2273.0,0.4,0.2,0.2,3.71,3.35,4.15
203992,20220402,105,5.0,14.0,0.357,0.503,-0.146,23.6,8.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9494.0,1.8,1.0,0.8,4.19,4.55,3.81
202711,20220402,93,5.0,10.0,0.5,0.466,0.034,31.4,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,11622.0,2.2,1.3,0.9,3.92,4.03,3.75
