PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20220311,104,2.0,3.0,0.667,0.475,0.192,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4452.0,0.8,0.4,0.4,4.02,4.33,3.75
201143,20220311,97,5.0,10.0,0.5,0.473,0.027,29.6,7.0,5.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10913.0,2.1,1.1,1.0,4.06,4.36,3.79
202692,20220311,104,7.0,15.0,0.467,0.496,-0.029,35.0,6.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14158.0,2.7,1.4,1.3,4.28,4.68,3.91
1630578,20220311,98,8.0,15.0,0.533,0.515,0.019,19.8,6.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7550.0,1.4,0.7,0.7,4.0,4.12,3.89
1629599,20220311,93,5.0,10.0,0.5,0.514,-0.014,36.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12557.0,2.4,1.2,1.2,3.65,3.53,3.77
1630162,20220311,97,4.0,8.0,0.5,0.457,0.043,34.5,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12680.0,2.4,1.3,1.1,3.92,4.25,3.59
1630264,20220311,97,1.0,1.0,1.0,0.473,0.527,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,0.1,0.1,0.1,2.78,8.13,4.22
1630559,20220311,97,5.0,14.0,0.357,0.454,-0.097,31.8,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12960.0,2.5,1.4,1.1,4.38,4.58,4.14
1628389,20220311,99,5.0,8.0,0.625,0.478,0.147,32.7,6.0,5.0,1.0,5.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,12585.0,2.4,1.3,1.1,4.15,4.62,3.69
202687,20220311,104,1.0,3.0,0.333,0.5,-0.166,10.3,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.0,0.7,0.4,0.3,3.83,4.52,3.18
1626246,20220311,98,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,831.0,0.2,0.1,0.1,5.39,3.74,9.62
203992,20220311,93,8.0,11.0,0.727,0.429,0.299,27.9,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10539.0,2.0,1.1,0.9,3.93,4.31,3.54
1630527,20220311,93,1.0,1.0,1.0,0.432,0.568,6.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.0,0.5,0.3,0.2,4.53,5.83,3.39
1629634,20220311,105,7.0,18.0,0.389,0.427,-0.038,25.3,15.0,15.0,0.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10968.0,2.1,1.1,1.0,4.57,4.96,4.21
1629164,20220311,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.0,0.2,0.1,0.1,4.59,4.73,4.48
1628981,20220311,98,6.0,16.0,0.375,0.464,-0.089,22.8,13.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,8865.0,1.7,0.8,0.8,4.19,4.35,3.61
1630595,20220311,96,10.0,20.0,0.5,0.464,0.036,40.9,8.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15568.0,2.9,1.7,1.3,4.01,4.63,3.65
1626166,20220311,104,2.0,6.0,0.333,0.449,-0.115,37.5,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14168.0,2.7,1.4,1.2,4.06,4.41,3.45
