PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220302,103,5.0,9.0,0.556,0.446,0.109,27.9,5.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10936.0,2.1,1.1,1.0,4.29,4.59,4.01
1628988,20220302,100,3.0,11.0,0.273,0.39,-0.117,27.9,7.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10796.0,2.0,1.1,0.9,4.07,4.43,3.7
1629678,20220302,113,1.0,4.0,0.25,0.416,-0.166,5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.4,0.2,0.2,4.3,4.32,4.27
202692,20220302,98,1.0,6.0,0.167,0.487,-0.32,30.8,5.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12108.0,2.3,1.3,1.0,4.16,4.56,3.73
1630197,20220302,104,6.0,13.0,0.462,0.51,-0.048,29.3,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12443.0,2.4,1.4,1.0,4.64,5.2,4.04
1628993,20220302,99,1.0,3.0,0.333,0.572,-0.239,2.9,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1228.0,0.2,0.1,0.1,3.87,3.35,4.58
1630578,20220302,110,3.0,7.0,0.429,0.499,-0.071,17.9,8.0,7.0,1.0,2.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6511.0,1.2,0.6,0.6,3.75,3.69,3.79
1629014,20220302,100,7.0,9.0,0.778,0.461,0.317,28.3,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11010.0,2.1,1.2,0.9,4.22,4.38,4.03
203085,20220302,103,3.0,9.0,0.333,0.444,-0.111,20.2,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7926.0,1.5,0.7,0.8,4.17,4.09,4.24
1628389,20220302,105,8.0,16.0,0.5,0.512,-0.012,37.0,9.0,6.0,3.0,5.0,0.0,7.0,19.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,15060.0,2.9,1.6,1.2,4.39,4.4,4.06
203463,20220302,100,0.0,2.0,0.0,0.489,-0.489,17.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0,1.3,0.7,0.6,4.3,4.34,4.26
202687,20220302,100,2.0,5.0,0.4,0.415,-0.015,8.6,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3212.0,0.6,0.3,0.3,3.92,3.49,4.46
1626171,20220302,104,8.0,21.0,0.381,0.531,-0.15,31.7,14.0,12.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12991.0,2.5,1.2,1.2,4.42,4.84,3.78
