PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630578,20211031,102.0,2.0,7.0,0.286,0.506,-0.22,20.3,5.0,4.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,7311.0,1.4,0.7,0.7,3.88,3.86,3.91
1629014,20211031,97.0,4.0,10.0,0.4,0.463,-0.063,18.9,7.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7325.0,1.4,0.7,0.7,4.14,4.42,3.88
203076,20211031,103.0,6.0,15.0,0.4,0.477,-0.077,32.6,7.0,5.0,2.0,2.0,0.0,2.0,4.0,2.0,1.0,3.0,0.667,0.333,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,11586.0,2.2,1.2,1.0,3.83,3.86,3.8
1629717,20211031,,0.0,1.0,0.0,0.423,-0.423,,,,,,,,,,,,,,,,,,,,,,,510.0,0.1,0.1,0.0,3.75,8.01,0.0
1630559,20211031,103.0,4.0,13.0,0.308,0.456,-0.148,20.2,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8460.0,1.6,0.8,0.8,4.39,4.53,4.26
202340,20211031,103.0,5.0,9.0,0.556,0.479,0.076,30.3,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11894.0,2.3,1.2,1.1,4.31,4.07,4.61
201933,20211031,97.0,3.0,8.0,0.375,0.44,-0.065,20.3,6.0,4.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,7244.0,1.4,0.7,0.7,3.91,4.04,3.79
1626171,20211031,92.0,3.0,7.0,0.429,0.545,-0.116,19.2,6.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,7707.0,1.5,0.8,0.6,4.44,4.62,3.65
202711,20211031,92.0,3.0,5.0,0.6,0.412,0.188,31.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.0,2.3,1.2,1.1,4.1,4.32,3.89
1628971,20211031,97.0,3.0,8.0,0.375,0.414,-0.039,22.6,3.0,3.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9149.0,1.7,0.9,0.9,4.26,4.59,4.41
