PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629678,20220317,104,2.0,5.0,0.4,0.422,-0.022,20.6,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8816.0,1.7,0.9,0.8,4.61,5.14,4.13
1630175,20220317,104,9.0,15.0,0.6,0.449,0.151,33.1,5.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13629.0,2.6,1.4,1.2,4.34,4.81,3.9
202709,20220317,103,11.0,21.0,0.524,0.429,0.095,31.1,9.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13819.0,2.6,1.4,1.2,4.6,4.93,4.27
1630532,20220317,104,7.0,15.0,0.467,0.404,0.062,30.6,8.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13176.0,2.5,1.3,1.2,4.49,4.8,4.2
1629649,20220317,104,3.0,8.0,0.375,0.453,-0.078,15.5,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6774.0,1.3,0.6,0.6,4.65,4.56,4.06
1630587,20220317,103,5.0,9.0,0.556,0.447,0.109,19.7,4.0,3.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8473.0,1.6,0.8,0.8,4.47,4.46,4.48
1630191,20220317,103,9.0,21.0,0.429,0.47,-0.042,29.9,18.0,12.0,6.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,11690.0,2.2,1.2,1.0,4.05,4.35,3.76
1630691,20220317,103,6.0,11.0,0.545,0.437,0.108,17.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.0,1.4,0.8,0.6,4.38,4.6,4.11
203482,20220317,103,8.0,16.0,0.5,0.451,0.049,18.8,10.0,8.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.0,1.4,0.8,0.6,4.16,4.5,3.77
1630165,20220317,103,0.0,2.0,0.0,0.433,-0.433,11.4,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.0,0.8,0.4,0.4,3.95,4.25,3.7
1628365,20220317,104,6.0,8.0,0.75,0.408,0.342,18.1,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7960.0,1.5,0.8,0.7,4.6,5.17,4.08
1628963,20220317,103,5.0,13.0,0.385,0.465,-0.081,31.9,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,13155.0,2.5,1.4,1.1,4.33,4.58,4.06
1628964,20220317,104,5.0,11.0,0.455,0.463,-0.008,24.9,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,9578.0,1.8,1.0,0.9,4.0,4.52,3.92
1629021,20220317,104,7.0,15.0,0.467,0.456,0.011,28.7,5.0,3.0,2.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11499.0,2.2,1.2,1.0,4.23,4.74,3.76
1630181,20220317,104,2.0,9.0,0.222,0.466,-0.244,29.2,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11867.0,2.2,1.2,1.1,4.15,4.59,4.09
201577,20220317,104,8.0,10.0,0.8,0.443,0.357,16.4,5.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6242.0,1.2,0.6,0.6,4.06,4.24,3.88
203585,20220317,103,2.0,4.0,0.5,0.447,0.053,19.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9007.0,1.7,1.0,0.7,4.81,5.31,4.25
1630240,20220317,103,3.0,7.0,0.429,0.436,-0.007,21.1,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9017.0,1.7,0.9,0.8,4.46,4.42,4.5
1630180,20220317,103,6.0,9.0,0.667,0.442,0.224,38.7,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15476.0,2.9,1.6,1.3,4.15,4.5,3.78
203082,20220317,104,3.0,7.0,0.429,0.447,-0.018,22.7,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9839.0,1.9,1.0,0.9,4.63,5.09,4.19
