PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220119,104.0,8.0,12.0,0.667,0.471,0.196,43.7,4.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15719.0,3.0,1.6,1.4,3.78,4.22,3.38
1630598,20220119,101.0,7.0,11.0,0.636,0.467,0.169,35.0,8.0,4.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,15530.0,2.9,1.5,1.4,4.65,4.83,4.47
1629678,20220119,98.0,1.0,1.0,1.0,0.256,0.744,4.9,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1960.0,0.4,0.2,0.2,4.6,4.94,4.3
201143,20220119,97.0,6.0,13.0,0.462,0.466,-0.004,31.8,8.0,4.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,11780.0,2.2,1.2,1.1,3.79,4.26,3.68
1627936,20220119,95.0,4.0,9.0,0.444,0.465,-0.02,22.9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8799.0,1.7,1.0,0.7,4.18,4.8,3.54
1628035,20220119,95.0,1.0,1.0,1.0,0.447,0.553,5.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.4,0.2,0.2,4.53,4.56,4.5
1630578,20220119,95.0,6.0,10.0,0.6,0.578,0.022,15.9,7.0,7.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5667.0,1.1,0.6,0.5,3.99,4.02,3.95
1629599,20220119,104.0,4.0,7.0,0.571,0.492,0.08,31.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11348.0,2.1,1.1,1.0,3.75,3.78,3.74
203083,20220119,97.0,5.0,11.0,0.455,0.433,0.022,17.2,8.0,6.0,2.0,4.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6101.0,1.2,0.6,0.6,3.96,4.05,3.88
1629014,20220119,96.0,6.0,17.0,0.353,0.456,-0.103,38.3,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15082.0,2.9,1.5,1.3,4.24,4.45,3.76
