PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20211122,101.0,4.0,5.0,0.8,0.439,0.361,16.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6957.0,1.3,0.7,0.6,4.3,4.39,4.2
1630174,20211122,105.0,2.0,3.0,0.667,0.434,0.233,6.1,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,0.5,0.3,0.2,4.46,4.46,4.45
1630598,20211122,95.0,5.0,9.0,0.556,0.447,0.108,17.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.0,1.4,0.8,0.6,4.42,4.81,4.0
201143,20211122,105.0,5.0,8.0,0.625,0.497,0.128,24.1,10.0,8.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,8868.0,1.7,0.9,0.8,4.05,4.37,3.73
1630197,20211122,95.0,6.0,9.0,0.667,0.422,0.245,22.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.0,1.7,1.0,0.7,4.35,4.83,3.81
203458,20211122,93.0,0.0,1.0,0.0,0.553,-0.553,9.4,2.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,3868.0,0.7,0.4,0.4,4.15,5.71,4.05
1628993,20211122,99.0,1.0,2.0,0.5,0.573,-0.073,5.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.4,0.2,0.2,4.28,4.29,4.27
1630578,20211122,104.0,6.0,10.0,0.6,0.463,0.137,20.9,7.0,5.0,2.0,4.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,7571.0,1.4,0.7,0.7,3.74,4.24,3.35
203083,20211122,102.0,8.0,15.0,0.533,0.56,-0.026,31.2,10.0,10.0,0.0,4.0,0.0,7.0,16.0,1.0,1.0,2.0,0.5,0.5,2.0,3.0,5.0,5.0,3.0,0.4,0.6,1.0,0.6,11702.0,2.2,1.2,1.0,4.0,4.03,3.96
1630162,20211122,100.0,3.0,11.0,0.273,0.433,-0.16,33.1,5.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,5.0,6.0,0.167,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12207.0,2.3,1.2,1.1,3.85,3.98,3.71
