PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220201,101.0,7.0,11.0,0.636,0.494,0.143,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.0,1.8,1.0,0.8,4.03,4.13,3.93
1628988,20220201,98.0,4.0,7.0,0.571,0.459,0.112,19.3,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7921.0,1.5,0.8,0.7,4.47,4.7,4.22
1630162,20220201,102.0,7.0,13.0,0.538,0.504,0.035,25.6,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.0,1.8,0.9,0.9,3.93,4.26,3.65
203085,20220201,101.0,1.0,3.0,0.333,0.43,-0.097,15.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5816.0,1.1,0.6,0.5,4.17,4.41,3.91
1630245,20220201,100.0,4.0,10.0,0.4,0.417,-0.017,36.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14664.0,2.8,1.5,1.3,4.46,4.78,4.14
1628389,20220201,94.0,8.0,17.0,0.471,0.454,0.017,35.5,11.0,8.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,5.0,3.0,0.4,0.6,1.0,0.6,14000.0,2.7,1.5,1.2,4.25,4.64,3.85
202687,20220201,98.0,2.0,3.0,0.667,0.536,0.131,5.7,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.4,0.2,0.2,3.88,3.32,4.68
201933,20220201,97.0,9.0,13.0,0.692,0.531,0.161,26.6,7.0,6.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,9751.0,1.8,1.0,0.9,3.79,3.95,4.07
1626171,20220201,94.0,6.0,19.0,0.316,0.473,-0.158,35.0,14.0,7.0,7.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,12946.0,2.5,1.3,1.2,4.07,4.47,3.72
1630538,20220201,101.0,6.0,10.0,0.6,0.454,0.147,15.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.0,1.2,0.7,0.5,4.49,5.22,3.75
