PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220105,100.0,8.0,16.0,0.5,0.474,0.026,30.8,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11191.0,2.1,1.1,1.1,3.81,4.39,3.67
1630598,20220105,97.0,6.0,17.0,0.353,0.446,-0.093,37.1,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15282.0,2.9,1.4,1.5,4.41,4.59,4.25
1629958,20220105,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,0.1,0.0,0.0,5.36,0.0,0.0
201143,20220105,93.0,3.0,10.0,0.3,0.487,-0.187,26.6,10.0,10.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,10024.0,1.9,1.0,0.9,4.09,4.15,4.03
1630197,20220105,97.0,5.0,11.0,0.455,0.459,-0.005,16.5,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6516.0,1.2,0.7,0.5,4.18,5.11,3.34
203458,20220105,100.0,3.0,9.0,0.333,0.554,-0.221,14.7,9.0,9.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5650.0,1.1,0.6,0.5,4.25,4.54,3.94
203083,20220105,101.0,2.0,9.0,0.222,0.399,-0.177,18.3,6.0,3.0,3.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,0.5,0.5,1.0,0.5,6728.0,1.3,0.6,0.7,3.95,3.7,4.19
203952,20220105,95.0,5.0,16.0,0.313,0.451,-0.138,32.5,12.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12335.0,2.3,1.2,1.2,4.01,4.71,3.77
1629014,20220105,90.0,6.0,14.0,0.429,0.456,-0.027,39.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15634.0,3.0,1.6,1.4,4.28,4.62,3.94
1630162,20220105,98.0,3.0,10.0,0.3,0.445,-0.145,32.4,3.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12350.0,2.3,1.4,1.0,3.98,4.42,3.83
