PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630565,20211226,95.0,0.0,1.0,0.0,0.167,-0.167,3.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1483.0,0.3,0.1,0.1,4.41,3.28,2.67
1628988,20211226,,4.0,11.0,0.364,0.443,-0.08,27.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10945.0,2.1,1.1,0.9,4.35,4.31,3.95
1630598,20211226,105.0,10.0,16.0,0.625,0.442,0.183,32.3,10.0,6.0,4.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14734.0,2.8,1.5,1.3,4.88,5.16,4.6
1629678,20211226,91.0,5.0,10.0,0.5,0.466,0.035,26.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10672.0,2.0,1.1,1.0,4.42,4.84,4.45
1630758,20211226,91.0,0.0,1.0,0.0,0.238,-0.238,19.6,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7406.0,1.4,0.7,0.7,4.0,4.12,3.9
1630197,20211226,105.0,0.0,4.0,0.0,0.381,-0.381,7.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.0,0.6,0.3,0.3,4.35,4.08,4.66
1629599,20211226,99.0,2.0,4.0,0.5,0.497,0.003,23.3,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9037.0,1.7,0.9,0.9,4.0,4.67,3.87
1630264,20211226,95.0,1.0,4.0,0.25,0.405,-0.155,7.3,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156.0,0.6,0.3,0.3,4.34,4.1,4.6
203085,20211226,98.0,3.0,5.0,0.6,0.494,0.106,30.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11465.0,2.2,1.2,1.0,4.02,4.15,3.88
1630245,20211226,100.0,3.0,14.0,0.214,0.456,-0.242,23.4,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9649.0,1.8,0.9,0.9,4.34,4.33,4.36
1630538,20211226,98.0,5.0,7.0,0.714,0.429,0.285,14.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6046.0,1.1,0.7,0.5,4.22,5.01,4.13
202954,20211226,95.0,1.0,4.0,0.25,0.455,-0.205,8.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.0,0.7,0.3,0.3,4.57,4.28,3.61
1630527,20211226,99.0,2.0,8.0,0.25,0.47,-0.22,33.1,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13044.0,2.5,1.2,1.2,4.2,4.36,3.75
1629634,20211226,101.0,3.0,5.0,0.6,0.43,0.17,15.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6432.0,1.2,0.7,0.5,4.38,4.75,3.96
1627742,20211226,105.0,0.0,1.0,0.0,0.404,-0.404,8.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.0,0.7,0.4,0.2,4.51,4.59,2.94
1627854,20211226,98.0,4.0,7.0,0.571,0.347,0.224,22.5,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9405.0,1.8,1.0,0.8,4.37,4.9,3.84
1627741,20211226,97.0,3.0,8.0,0.375,0.457,-0.082,23.9,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.0,1.8,0.9,0.9,4.29,4.68,3.95
1628997,20211226,90.0,4.0,12.0,0.333,0.427,-0.094,29.4,11.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11860.0,2.2,1.2,1.1,4.2,4.6,4.18
1627747,20211226,109.0,9.0,12.0,0.75,0.483,0.267,39.3,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14453.0,2.7,1.6,1.2,3.9,4.75,3.38
1630199,20211226,110.0,1.0,6.0,0.167,0.44,-0.273,19.4,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595.0,1.6,0.9,0.8,4.49,5.01,4.53
1629646,20211226,95.0,2.0,4.0,0.5,0.481,0.019,6.3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.0,0.5,0.3,0.2,4.47,5.03,3.83
1627767,20211226,110.0,5.0,9.0,0.556,0.486,0.07,18.9,5.0,5.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.667,0.333,1.0,0.333,8033.0,1.5,0.8,0.7,4.35,4.34,4.36
1629002,20211226,100.0,2.0,10.0,0.2,0.428,-0.228,19.2,9.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324.0,1.4,0.7,0.7,4.14,4.68,3.7
1628449,20211226,109.0,5.0,13.0,0.385,0.425,-0.041,28.1,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,11387.0,2.2,1.1,1.0,4.43,4.76,3.77
1630537,20211226,97.0,4.0,10.0,0.4,0.462,-0.062,33.2,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14096.0,2.7,1.5,1.2,4.67,5.16,4.17
