PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630162,20220319,106,4.0,12.0,0.333,0.453,-0.119,33.1,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12437.0,2.4,1.2,1.2,4.13,4.2,4.06
1630559,20220319,100,9.0,12.0,0.75,0.455,0.295,27.1,6.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10525.0,2.0,1.1,0.9,4.22,4.66,3.79
202340,20220319,100,3.0,4.0,0.75,0.446,0.304,17.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430.0,1.2,0.7,0.5,3.92,4.09,3.7
1626171,20220319,105,5.0,9.0,0.556,0.478,0.078,25.6,6.0,4.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.4,0.6,0.5,0.25,10635.0,2.0,1.1,0.9,4.48,4.78,4.15
1629164,20220319,98,0.0,1.0,0.0,0.39,-0.39,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.0,0.5,0.3,0.2,4.14,4.34,3.88
201572,20220319,105,6.0,13.0,0.462,0.464,-0.003,20.5,11.0,7.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.0,1.4,0.8,0.7,3.88,4.39,3.93
1630595,20220319,97,13.0,17.0,0.765,0.466,0.299,36.2,8.0,5.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,14002.0,2.7,1.4,1.3,4.16,4.84,3.63
1627747,20220319,98,4.0,13.0,0.308,0.42,-0.113,24.1,9.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451.0,1.8,1.0,0.8,4.14,4.19,4.08
2546,20220319,100,7.0,11.0,0.636,0.514,0.123,23.1,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7860.0,1.5,0.8,0.7,3.78,3.85,3.69
1626224,20220319,98,2.0,4.0,0.5,0.408,0.093,20.2,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045.0,1.5,0.8,0.7,4.15,4.25,4.05
