PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220309,99,4.0,6.0,0.667,0.503,0.164,33.6,4.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13138.0,2.5,1.4,1.1,4.17,4.11,4.26
1628988,20220309,101,1.0,5.0,0.2,0.438,-0.238,15.3,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,1.1,0.6,0.5,3.99,4.12,3.85
1630598,20220309,104,6.0,13.0,0.462,0.429,0.033,38.8,8.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16915.0,3.2,1.7,1.5,4.67,4.79,4.54
201143,20220309,94,8.0,15.0,0.533,0.506,0.027,34.2,6.0,4.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790.0,2.4,1.3,1.1,4.02,4.14,3.89
202692,20220309,92,3.0,11.0,0.273,0.47,-0.197,38.9,8.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14343.0,2.7,1.4,1.3,3.88,4.0,3.76
1630197,20220309,104,4.0,10.0,0.4,0.441,-0.041,16.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.0,1.4,0.8,0.6,4.75,4.86,4.6
203458,20220309,98,7.0,8.0,0.875,0.553,0.322,10.6,3.0,2.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3858.0,0.7,0.3,0.4,3.75,3.83,3.67
1630578,20220309,118,14.0,26.0,0.538,0.464,0.074,39.9,15.0,8.0,7.0,3.0,0.0,8.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14844.0,2.8,1.5,1.3,3.93,4.08,3.78
1629599,20220309,97,5.0,9.0,0.556,0.499,0.057,25.1,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9716.0,1.8,1.0,0.9,4.09,4.16,4.5
1630162,20220309,104,1.0,3.0,0.333,0.437,-0.104,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0,1.8,0.9,0.9,4.05,4.18,3.91
1629717,20220309,98,1.0,2.0,0.5,0.41,0.091,3.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,0.2,0.1,0.1,4.77,5.2,4.4
1630559,20220309,118,5.0,11.0,0.455,0.441,0.014,33.1,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13740.0,2.6,1.3,1.3,4.41,4.74,4.12
203085,20220309,99,8.0,13.0,0.615,0.485,0.131,31.9,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12305.0,2.3,1.3,1.1,4.05,4.01,4.51
202340,20220309,118,3.0,6.0,0.5,0.43,0.07,20.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7795.0,1.5,0.7,0.8,4.22,4.03,4.38
1630245,20220309,98,5.0,9.0,0.556,0.42,0.136,36.8,4.0,3.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14214.0,2.7,1.4,1.3,4.11,4.63,3.68
1628389,20220309,100,5.0,13.0,0.385,0.535,-0.15,29.9,6.0,6.0,0.0,1.0,0.0,5.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,11419.0,2.2,1.2,1.0,4.18,4.51,3.84
