PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20211130,94.0,9.0,18.0,0.5,0.44,0.06,39.3,10.0,3.0,7.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,2.8,1.6,1.2,4.02,4.13,3.89
203458,20211130,98.0,5.0,6.0,0.833,0.531,0.303,12.2,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4624.0,0.9,0.5,0.4,4.21,5.08,3.48
203952,20211130,96.0,7.0,16.0,0.438,0.517,-0.079,33.3,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12366.0,2.3,1.2,1.1,3.94,4.2,3.68
1629014,20211130,99.0,5.0,11.0,0.455,0.414,0.04,35.6,5.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14069.0,2.7,1.4,1.3,4.24,4.4,4.07
203076,20211130,97.0,8.0,12.0,0.667,0.471,0.196,34.9,9.0,6.0,3.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12283.0,2.3,1.2,1.1,3.74,3.61,3.88
1630559,20211130,97.0,2.0,9.0,0.222,0.45,-0.227,18.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7458.0,1.4,0.8,0.6,4.31,4.12,4.6
203463,20211130,99.0,1.0,5.0,0.2,0.406,-0.206,18.2,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,8038.0,1.5,0.8,0.7,4.51,5.02,4.05
1629634,20211130,99.0,1.0,8.0,0.125,0.408,-0.283,16.2,9.0,7.0,2.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,6927.0,1.3,0.7,0.6,4.38,4.28,4.49
1628971,20211130,92.0,3.0,5.0,0.6,0.406,0.194,12.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.0,0.9,0.5,0.5,3.98,4.91,4.02
1627741,20211130,,13.0,18.0,0.722,0.485,0.238,32.2,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12624.0,2.4,1.2,1.2,4.19,4.79,3.72
