PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630598,20220124,102.0,3.0,7.0,0.429,0.465,-0.036,16.3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7362.0,1.4,0.8,0.6,4.91,5.59,4.22
202692,20220124,95.0,4.0,7.0,0.571,0.478,0.094,18.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7062.0,1.3,0.7,0.7,3.98,4.45,4.12
1628035,20220124,103.0,0.0,1.0,0.0,0.419,-0.419,10.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.0,0.9,0.5,0.4,4.56,5.18,3.97
1630245,20220124,103.0,5.0,11.0,0.455,0.443,0.012,34.7,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13730.0,2.6,1.4,1.2,4.21,4.5,3.91
202687,20220124,98.0,7.0,14.0,0.5,0.51,-0.01,31.3,8.0,8.0,0.0,0.0,0.0,13.0,29.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,0.5,0.5,0.333,0.333,11961.0,2.3,1.3,1.0,4.15,4.46,3.8
1629661,20220124,98.0,10.0,20.0,0.5,0.465,0.035,38.3,13.0,7.0,6.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15302.0,2.9,1.7,1.2,4.3,5.04,3.57
1627747,20220124,95.0,1.0,6.0,0.167,0.388,-0.222,32.3,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13153.0,2.5,1.4,1.1,4.23,4.71,3.73
1626224,20220124,95.0,1.0,3.0,0.333,0.401,-0.068,10.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4447.0,0.8,0.5,0.4,4.21,5.05,4.4
1630537,20220124,102.0,6.0,12.0,0.5,0.425,0.075,26.8,6.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11125.0,2.1,1.1,1.0,4.34,4.7,3.99
101108,20220124,98.0,7.0,11.0,0.636,0.468,0.169,40.4,2.0,0.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13638.0,2.6,1.4,1.2,3.66,3.93,3.41
