PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20211107,,2.0,3.0,0.667,0.519,0.148,11.4,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0,0.9,0.4,0.4,4.46,4.1,3.85
202692,20211107,100.0,3.0,9.0,0.333,0.468,-0.134,22.0,5.0,0.0,5.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8618.0,1.6,0.8,0.8,4.08,4.26,3.92
1630197,20211107,101.0,2.0,7.0,0.286,0.473,-0.187,18.4,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8050.0,1.5,0.9,0.7,4.39,5.56,3.89
203458,20211107,95.0,6.0,12.0,0.5,0.499,0.001,20.3,9.0,9.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,7734.0,1.5,0.7,0.7,4.14,4.26,3.52
1630578,20211107,102.0,6.0,9.0,0.667,0.479,0.188,16.4,6.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5819.0,1.1,0.5,0.6,3.76,3.52,4.01
203952,20211107,103.0,4.0,12.0,0.333,0.457,-0.124,29.8,7.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11563.0,2.2,1.2,1.0,4.18,4.77,3.65
1629717,20211107,94.0,1.0,4.0,0.25,0.466,-0.216,16.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.0,1.2,0.7,0.6,4.21,5.2,3.99
201933,20211107,94.0,7.0,18.0,0.389,0.454,-0.065,27.6,4.0,0.0,4.0,1.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,9521.0,1.8,1.0,0.8,3.74,3.74,3.74
1626171,20211107,99.0,5.0,9.0,0.556,0.574,-0.019,30.7,7.0,6.0,1.0,4.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,11514.0,2.2,1.2,1.0,4.15,4.71,3.63
202711,20211107,97.0,7.0,11.0,0.636,0.417,0.219,32.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12696.0,2.4,1.4,1.0,4.21,4.52,3.85
202954,20211107,99.0,1.0,4.0,0.25,0.412,-0.162,11.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4328.0,0.8,0.5,0.4,3.94,4.47,4.39
