PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20211113,,7.0,16.0,0.438,0.407,0.03,34.6,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13980.0,2.6,1.4,1.3,4.23,4.31,4.49
1630174,20211113,95.0,1.0,5.0,0.2,0.386,-0.186,11.5,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4547.0,0.9,0.4,0.4,4.36,4.17,3.6
1629599,20211113,105.0,1.0,2.0,0.5,0.393,0.107,,,,,,,,,,,,,,,,,,,,,,,2995.0,0.6,0.3,0.2,4.25,3.59,3.47
203083,20211113,,10.0,19.0,0.526,0.504,0.022,30.8,8.0,7.0,1.0,3.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,0.75,0.25,1.0,1.0,11307.0,2.1,1.1,1.0,3.87,4.07,3.67
1630162,20211113,104.0,9.0,14.0,0.643,0.437,0.206,34.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12575.0,2.4,1.3,1.1,4.02,4.34,3.7
1630264,20211113,96.0,2.0,5.0,0.4,0.412,-0.012,9.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,3835.0,0.7,0.4,0.3,3.99,4.23,3.71
1628389,20211113,97.0,2.0,9.0,0.222,0.522,-0.3,36.8,8.0,5.0,3.0,3.0,0.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,4.0,1.0,0.2,0.8,1.0,0.25,13699.0,2.6,1.5,1.1,3.93,4.24,3.57
202711,20211113,98.0,9.0,12.0,0.75,0.45,0.3,28.4,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11296.0,2.1,1.1,1.1,4.06,4.48,4.05
1629634,20211113,92.0,3.0,6.0,0.5,0.431,0.07,11.5,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637.0,0.9,0.4,0.5,4.29,4.15,4.42
1627742,20211113,91.0,6.0,10.0,0.6,0.445,0.155,29.5,6.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11103.0,2.1,1.3,0.8,3.96,4.41,3.41
1630595,20211113,96.0,6.0,12.0,0.5,0.445,0.056,33.0,8.0,3.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13829.0,2.6,1.5,1.1,4.33,4.52,4.11
1628997,20211113,97.0,2.0,9.0,0.222,0.476,-0.253,14.8,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6633.0,1.3,0.7,0.6,4.87,5.03,4.7
1627747,20211113,95.0,0.0,5.0,0.0,0.445,-0.445,24.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9421.0,1.8,1.0,0.8,4.18,4.64,3.71
1626224,20211113,95.0,8.0,16.0,0.5,0.45,0.05,29.3,8.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11145.0,2.1,1.1,1.0,3.95,3.96,3.95
1629646,20211113,94.0,1.0,2.0,0.5,0.507,-0.007,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.3,0.1,0.2,4.17,3.91,4.32
1628449,20211113,97.0,3.0,6.0,0.5,0.416,0.085,11.6,5.0,4.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.0,0.9,0.5,0.4,4.34,4.14,4.61
1630537,20211113,96.0,4.0,8.0,0.5,0.45,0.05,26.6,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710.0,2.0,1.1,0.9,4.31,4.59,4.01
1629643,20211113,96.0,7.0,10.0,0.7,0.464,0.236,18.6,8.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7434.0,1.4,0.7,0.7,4.17,4.74,3.72
1630175,20211113,96.0,7.0,14.0,0.5,0.469,0.031,33.8,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13938.0,2.6,1.4,1.2,4.31,4.98,3.73
1630557,20211113,96.0,1.0,4.0,0.25,0.444,-0.194,15.7,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6615.0,1.3,0.8,0.5,4.65,5.16,4.0
202709,20211113,96.0,4.0,8.0,0.5,0.436,0.065,18.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.0,1.5,0.8,0.7,4.59,4.69,4.5
