PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20220202,,2.0,6.0,0.333,0.469,-0.136,18.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7368.0,1.4,0.7,0.7,4.42,4.1,4.8
1630598,20220202,102.0,6.0,10.0,0.6,0.462,0.138,24.2,7.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10093.0,1.9,1.0,0.9,4.45,4.81,4.12
1629678,20220202,107.0,0.0,1.0,0.0,0.441,-0.441,1.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0.1,0.1,0.1,3.27,9.45,5.01
201143,20220202,100.0,3.0,6.0,0.5,0.45,0.05,32.7,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,12771.0,2.4,1.4,1.1,4.2,4.57,4.15
202692,20220202,103.0,3.0,5.0,0.6,0.542,0.058,13.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.0,1.1,0.6,0.5,4.5,5.17,3.9
1630578,20220202,98.0,6.0,12.0,0.5,0.494,0.006,24.5,12.0,11.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,4.0,3.0,0.0,1.0,1.0,0.75,8927.0,1.7,0.9,0.8,3.84,3.95,3.73
203083,20220202,94.0,3.0,5.0,0.6,0.566,0.034,12.9,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.0,0.9,0.4,0.4,3.83,3.65,3.18
1629014,20220202,99.0,3.0,6.0,0.5,0.496,0.004,35.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14262.0,2.7,1.5,1.2,4.28,4.5,4.04
203076,20220202,98.0,9.0,22.0,0.409,0.487,-0.078,36.6,10.0,7.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,12795.0,2.4,1.2,1.2,3.63,3.78,3.51
1630559,20220202,98.0,0.0,12.0,0.0,0.425,-0.425,22.2,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762.0,1.7,0.9,0.8,4.31,4.26,4.37
203085,20220202,91.0,8.0,12.0,0.667,0.45,0.217,29.1,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10742.0,2.0,1.0,1.1,3.93,4.33,3.96
202340,20220202,98.0,3.0,10.0,0.3,0.453,-0.153,30.5,4.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12010.0,2.3,1.1,1.1,4.33,4.34,3.95
203463,20220202,99.0,2.0,6.0,0.333,0.472,-0.139,17.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7206.0,1.4,0.7,0.6,4.5,4.72,3.69
201933,20220202,94.0,6.0,12.0,0.5,0.486,0.014,18.3,4.0,1.0,3.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445.0,1.2,0.6,0.6,3.76,4.03,3.51
202711,20220202,93.0,5.0,9.0,0.556,0.475,0.08,34.5,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12429.0,2.4,1.4,1.0,3.92,4.25,3.53
1630538,20220202,91.0,5.0,11.0,0.455,0.412,0.042,20.2,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7846.0,1.5,0.8,0.7,4.13,4.86,3.52
1629634,20220202,103.0,0.0,4.0,0.0,0.47,-0.47,17.9,2.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7989.0,1.5,0.8,0.7,4.61,4.67,4.55
1629164,20220202,96.0,3.0,5.0,0.6,0.436,0.164,32.4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.0,2.5,1.4,1.1,4.28,4.63,3.9
1628971,20220202,94.0,2.0,5.0,0.4,0.477,-0.077,10.3,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,0.8,0.4,0.4,4.46,4.78,4.17
1627854,20220202,91.0,5.0,8.0,0.625,0.437,0.188,30.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11530.0,2.2,1.2,1.0,4.08,4.64,3.56
1627741,20220202,108.0,5.0,9.0,0.556,0.465,0.091,27.3,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.0,2.1,1.1,1.0,4.38,4.5,4.26
1629604,20220202,99.0,2.0,4.0,0.5,0.457,0.043,,,,,,,,,,,,,,,,,,,,,,,3928.0,0.7,0.4,0.3,4.37,4.91,3.81
203468,20220202,,8.0,19.0,0.421,0.477,-0.056,34.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717.0,2.6,1.5,1.1,4.28,4.76,3.77
1630560,20220202,94.0,3.0,9.0,0.333,0.454,-0.121,18.4,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.0,1.4,0.8,0.7,4.22,4.83,4.22
1627747,20220202,96.0,5.0,15.0,0.333,0.411,-0.078,34.5,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.0,2.6,1.5,1.1,4.15,4.44,3.83
2546,20220202,98.0,4.0,15.0,0.267,0.447,-0.18,32.6,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11675.0,2.2,1.2,1.1,3.8,4.32,3.65
1626224,20220202,96.0,11.0,14.0,0.786,0.451,0.335,35.5,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14134.0,2.7,1.5,1.2,4.29,4.58,3.97
1629002,20220202,95.0,6.0,10.0,0.6,0.477,0.123,23.4,6.0,5.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8908.0,1.7,1.0,0.7,4.12,4.64,3.55
1630537,20220202,108.0,3.0,7.0,0.429,0.441,-0.012,31.7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13713.0,2.6,1.5,1.1,4.57,4.9,4.2
1626174,20220202,98.0,10.0,15.0,0.667,0.477,0.19,34.4,11.0,7.0,4.0,4.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12381.0,2.3,1.2,1.2,3.75,4.15,3.7
