PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20220131,97.0,2.0,2.0,1.0,0.425,0.575,7.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0,0.6,0.3,0.3,4.25,4.09,4.41
1630598,20220131,94.0,6.0,12.0,0.5,0.44,0.06,28.1,10.0,4.0,6.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12306.0,2.3,1.2,1.1,4.64,5.05,4.26
201143,20220131,97.0,4.0,18.0,0.222,0.474,-0.252,31.9,13.0,7.0,6.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12096.0,2.3,1.3,1.0,4.05,4.31,3.75
202692,20220131,100.0,5.0,12.0,0.417,0.453,-0.036,26.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10297.0,2.0,1.0,1.0,4.27,4.16,4.39
1630578,20220131,97.0,7.0,9.0,0.778,0.454,0.324,12.4,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.0,0.9,0.5,0.4,4.1,3.85,4.46
1629599,20220131,100.0,11.0,16.0,0.688,0.454,0.234,35.5,5.0,4.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,4.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13488.0,2.6,1.3,1.3,4.09,4.17,4.02
203083,20220131,,15.0,27.0,0.556,0.469,0.087,43.0,19.0,18.0,1.0,4.0,0.0,10.0,21.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,15047.0,2.8,1.5,1.4,3.68,3.84,3.79
203952,20220131,98.0,5.0,10.0,0.5,0.461,0.039,33.7,6.0,5.0,1.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.0,2.4,1.4,1.0,4.01,4.41,3.57
1629014,20220131,94.0,5.0,8.0,0.625,0.418,0.207,,,,,,,,,,,,,,,,,,,,,,,13116.0,2.5,1.3,1.2,4.16,4.3,4.0
1628389,20220131,96.0,4.0,10.0,0.4,0.457,-0.057,31.6,7.0,4.0,3.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11984.0,2.3,1.2,1.0,4.08,4.4,3.44
