PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20220118,99.0,1.0,2.0,0.5,0.426,0.075,16.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6660.0,1.3,0.7,0.5,4.25,4.0,3.83
203952,20220118,98.0,6.0,18.0,0.333,0.437,-0.104,27.6,17.0,8.0,9.0,3.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10647.0,2.0,1.1,1.0,4.08,4.62,3.95
1630162,20220118,100.0,4.0,12.0,0.333,0.408,-0.075,39.3,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14897.0,2.8,1.5,1.3,3.93,4.38,3.51
1630595,20220118,98.0,4.0,10.0,0.4,0.479,-0.079,27.6,5.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11437.0,2.2,1.2,0.9,4.48,4.74,3.78
1629185,20220118,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.0,0.3,0.2,0.1,4.2,5.46,2.87
202709,20220118,98.0,5.0,11.0,0.455,0.465,-0.01,23.6,6.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9930.0,1.9,1.0,0.9,4.52,4.97,4.11
1626156,20220118,100.0,4.0,10.0,0.4,0.455,-0.055,25.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9677.0,1.8,1.0,0.8,3.87,4.35,3.4
1627814,20220118,98.0,2.0,8.0,0.25,0.448,-0.198,12.5,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.0,1.0,0.6,0.4,4.52,5.26,3.73
203095,20220118,99.0,7.0,16.0,0.438,0.441,-0.003,37.5,7.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14832.0,2.8,1.5,1.3,4.1,4.12,4.06
1627780,20220118,98.0,2.0,2.0,1.0,0.463,0.537,13.9,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5708.0,1.1,0.6,0.5,4.46,4.36,4.58
1628977,20220118,98.0,5.0,8.0,0.625,0.466,0.16,35.4,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14632.0,2.8,1.5,1.3,4.42,4.62,4.19
1630193,20220118,99.0,1.0,6.0,0.167,0.448,-0.282,9.5,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.0,0.8,0.4,0.4,4.61,4.58,4.64
1630191,20220118,98.0,5.0,11.0,0.455,0.479,-0.024,27.9,12.0,8.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,11185.0,2.1,1.1,1.0,4.19,4.21,4.16
1630183,20220118,100.0,5.0,10.0,0.5,0.434,0.066,19.2,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.0,1.6,0.8,0.8,4.57,5.53,3.89
1629020,20220118,100.0,7.0,15.0,0.467,0.418,0.049,33.7,9.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14444.0,2.7,1.4,1.3,4.4,4.73,4.11
1629669,20220118,100.0,2.0,6.0,0.333,0.427,-0.093,23.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.0,1.8,1.0,0.8,4.28,4.99,3.65
1630228,20220118,98.0,4.0,12.0,0.333,0.456,-0.123,24.9,6.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,10590.0,2.0,1.1,0.9,4.57,4.99,4.15
1629673,20220118,98.0,6.0,9.0,0.667,0.432,0.235,20.9,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.0,1.4,0.8,0.6,3.74,3.98,3.45
1628367,20220118,,2.0,10.0,0.2,0.486,-0.286,16.9,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6693.0,1.3,0.6,0.7,4.36,4.61,4.15
1629308,20220118,98.0,1.0,8.0,0.125,0.44,-0.315,14.5,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5947.0,1.1,0.6,0.5,4.13,4.6,3.67
203944,20220118,99.0,4.0,10.0,0.4,0.488,-0.088,39.0,6.0,6.0,0.0,1.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14146.0,2.7,1.6,1.1,3.8,4.2,3.33
1626157,20220118,100.0,9.0,11.0,0.818,0.514,0.304,36.2,8.0,5.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,13522.0,2.6,1.3,1.3,4.01,4.23,3.81
202689,20220118,99.0,3.0,7.0,0.429,0.474,-0.045,29.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10742.0,2.0,1.2,0.8,3.72,4.22,3.16
1626172,20220118,98.0,4.0,14.0,0.286,0.446,-0.16,23.4,8.0,6.0,2.0,3.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8932.0,1.7,0.9,0.8,4.09,4.48,3.73
1630165,20220118,98.0,1.0,3.0,0.333,0.506,-0.172,8.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3576.0,0.7,0.4,0.3,4.53,4.95,4.06
202691,20220118,98.0,2.0,11.0,0.182,0.445,-0.263,22.3,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9120.0,1.7,0.9,0.8,4.25,4.85,3.72
