PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20211205,,2.0,3.0,0.667,0.432,0.235,9.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,0.7,0.3,0.4,4.26,3.77,4.7
1630578,20211205,92.0,4.0,8.0,0.5,0.442,0.058,17.0,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,6290.0,1.2,0.6,0.6,3.93,3.82,4.04
1630264,20211205,93.0,0.0,1.0,0.0,0.386,-0.386,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1366.0,0.3,0.1,0.1,4.64,4.02,2.51
1629717,20211205,92.0,1.0,7.0,0.143,0.39,-0.247,21.7,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9249.0,1.8,1.0,0.8,4.6,5.12,4.08
202711,20211205,94.0,5.0,7.0,0.714,0.503,0.212,32.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12592.0,2.4,1.2,1.2,4.16,4.46,3.9
203078,20211205,93.0,5.0,11.0,0.455,0.445,0.009,34.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13088.0,2.5,1.3,1.2,4.05,4.35,3.78
1627742,20211205,91.0,5.0,10.0,0.5,0.483,0.017,37.7,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13421.0,2.5,1.4,1.2,3.72,4.49,3.32
1630216,20211205,93.0,0.0,1.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,0.3,0.1,0.2,4.28,4.03,4.43
1626224,20211205,93.0,3.0,9.0,0.333,0.422,-0.088,20.7,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7911.0,1.5,0.7,0.8,4.09,4.29,3.94
1628449,20211205,92.0,0.0,7.0,0.0,0.428,-0.428,18.2,7.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.0,1.3,0.7,0.6,4.05,4.2,3.89
1626174,20211205,92.0,9.0,23.0,0.391,0.464,-0.072,31.9,14.0,9.0,5.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11425.0,2.2,1.2,1.0,3.87,3.91,3.82
203991,20211205,100.0,7.0,14.0,0.5,0.477,0.023,31.2,6.0,3.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,4.0,0.2,0.8,1.0,0.8,12158.0,2.3,1.2,1.1,4.19,4.07,4.32
1628998,20211205,100.0,8.0,17.0,0.471,0.473,-0.002,32.3,7.0,6.0,1.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,13328.0,2.5,1.3,1.2,4.31,4.99,3.76
1630557,20211205,93.0,1.0,3.0,0.333,0.492,-0.159,3.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,0.3,0.1,0.2,4.29,4.02,4.43
201571,20211205,,3.0,8.0,0.375,0.417,-0.042,16.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6774.0,1.3,0.7,0.5,4.38,4.56,3.48
1630625,20211205,92.0,1.0,5.0,0.2,0.461,-0.261,15.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.0,1.3,0.7,0.6,4.73,4.86,4.57
1629655,20211205,93.0,6.0,11.0,0.545,0.438,0.107,14.9,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.0,1.1,0.5,0.6,4.12,4.36,3.95
1628464,20211205,,8.0,13.0,0.615,0.479,0.137,16.9,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6383.0,1.2,0.6,0.6,4.07,3.95,4.2
