PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20211030,97.0,1.0,11.0,0.091,0.455,-0.364,31.2,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11522.0,2.2,1.2,1.0,3.99,3.98,4.01
1628988,20211030,103.0,1.0,4.0,0.25,0.443,-0.193,11.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4571.0,0.9,0.5,0.4,4.26,4.72,3.79
201143,20211030,120.0,11.0,28.0,0.393,0.478,-0.085,40.9,24.0,16.0,8.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,15117.0,2.9,1.5,1.4,3.89,4.19,3.62
202692,20211030,99.0,1.0,4.0,0.25,0.39,-0.14,12.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025.0,1.0,0.5,0.5,4.26,4.34,4.19
1630197,20211030,102.0,5.0,10.0,0.5,0.468,0.032,19.3,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7928.0,1.5,0.8,0.7,4.41,4.78,4.04
1627936,20211030,104.0,6.0,12.0,0.5,0.463,0.037,25.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10755.0,2.0,1.1,1.0,4.37,5.04,4.18
203083,20211030,,1.0,7.0,0.143,0.437,-0.294,13.1,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,4780.0,0.9,0.5,0.5,3.77,4.65,3.8
2738,20211030,102.0,1.0,7.0,0.143,0.42,-0.277,17.3,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,6682.0,1.3,0.7,0.6,4.37,4.4,4.31
203952,20211030,102.0,6.0,7.0,0.857,0.418,0.439,24.9,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857.0,1.9,1.0,0.8,4.37,4.44,3.8
1630162,20211030,96.0,6.0,15.0,0.4,0.432,-0.032,34.1,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12375.0,2.3,1.2,1.1,3.82,4.31,3.41
203085,20211030,97.0,1.0,2.0,0.5,0.408,0.092,11.2,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.8,0.4,0.4,4.05,4.25,3.87
1630245,20211030,104.0,5.0,9.0,0.556,0.456,0.1,20.7,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8079.0,1.5,0.6,0.9,4.07,3.63,4.42
203992,20211030,99.0,7.0,7.0,1.0,0.494,0.506,29.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12310.0,2.3,1.4,1.0,4.43,5.15,4.04
202711,20211030,103.0,2.0,3.0,0.667,0.511,0.156,32.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12826.0,2.4,1.4,1.1,4.16,4.67,3.98
1630538,20211030,97.0,2.0,8.0,0.25,0.421,-0.171,17.6,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.0,1.3,0.7,0.6,4.18,4.59,3.79
202954,20211030,121.0,1.0,4.0,0.25,0.444,-0.194,9.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3709.0,0.7,0.4,0.4,3.99,5.27,4.0
203078,20211030,121.0,4.0,20.0,0.2,0.451,-0.251,46.2,11.0,5.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17130.0,3.2,1.8,1.4,3.83,4.11,3.51
1629634,20211030,100.0,1.0,3.0,0.333,0.437,-0.103,5.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,0.4,0.2,0.2,3.74,4.36,3.29
1627854,20211030,97.0,1.0,3.0,0.333,0.447,-0.113,24.6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10720.0,2.0,1.1,1.0,4.54,5.58,4.11
1630595,20211030,100.0,2.0,9.0,0.222,0.413,-0.191,18.9,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7565.0,1.4,0.8,0.6,4.18,4.6,3.73
1628997,20211030,100.0,3.0,11.0,0.273,0.46,-0.188,26.2,5.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11627.0,2.2,1.2,1.0,4.69,4.84,4.52
