PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20211118,93.0,9.0,12.0,0.75,0.471,0.279,31.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11080.0,2.1,1.1,1.0,3.86,4.14,3.59
1628988,20211118,,4.0,10.0,0.4,0.447,-0.047,29.2,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,11014.0,2.1,1.1,1.0,4.15,4.1,4.22
1629599,20211118,96.0,6.0,9.0,0.667,0.484,0.183,29.0,5.0,3.0,2.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,11173.0,2.1,1.2,0.9,4.12,4.55,3.66
203083,20211118,,10.0,15.0,0.667,0.548,0.118,28.7,6.0,4.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10047.0,1.9,1.0,0.9,3.86,3.75,4.0
203952,20211118,90.0,4.0,11.0,0.364,0.475,-0.111,24.2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9313.0,1.8,0.9,0.9,4.29,4.72,3.93
1630162,20211118,94.0,5.0,13.0,0.385,0.456,-0.071,33.0,10.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11644.0,2.2,1.2,1.0,3.78,3.81,3.74
1630264,20211118,93.0,2.0,3.0,0.667,0.407,0.259,8.8,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.0,0.7,0.4,0.3,4.52,5.0,4.01
203085,20211118,93.0,3.0,5.0,0.6,0.456,0.144,20.3,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7624.0,1.4,0.7,0.8,3.94,4.25,4.17
1628389,20211118,94.0,7.0,11.0,0.636,0.538,0.098,30.2,2.0,2.0,0.0,1.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,11234.0,2.1,1.1,1.0,4.02,4.77,3.43
202711,20211118,98.0,3.0,9.0,0.333,0.454,-0.12,25.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.0,1.8,0.9,0.8,4.07,4.16,3.53
1629626,20211118,,0.0,4.0,0.0,0.406,-0.406,4.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,0.3,0.2,0.2,3.96,6.45,4.47
1630538,20211118,93.0,2.0,5.0,0.4,0.486,-0.086,14.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.0,1.1,0.5,0.5,4.43,4.26,3.82
203078,20211118,93.0,7.0,11.0,0.636,0.447,0.189,36.3,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13840.0,2.6,1.5,1.2,4.12,4.68,3.86
1630527,20211118,96.0,4.0,12.0,0.333,0.477,-0.143,20.3,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7995.0,1.5,0.8,0.7,4.07,4.45,3.71
1629634,20211118,97.0,0.0,2.0,0.0,0.438,-0.438,14.7,3.0,1.0,2.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,5968.0,1.1,0.6,0.5,4.17,4.65,3.72
1627854,20211118,93.0,1.0,5.0,0.2,0.435,-0.235,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,7696.0,1.5,0.8,0.6,4.19,4.99,3.03
1628997,20211118,94.0,3.0,11.0,0.273,0.453,-0.18,23.6,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10061.0,1.9,1.0,0.9,4.6,5.25,4.03
1629646,20211118,93.0,1.0,8.0,0.125,0.483,-0.358,19.3,8.0,8.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7014.0,1.3,0.7,0.6,3.82,4.19,3.46
1628449,20211118,98.0,5.0,8.0,0.625,0.493,0.132,17.5,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,1.2,0.6,0.6,3.94,4.08,3.82
1629185,20211118,90.0,,,,,,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,820.0,0.2,0.1,0.1,4.34,5.61,3.54
1630557,20211118,93.0,3.0,6.0,0.5,0.451,0.049,24.3,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144.0,1.9,1.1,0.9,4.48,4.96,4.44
1626156,20211118,94.0,5.0,11.0,0.455,0.438,0.017,31.1,5.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,2.2,1.2,1.0,4.02,4.39,3.65
1630625,20211118,98.0,2.0,6.0,0.333,0.415,-0.082,16.6,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.0,1.4,0.7,0.7,4.78,5.07,4.53
1627814,20211118,90.0,3.0,6.0,0.5,0.48,0.02,23.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9782.0,1.9,1.0,0.9,4.7,5.12,4.29
1629636,20211118,91.0,8.0,17.0,0.471,0.452,0.019,38.0,6.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14719.0,2.8,1.6,1.2,4.19,4.44,3.9
1629001,20211118,97.0,7.0,12.0,0.583,0.484,0.099,22.9,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8427.0,1.6,0.8,0.8,3.85,3.89,3.8
1629731,20211118,91.0,5.0,7.0,0.714,0.487,0.227,40.1,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15354.0,2.9,1.6,1.3,4.12,4.22,4.0
1627749,20211118,95.0,10.0,19.0,0.526,0.452,0.074,32.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12921.0,2.4,1.3,1.1,4.29,4.77,3.82
1630166,20211118,93.0,3.0,7.0,0.429,0.498,-0.07,19.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.0,1.5,0.9,0.6,4.35,4.74,3.89
1627756,20211118,98.0,1.0,3.0,0.333,0.486,-0.153,8.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.0,0.7,0.4,0.3,4.55,4.91,4.14
1628401,20211118,,4.0,6.0,0.667,0.456,0.211,22.9,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9115.0,1.7,1.0,0.8,4.2,5.05,3.85
1630217,20211118,97.0,8.0,17.0,0.471,0.438,0.033,28.7,12.0,9.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11620.0,2.2,1.1,1.1,4.38,4.66,4.13
1630170,20211118,95.0,3.0,7.0,0.429,0.496,-0.067,24.4,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10054.0,1.9,1.0,0.9,4.41,4.9,3.97
203473,20211118,94.0,0.0,5.0,0.0,0.511,-0.511,9.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.0,0.6,0.4,0.3,3.74,4.58,4.11
1628415,20211118,97.0,8.0,14.0,0.571,0.435,0.137,26.6,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10255.0,1.9,0.9,1.0,4.1,4.3,3.94
1628378,20211118,98.0,4.0,7.0,0.571,0.428,0.143,29.5,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10695.0,2.0,1.0,1.0,3.87,4.21,3.59
203926,20211118,95.0,5.0,10.0,0.5,0.421,0.079,24.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,10052.0,1.9,1.0,0.9,4.41,4.97,3.92
