PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20220210,98.0,6.0,9.0,0.667,0.442,0.225,24.6,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9576.0,1.8,1.0,0.8,4.09,4.19,3.98
1630578,20220210,102.0,6.0,10.0,0.6,0.436,0.164,20.6,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,0.667,0.667,7361.0,1.4,0.7,0.7,3.78,3.67,3.89
1629599,20220210,93.0,4.0,9.0,0.444,0.47,-0.025,13.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.0,1.0,0.5,0.5,4.14,4.61,3.77
203952,20220210,99.0,6.0,13.0,0.462,0.552,-0.091,35.7,10.0,7.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12993.0,2.5,1.2,1.2,3.88,4.15,3.39
1630264,20220210,95.0,6.0,10.0,0.6,0.463,0.137,26.2,5.0,3.0,2.0,3.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11143.0,2.1,1.2,0.9,4.46,4.81,4.07
1628389,20220210,95.0,7.0,17.0,0.412,0.445,-0.033,35.7,9.0,6.0,3.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14178.0,2.7,1.4,1.3,4.2,4.56,3.89
202687,20220210,99.0,2.0,5.0,0.4,0.49,-0.09,10.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4107.0,0.8,0.4,0.4,4.11,4.11,4.13
201933,20220210,95.0,9.0,15.0,0.6,0.465,0.135,27.1,0.0,0.0,0.0,2.0,1.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,0.75,9812.0,1.9,0.9,0.9,3.94,4.28,3.31
1626171,20220210,100.0,6.0,11.0,0.545,0.569,-0.024,28.3,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,10972.0,2.1,1.1,1.0,4.22,4.64,3.84
1629634,20220210,104.0,0.0,4.0,0.0,0.433,-0.433,19.6,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,1.0,1.0,8239.0,1.6,0.9,0.7,4.53,5.44,3.74
