PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20211120,,4.0,4.0,1.0,0.443,0.557,11.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.0,0.8,0.4,0.4,3.98,3.59,4.46
1630174,20211120,95.0,5.0,6.0,0.833,0.464,0.37,10.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.0,0.8,0.4,0.4,4.49,4.17,4.85
1630598,20211120,94.0,1.0,4.0,0.25,0.417,-0.167,9.9,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3989.0,0.8,0.4,0.3,4.62,4.72,3.39
201143,20211120,95.0,6.0,16.0,0.375,0.436,-0.061,30.4,12.0,7.0,5.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11026.0,2.1,1.1,1.0,3.89,4.21,3.59
202692,20211120,101.0,5.0,9.0,0.556,0.446,0.109,25.4,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9373.0,1.8,0.9,0.9,3.87,3.86,3.9
1630197,20211120,94.0,3.0,6.0,0.5,0.414,0.086,8.9,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,0.7,0.4,0.3,4.5,5.33,3.73
203458,20211120,96.0,2.0,5.0,0.4,0.517,-0.117,12.1,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,4.0,0.167,0.833,1.0,0.8,4997.0,0.9,0.5,0.4,4.27,4.64,3.89
1630578,20211120,101.0,3.0,9.0,0.333,0.423,-0.09,23.6,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.0,1.6,0.8,0.8,3.81,3.82,3.8
203083,20211120,,5.0,9.0,0.556,0.473,0.083,22.9,11.0,8.0,3.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.0,1.6,0.9,0.8,3.92,4.24,4.08
1629014,20211120,96.0,2.0,6.0,0.333,0.493,-0.16,22.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8881.0,1.7,0.9,0.8,4.26,4.55,3.98
1630162,20211120,98.0,4.0,11.0,0.364,0.462,-0.098,26.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9022.0,1.7,0.9,0.8,3.65,3.94,3.37
1629717,20211120,,,,,,,2.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.0,0.2,0.1,0.1,3.48,2.87,4.41
1628389,20211120,93.0,6.0,7.0,0.857,0.506,0.351,29.4,3.0,1.0,2.0,1.0,1.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,10919.0,2.1,1.1,1.0,4.0,4.42,3.62
1626171,20211120,104.0,6.0,18.0,0.333,0.447,-0.113,34.1,10.0,7.0,3.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12939.0,2.5,1.3,1.2,4.09,4.35,3.84
203992,20211120,99.0,5.0,11.0,0.455,0.47,-0.015,23.5,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9651.0,1.8,1.0,0.8,4.36,4.53,4.17
202711,20211120,98.0,5.0,11.0,0.455,0.452,0.003,30.9,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11964.0,2.3,1.2,1.1,4.21,4.21,4.22
202954,20211120,91.0,1.0,2.0,0.5,0.482,0.019,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3490.0,0.7,0.4,0.3,4.54,4.47,4.63
203078,20211120,91.0,2.0,11.0,0.182,0.466,-0.284,36.9,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13754.0,2.6,1.6,1.1,3.9,4.44,3.59
1629634,20211120,97.0,3.0,6.0,0.5,0.473,0.027,17.8,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,7091.0,1.3,0.7,0.6,4.04,4.19,3.89
1627742,20211120,103.0,5.0,12.0,0.417,0.444,-0.028,25.8,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9749.0,1.8,1.0,0.9,3.99,4.38,4.04
1630271,20211120,95.0,0.0,1.0,0.0,0.461,-0.461,0.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.1,0.0,0.0,7.61,0.0,0.0
