PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20220410,99,3.0,10.0,0.3,0.404,-0.104,33.0,7.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13693.0,2.6,1.4,1.2,4.42,4.72,4.12
1630174,20220410,103,4.0,5.0,0.8,0.428,0.372,15.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6702.0,1.3,0.7,0.6,4.46,4.55,4.35
1629678,20220410,101,0.0,7.0,0.0,0.422,-0.422,21.9,3.0,1.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,8104.0,1.5,0.8,0.7,3.92,3.8,4.07
201143,20220410,103,5.0,14.0,0.357,0.419,-0.062,23.6,9.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9098.0,1.7,1.0,0.7,4.05,4.49,3.55
202692,20220410,96,6.0,16.0,0.375,0.438,-0.063,39.7,9.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14325.0,2.7,1.5,1.2,3.82,3.86,3.79
1630578,20220410,98,13.0,18.0,0.722,0.48,0.242,34.6,8.0,5.0,3.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12388.0,2.3,1.2,1.1,3.72,3.6,3.84
1629599,20220410,99,4.0,13.0,0.308,0.426,-0.118,42.7,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15061.0,2.9,1.5,1.4,3.85,4.02,3.69
203083,20220410,104,4.0,10.0,0.4,0.506,-0.106,19.9,8.0,6.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,7629.0,1.4,0.7,0.7,4.06,4.09,4.04
1630162,20220410,103,4.0,7.0,0.571,0.499,0.073,18.4,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.0,1.3,0.7,0.6,3.86,4.47,3.35
1630264,20220410,100,2.0,6.0,0.333,0.364,-0.031,19.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8084.0,1.5,0.9,0.7,4.4,4.84,4.51
1629717,20220410,96,7.0,11.0,0.636,0.429,0.207,18.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7947.0,1.5,0.8,0.7,4.65,5.4,4.02
1629083,20220410,99,1.0,1.0,1.0,0.538,0.462,,,,,,,,,,,,,,,,,,,,,,,1019.0,0.2,0.1,0.1,4.21,3.35,5.67
1630559,20220410,113,6.0,19.0,0.316,0.441,-0.125,41.6,8.0,4.0,4.0,3.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16721.0,3.2,1.7,1.4,4.3,4.67,3.69
203085,20220410,115,1.0,4.0,0.25,0.444,-0.194,22.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8859.0,1.7,0.9,0.8,4.24,4.56,3.93
1630245,20220410,103,11.0,19.0,0.579,0.428,0.151,44.7,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17665.0,3.3,1.9,1.4,3.99,4.42,3.53
203463,20220410,98,1.0,3.0,0.333,0.428,-0.095,25.2,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10170.0,1.9,1.1,0.8,4.21,4.83,3.58
202687,20220410,99,7.0,9.0,0.778,0.464,0.313,25.7,5.0,5.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,9890.0,1.9,1.0,0.9,4.05,4.14,3.95
1626246,20220410,100,2.0,2.0,1.0,0.493,0.507,7.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.0,0.5,0.3,0.2,3.65,4.1,3.15
203992,20220410,97,7.0,14.0,0.5,0.464,0.036,28.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10704.0,2.0,1.1,0.9,3.98,4.71,3.34
1630538,20220410,115,6.0,18.0,0.333,0.47,-0.137,24.1,8.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9412.0,1.8,1.0,0.8,4.2,4.75,3.67
1630527,20220410,99,8.0,14.0,0.571,0.436,0.135,38.3,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14593.0,2.8,1.4,1.3,4.11,4.27,3.68
1629164,20220410,104,4.0,5.0,0.8,0.459,0.341,,,,,,,,,,,,,,,,,,,,,,,3199.0,0.6,0.4,0.3,4.13,4.56,5.22
1630314,20220410,98,6.0,12.0,0.5,0.434,0.066,32.4,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13622.0,2.6,1.4,1.2,4.45,4.88,4.04
1630296,20220410,96,1.0,6.0,0.167,0.423,-0.256,21.8,5.0,4.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,9099.0,1.7,0.9,0.8,4.45,4.5,4.4
1630271,20220410,103,,,,,,8.2,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.0,0.6,0.3,0.3,4.09,3.93,4.27
1628971,20220410,104,7.0,16.0,0.438,0.457,-0.02,37.8,5.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15035.0,2.8,1.5,1.3,4.23,4.28,4.16
1627854,20220410,115,8.0,14.0,0.571,0.454,0.118,36.4,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13765.0,2.6,1.4,1.2,3.94,4.1,3.78
1627741,20220410,105,12.0,16.0,0.75,0.503,0.247,35.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14489.0,2.7,1.5,1.2,4.32,4.83,3.81
1629604,20220410,98,6.0,12.0,0.5,0.459,0.041,28.1,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11255.0,2.1,1.1,1.0,4.21,4.61,3.84
203468,20220410,96,1.0,2.0,0.5,0.445,0.056,,,,,,,,,,,,,,,,,,,,,,,2126.0,0.4,0.2,0.2,4.21,4.48,3.96
1630560,20220410,104,3.0,7.0,0.429,0.447,-0.018,8.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3621.0,0.7,0.4,0.3,4.49,4.88,4.06
1629661,20220410,99,4.0,10.0,0.4,0.442,-0.042,23.2,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9137.0,1.7,1.0,0.8,4.17,4.82,4.0
1627747,20220410,104,3.0,13.0,0.231,0.463,-0.232,29.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11245.0,2.1,1.0,1.1,4.08,4.06,4.1
1629035,20220410,96,5.0,11.0,0.455,0.464,-0.009,25.6,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.0,1.8,1.0,0.8,4.08,4.54,3.62
1630216,20220410,100,1.0,2.0,0.5,0.421,0.08,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.3,0.2,0.1,4.13,5.38,2.82
1626224,20220410,104,4.0,5.0,0.8,0.515,0.285,27.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10544.0,2.0,1.1,0.9,4.07,4.27,3.85
1629002,20220410,99,6.0,14.0,0.429,0.446,-0.017,29.6,10.0,3.0,7.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11045.0,2.1,1.1,0.9,3.92,4.15,3.31
1628449,20220410,96,8.0,14.0,0.571,0.51,0.061,31.7,9.0,6.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12387.0,2.3,1.1,1.2,3.99,4.14,3.86
1629643,20220410,101,12.0,16.0,0.75,0.385,0.365,29.3,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11755.0,2.2,1.3,1.0,4.28,4.38,4.6
203991,20220410,97,7.0,18.0,0.389,0.446,-0.057,23.3,10.0,7.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8697.0,1.6,0.8,0.8,3.88,4.19,3.61
1628998,20220410,99,4.0,9.0,0.444,0.518,-0.074,24.1,6.0,5.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10315.0,2.0,1.0,0.9,4.71,5.15,3.91
1630557,20220410,100,2.0,6.0,0.333,0.449,-0.115,25.6,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10425.0,2.0,1.1,0.9,4.5,4.82,4.16
201571,20220410,113,6.0,7.0,0.857,0.415,0.442,15.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6046.0,1.1,0.6,0.6,4.05,4.08,4.81
1627745,20220410,99,4.0,20.0,0.2,0.475,-0.275,30.0,13.0,7.0,6.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10951.0,2.1,1.1,1.0,3.91,4.08,3.74
1627814,20220410,95,6.0,11.0,0.545,0.449,0.097,23.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10091.0,1.9,1.0,0.9,4.55,5.0,4.14
1629655,20220410,100,10.0,16.0,0.625,0.492,0.133,28.0,9.0,7.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,10875.0,2.1,1.1,1.0,4.31,4.44,4.18
1628464,20220410,103,8.0,16.0,0.5,0.441,0.059,25.9,12.0,6.0,6.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9920.0,1.9,1.0,0.9,4.15,4.17,4.11
201568,20220410,97,4.0,9.0,0.444,0.454,-0.01,31.5,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11092.0,2.1,1.2,0.9,3.75,4.35,3.17
201980,20220410,97,9.0,11.0,0.818,0.415,0.404,19.5,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.0,1.5,0.8,0.7,4.47,4.74,4.19
1627863,20220410,99,3.0,8.0,0.375,0.356,0.019,27.0,7.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11188.0,2.1,1.1,1.0,4.31,4.39,4.22
1629636,20220410,104,2.0,5.0,0.4,0.421,-0.021,23.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8238.0,1.6,0.8,0.7,3.96,4.35,3.19
1628021,20220410,98,2.0,6.0,0.333,0.516,-0.183,12.8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.0,0.9,0.5,0.4,3.96,4.25,3.63
1630558,20220410,99,8.0,18.0,0.444,0.447,-0.002,39.6,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15135.0,2.9,1.6,1.2,4.12,4.5,3.45
