PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220125,102.0,3.0,10.0,0.3,0.409,-0.109,34.4,7.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13309.0,2.5,1.3,1.2,4.0,4.28,3.74
1630174,20220125,96.0,4.0,8.0,0.5,0.383,0.117,19.2,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7917.0,1.5,0.8,0.7,4.4,4.27,4.57
201143,20220125,96.0,6.0,13.0,0.462,0.485,-0.024,22.7,12.0,9.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,8448.0,1.6,0.9,0.7,4.02,4.32,3.7
1630578,20220125,104.0,11.0,20.0,0.55,0.484,0.066,23.7,14.0,12.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8539.0,1.6,0.8,0.8,3.79,3.85,3.73
1629599,20220125,107.0,1.0,11.0,0.091,0.464,-0.373,36.8,4.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14687.0,2.8,1.3,1.4,4.21,4.37,3.79
203083,20220125,95.0,2.0,6.0,0.333,0.571,-0.238,14.7,3.0,3.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,1.0,0.5,0.5,3.78,3.52,4.09
203952,20220125,99.0,4.0,8.0,0.5,0.444,0.057,25.8,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9431.0,1.8,1.0,0.8,3.96,4.32,3.59
1629014,20220125,102.0,7.0,15.0,0.467,0.438,0.029,34.4,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13549.0,2.6,1.4,1.2,4.25,4.56,3.92
203076,20220125,95.0,2.0,6.0,0.333,0.428,-0.094,24.8,9.0,6.0,3.0,1.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8215.0,1.6,0.7,0.8,3.68,3.59,3.33
1630162,20220125,101.0,8.0,22.0,0.364,0.45,-0.087,38.7,10.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14347.0,2.7,1.4,1.3,3.92,4.19,3.65
1629717,20220125,99.0,4.0,5.0,0.8,0.478,0.322,11.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998.0,0.8,0.4,0.4,4.16,4.11,4.22
1630559,20220125,95.0,4.0,9.0,0.444,0.478,-0.033,24.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9663.0,1.8,1.0,0.8,4.06,4.44,3.67
203085,20220125,102.0,5.0,11.0,0.455,0.421,0.034,26.7,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10305.0,2.0,1.0,1.0,4.09,4.21,3.97
202340,20220125,95.0,5.0,8.0,0.625,0.431,0.194,23.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.0,1.8,0.8,1.0,4.32,4.36,4.3
203463,20220125,102.0,0.0,5.0,0.0,0.475,-0.475,18.4,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512.0,1.4,0.8,0.7,4.23,4.72,4.34
1630538,20220125,102.0,2.0,6.0,0.333,0.438,-0.104,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.0,0.5,0.3,0.2,4.78,5.61,3.92
