PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20211217,107.0,7.0,17.0,0.412,0.476,-0.065,30.4,6.0,4.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11962.0,2.3,1.2,1.0,4.24,4.22,3.88
1630174,20211217,98.0,5.0,7.0,0.714,0.445,0.269,22.6,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9308.0,1.8,0.8,0.9,4.53,4.21,4.35
1629678,20211217,94.0,2.0,7.0,0.286,0.496,-0.21,12.2,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4957.0,0.9,0.5,0.4,4.14,4.5,3.77
1630758,20211217,94.0,2.0,3.0,0.667,0.417,0.249,6.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733.0,0.5,0.3,0.3,4.15,5.17,4.81
2738,20211217,96.0,2.0,6.0,0.333,0.448,-0.114,24.1,3.0,3.0,0.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9011.0,1.7,1.0,0.7,3.97,4.36,3.53
203952,20211217,96.0,1.0,9.0,0.111,0.48,-0.369,36.1,8.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.0,2.6,1.4,1.1,4.09,4.32,3.52
1629014,20211217,100.0,5.0,11.0,0.455,0.459,-0.005,18.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0,1.4,0.8,0.6,4.44,4.42,4.47
203076,20211217,107.0,4.0,14.0,0.286,0.468,-0.182,20.1,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6895.0,1.3,0.6,0.7,3.6,3.6,3.61
203085,20211217,107.0,2.0,4.0,0.5,0.488,0.013,17.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7365.0,1.4,0.8,0.6,4.31,4.74,3.84
1629168,20211217,94.0,8.0,11.0,0.727,0.419,0.308,20.3,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476.0,1.6,0.9,0.7,4.5,4.81,4.14
203463,20211217,100.0,6.0,11.0,0.545,0.454,0.091,26.8,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10932.0,2.1,1.2,0.9,4.36,4.31,4.44
202711,20211217,104.0,4.0,9.0,0.444,0.449,-0.004,28.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12147.0,2.3,1.2,1.1,4.39,4.61,4.17
1630538,20211217,107.0,4.0,9.0,0.444,0.431,0.014,26.3,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11251.0,2.1,1.2,0.9,4.34,4.6,4.04
1627742,20211217,109.0,5.0,10.0,0.5,0.431,0.069,43.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15399.0,2.9,1.6,1.3,3.77,4.27,3.29
1630271,20211217,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.0,0.3,0.1,0.2,4.68,3.15,6.18
1627854,20211217,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0,0.3,0.2,0.1,3.96,4.85,2.91
1627741,20211217,,7.0,15.0,0.467,0.439,0.028,36.8,7.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15297.0,2.9,1.6,1.3,4.36,4.53,4.17
1629629,20211217,,2.0,4.0,0.5,0.446,0.055,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6057.0,1.1,0.6,0.6,3.95,4.49,4.14
2546,20211217,107.0,3.0,8.0,0.375,0.442,-0.067,28.2,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10245.0,1.9,1.0,0.9,3.67,3.98,3.39
1630602,20211217,106.0,0.0,4.0,0.0,0.403,-0.403,15.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5829.0,1.1,0.5,0.6,4.12,4.1,4.13
1629002,20211217,106.0,9.0,16.0,0.563,0.416,0.146,36.5,8.0,6.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,14060.0,2.7,1.5,1.2,4.11,4.35,3.85
1629185,20211217,96.0,1.0,4.0,0.25,0.46,-0.21,12.3,1.0,1.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.0,1.0,0.6,0.4,4.64,5.1,4.08
1629643,20211217,94.0,4.0,15.0,0.267,0.464,-0.197,38.6,9.0,5.0,4.0,9.0,0.0,1.0,2.0,2.0,2.0,4.0,0.5,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,15142.0,2.9,1.5,1.3,4.25,4.51,3.71
203991,20211217,106.0,8.0,18.0,0.444,0.509,-0.065,24.2,11.0,5.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,0.667,0.333,8954.0,1.7,0.8,0.9,3.95,4.09,3.83
