PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220405,103,6.0,13.0,0.462,0.461,0.001,35.4,6.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13732.0,2.6,1.4,1.2,4.15,4.45,3.85
1628988,20220405,110,1.0,1.0,1.0,0.416,0.584,,,,,,,,,,,,,,,,,,,,,,,439.0,0.1,0.0,0.0,4.22,0.0,0.0
1627936,20220405,101,6.0,11.0,0.545,0.461,0.084,22.2,5.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9199.0,1.7,0.9,0.8,4.37,4.72,4.04
1630578,20220405,102,11.0,20.0,0.55,0.521,0.029,36.0,12.0,7.0,5.0,2.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,13046.0,2.5,1.3,1.2,3.89,3.69,4.12
203083,20220405,102,8.0,15.0,0.533,0.433,0.1,20.3,12.0,9.0,3.0,3.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,0.667,0.667,7317.0,1.4,0.7,0.7,3.82,4.27,3.45
203076,20220405,109,9.0,17.0,0.529,0.506,0.023,35.5,9.0,7.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12613.0,2.4,1.2,1.2,3.83,3.84,3.81
1630162,20220405,105,6.0,9.0,0.667,0.459,0.208,32.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11974.0,2.3,1.2,1.1,4.13,4.26,3.99
1630559,20220405,109,5.0,20.0,0.25,0.464,-0.214,31.0,13.0,5.0,8.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13221.0,2.5,1.3,1.2,4.51,4.87,4.18
203085,20220405,103,6.0,8.0,0.75,0.433,0.318,32.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13068.0,2.5,1.3,1.2,4.33,4.44,4.22
202340,20220405,109,4.0,9.0,0.444,0.507,-0.062,17.5,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0,1.4,0.7,0.7,4.51,4.31,4.71
