PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20220408,99,2.0,5.0,0.4,0.412,-0.012,10.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.0,0.8,0.5,0.4,4.3,4.98,4.68
202692,20220408,98,0.0,7.0,0.0,0.465,-0.465,32.9,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12379.0,2.3,1.3,1.1,3.98,4.3,4.0
1630578,20220408,103,6.0,17.0,0.353,0.467,-0.115,32.7,15.0,12.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0,0.0,0.2,0.8,0.5,0.0,11802.0,2.2,1.1,1.1,3.79,4.02,3.58
203083,20220408,93,7.0,14.0,0.5,0.477,0.023,23.5,6.0,5.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,4.0,0.75,0.25,1.0,1.0,8805.0,1.7,0.9,0.8,4.09,3.93,4.27
1630264,20220408,98,1.0,3.0,0.333,0.446,-0.113,,,,,,,,,,,,,,,,,,,,,,,6277.0,1.2,0.7,0.5,4.25,5.08,3.46
1629717,20220408,103,0.0,2.0,0.0,0.462,-0.462,14.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6164.0,1.2,0.7,0.5,4.67,5.21,4.06
1630559,20220408,100,11.0,18.0,0.611,0.416,0.195,28.1,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11070.0,2.1,1.1,1.0,4.25,4.47,4.03
1630245,20220408,94,5.0,10.0,0.5,0.471,0.029,27.9,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237.0,2.1,1.1,1.1,4.21,4.78,4.11
1628389,20220408,97,6.0,17.0,0.353,0.537,-0.184,32.9,12.0,8.0,4.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12034.0,2.3,1.2,1.1,3.98,4.58,3.49
203463,20220408,96,4.0,7.0,0.571,0.493,0.078,30.7,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11946.0,2.3,1.3,1.0,4.18,4.51,3.83
