PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20211201,99.0,3.0,7.0,0.429,0.426,0.002,37.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510.0,2.7,1.5,1.2,4.1,4.2,3.97
1630598,20211201,97.0,3.0,6.0,0.5,0.495,0.005,10.1,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4118.0,0.8,0.4,0.4,4.27,4.68,3.93
201143,20211201,93.0,3.0,15.0,0.2,0.492,-0.292,30.8,11.0,8.0,3.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11066.0,2.1,1.1,1.0,3.85,4.2,3.52
1630197,20211201,97.0,3.0,4.0,0.75,0.524,0.226,8.5,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.0,0.7,0.4,0.3,4.5,5.24,3.79
203458,20211201,101.0,4.0,7.0,0.571,0.525,0.047,14.7,3.0,3.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5675.0,1.1,0.6,0.5,4.2,4.61,3.79
1630578,20211201,98.0,5.0,7.0,0.714,0.42,0.294,13.4,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5391.0,1.0,0.5,0.5,4.06,3.67,4.56
203083,20211201,,3.0,9.0,0.333,0.501,-0.168,14.8,7.0,7.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,5265.0,1.0,0.5,0.5,3.83,3.79,3.88
1630162,20211201,99.0,10.0,23.0,0.435,0.503,-0.069,38.4,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13815.0,2.6,1.3,1.3,3.78,3.97,3.61
1629717,20211201,,5.0,9.0,0.556,0.396,0.159,29.5,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12589.0,2.4,1.3,1.1,4.44,4.89,3.99
1626246,20211201,95.0,4.0,8.0,0.5,0.466,0.034,10.2,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3636.0,0.7,0.3,0.4,3.84,3.42,4.23
1626171,20211201,106.0,5.0,10.0,0.5,0.465,0.035,26.2,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,11053.0,2.1,1.1,1.0,4.49,4.86,4.16
202954,20211201,100.0,3.0,7.0,0.429,0.451,-0.023,16.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,1.3,0.7,0.6,4.41,4.85,3.99
203078,20211201,100.0,3.0,5.0,0.6,0.47,0.13,38.1,2.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14455.0,2.7,1.7,1.1,3.94,4.78,3.34
1630527,20211201,100.0,5.0,9.0,0.556,0.487,0.068,23.7,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9788.0,1.9,1.0,0.8,4.53,4.53,4.02
1627742,20211201,94.0,3.0,6.0,0.5,0.46,0.04,30.9,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11465.0,2.2,1.2,0.9,3.99,4.19,3.4
1627741,20211201,99.0,4.0,6.0,0.667,0.448,0.219,21.8,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9151.0,1.7,0.9,0.8,4.37,4.71,4.04
1628997,20211201,92.0,5.0,10.0,0.5,0.508,-0.008,27.6,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11651.0,2.2,1.1,1.1,4.51,4.73,4.3
1627747,20211201,93.0,5.0,9.0,0.556,0.467,0.089,28.1,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10663.0,2.0,1.1,0.9,4.0,4.61,3.45
