PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220121,103.0,7.0,12.0,0.583,0.458,0.126,36.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13526.0,2.6,1.3,1.2,3.99,4.26,3.46
1630598,20220121,102.0,4.0,11.0,0.364,0.438,-0.074,26.8,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11836.0,2.2,1.1,1.2,4.68,5.39,4.51
1629678,20220121,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,0.0,0.0,0.0,0.0,0.0,0.0
201143,20220121,95.0,7.0,14.0,0.5,0.479,0.021,26.8,12.0,9.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,9854.0,1.9,1.0,0.8,4.01,4.24,3.36
1627936,20220121,95.0,6.0,13.0,0.462,0.47,-0.008,23.6,9.0,7.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10424.0,2.0,1.1,0.9,4.68,4.81,4.54
1630578,20220121,98.0,2.0,7.0,0.286,0.457,-0.171,14.3,4.0,3.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4962.0,0.9,0.5,0.5,3.51,3.7,4.13
1629599,20220121,93.0,4.0,12.0,0.333,0.445,-0.112,34.3,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13117.0,2.5,1.3,1.2,4.09,4.56,3.67
203083,20220121,96.0,4.0,8.0,0.5,0.53,-0.03,11.5,5.0,4.0,1.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,4227.0,0.8,0.4,0.4,3.93,3.51,4.46
203952,20220121,96.0,7.0,19.0,0.368,0.438,-0.069,34.8,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12529.0,2.4,1.3,1.1,3.84,4.32,3.39
1629014,20220121,94.0,7.0,14.0,0.5,0.474,0.026,38.4,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14566.0,2.8,1.5,1.3,4.08,4.47,3.71
1629717,20220121,94.0,2.0,3.0,0.667,0.51,0.156,13.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5403.0,1.0,0.6,0.4,4.09,4.64,3.48
1630559,20220121,104.0,1.0,7.0,0.143,0.395,-0.252,23.2,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,9007.0,1.7,0.9,0.8,4.09,4.49,3.71
202340,20220121,104.0,2.0,4.0,0.5,0.414,0.087,19.8,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7996.0,1.5,0.8,0.7,4.31,4.83,3.84
1630245,20220121,95.0,4.0,14.0,0.286,0.456,-0.17,39.4,7.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16151.0,3.1,1.7,1.3,4.42,4.48,4.04
1628389,20220121,92.0,7.0,11.0,0.636,0.504,0.132,34.0,5.0,3.0,2.0,2.0,0.0,6.0,17.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,12250.0,2.3,1.2,1.1,3.75,3.99,3.51
203463,20220121,94.0,3.0,4.0,0.75,0.578,0.173,20.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.0,1.5,0.8,0.7,4.16,4.33,3.98
