PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20220316,100,2.0,5.0,0.4,0.463,-0.063,22.2,5.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.0,1.6,0.9,0.8,4.13,4.48,4.29
1628988,20220316,96,3.0,6.0,0.5,0.447,0.053,16.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6062.0,1.1,0.6,0.5,3.8,3.84,3.77
1630598,20220316,102,6.0,14.0,0.429,0.469,-0.041,26.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11656.0,2.2,1.1,1.1,4.81,5.02,4.63
201143,20220316,93,9.0,17.0,0.529,0.47,0.06,31.6,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,12117.0,2.3,1.2,1.1,4.15,4.13,4.18
202692,20220316,99,4.0,10.0,0.4,0.433,-0.033,27.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10540.0,2.0,1.0,1.0,4.12,4.24,4.0
1630197,20220316,102,6.0,16.0,0.375,0.455,-0.08,27.1,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11439.0,2.2,1.2,1.0,4.53,5.06,4.02
1627936,20220316,103,9.0,17.0,0.529,0.442,0.087,25.5,10.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.0,1.9,1.0,0.9,4.15,4.39,3.91
1630578,20220316,96,13.0,19.0,0.684,0.557,0.127,25.7,8.0,8.0,0.0,5.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9221.0,1.7,0.9,0.8,3.78,3.92,3.63
1629599,20220316,88,3.0,6.0,0.5,0.491,0.009,23.8,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8614.0,1.6,0.9,0.8,3.83,4.26,3.88
203083,20220316,88,9.0,14.0,0.643,0.477,0.165,21.7,8.0,2.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,4.0,4.0,0.8,0.2,0.8,0.8,7750.0,1.5,0.7,0.7,3.92,3.98,3.39
