PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20211215,100.0,7.0,11.0,0.636,0.467,0.169,27.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10204.0,1.9,1.0,0.9,3.9,4.3,3.55
1628988,20211215,,0.0,3.0,0.0,0.45,-0.45,9.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.0,0.7,0.4,0.3,4.17,4.38,3.92
1630598,20211215,98.0,4.0,9.0,0.444,0.412,0.033,22.6,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9824.0,1.9,1.0,0.8,4.74,4.55,4.42
203458,20211215,98.0,5.0,13.0,0.385,0.513,-0.128,20.4,10.0,9.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,8280.0,1.6,0.8,0.8,4.38,5.24,3.76
1630578,20211215,96.0,5.0,9.0,0.556,0.5,0.056,27.6,7.0,6.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9348.0,1.8,0.9,0.9,3.69,3.97,3.45
1629599,20211215,100.0,0.0,3.0,0.0,0.539,-0.539,4.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,0.3,0.1,0.2,3.74,3.34,3.98
203083,20211215,,2.0,4.0,0.5,0.507,-0.007,10.8,3.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3591.0,0.7,0.3,0.4,3.66,3.48,3.82
1629014,20211215,101.0,7.0,10.0,0.7,0.448,0.252,29.6,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11717.0,2.2,1.2,1.1,4.15,4.66,4.05
203076,20211215,104.0,8.0,19.0,0.421,0.466,-0.045,39.4,9.0,6.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,13713.0,2.6,1.4,1.2,3.66,4.08,3.27
1630162,20211215,100.0,7.0,11.0,0.636,0.47,0.167,33.6,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.0,2.2,1.2,1.0,3.66,3.88,3.44
1629717,20211215,,7.0,12.0,0.583,0.469,0.115,21.7,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.0,1.6,0.9,0.7,4.19,4.7,3.68
1630559,20211215,104.0,9.0,24.0,0.375,0.423,-0.048,32.2,16.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12823.0,2.4,1.3,1.2,4.06,4.52,3.95
202340,20211215,104.0,7.0,14.0,0.5,0.455,0.045,23.5,5.0,4.0,1.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,9043.0,1.7,0.8,0.9,4.01,3.95,4.07
203463,20211215,101.0,2.0,3.0,0.667,0.442,0.225,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.0,0.8,0.5,0.4,4.45,5.4,4.59
1626171,20211215,95.0,3.0,12.0,0.25,0.465,-0.215,28.1,4.0,3.0,1.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10904.0,2.1,1.0,1.0,4.28,4.12,4.03
202711,20211215,101.0,5.0,8.0,0.625,0.435,0.19,25.3,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9477.0,1.8,0.9,0.9,4.05,4.71,3.56
1629626,20211215,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.0,0.3,0.2,0.1,4.61,5.62,3.4
