PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629599,20211109,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,0.0,0.0,0.0,0.0,0.0,0.0
203083,20211109,,9.0,21.0,0.429,0.462,-0.033,33.1,14.0,8.0,6.0,2.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,3.0,2.0,0.6,0.4,0.6,0.4,12558.0,2.4,1.2,1.2,4.14,3.98,4.31
1629014,20211109,96.0,6.0,13.0,0.462,0.486,-0.024,23.4,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9559.0,1.8,1.0,0.8,4.32,4.41,4.22
1626171,20211109,100.0,8.0,25.0,0.32,0.48,-0.16,35.4,16.0,11.0,5.0,0.0,0.0,5.0,12.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,13486.0,2.6,1.4,1.2,4.16,4.57,3.78
202711,20211109,92.0,6.0,10.0,0.6,0.44,0.16,30.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,11370.0,2.2,1.2,1.0,4.03,4.27,3.77
1630527,20211109,97.0,1.0,1.0,1.0,0.46,0.54,,,,,,,,,,,,,,,,,,,,,,,159.0,0.0,0.0,0.0,0.0,0.0,0.0
203468,20211109,,3.0,9.0,0.333,0.422,-0.089,33.7,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13501.0,2.6,1.4,1.1,4.33,5.03,3.42
1629629,20211109,,11.0,20.0,0.55,0.489,0.061,30.5,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,11749.0,2.2,1.2,1.0,4.09,4.45,3.75
1629646,20211109,98.0,1.0,2.0,0.5,0.475,0.026,4.8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.0,0.3,0.2,0.1,3.61,4.51,2.58
203991,20211109,92.0,5.0,7.0,0.714,0.574,0.14,34.5,10.0,10.0,0.0,2.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,3.0,0.25,0.75,1.0,0.5,12419.0,2.4,1.3,1.1,3.95,4.36,3.56
