EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,SecondChanceCorner3Frequency,Arc3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,team_id,year,season,team_vs
1503-1731-2586-436-692,1610612753,"Tracy McGrady, Tyronn Lue, Keith Bogans, Juwan Howard, Andrew DeClercq","McGrady, Lue, Bogans, Howard, DeClercq",1503-1731-2586-436-692,ORL,11454.0,26,191.0,-5.0,367.0,364.0,25.0,42.0,41.0,731.0,46.0,83.0,12.0,21.0,2.0,6.0,20.0,55.0,53.0,116.0,6.0,14.0,1.0,25.0,63.0,3.0,8.0,2.0,5.0,119.0,254.0,31.0,77.0,64.0,395.0,400.0,17.0,30.0,3.0,8.0,9.0,52.0,9.0,17.0,2.0,6.0,6.0,30.0,130.0,108.0,78.0,15.0,22.0,63.0,25.0,24.0,1.0,65.0,26.0,91.0,20.0,6.0,24.0,6.0,35.0,208.0,9.0,37.0,1.0,36.0,85.0,11.0,132.0,47.0,179.0,6.0,23.0,13.0,10.0,28.0,5.0,16.0,24.0,6.0,12.0,3.0,52.0,3.0,4.0,40.0,82.0,1.0,3.0,7.0,83.0,9.0,2.0,5.0,38.0,3.0,3.0,13.0,9.0,1.0,3.0,13.0,7.0,1.0,1.0,1.0,343.0,30.0,25.0,3.0,0.5462184873949579,0.6018518518518519,0.8387096774193549,0.4025974025974026,0.375,0.3333333333333333,0.4025974025974026,0.468503937007874,0.5666666666666667,0.5294117647058824,0.5,0.5657894736842105,0.5217391304347826,0.5370879120879121,0.5930232558139535,0.5555555555555556,0.2326283987915408,0.012987012987012988,0.09448818897637795,0.1686746987951807,0.14545454545454545,0.017241379310344827,0.07142857142857142,0.5384615384615384,1.0,0.16666666666666666,0.6640625,0.2740740740740741,0.7659574468085106,0.20454545454545456,0.6914285714285714,0.2569832402234637,0.4864864864864865,0.22857142857142856,0.1746031746031746,0.2222222222222222,0.125,0.5172413793103449,0.6,0.7796610169491526,0.7297297297297297,0.9,0.03896103896103896,91.9015191199581,0.5384615384615384,15.596730245231608,15.741758241758241,15.08174386920981,15.032967032967033,0.25075528700906347,0.5542168674698795,0.6666666666666666,0.5217391304347826,0.1661631419939577,0.36363636363636365,0.425531914893617,0.3,0.3504531722054381,0.45689655172413796,0.4649122807017544,0.660377358490566,0.04229607250755287,0.42857142857142855,0.46153846153846156,1.0,0.1903323262839879,0.3968253968253968,0.3968253968253968,0.8,0.5526315789473685,0.5714285714285714,0.08333333333333333,0.21052631578947367,0.375,1.0,0.2608695652173913,0.3333333333333333,0.043478260869565216,0.21739130434782608,0.4,0.48338368580060426,0.3968253968253968,0.48818217522658613,0.5437983870967742,0.49139347826086954,0.11357340720221606,0.13427561837455831,0.038461538461538464,0.13164556962025317,0.0759493670886076,10.46732283464567,25.107792207792208,0.0681198910081744,,,,,,,,,,,,,,,1610612753,2004,2003-04,False
1503-1731-1921-2400-436,1610612753,"Tracy McGrady, Tyronn Lue, Gordan Giricek, Drew Gooden, Juwan Howard","McGrady, Lue, Giricek, Gooden, Howard",1503-1731-1921-2400-436,ORL,10109.0,28,168.0,-11.0,327.0,322.0,139.0,112.0,46.0,649.0,32.0,70.0,5.0,12.0,12.0,27.0,20.0,55.0,44.0,94.0,4.0,11.0,5.0,20.0,53.0,1.0,2.0,9.0,25.0,96.0,219.0,24.0,64.0,85.0,349.0,360.0,12.0,29.0,1.0,2.0,18.0,45.0,32.0,78.0,11.0,30.0,48.0,145.0,108.0,84.0,60.0,12.0,4.0,53.0,20.0,19.0,,54.0,20.0,74.0,16.0,4.0,17.0,12.0,25.0,168.0,10.0,35.0,1.0,16.0,81.0,8.0,105.0,46.0,151.0,4.0,24.0,16.0,8.0,21.0,2.0,11.0,16.0,3.0,10.0,,37.0,4.0,12.0,21.0,58.0,,7.0,6.0,115.0,7.0,1.0,2.0,44.0,2.0,14.0,11.0,7.0,1.0,3.0,11.0,4.0,,1.0,1.0,304.0,145.0,139.0,12.0,0.5625,0.574468085106383,0.8333333333333334,0.375,0.5,0.36666666666666664,0.375,0.4383561643835616,0.41379310344827586,0.41025641025641024,0.4664310954063604,0.43548387096774194,0.44907407407407407,0.517910447761194,0.5232558139534884,0.5179856115107914,0.22614840989399293,,0.0867579908675799,0.22857142857142856,0.05454545454545454,,,0.5675675675675675,0.7272727272727273,0.1111111111111111,0.6982758620689655,0.28688524590163933,0.6153846153846154,0.2564102564102564,0.6830985915492958,0.2795031055900621,0.34210526315789475,0.2647058823529412,0.26,0.25,0.2857142857142857,0.6,0.65,0.8043478260869565,0.5882352941176471,0.6666666666666666,0.028169014084507043,92.44831338411318,0.36363636363636365,14.865443425076453,16.29813664596273,14.061162079510703,15.139751552795031,0.24734982332155478,0.45714285714285713,0.5925925925925926,0.53125,0.19434628975265017,0.36363636363636365,0.38461538461538464,0.6,0.3321554770318021,0.46808510638297873,0.46808510638297873,0.5681818181818182,0.038869257950530034,0.36363636363636365,0.36363636363636365,1.0,0.1872791519434629,0.37735849056603776,0.37735849056603776,0.8,0.3870967741935484,0.4166666666666667,0.2,0.06451612903225806,0.5,1.0,0.25,0.4444444444444444,0.046296296296296294,0.23148148148148148,0.36,0.4734982332155477,0.37735849056603776,0.4781436395759717,0.481994,0.47479722222222226,0.14330218068535824,0.171875,0.03076923076923077,0.12893982808022922,0.4154727793696275,9.992237442922375,25.0046875,0.42507645259938837,2.0,1.0,0.4,,,,,,,,,,,,1610612753,2004,2003-04,False
1503-1731-2400-2586-436,1610612753,"Tracy McGrady, Tyronn Lue, Drew Gooden, Keith Bogans, Juwan Howard","McGrady, Lue, Gooden, Bogans, Howard",1503-1731-2400-2586-436,ORL,9392.0,29,157.0,-37.0,297.0,289.0,73.0,93.0,43.0,586.0,35.0,61.0,10.0,19.0,8.0,10.0,26.0,62.0,32.0,75.0,7.0,19.0,3.0,18.0,52.0,1.0,3.0,5.0,14.0,93.0,198.0,25.0,71.0,49.0,310.0,347.0,21.0,39.0,1.0,6.0,4.0,49.0,22.0,35.0,6.0,17.0,21.0,83.0,104.0,82.0,57.0,18.0,20.0,51.0,18.0,15.0,,52.0,19.0,71.0,12.0,7.0,19.0,11.0,22.0,161.0,19.0,32.0,,18.0,69.0,6.0,93.0,51.0,144.0,5.0,23.0,15.0,8.0,25.0,6.0,15.0,27.0,4.0,10.0,4.0,52.0,4.0,15.0,31.0,77.0,1.0,5.0,7.0,70.0,6.0,,4.0,27.0,2.0,6.0,11.0,7.0,,4.0,11.0,6.0,1.0,2.0,1.0,261.0,83.0,73.0,8.0,0.5591397849462365,0.6265060240963856,0.76,0.352112676056338,0.16666666666666666,0.35294117647058826,0.35714285714285715,0.4696969696969697,0.5384615384615384,0.6285714285714286,0.4851301115241636,0.5,0.5961538461538461,0.5151006711409396,0.5104166666666666,0.6287878787878788,0.26394052044609667,,0.07575757575757576,0.19672131147540983,0.04838709677419355,,,0.4807692307692308,0.75,,0.6509433962264151,0.3047619047619048,0.6923076923076923,0.4222222222222222,0.6590909090909091,0.34,0.5,0.16666666666666666,0.3023255813953488,0.48484848484848486,0.25,0.5151515151515151,0.7073170731707317,0.71875,0.6666666666666666,0.75,0.037037037037037035,89.84667802385009,0.5454545454545454,16.03030303030303,16.024221453287197,15.114478114478114,15.086505190311419,0.22676579925650558,0.5737704918032787,0.7142857142857143,0.5428571428571428,0.23048327137546468,0.41935483870967744,0.4406779661016949,0.4230769230769231,0.2788104089219331,0.4266666666666667,0.4266666666666667,0.6875,0.07063197026022305,0.3684210526315789,0.3684210526315789,1.0,0.19330855018587362,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.4222222222222222,0.5263157894736842,0.2,0.06666666666666667,0.3333333333333333,1.0,0.19230769230769232,0.8,0.057692307692307696,0.2692307692307692,0.35714285714285715,0.49070631970260226,0.35294117647058826,0.47435,0.48160322580645165,0.4668921568627451,0.09931506849315068,0.1232876712328767,0.0273972602739726,0.15806451612903225,0.267741935483871,9.53888888888889,25.419718309859153,0.24579124579124578,1.0,1.0,0.3333333333333333,3.0,1.0,0.06666666666666667,,,,,,,,,1610612753,2004,2003-04,False
1503-1731-2052-436-692,1610612753,"Tracy McGrady, Tyronn Lue, DeShawn Stevenson, Juwan Howard, Andrew DeClercq","McGrady, Lue, Stevenson, Howard, DeClercq",1503-1731-2052-436-692,ORL,7482.0,9,125.0,-47.0,233.0,236.0,54.0,36.0,32.0,469.0,27.0,51.0,8.0,14.0,9.0,19.0,15.0,40.0,27.0,82.0,2.0,6.0,3.0,15.0,36.0,1.0,3.0,,5.0,69.0,173.0,17.0,42.0,51.0,240.0,287.0,12.0,26.0,1.0,4.0,13.0,40.0,14.0,39.0,,8.0,16.0,44.0,64.0,74.0,33.0,18.0,12.0,36.0,15.0,18.0,1.0,32.0,11.0,43.0,9.0,2.0,13.0,5.0,14.0,97.0,11.0,27.0,1.0,24.0,48.0,6.0,78.0,39.0,117.0,3.0,15.0,8.0,7.0,19.0,2.0,12.0,10.0,1.0,7.0,1.0,29.0,1.0,9.0,38.0,63.0,,3.0,3.0,67.0,6.0,,3.0,24.0,,11.0,8.0,3.0,2.0,3.0,8.0,2.0,,1.0,,200.0,44.0,54.0,4.0,0.463768115942029,0.5079365079365079,0.6470588235294118,0.40476190476190477,0.25,,0.40476190476190477,0.3988439306358382,0.46153846153846156,0.358974358974359,0.43953488372093025,0.45,0.2978723404255319,0.48770491803278687,0.5405405405405406,0.3793103448275862,0.19534883720930232,0.023809523809523808,0.10404624277456648,0.23529411764705882,0.1,0.024390243902439025,,0.6551724137931034,0.6,0.16666666666666666,0.5925925925925926,0.2647058823529412,0.7741935483870968,0.44,0.6428571428571429,0.2992125984251969,0.391304347826087,0.24,0.2222222222222222,0.47619047619047616,0.25,0.44,0.52,0.7741935483870968,0.75,0.8571428571428571,0.027777777777777776,90.26463512429831,0.25,16.553648068669528,15.360169491525424,15.51931330472103,14.771186440677965,0.2372093023255814,0.5294117647058824,0.6923076923076923,0.48148148148148145,0.18604651162790697,0.375,0.4166666666666667,0.3333333333333333,0.3813953488372093,0.32926829268292684,0.3375,0.5185185185185185,0.027906976744186046,0.3333333333333333,0.3333333333333333,1.0,0.16744186046511628,0.4166666666666667,0.42857142857142855,0.6,0.4666666666666667,0.5714285714285714,0.125,0.1,0.3333333333333333,1.0,0.40425531914893614,0.47368421052631576,0.06382978723404255,0.10638297872340426,,0.4325581395348837,0.4166666666666667,0.4746737209302326,0.48288200000000003,0.4989159574468085,0.10300429184549356,0.1256544502617801,,0.16666666666666666,0.18333333333333332,10.906936416184971,24.98333333333333,0.2317596566523605,,,,1.0,,0.03333333333333333,0.027777777777777776,,,,,,,,1610612753,2004,2003-04,False
1503-1731-1921-436-692,1610612753,"Tracy McGrady, Tyronn Lue, Gordan Giricek, Juwan Howard, Andrew DeClercq","McGrady, Lue, Giricek, Howard, DeClercq",1503-1731-1921-436-692,ORL,6578.0,22,110.0,19.0,207.0,210.0,20.0,20.0,22.0,417.0,26.0,49.0,7.0,14.0,5.0,5.0,20.0,44.0,32.0,66.0,6.0,6.0,,15.0,30.0,1.0,2.0,1.0,1.0,78.0,159.0,21.0,36.0,30.0,249.0,230.0,12.0,24.0,1.0,2.0,,27.0,12.0,16.0,1.0,1.0,7.0,34.0,82.0,74.0,54.0,9.0,10.0,30.0,15.0,11.0,,41.0,18.0,59.0,12.0,6.0,12.0,10.0,19.0,136.0,4.0,24.0,,10.0,64.0,6.0,80.0,28.0,108.0,2.0,12.0,9.0,3.0,19.0,4.0,14.0,8.0,1.0,5.0,,27.0,1.0,1.0,35.0,55.0,2.0,3.0,2.0,32.0,6.0,,1.0,16.0,1.0,1.0,10.0,8.0,2.0,,11.0,8.0,,,1.0,222.0,34.0,20.0,2.0,0.5256410256410257,0.5616438356164384,0.8571428571428571,0.5833333333333334,0.5,1.0,0.5833333333333334,0.49056603773584906,0.5,0.75,0.5615384615384615,0.5192307692307693,0.7941176470588235,0.5990338164251208,0.5192307692307693,0.85,0.18461538461538463,,0.06918238993710692,0.1836734693877551,0.045454545454545456,,,0.7037037037037037,0.8571428571428571,,0.6597938144329897,0.2962962962962963,0.6666666666666666,0.26666666666666666,0.6607142857142857,0.2916666666666667,0.21739130434782608,0.375,0.29411764705882354,0.26666666666666666,,0.6333333333333333,0.6551724137931034,0.6842105263157895,0.5833333333333334,1.0,0.023529411764705882,91.28610519914868,0.7272727272727273,15.1256038647343,16.414285714285715,14.251207729468598,15.552380952380952,0.2512820512820513,0.5306122448979592,0.65,0.46153846153846156,0.22564102564102564,0.45454545454545453,0.47619047619047616,0.5,0.3384615384615385,0.48484848484848486,0.48484848484848486,0.59375,0.03076923076923077,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,0.8,0.5384615384615384,0.5,0.42857142857142855,0.07692307692307693,0.5,1.0,0.29411764705882354,1.0,,0.058823529411764705,1.0,0.4358974358974359,0.5,0.48916820512820514,0.5051630434782609,0.47713529411764705,0.0825242718446602,0.09467455621301775,0.02702702702702703,0.10843373493975904,0.13654618473895583,10.253459119496855,24.908333333333335,0.0966183574879227,,,,,,,,1.0,1.0,,,,,,1610612753,2004,2003-04,False
1503-1731-2052-2212-436,1610612753,"Tracy McGrady, Tyronn Lue, DeShawn Stevenson, Steven Hunter, Juwan Howard","McGrady, Lue, Stevenson, Hunter, Howard",1503-1731-2052-2212-436,ORL,6202.0,9,103.0,-7.0,191.0,190.0,7.0,31.0,28.0,381.0,30.0,47.0,11.0,16.0,,1.0,11.0,41.0,28.0,57.0,1.0,3.0,,11.0,35.0,,,,1.0,69.0,145.0,12.0,38.0,23.0,197.0,204.0,14.0,26.0,,,1.0,29.0,1.0,3.0,,1.0,2.0,4.0,72.0,66.0,24.0,12.0,14.0,35.0,11.0,10.0,,36.0,8.0,44.0,7.0,1.0,15.0,3.0,18.0,96.0,8.0,25.0,1.0,8.0,60.0,3.0,71.0,34.0,105.0,4.0,13.0,9.0,4.0,12.0,2.0,5.0,9.0,,7.0,3.0,21.0,3.0,,15.0,31.0,,3.0,1.0,39.0,,,1.0,18.0,,1.0,10.0,9.0,,1.0,10.0,6.0,1.0,1.0,,168.0,4.0,7.0,3.0,0.5217391304347826,0.5806451612903226,0.6666666666666666,0.3157894736842105,,,0.3157894736842105,0.47586206896551725,0.5384615384615384,0.3333333333333333,0.47540983606557374,0.5384615384615384,0.25,0.48514851485148514,0.5,0.2857142857142857,0.20765027322404372,,0.06896551724137931,0.0851063829787234,0.0975609756097561,0.03508771929824561,,0.5714285714285714,0.75,0.16666666666666666,0.7317073170731707,0.32894736842105265,0.5333333333333333,0.3076923076923077,0.7010309278350515,0.3235294117647059,0.6470588235294118,0.3,0.1724137931034483,0.2916666666666667,0.5,0.7,0.8148148148148148,0.68,0.6363636363636364,0.25,0.043478260869565216,88.46178652047728,0.6,16.50261780104712,16.05263157894737,15.659685863874346,15.078947368421053,0.2568306010928962,0.6382978723404256,0.6976744186046512,0.5,0.22404371584699453,0.2682926829268293,0.2972972972972973,0.2727272727272727,0.3114754098360656,0.49122807017543857,0.509090909090909,0.6428571428571429,0.01639344262295082,0.3333333333333333,0.3333333333333333,1.0,0.1912568306010929,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.6153846153846154,0.6875,0.2727272727272727,,,,0.25,,,0.25,,0.4644808743169399,0.3142857142857143,0.4792838797814208,0.5184478260869565,0.4282625,0.08955223880597014,0.11042944785276074,,0.14720812182741116,0.02030456852791878,9.635172413793104,25.24736842105263,0.03664921465968586,,,,,,,,,,,,,,,1610612753,2004,2003-04,False
1503-1921-2400-393-436,1610612753,"Tracy McGrady, Gordan Giricek, Drew Gooden, Rod Strickland, Juwan Howard","McGrady, Giricek, Gooden, Strickland, Howard",1503-1921-2400-393-436,ORL,5775.0,22,96.0,-13.0,183.0,180.0,34.0,35.0,25.0,363.0,33.0,48.0,11.0,16.0,2.0,5.0,17.0,43.0,20.0,55.0,2.0,3.0,2.0,5.0,24.0,,,1.0,6.0,70.0,146.0,7.0,27.0,38.0,199.0,212.0,13.0,28.0,,,2.0,28.0,4.0,14.0,3.0,8.0,19.0,36.0,66.0,74.0,18.0,3.0,18.0,24.0,5.0,8.0,,33.0,6.0,39.0,4.0,2.0,14.0,6.0,13.0,84.0,8.0,25.0,,17.0,34.0,5.0,56.0,33.0,89.0,5.0,14.0,11.0,3.0,14.0,2.0,10.0,8.0,1.0,4.0,,22.0,2.0,3.0,16.0,28.0,,1.0,3.0,50.0,5.0,,1.0,19.0,,8.0,8.0,3.0,1.0,4.0,8.0,5.0,1.0,,,171.0,36.0,34.0,1.0,0.4714285714285714,0.5409836065573771,0.8571428571428571,0.25925925925925924,,0.375,0.25925925925925924,0.4794520547945205,0.4642857142857143,0.2857142857142857,0.4653179190751445,0.4642857142857143,0.38636363636363635,0.5076923076923077,0.4827586206896552,0.5294117647058824,0.15606936416184972,,0.0547945205479452,0.10416666666666667,0.046511627906976744,0.01818181818181818,,0.6363636363636364,1.0,,0.6666666666666666,0.32894736842105265,0.7727272727272727,0.4,0.6986301369863014,0.34375,0.4666666666666667,0.34615384615384615,0.2571428571428571,0.42105263157894735,,0.5454545454545454,0.6,0.8,0.7857142857142857,0.75,0.056818181818181816,90.51428571428572,0.625,15.978142076502733,15.838888888888889,14.939890710382514,15.083333333333334,0.2774566473988439,0.6875,0.7674418604651163,0.42424242424242425,0.24855491329479767,0.3953488372093023,0.4146341463414634,0.35294117647058826,0.3179190751445087,0.36363636363636365,0.37037037037037035,0.65,0.017341040462427744,0.6666666666666666,0.6666666666666666,1.0,0.13872832369942195,0.20833333333333334,0.20833333333333334,0.8,0.5714285714285714,0.6875,0.18181818181818182,,,,0.22727272727272727,0.4,0.09090909090909091,0.2727272727272727,0.16666666666666666,0.43352601156069365,0.20833333333333334,0.47228641618497114,0.48843478260869566,0.4961613636363636,0.10160427807486631,0.11875,,0.1407035175879397,0.18090452261306533,9.16095890410959,25.255555555555556,0.18579234972677597,2.0,1.0,1.0,,,,,,,,,,,,1610612753,2004,2003-04,False
1503-1731-2212-2400-436,1610612753,"Tracy McGrady, Tyronn Lue, Steven Hunter, Drew Gooden, Juwan Howard","McGrady, Lue, Hunter, Gooden, Howard",1503-1731-2212-2400-436,ORL,5659.0,8,94.0,-22.0,171.0,174.0,16.0,14.0,28.0,345.0,19.0,42.0,7.0,14.0,2.0,2.0,18.0,45.0,21.0,63.0,,2.0,,5.0,13.0,,,2.0,2.0,58.0,150.0,5.0,15.0,29.0,160.0,182.0,14.0,28.0,,,6.0,34.0,5.0,11.0,2.0,2.0,5.0,21.0,58.0,58.0,12.0,3.0,12.0,13.0,5.0,13.0,,29.0,4.0,33.0,4.0,,7.0,9.0,13.0,70.0,3.0,29.0,1.0,11.0,46.0,3.0,60.0,33.0,93.0,4.0,10.0,8.0,2.0,13.0,2.0,4.0,11.0,1.0,9.0,1.0,24.0,2.0,1.0,17.0,33.0,,6.0,3.0,38.0,2.0,,4.0,15.0,,3.0,15.0,8.0,2.0,5.0,15.0,8.0,,,1.0,126.0,21.0,16.0,3.0,0.5,0.5576923076923077,0.8,0.3333333333333333,,1.0,0.3333333333333333,0.38666666666666666,0.5,0.45454545454545453,0.396969696969697,0.5,0.6153846153846154,0.430939226519337,0.532258064516129,0.6176470588235294,0.09090909090909091,,0.08666666666666667,0.16666666666666666,0.06666666666666667,0.047619047619047616,,0.5416666666666666,1.0,0.25,0.6301369863013698,0.31521739130434784,0.6470588235294118,0.3333333333333333,0.6333333333333333,0.31683168316831684,0.5217391304347826,0.25925925925925924,0.23809523809523808,0.42857142857142855,,0.55,0.5384615384615384,0.7777777777777778,0.7272727272727273,0.5,0.045454545454545456,87.78936207810568,0.5333333333333333,17.181286549707604,15.637931034482758,16.13450292397661,14.425287356321839,0.2545454545454545,0.4523809523809524,0.5428571428571428,0.3684210526315789,0.2727272727272727,0.4,0.42857142857142855,0.5,0.38181818181818183,0.3333333333333333,0.35,0.6190476190476191,0.012121212121212121,,,,0.07878787878787878,0.38461538461538464,0.38461538461538464,0.8,0.5,0.5,0.2857142857142857,,,,0.15384615384615385,1.0,,0.15384615384615385,1.0,0.34545454545454546,0.38461538461538464,0.4601390909090909,0.4925259259259259,0.46095,0.08426966292134831,0.09202453987730061,,0.2125,0.13125,10.001999999999999,25.446666666666665,0.0935672514619883,,1.0,,,,,,,,1.0,,,,,1610612753,2004,2003-04,False
1731-2052-2586-436-692,1610612753,"Tyronn Lue, DeShawn Stevenson, Keith Bogans, Juwan Howard, Andrew DeClercq","Lue, Stevenson, Bogans, Howard, DeClercq",1731-2052-2586-436-692,ORL,5266.0,9,88.0,8.0,162.0,162.0,25.0,16.0,25.0,324.0,19.0,34.0,7.0,12.0,3.0,7.0,10.0,33.0,21.0,56.0,2.0,9.0,,8.0,16.0,3.0,3.0,,1.0,50.0,123.0,10.0,25.0,36.0,166.0,158.0,10.0,23.0,3.0,4.0,2.0,31.0,7.0,20.0,,1.0,10.0,24.0,48.0,52.0,24.0,6.0,12.0,16.0,8.0,13.0,,24.0,8.0,32.0,6.0,2.0,8.0,3.0,13.0,72.0,8.0,23.0,,9.0,52.0,6.0,67.0,31.0,98.0,5.0,10.0,8.0,2.0,15.0,5.0,7.0,13.0,,8.0,2.0,28.0,3.0,4.0,17.0,35.0,,5.0,1.0,42.0,3.0,,,17.0,1.0,4.0,4.0,2.0,,2.0,4.0,,,1.0,,135.0,24.0,25.0,1.0,0.48,0.5454545454545454,0.8,0.4,0.75,,0.4,0.4065040650406504,0.43478260869565216,0.35,0.4391891891891892,0.5370370370370371,0.3333333333333333,0.49700598802395207,0.5535714285714286,0.4444444444444444,0.16891891891891891,,0.10569105691056911,0.20588235294117646,0.18181818181818182,,,0.5357142857142857,0.8571428571428571,,0.7761194029850746,0.3194444444444444,0.8181818181818182,0.5333333333333333,0.782051282051282,0.3563218390804598,0.4,0.3181818181818182,0.2857142857142857,0.375,0.7142857142857143,0.625,0.7,0.9032258064516129,0.8333333333333334,0.8,0.06666666666666667,88.59855677933916,,16.691358024691358,15.814814814814815,15.580246913580247,15.358024691358025,0.22972972972972974,0.5588235294117647,0.7037037037037037,0.42105263157894735,0.22297297297297297,0.30303030303030304,0.37037037037037035,0.3,0.3783783783783784,0.375,0.375,0.6190476190476191,0.060810810810810814,0.2222222222222222,0.2222222222222222,1.0,0.10810810810810811,0.5,0.5,0.75,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.1111111111111111,1.0,1.0,0.3333333333333333,0.42857142857142855,,0.047619047619047616,,0.39864864864864863,0.5,0.47918952702702705,0.49597499999999994,0.4476119047619048,0.11042944785276074,0.12408759124087591,0.038461538461538464,0.18674698795180722,0.14457831325301204,10.915447154471543,24.524,0.15432098765432098,,,,1.0,,0.037037037037037035,,,,,,,,,1610612753,2004,2003-04,False
