Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,95.0,24.0,29.0,9.0,190.0,21.0,29.0,2.0,2.0,9.0,12.0,3.0,13.0,8.0,22.0,,3.0,,,4.0,10.0,1.0,32.0,64.0,4.0,13.0,18.0,94.0,4.0,4.0,2.0,16.0,11.0,16.0,,1.0,9.0,31.0,30.0,34.0,6.0,4.0,10.0,4.0,5.0,15.0,2.0,17.0,2.0,,8.0,4.0,36.0,1.0,7.0,4.0,24.0,,28.0,9.0,37.0,1.0,12.0,7.0,5.0,5.0,1.0,3.0,8.0,2.0,1.0,13.0,1.0,3.0,9.0,27.0,,4.0,20.0,1.0,1.0,28.0,2.0,,13.0,,2.0,3.0,3.0,,3.0,,78.0,31.0,24.0,5.0,2.0,0.46875,0.5,0.5,0.3076923076923077,,0.3076923076923077,0.5,1.0,0.6875,0.4935064935064935,1.1666666666666667,0.6470588235294118,0.5222222222222223,1.0,0.7045454545454546,0.16883116883116883,0.078125,0.10344827586206896,0.07692307692307693,0.045454545454545456,0.38461538461538464,,0.7058823529411765,0.21875,0.8,0.1111111111111111,0.717948717948718,0.1951219512195122,0.125,0.3,0.21428571428571427,0.16666666666666666,0.375,0.7,0.875,0.75,0.027777777777777776,95.0,,13.284210526315789,17.03157894736842,12.989473684210527,16.46315789473684,0.37662337662337664,0.7241379310344828,0.8076923076923077,0.38095238095238093,0.16883116883116883,0.23076923076923078,0.25,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.5,0.03896103896103896,,,,0.12987012987012986,0.4,0.4,0.5,0.3333333333333333,1.0,0.7058823529411765,0.75,,,0.058823529411764705,0.5454545454545454,0.4,0.5063051948051949,0.5244,0.5261676470588236,0.14772727272727273,0.17333333333333334,,0.1702127659574468,0.32978723404255317,8.5703125,24.284615384615385,0.25263157894736843,2008-10-29,0020800013,DEN,2.0,2.0,,2.0,2.0,6.0,,1.0,1.0,1.0,,,0.25,,1.0,0.3333333333333333,1.0,0.5,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,86.0,20.0,24.0,11.0,172.0,13.0,24.0,3.0,5.0,5.0,7.0,6.0,14.0,7.0,26.0,1.0,3.0,,,2.0,6.0,2.0,26.0,64.0,3.0,9.0,18.0,79.0,5.0,7.0,4.0,14.0,7.0,15.0,1.0,2.0,7.0,24.0,18.0,34.0,9.0,2.0,5.0,2.0,4.0,9.0,3.0,12.0,2.0,1.0,3.0,4.0,27.0,1.0,11.0,6.0,24.0,3.0,33.0,12.0,45.0,,1.0,,1.0,9.0,3.0,4.0,9.0,5.0,1.0,18.0,4.0,4.0,10.0,20.0,1.0,2.0,21.0,,1.0,20.0,3.0,1.0,10.0,,1.0,8.0,6.0,1.0,8.0,4.0,65.0,24.0,20.0,1.0,1.0,0.34615384615384615,0.36,1.0,0.3333333333333333,0.5,0.375,0.40625,0.7142857142857143,0.4666666666666667,0.4178082191780822,0.7142857142857143,0.5,0.48148148148148145,0.8125,0.6,0.1232876712328767,0.0625,0.125,,0.038461538461538464,0.5,0.6,0.631578947368421,0.2894736842105263,0.8571428571428571,0.25,0.6666666666666666,0.2857142857142857,0.2727272727272727,0.25,0.3157894736842105,0.5,0.6470588235294118,0.3333333333333333,0.7333333333333333,0.8571428571428571,,86.0,0.5,17.453488372093023,16.03488372093023,16.569767441860463,14.976744186046512,0.3287671232876712,0.5416666666666666,0.6190476190476191,0.23076923076923078,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.3561643835616438,0.2692307692307692,0.28,0.5714285714285714,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0821917808219178,0.3333333333333333,0.4,1.0,0.7142857142857143,0.6,0.4117647058823529,0.7142857142857143,,,0.11764705882352941,0.4520547945205479,0.4,0.4774465277777778,0.5248428571428572,0.48521176470588234,0.125,0.14084507042253522,,0.17721518987341772,0.3037974683544304,10.1734375,27.466666666666665,0.23255813953488372,2008-11-01,0020800038,LAC,,,1.0,,,,1.0,,,,0.1111111111111111,0.16666666666666666,,,,,,,0.5,,2.0,,,1.0,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,20.0,30.0,11.0,175.0,13.0,23.0,4.0,5.0,1.0,2.0,5.0,13.0,5.0,17.0,3.0,4.0,1.0,1.0,3.0,15.0,5.0,23.0,53.0,6.0,19.0,9.0,73.0,4.0,8.0,1.0,9.0,2.0,5.0,1.0,6.0,7.0,14.0,24.0,22.0,12.0,6.0,14.0,3.0,,12.0,4.0,16.0,1.0,3.0,7.0,2.0,36.0,3.0,9.0,8.0,23.0,2.0,33.0,12.0,45.0,2.0,4.0,2.0,2.0,14.0,1.0,9.0,5.0,5.0,1.0,19.0,2.0,6.0,13.0,24.0,1.0,2.0,20.0,2.0,,20.0,2.0,,9.0,,2.0,6.0,5.0,1.0,6.0,4.0,64.0,14.0,20.0,3.0,2.0,0.5217391304347826,0.6,0.6666666666666666,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.4339622641509434,0.5,0.4,0.4444444444444444,0.5,0.3181818181818182,0.4506172839506173,0.45,0.4375,0.2638888888888889,,,,,0.7368421052631579,1.0,0.6571428571428571,0.3,1.0,0.25,0.7209302325581395,0.2857142857142857,0.7,0.25,,0.2727272727272727,0.5454545454545454,0.75,0.6875,1.0,0.04878048780487805,87.5,0.6666666666666666,16.137931034482758,16.772727272727273,15.425287356321839,15.761363636363637,0.3194444444444444,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.2361111111111111,0.29411764705882354,0.29411764705882354,0.4,0.05555555555555555,0.75,0.75,1.0,0.20833333333333334,0.2,0.21428571428571427,0.3333333333333333,0.625,0.8,0.18181818181818182,0.5,0.09090909090909091,1.0,0.45454545454545453,0.5833333333333334,0.21428571428571427,0.49033380281690137,0.54234,0.47801,0.11392405063291139,0.15,,0.1232876712328767,0.1917808219178082,8.575471698113208,26.757894736842104,0.22988505747126436,2008-11-03,0020800047,LAC,,,,,,6.0,1.0,,,,0.05263157894736842,0.06666666666666667,,,1.0,,,,,,3.0,,,,1.0,0.6,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,87.0,27.0,24.0,11.0,173.0,11.0,17.0,5.0,9.0,6.0,7.0,5.0,16.0,6.0,21.0,5.0,6.0,2.0,3.0,5.0,13.0,4.0,22.0,54.0,10.0,19.0,22.0,96.0,6.0,10.0,1.0,16.0,8.0,16.0,3.0,7.0,8.0,33.0,18.0,26.0,30.0,6.0,13.0,5.0,1.0,9.0,10.0,19.0,5.0,5.0,2.0,6.0,48.0,4.0,12.0,4.0,16.0,1.0,21.0,16.0,37.0,,8.0,8.0,,7.0,1.0,3.0,9.0,4.0,2.0,16.0,1.0,4.0,4.0,24.0,2.0,4.0,20.0,,1.0,27.0,,,8.0,1.0,4.0,6.0,6.0,,6.0,,80.0,33.0,27.0,7.0,2.0,0.4090909090909091,0.47368421052631576,1.0,0.5263157894736842,0.42857142857142855,0.5263157894736842,0.4074074074074074,0.6,0.5,0.5068493150684932,0.5769230769230769,0.5434782608695652,0.5581395348837209,0.5333333333333333,0.6111111111111112,0.2602739726027397,0.018518518518518517,,0.0625,,0.4375,1.0,0.5714285714285714,0.375,0.6666666666666666,0.4444444444444444,0.5882352941176471,0.3902439024390244,0.5,0.5454545454545454,0.2,0.5,0.25,0.75,0.6875,0.6,,86.5,,16.558139534883722,16.735632183908045,15.720930232558139,15.597701149425287,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.2191780821917808,0.3125,0.3333333333333333,0.2876712328767123,0.2857142857142857,0.2857142857142857,1.0,0.0821917808219178,0.8333333333333334,0.8333333333333334,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,0.6923076923076923,0.5555555555555556,0.30434782608695654,0.8571428571428571,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.4931506849315068,0.38461538461538464,0.4777513698630137,0.5605055555555556,0.4834934782608696,0.10975609756097561,0.12903225806451613,0.05,0.16666666666666666,0.34375,10.305555555555555,24.405263157894737,0.313953488372093,2008-11-05,0020800060,POR,,2.0,1.0,1.0,3.0,,,,,0.3333333333333333,,,,,1.0,0.15384615384615385,,,0.25,1.0,1.0,,,,1.0,0.2,0.2,0.07692307692307693,,,,,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,97.0,96.0,20.0,37.0,10.0,193.0,12.0,22.0,3.0,4.0,4.0,6.0,8.0,18.0,10.0,33.0,1.0,1.0,,,4.0,7.0,,30.0,73.0,5.0,8.0,22.0,97.0,4.0,8.0,5.0,13.0,7.0,15.0,,,7.0,21.0,22.0,38.0,12.0,6.0,7.0,4.0,6.0,11.0,4.0,15.0,3.0,1.0,3.0,4.0,34.0,,12.0,2.0,22.0,4.0,28.0,12.0,40.0,3.0,10.0,7.0,3.0,7.0,2.0,2.0,7.0,5.0,1.0,14.0,1.0,3.0,15.0,29.0,1.0,3.0,20.0,1.0,1.0,30.0,2.0,,12.0,,4.0,5.0,5.0,,5.0,3.0,84.0,21.0,20.0,4.0,4.0,0.36666666666666664,0.4074074074074074,0.8,0.625,,0.625,0.410958904109589,0.5,0.4666666666666667,0.46296296296296297,0.5,0.4666666666666667,0.5105263157894737,0.5909090909090909,0.5,0.09876543209876543,0.0821917808219178,0.22727272727272727,,0.030303030303030304,0.5,1.0,0.7586206896551724,0.2857142857142857,0.3333333333333333,,0.6857142857142857,0.26666666666666666,0.4444444444444444,0.4,0.17391304347826086,,0.6666666666666666,1.0,0.7777777777777778,0.4,0.07692307692307693,96.5,0.6,14.309278350515465,15.541666666666666,13.845360824742269,14.78125,0.2716049382716049,0.5454545454545454,0.7058823529411765,0.25,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4074074074074074,0.30303030303030304,0.3125,0.4,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.5,0.75,0.4,0.6666666666666666,,,,0.37037037037037035,0.5714285714285714,0.4697493827160494,0.4923375,0.4632733333333333,0.13186813186813187,0.14457831325301204,,0.13402061855670103,0.21649484536082475,10.509589041095891,24.575,0.20618556701030927,2008-11-07,0020800074,OKC,,,,,,3.0,,,,,,,,,,,,,,,4.0,,,,,0.5,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,103.0,102.0,35.0,22.0,13.0,205.0,16.0,40.0,3.0,8.0,7.0,13.0,2.0,7.0,7.0,14.0,1.0,5.0,,,10.0,19.0,7.0,25.0,61.0,11.0,24.0,24.0,107.0,3.0,10.0,5.0,14.0,11.0,20.0,3.0,7.0,11.0,42.0,20.0,30.0,27.0,6.0,19.0,10.0,4.0,10.0,9.0,19.0,8.0,1.0,7.0,2.0,47.0,1.0,14.0,8.0,22.0,3.0,33.0,15.0,48.0,3.0,13.0,12.0,1.0,12.0,2.0,8.0,6.0,4.0,,18.0,1.0,5.0,7.0,17.0,1.0,1.0,24.0,4.0,2.0,29.0,,,10.0,1.0,4.0,2.0,2.0,,2.0,1.0,93.0,42.0,35.0,2.0,4.0,0.4,0.45454545454545453,0.8181818181818182,0.4583333333333333,0.42857142857142855,0.4583333333333333,0.4098360655737705,0.3,0.55,0.48823529411764705,0.4090909090909091,0.5740740740740741,0.5404040404040404,0.5,0.6363636363636364,0.2823529411764706,0.06557377049180328,0.1,,,0.6666666666666666,1.0,0.7333333333333333,0.3888888888888889,0.8888888888888888,0.07692307692307693,0.7692307692307693,0.30612244897959184,0.5416666666666666,,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.06666666666666667,102.5,0.5,12.640776699029127,15.470588235294118,11.922330097087379,15.284313725490197,0.47058823529411764,0.4,0.4444444444444444,0.4375,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.16470588235294117,0.5,0.5,0.2857142857142857,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.8,0.7272727272727273,0.375,0.48148148148148145,0.5384615384615384,,,0.25925925925925924,0.7529411764705882,0.5263157894736842,0.5334911764705882,0.52303,0.5176203703703703,0.11578947368421053,0.14084507042253522,0.041666666666666664,0.1308411214953271,0.3925233644859813,5.5131147540983605,25.27916666666667,0.33980582524271846,2008-11-09,0020800086,NYK,1.0,1.0,3.0,1.0,1.0,6.0,,,,1.0,,,,,1.0,0.09090909090909091,1.0,1.0,0.42857142857142855,,1.0,,,,,0.5,,,1.0,,,,,1.0,1.0,,,,,1.0,,2008-09,2009,Regular Season
48:00,92.0,91.0,30.0,28.0,11.0,183.0,14.0,35.0,3.0,7.0,7.0,14.0,8.0,21.0,5.0,11.0,,3.0,,1.0,2.0,6.0,3.0,27.0,67.0,2.0,9.0,20.0,80.0,4.0,9.0,4.0,15.0,10.0,25.0,1.0,4.0,6.0,29.0,30.0,24.0,6.0,6.0,6.0,2.0,7.0,15.0,2.0,17.0,2.0,,8.0,2.0,36.0,2.0,10.0,8.0,23.0,3.0,34.0,12.0,46.0,4.0,4.0,3.0,1.0,10.0,1.0,3.0,7.0,7.0,2.0,17.0,,2.0,9.0,17.0,3.0,,21.0,1.0,2.0,24.0,2.0,,11.0,,2.0,11.0,9.0,2.0,12.0,7.0,65.0,29.0,30.0,2.0,2.0,0.5555555555555556,0.625,1.0,0.2222222222222222,0.25,0.2222222222222222,0.40298507462686567,0.4444444444444444,0.4,0.39473684210526316,0.55,0.39655172413793105,0.45977011494252873,0.625,0.453125,0.11842105263157894,0.1044776119402985,0.17142857142857143,,0.09090909090909091,0.5882352941176471,0.75,0.6388888888888888,0.2564102564102564,0.6666666666666666,0.2857142857142857,0.6458333333333334,0.2608695652173913,0.2857142857142857,0.25,0.16666666666666666,0.25,0.5294117647058824,0.6,0.8888888888888888,0.7,0.10256410256410256,91.5,0.5833333333333334,14.217391304347826,17.274725274725274,13.902173913043478,16.47252747252747,0.4605263157894737,0.4,0.4827586206896552,0.5714285714285714,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.14473684210526316,0.45454545454545453,0.5,0.4,0.039473684210526314,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.4827586206896552,0.5,0.034482758620689655,,0.10344827586206896,0.5789473684210527,0.3333333333333333,0.5067381578947368,0.5125222222222222,0.4993396551724138,0.12941176470588237,0.14473684210526316,,0.1875,0.3625,5.665671641791045,25.155555555555555,0.32608695652173914,2008-11-11,0020800100,PHI,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,0.5,0.1,1.0,1.0,0.3333333333333333,,5.0,1.0,1.0,,,0.625,,,1.0,,,,,2.0,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,51.0,13.0,13.0,176.0,17.0,27.0,6.0,9.0,12.0,19.0,3.0,13.0,4.0,17.0,,3.0,,1.0,5.0,11.0,6.0,24.0,57.0,5.0,14.0,32.0,95.0,7.0,13.0,8.0,22.0,19.0,42.0,2.0,7.0,17.0,61.0,22.0,26.0,6.0,8.0,11.0,5.0,2.0,11.0,2.0,13.0,2.0,,6.0,4.0,28.0,3.0,15.0,9.0,19.0,2.0,30.0,19.0,49.0,,11.0,6.0,5.0,5.0,1.0,3.0,12.0,2.0,2.0,17.0,1.0,7.0,9.0,18.0,,5.0,29.0,1.0,2.0,40.0,2.0,,15.0,,6.0,10.0,6.0,3.0,10.0,6.0,73.0,61.0,51.0,1.0,6.0,0.4583333333333333,0.55,0.4,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.42105263157894735,0.5384615384615384,0.4523809523809524,0.44366197183098594,0.5384615384615384,0.4489795918367347,0.5277777777777778,0.6111111111111112,0.5169491525423728,0.19718309859154928,0.03508771929824561,0.037037037037037035,0.07692307692307693,,0.29411764705882354,1.0,0.6129032258064516,0.45454545454545453,0.75,0.375,0.6511627906976745,0.43902439024390244,0.5,0.7,0.23076923076923078,0.4,0.5833333333333334,0.7142857142857143,0.5833333333333334,0.8888888888888888,,88.0,0.6,16.363636363636363,16.363636363636363,15.420454545454545,15.602272727272727,0.38028169014084506,0.6296296296296297,0.6538461538461539,0.35294117647058826,0.18309859154929578,0.23076923076923078,0.25,0.23943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.04225352112676056,,,,0.15492957746478872,0.45454545454545453,0.5,0.4,0.6923076923076923,0.6666666666666666,0.3877551020408163,0.631578947368421,0.02040816326530612,,0.12244897959183673,0.5774647887323944,0.45454545454545453,0.4862,0.47559090909090906,0.4711408163265306,0.17857142857142858,0.21428571428571427,,0.23157894736842105,0.6421052631578947,8.143859649122806,25.57857142857143,0.5795454545454546,2008-11-12,0020800114,WAS,,,2.0,,,9.0,1.0,1.0,,,0.07142857142857142,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,1.0,,,1.0,,0.3333333333333333,,,,,,,,3.0,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,43.0,33.0,14.0,176.0,16.0,32.0,5.0,8.0,8.0,13.0,3.0,11.0,10.0,18.0,1.0,4.0,1.0,3.0,4.0,8.0,4.0,29.0,61.0,5.0,12.0,31.0,104.0,6.0,11.0,10.0,22.0,13.0,25.0,3.0,7.0,16.0,51.0,24.0,34.0,12.0,10.0,8.0,4.0,8.0,12.0,4.0,16.0,3.0,1.0,5.0,6.0,36.0,3.0,13.0,3.0,18.0,2.0,23.0,19.0,42.0,1.0,10.0,7.0,3.0,9.0,,7.0,6.0,2.0,,15.0,1.0,8.0,11.0,26.0,3.0,4.0,30.0,1.0,4.0,38.0,,,14.0,,5.0,7.0,7.0,,7.0,1.0,82.0,51.0,43.0,2.0,5.0,0.41379310344827586,0.5,0.8,0.4166666666666667,0.42857142857142855,0.4166666666666667,0.47540983606557374,0.5454545454545454,0.52,0.5,0.5,0.546875,0.5652173913043478,0.6111111111111112,0.6071428571428571,0.1643835616438356,0.13114754098360656,0.1875,0.18181818181818182,,0.6,0.6666666666666666,0.47368421052631576,0.40625,0.6,0.42857142857142855,0.4883720930232558,0.41025641025641024,0.5,0.5,0.125,0.25,0.3181818181818182,0.7142857142857143,0.6666666666666666,0.6,0.03225806451612903,88.0,0.14285714285714285,16.59090909090909,16.136363636363637,15.5,15.113636363636363,0.4383561643835616,0.5,0.6153846153846154,0.3125,0.1506849315068493,0.2727272727272727,0.3333333333333333,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.6,0.0547945205479452,0.25,0.25,1.0,0.1095890410958904,0.5,0.5,0.75,0.6666666666666666,0.625,0.40625,0.6153846153846154,0.09375,0.3333333333333333,0.125,0.6027397260273972,0.5,0.5003328767123287,0.5173909090909091,0.50508125,0.16091954022988506,0.18666666666666668,,0.21153846153846154,0.49038461538461536,7.20655737704918,25.416666666666668,0.48863636363636365,2008-11-14,0020800120,CHA,,1.0,2.0,,1.0,3.0,,3.0,1.0,,,,0.6,0.6666666666666666,,0.08333333333333333,,,0.5,,1.0,,,,1.0,0.3333333333333333,0.2,,,,,,,2.0,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,18.0,15.0,14.0,176.0,16.0,27.0,3.0,6.0,2.0,2.0,4.0,9.0,5.0,14.0,4.0,12.0,1.0,2.0,7.0,17.0,4.0,25.0,50.0,11.0,29.0,22.0,105.0,4.0,8.0,2.0,13.0,3.0,5.0,2.0,6.0,6.0,18.0,28.0,22.0,21.0,2.0,17.0,7.0,5.0,14.0,7.0,21.0,4.0,3.0,11.0,2.0,49.0,6.0,9.0,3.0,27.0,2.0,32.0,15.0,47.0,2.0,10.0,7.0,3.0,6.0,1.0,5.0,6.0,1.0,1.0,12.0,2.0,3.0,14.0,21.0,,2.0,21.0,2.0,2.0,26.0,1.0,2.0,12.0,,1.0,6.0,1.0,4.0,6.0,4.0,92.0,18.0,18.0,1.0,,0.56,0.5833333333333334,0.6363636363636364,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.5,0.5,0.6,0.5253164556962026,0.5,0.5454545454545454,0.5659340659340659,0.5,0.6,0.3670886075949367,0.1,0.1111111111111111,0.2222222222222222,,0.5,0.6666666666666666,0.7941176470588235,0.36,0.6,0.3333333333333333,0.7692307692307693,0.3488372093023256,0.5454545454545454,0.2,0.2222222222222222,0.3,0.8571428571428571,0.6363636363636364,0.875,0.6666666666666666,0.05405405405405406,88.0,0.6666666666666666,16.34090909090909,16.386363636363637,15.125,16.079545454545453,0.34177215189873417,0.5925925925925926,0.6666666666666666,0.6875,0.11392405063291139,0.4444444444444444,0.5714285714285714,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.75,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5454545454545454,0.5,0.18181818181818182,1.0,0.18181818181818182,0.5,0.36363636363636365,0.7088607594936709,0.4117647058823529,0.5490443037974683,0.59516875,0.521240909090909,0.13333333333333333,0.19672131147540983,,0.12380952380952381,0.17142857142857143,7.43,24.52758620689655,0.20454545454545456,2008-11-15,0020800135,CLE,1.0,2.0,1.0,1.0,3.0,12.0,1.0,,,0.3333333333333333,0.034482758620689655,,,0.375,0.5,0.18181818181818182,0.5,,0.25,1.0,1.0,,,1.0,,0.25,0.6666666666666666,0.09090909090909091,,,0.08333333333333333,,,1.0,1.0,,,,,,,2008-09,2009,Regular Season
