Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,41.0,28.0,11.0,189.0,16.0,21.0,4.0,4.0,8.0,9.0,1.0,6.0,9.0,26.0,,6.0,,,,2.0,3.0,9.0,1.0,4.0,26.0,53.0,3.0,15.0,24.0,85.0,6.0,8.0,,,4.0,16.0,11.0,22.0,1.0,6.0,15.0,40.0,28.0,24.0,6.0,3.0,4.0,9.0,3.0,,,14.0,2.0,16.0,2.0,,9.0,5.0,34.0,4.0,6.0,1.0,8.0,22.0,7.0,37.0,11.0,48.0,8.0,4.0,4.0,10.0,3.0,4.0,12.0,6.0,2.0,22.0,1.0,9.0,14.0,26.0,2.0,3.0,28.0,5.0,33.0,2.0,12.0,5.0,2.0,1.0,,2.0,1.0,1.0,,,69.0,40.0,41.0,5.0,5.0,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.2,,0.16666666666666666,0.2,0.49056603773584906,0.75,0.5,0.4485294117647059,0.75,0.44642857142857145,0.5060240963855421,0.8,0.527027027027027,0.22058823529411764,,,,,,0.45454545454545453,0.875,0.3333333333333333,0.7586206896551724,0.23076923076923078,0.8,0.3333333333333333,0.7692307692307693,0.2631578947368421,0.4,0.2,0.1875,0.16666666666666666,0.5,0.9090909090909091,0.5,0.7142857142857143,0.8333333333333334,0.75,94.5,0.5,16.117021276595743,14.368421052631579,14.98936170212766,13.526315789473685,0.3088235294117647,0.7619047619047619,0.7619047619047619,0.5625,0.08823529411764706,0.16666666666666666,0.16666666666666666,0.38235294117647056,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.08823529411764706,,,,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,,,,0.32142857142857145,0.8888888888888888,0.07142857142857142,,0.14285714285714285,0.25,0.5294117647058824,0.3333333333333333,0.5378455882352942,0.52432,0.5354696428571428,0.15384615384615385,0.19047619047619047,0.18823529411764706,0.47058823529411764,10.773584905660377,24.240000000000002,0.43617021276595747,2008-10-28,0020800001,CLE,,2.0,4.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,101.0,100.0,33.0,44.0,11.0,201.0,14.0,32.0,2.0,8.0,6.0,13.0,3.0,15.0,6.0,29.0,,1.0,,,,,2.0,7.0,1.0,3.0,23.0,76.0,2.0,8.0,28.0,80.0,3.0,10.0,1.0,2.0,4.0,13.0,11.0,29.0,1.0,3.0,10.0,35.0,18.0,28.0,6.0,,2.0,6.0,2.0,7.0,,9.0,2.0,11.0,2.0,,6.0,3.0,24.0,1.0,14.0,,5.0,26.0,2.0,33.0,15.0,48.0,8.0,6.0,2.0,8.0,4.0,6.0,13.0,2.0,1.0,21.0,1.0,1.0,16.0,30.0,1.0,4.0,27.0,7.0,30.0,2.0,13.0,2.0,6.0,3.0,3.0,6.0,4.0,1.0,2.0,,67.0,35.0,33.0,3.0,1.0,0.391304347826087,0.4090909090909091,1.0,0.25,0.5,0.3333333333333333,0.2857142857142857,0.3026315789473684,0.3,0.3793103448275862,0.30952380952380953,0.375,0.390625,0.4020618556701031,0.4642857142857143,0.44594594594594594,0.09523809523809523,,0.09210526315789473,0.15625,0.034482758620689655,,0.38095238095238093,0.6666666666666666,,0.7428571428571429,0.27450980392156865,0.8333333333333334,0.25,0.7560975609756098,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.18181818181818182,0.3333333333333333,,0.6,0.8461538461538461,0.75,0.75,1.0,100.5,0.6666666666666666,13.821782178217822,14.84,13.188118811881187,14.11,0.38095238095238093,0.4375,0.5185185185185185,0.42857142857142855,0.17857142857142858,0.2,0.21428571428571427,0.34523809523809523,0.20689655172413793,0.21428571428571427,0.5,0.011904761904761904,,,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,,,,,0.40625,0.46153846153846156,,,0.09375,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.4918222891566265,0.5295227272727273,0.49830161290322583,0.1368421052631579,0.14942528735632185,0.1625,0.4375,10.359210526315788,27.8125,0.32673267326732675,2008-10-31,0020800022,CHI,1.0,1.0,1.0,0.06666666666666667,0.02040816326530612,1.0,2.0,,,,,0.16666666666666666,0.5,1.0,1.0,2.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,22.0,38.0,10.0,190.0,14.0,29.0,4.0,7.0,3.0,9.0,5.0,11.0,8.0,19.0,1.0,3.0,,,,1.0,5.0,19.0,,1.0,27.0,59.0,6.0,22.0,23.0,95.0,4.0,7.0,1.0,2.0,6.0,17.0,4.0,14.0,,2.0,14.0,22.0,30.0,24.0,15.0,3.0,6.0,19.0,5.0,5.0,,15.0,5.0,20.0,4.0,1.0,8.0,6.0,45.0,2.0,10.0,,7.0,22.0,7.0,36.0,12.0,48.0,9.0,8.0,1.0,8.0,,5.0,5.0,3.0,2.0,13.0,,2.0,13.0,27.0,2.0,2.0,24.0,2.0,27.0,,11.0,2.0,8.0,8.0,,8.0,2.0,,,1.0,78.0,22.0,22.0,6.0,2.0,0.5555555555555556,0.625,0.8333333333333334,0.2727272727272727,0.5,,0.2727272727272727,0.4576271186440678,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.6111111111111112,0.25,0.5,0.7083333333333334,0.4375,0.2716049382716049,,0.0847457627118644,0.1724137931034483,,,0.6153846153846154,0.875,,0.6470588235294118,0.3125,0.4375,0.125,0.58,0.25,0.4,0.16666666666666666,0.2727272727272727,0.07142857142857142,0.5,0.38461538461538464,0.75,0.8461538461538461,0.46153846153846156,0.3333333333333333,95.0,0.25,14.673684210526316,15.642105263157895,13.957894736842105,14.494736842105263,0.35802469135802467,0.4827586206896552,0.5833333333333334,0.5714285714285714,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.75,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.7777777777777778,0.5714285714285714,0.25,,,,0.5625,0.3333333333333333,0.0625,,0.0625,,0.6296296296296297,0.2631578947368421,0.53745,0.5591357142857143,0.609065625,0.11956521739130435,0.15714285714285714,0.17894736842105263,0.23157894736842105,7.986440677966102,25.5,0.23157894736842105,2008-11-01,0020800028,IND,1.0,,1.0,,0.023255813953488372,1.0,2.0,1.0,,,0.2,0.2222222222222222,0.5,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,36.0,44.0,14.0,181.0,11.0,26.0,,6.0,6.0,12.0,5.0,16.0,11.0,21.0,1.0,5.0,1.0,1.0,,,6.0,19.0,3.0,7.0,27.0,63.0,7.0,24.0,24.0,99.0,1.0,8.0,3.0,5.0,2.0,13.0,14.0,27.0,3.0,7.0,11.0,48.0,26.0,28.0,18.0,3.0,,17.0,6.0,5.0,,13.0,6.0,19.0,5.0,1.0,5.0,5.0,44.0,4.0,13.0,,3.0,20.0,5.0,28.0,17.0,45.0,9.0,5.0,4.0,10.0,,7.0,1.0,3.0,1.0,11.0,3.0,5.0,9.0,24.0,3.0,,24.0,4.0,28.0,2.0,10.0,2.0,1.0,1.0,,1.0,1.0,,,2.0,86.0,48.0,36.0,5.0,2.0,0.48148148148148145,0.48148148148148145,0.8571428571428571,0.2916666666666667,0.6,0.42857142857142855,0.3181818181818182,0.42857142857142855,0.125,0.5185185185185185,0.43103448275862066,0.4230769230769231,0.5441176470588235,0.4897959183673469,0.4642857142857143,0.6025641025641025,0.27586206896551724,,0.07936507936507936,0.11538461538461539,,,0.9090909090909091,1.0,,0.7142857142857143,0.37142857142857144,0.3333333333333333,0.25,0.6216216216216216,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.7142857142857143,0.8666666666666667,0.5,,90.5,1.0,16.522222222222222,15.307692307692308,15.366666666666667,14.67032967032967,0.2988505747126437,0.4230769230769231,0.4782608695652174,0.45454545454545453,0.1839080459770115,0.3125,0.35714285714285715,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.05747126436781609,0.2,0.2,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.46153846153846156,,,0.07692307692307693,1.0,1.0,0.35294117647058826,0.5,,,0.20588235294117646,0.42857142857142855,0.5747126436781609,0.35294117647058826,0.5009641176470588,0.53591,0.5062296875,0.11458333333333333,0.14084507042253522,0.13131313131313133,0.48484848484848486,9.647619047619047,26.325,0.4,2008-11-04,0020800049,HOU,1.0,,,0.125,0.021739130434782608,2.0,4.0,3.0,,,0.6,0.3076923076923077,0.5,0.5,2.0,3.0,,,1.0,0.04,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,22.0,33.0,12.0,182.0,14.0,28.0,3.0,7.0,6.0,11.0,3.0,15.0,8.0,28.0,2.0,5.0,,,,2.0,4.0,8.0,3.0,5.0,25.0,71.0,6.0,13.0,15.0,83.0,5.0,13.0,,,1.0,11.0,9.0,20.0,3.0,7.0,2.0,29.0,22.0,28.0,12.0,6.0,8.0,7.0,4.0,5.0,,11.0,4.0,15.0,2.0,2.0,5.0,5.0,34.0,2.0,12.0,1.0,5.0,25.0,4.0,34.0,15.0,49.0,5.0,5.0,,10.0,1.0,6.0,5.0,4.0,,15.0,2.0,1.0,9.0,23.0,,1.0,19.0,2.0,19.0,3.0,11.0,,5.0,5.0,,5.0,2.0,,,,72.0,29.0,22.0,4.0,,0.44,0.5238095238095238,0.6666666666666666,0.46153846153846156,,0.42857142857142855,0.5,0.352112676056338,0.38461538461538464,0.45,0.40476190476190477,0.38461538461538464,0.5,0.45108695652173914,0.4230769230769231,0.5178571428571429,0.15476190476190477,,0.07042253521126761,0.14285714285714285,0.03571428571428571,,0.6666666666666666,1.0,0.3333333333333333,0.6756756756756757,0.2608695652173913,0.5555555555555556,0.4,0.6521739130434783,0.27450980392156865,0.35714285714285715,0.25,0.2,0.5,0.3333333333333333,0.4666666666666667,0.875,0.7857142857142857,0.625,,91.0,0.4,14.89010989010989,16.75824175824176,14.263736263736265,15.274725274725276,0.3333333333333333,0.5,0.5833333333333334,0.35714285714285715,0.17857142857142858,0.2,0.2,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.625,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,0.5,0.5,0.5,0.5384615384615384,0.42857142857142855,,,,,0.4074074074074074,0.5454545454545454,0.07407407407407407,,0.18518518518518517,0.6,0.4880952380952381,0.5714285714285714,0.48960180722891566,0.5065272727272727,0.5021326923076923,0.11956521739130435,0.13924050632911392,0.13253012048192772,0.3493975903614458,8.943661971830986,25.876923076923074,0.24175824175824176,2008-11-05,0020800059,OKC,2.0,,1.0,,0.043478260869565216,,,1.0,2.0,,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,31.0,39.0,13.0,193.0,14.0,30.0,1.0,3.0,4.0,10.0,4.0,11.0,7.0,22.0,3.0,7.0,,,1.0,3.0,3.0,8.0,,2.0,25.0,63.0,6.0,15.0,21.0,89.0,3.0,10.0,1.0,1.0,2.0,11.0,6.0,18.0,1.0,5.0,9.0,24.0,22.0,28.0,18.0,,,7.0,3.0,11.0,,11.0,6.0,17.0,3.0,3.0,7.0,3.0,40.0,1.0,14.0,,9.0,21.0,2.0,32.0,15.0,47.0,8.0,6.0,2.0,13.0,5.0,9.0,10.0,4.0,,23.0,3.0,9.0,10.0,24.0,1.0,3.0,26.0,6.0,28.0,2.0,10.0,4.0,1.0,1.0,,2.0,1.0,,,2.0,78.0,24.0,31.0,4.0,4.0,0.44,0.44,1.0,0.4,1.0,0.2,0.42857142857142855,0.3968253968253968,0.3,0.3333333333333333,0.4358974358974359,0.4090909090909091,0.32608695652173914,0.48333333333333334,0.4166666666666667,0.4074074074074074,0.19230769230769232,,0.1746031746031746,0.23333333333333334,0.09090909090909091,,0.5652173913043478,0.6666666666666666,,0.75,0.3684210526315789,0.75,0.125,0.75,0.32608695652173914,0.5625,0.2857142857142857,0.2,0.25,,0.4444444444444444,0.8571428571428571,0.9166666666666666,0.625,1.0,96.5,0.5,14.948453608247423,14.895833333333334,13.938144329896907,14.15625,0.38461538461538464,0.4666666666666667,0.6086956521739131,0.5,0.14102564102564102,0.36363636363636365,0.4444444444444444,0.28205128205128205,0.3181818181818182,0.35,0.42857142857142855,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.10256410256410256,0.375,0.375,1.0,0.2727272727272727,0.3333333333333333,,,,,0.43478260869565216,0.4,0.13043478260869565,0.3333333333333333,0.08695652173913043,,0.5769230769230769,0.42857142857142855,0.5381915584415584,0.48969500000000005,0.5464613636363637,0.11627906976744186,0.14084507042253522,0.12359550561797752,0.2696629213483146,8.785714285714286,25.673333333333336,0.31958762886597936,2008-11-07,0020800069,MIL,3.0,1.0,,0.18181818181818182,0.08571428571428572,1.0,1.0,1.0,,,0.25,0.09090909090909091,1.0,1.0,1.0,2.0,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,32.0,37.0,13.0,179.0,11.0,23.0,3.0,6.0,2.0,4.0,2.0,8.0,8.0,30.0,2.0,3.0,,,,,3.0,11.0,3.0,9.0,21.0,61.0,5.0,14.0,19.0,76.0,4.0,8.0,1.0,2.0,1.0,12.0,5.0,13.0,3.0,9.0,11.0,30.0,18.0,24.0,15.0,,4.0,11.0,3.0,5.0,,9.0,5.0,14.0,3.0,2.0,4.0,5.0,33.0,2.0,12.0,,2.0,25.0,2.0,29.0,14.0,43.0,9.0,7.0,2.0,8.0,2.0,6.0,9.0,2.0,1.0,17.0,3.0,8.0,11.0,25.0,2.0,2.0,26.0,4.0,28.0,2.0,9.0,5.0,8.0,7.0,1.0,8.0,6.0,,,1.0,64.0,30.0,32.0,2.0,5.0,0.42857142857142855,0.47368421052631576,1.0,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.3442622950819672,0.5,0.38461538461538464,0.38,0.55,0.4318181818181818,0.43103448275862066,0.5454545454545454,0.5172413793103449,0.18666666666666668,,0.08196721311475409,0.17391304347826086,,,0.47058823529411764,0.6666666666666666,,0.6756756756756757,0.3,0.6666666666666666,0.2222222222222222,0.675,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.22727272727272727,0.25,,0.5833333333333334,0.7272727272727273,0.7142857142857143,0.6666666666666666,,89.5,0.75,15.644444444444444,16.53932584269663,14.922222222222222,15.258426966292134,0.30666666666666664,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.10666666666666667,0.25,0.2857142857142857,0.4,0.26666666666666666,0.26666666666666666,0.625,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.6,0.5,,,,,0.18181818181818182,0.5,,,0.4090909090909091,0.3333333333333333,0.49333333333333335,0.2727272727272727,0.48052533333333336,0.49165555555555557,0.454009090909091,0.10975609756097561,0.1323529411764706,0.15789473684210525,0.39473684210526316,10.38688524590164,25.935714285714287,0.35555555555555557,2008-11-09,0020800088,DET,3.0,2.0,,0.125,0.06818181818181818,1.0,2.0,,,,,0.2,0.5,1.0,,2.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,17.0,35.0,11.0,179.0,8.0,11.0,1.0,1.0,3.0,4.0,6.0,13.0,11.0,34.0,4.0,6.0,1.0,1.0,2.0,2.0,4.0,13.0,,,25.0,58.0,8.0,19.0,13.0,87.0,2.0,6.0,2.0,3.0,1.0,11.0,4.0,7.0,2.0,2.0,7.0,21.0,34.0,16.0,24.0,,,13.0,4.0,2.0,,17.0,8.0,25.0,4.0,4.0,6.0,9.0,58.0,4.0,7.0,,9.0,24.0,2.0,35.0,11.0,46.0,3.0,3.0,,5.0,3.0,4.0,11.0,1.0,1.0,16.0,,5.0,12.0,23.0,,3.0,21.0,2.0,18.0,2.0,6.0,4.0,1.0,1.0,,2.0,2.0,1.0,,,76.0,21.0,17.0,3.0,4.0,0.68,0.68,1.0,0.42105263157894735,0.6666666666666666,1.0,0.42105263157894735,0.43103448275862066,0.3333333333333333,0.5714285714285714,0.4805194805194805,0.5555555555555556,0.7777777777777778,0.5117647058823529,0.5,0.8076923076923077,0.24675324675324675,,0.034482758620689655,0.09090909090909091,0.029411764705882353,,0.3125,1.0,,0.8888888888888888,0.21212121212121213,0.75,0.36363636363636365,0.8461538461538461,0.25,,0.2857142857142857,0.21739130434782608,0.3333333333333333,0.5,0.8333333333333334,0.8,0.9375,0.8,0.7142857142857143,89.5,1.0,17.455555555555556,14.707865168539326,16.18888888888889,14.348314606741573,0.14285714285714285,0.7272727272727273,0.8,0.75,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.44155844155844154,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,1.0,,0.1111111111111111,1.0,1.0,0.4444444444444444,0.75,0.2222222222222222,1.0,,,0.38961038961038963,0.3076923076923077,0.4721298701298701,0.50425,0.5036888888888889,0.07407407407407407,0.0967741935483871,0.12643678160919541,0.2413793103448276,13.291379310344826,24.63157894736842,0.18888888888888888,2008-11-10,0020800095,TOR,2.0,2.0,3.0,,0.047619047619047616,1.0,2.0,2.0,1.0,,0.3333333333333333,0.2222222222222222,0.5,1.0,,,,,,,1.0,,1.0,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,23.0,36.0,8.0,177.0,7.0,16.0,2.0,5.0,,1.0,6.0,17.0,5.0,13.0,6.0,10.0,,,1.0,1.0,7.0,12.0,1.0,3.0,18.0,46.0,13.0,22.0,27.0,102.0,2.0,5.0,1.0,1.0,5.0,12.0,2.0,7.0,2.0,4.0,14.0,24.0,10.0,26.0,36.0,3.0,2.0,12.0,7.0,4.0,,5.0,12.0,17.0,7.0,5.0,2.0,1.0,46.0,2.0,7.0,,12.0,13.0,4.0,29.0,9.0,38.0,8.0,5.0,3.0,4.0,1.0,2.0,11.0,2.0,,15.0,1.0,6.0,18.0,33.0,1.0,5.0,23.0,1.0,33.0,2.0,13.0,4.0,3.0,2.0,1.0,3.0,3.0,,,,90.0,24.0,23.0,6.0,3.0,0.2777777777777778,0.29411764705882354,0.9230769230769231,0.5909090909090909,1.0,0.5,0.5909090909090909,0.391304347826087,0.4,0.2857142857142857,0.5514705882352942,0.5833333333333334,0.45454545454545453,0.608433734939759,0.75,0.6388888888888888,0.3235294117647059,,0.08695652173913043,0.25,,,0.26666666666666666,0.6666666666666666,,0.52,0.25,0.6666666666666666,0.2222222222222222,0.5813953488372093,0.24324324324324326,0.3333333333333333,0.2727272727272727,0.125,0.4,,0.36363636363636365,0.625,0.6666666666666666,0.6428571428571429,0.75,88.5,1.0,15.932584269662922,16.613636363636363,15.561797752808989,15.306818181818182,0.23529411764705882,0.4375,0.5833333333333334,0.2857142857142857,0.25,0.35294117647058826,0.35294117647058826,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.2,0.14705882352941177,0.6,0.6,0.8333333333333334,0.17647058823529413,0.5833333333333334,0.5833333333333334,1.0,0.8333333333333334,0.4,,,,,0.09090909090909091,,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.5588235294117647,0.5833333333333334,0.4964720588235294,0.55198,0.4344590909090909,0.16455696202531644,0.22807017543859648,0.11764705882352941,0.23529411764705882,9.386956521739132,23.972727272727273,0.25842696629213485,2008-11-12,0020800107,ATL,,1.0,1.0,,,1.0,1.0,2.0,1.0,,0.3333333333333333,0.16666666666666666,1.0,1.0,,2.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,89.0,22.0,29.0,9.0,176.0,18.0,25.0,4.0,6.0,3.0,5.0,5.0,13.0,11.0,28.0,2.0,3.0,,,2.0,2.0,3.0,11.0,,1.0,34.0,66.0,5.0,14.0,11.0,94.0,6.0,11.0,,1.0,,12.0,7.0,13.0,2.0,3.0,3.0,23.0,30.0,38.0,15.0,,6.0,10.0,3.0,5.0,1.0,15.0,5.0,20.0,3.0,2.0,8.0,5.0,45.0,2.0,12.0,,9.0,20.0,3.0,32.0,14.0,46.0,15.0,5.0,10.0,13.0,1.0,6.0,6.0,7.0,1.0,19.0,2.0,5.0,9.0,21.0,,1.0,16.0,,13.0,4.0,5.0,3.0,4.0,3.0,1.0,4.0,3.0,,,,82.0,23.0,22.0,2.0,2.0,0.4411764705882353,0.4838709677419355,1.0,0.35714285714285715,,0.6666666666666666,0.38461538461538464,0.5151515151515151,0.5454545454545454,0.5384615384615384,0.51875,0.5,0.625,0.5535714285714286,0.5,0.6388888888888888,0.175,0.07142857142857142,0.07575757575757576,0.12,,,0.6842105263157895,1.0,,0.6896551724137931,0.3870967741935484,0.6923076923076923,0.25,0.6904761904761905,0.358974358974359,0.42857142857142855,0.25,0.4375,0.2857142857142857,,0.5454545454545454,0.75,0.8,0.7272727272727273,0.5,88.0,0.75,16.367816091954023,16.359550561797754,15.563218390804598,15.573033707865168,0.3125,0.72,0.8181818181818182,0.4444444444444444,0.1625,0.38461538461538464,0.45454545454545453,0.35,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1375,0.2727272727272727,0.3,1.0,0.5,0.6666666666666666,0.25,,,,0.3125,0.6,0.125,1.0,0.0625,,0.4875,0.3,0.5115215189873418,0.53932,0.527503125,0.06172839506172839,0.07462686567164178,0.1276595744680851,0.24468085106382978,10.037878787878787,26.014285714285712,0.25287356321839083,2008-11-14,0020800125,DEN,2.0,1.0,,0.15384615384615385,0.06060606060606061,,1.0,2.0,1.0,,0.4,0.08333333333333333,,,1.0,1.0,,0.09090909090909091,,,,,,,,2008-09,2009,Regular Season,
