Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,97.0,50.0,16.0,6.0,192.0,18.0,29.0,1.0,2.0,9.0,15.0,2.0,4.0,9.0,22.0,1.0,11.0,7.0,29.0,55.0,12.0,24.0,94.0,2.0,4.0,5.0,15.0,32.0,7.0,7.0,40.0,28.0,30.0,2.0,10.0,6.0,14.0,18.0,8.0,1.0,5.0,40.0,1.0,6.0,5.0,30.0,36.0,7.0,43.0,7.0,5.0,2.0,11.0,3.0,9.0,11.0,1.0,2.0,3.0,22.0,2.0,12.0,5.0,20.0,21.0,1.0,1.0,29.0,1.0,9.0,6.0,8.0,5.0,3.0,8.0,2.0,,1.0,89.0,40.0,50.0,4.0,5.0,0.4827586206896552,0.5,0.5272727272727272,0.5,0.46875,0.5223880597014925,0.5,0.4230769230769231,0.5802469135802469,0.5,0.45454545454545453,0.1791044776119403,0.10909090909090909,0.13793103448275862,,0.5,0.6976744186046512,0.23076923076923078,0.7142857142857143,0.14285714285714285,0.7,0.21212121212121213,0.2727272727272727,,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.75,0.75,96.0,0.25,13.347368421052632,16.61855670103093,13.073684210526316,15.515463917525773,0.43283582089552236,0.6206896551724138,0.72,0.4444444444444444,0.05970149253731343,0.5,0.5,0.5,0.3283582089552239,0.4090909090909091,0.45,0.5555555555555556,0.014925373134328358,0.16417910447761194,0.5,0.5,0.38461538461538464,0.6,0.1794871794871795,0.6119402985074627,0.5032393939393939,0.5142,0.4774736842105263,0.12,0.14285714285714285,0.05319148936170213,0.425531914893617,8.06181818181818,27.641666666666666,0.5263157894736842,2008-10-29,0020800008,IND,,,4.0,4.0,,1.0,12.0,4.0,4.0,4.0,,1.0,1.0,1.0,2.0,,1.0,0.3333333333333333,0.36363636363636365,1.0,,0.038461538461538464,,,,0.36363636363636365,0.4444444444444444,1.0,,0.4,,,,1.0,1.0,,,,0.14285714285714285,0.6666666666666666,,,,0.14285714285714285,0.09090909090909091,,,,,,,,1.0,,2.0,,,,0.16666666666666666,0.18181818181818182,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,37.0,28.0,6.0,181.0,18.0,26.0,3.0,3.0,7.0,11.0,4.0,6.0,15.0,34.0,3.0,10.0,4.0,37.0,66.0,13.0,23.0,109.0,4.0,5.0,9.0,16.0,27.0,4.0,11.0,46.0,40.0,34.0,2.0,10.0,6.0,20.0,22.0,8.0,2.0,10.0,46.0,2.0,4.0,3.0,16.0,21.0,6.0,27.0,7.0,6.0,1.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,,3.0,12.0,23.0,24.0,3.0,3.0,25.0,4.0,11.0,3.0,2.0,2.0,,2.0,1.0,,1.0,100.0,46.0,37.0,5.0,3.0,0.5405405405405406,0.5555555555555556,0.5606060606060606,0.8,0.5925925925925926,0.5443037974683544,0.8,0.5645161290322581,0.6067415730337079,0.75,0.6216216216216216,0.16455696202531644,0.09090909090909091,0.19230769230769232,0.16666666666666666,0.625,0.5517241379310345,0.13793103448275862,0.42857142857142855,0.25,0.5277777777777778,0.16216216216216217,,0.5,0.15789473684210525,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.7142857142857143,0.6666666666666666,90.5,0.5,16.177777777777777,15.648351648351648,15.9,14.956043956043956,0.3291139240506329,0.6923076923076923,0.8571428571428571,0.4444444444444444,0.0759493670886076,0.6666666666666666,0.8,0.5,0.43037974683544306,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.0379746835443038,0.12658227848101267,0.6,1.0,0.3548387096774194,0.6363636363636364,0.12903225806451613,0.4936708860759494,0.4758518987341772,0.478625,0.4584903225806452,0.12790697674418605,0.1506849315068493,0.08256880733944955,0.42201834862385323,10.459090909090909,26.16923076923077,0.4111111111111111,2008-11-01,0020800030,WAS,1.0,,3.0,4.0,,1.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,,,1.0,0.5,0.3076923076923077,0.3076923076923077,1.0,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,,0.3,,,,1.0,1.0,6.0,,,0.25,0.25,,,,0.25,,0.6666666666666666,,,,,,,,,1.0,,,,0.07692307692307693,0.1,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,81.0,29.0,13.0,9.0,160.0,12.0,22.0,2.0,2.0,3.0,7.0,2.0,6.0,9.0,20.0,2.0,9.0,3.0,23.0,48.0,11.0,28.0,83.0,2.0,6.0,5.0,5.0,13.0,4.0,11.0,24.0,20.0,26.0,4.0,8.0,4.0,10.0,13.0,3.0,2.0,5.0,29.0,,9.0,5.0,18.0,23.0,10.0,33.0,6.0,5.0,1.0,4.0,3.0,2.0,10.0,1.0,2.0,1.0,14.0,2.0,8.0,6.0,17.0,22.0,1.0,,35.0,,13.0,4.0,4.0,4.0,,4.0,1.0,1.0,,78.0,24.0,29.0,,4.0,0.43478260869565216,0.47619047619047616,0.4791666666666667,0.3333333333333333,0.38461538461538464,0.4661016949152542,0.2857142857142857,0.38235294117647056,0.5394736842105263,0.3125,0.5,0.1864406779661017,0.08333333333333333,0.13636363636363635,,0.2857142857142857,0.5454545454545454,0.36,0.7142857142857143,,0.575,0.28125,0.4,0.5,0.2727272727272727,,0.5,0.7777777777777778,0.4,0.3333333333333333,80.0,0.25,17.151898734177216,18.82716049382716,16.60759493670886,17.691358024691358,0.3728813559322034,0.5454545454545454,0.631578947368421,0.25,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.3389830508474576,0.45,0.47368421052631576,0.5555555555555556,0.03389830508474576,0.15254237288135594,0.2857142857142857,1.0,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.559322033898305,0.48317068965517246,0.4754,0.5150125,0.18055555555555555,0.21311475409836064,0.060240963855421686,0.2891566265060241,9.0875,28.027272727272727,0.3670886075949367,2008-11-03,0020800042,CHA,2.0,,1.0,3.0,1.0,1.0,9.0,1.0,3.0,1.0,2.0,,,2.0,3.0,1.0,1.0,0.2727272727272727,0.3,,,,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,,0.125,1.0,1.0,1.0,,1.0,,,,0.25,1.0,0.14285714285714285,0.058823529411764705,1.0,,0.05,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,20.0,12.0,8.0,172.0,9.0,17.0,,,3.0,3.0,8.0,16.0,11.0,27.0,2.0,13.0,5.0,28.0,60.0,15.0,19.0,93.0,,3.0,7.0,7.0,13.0,5.0,8.0,28.0,24.0,32.0,,12.0,4.0,12.0,18.0,3.0,4.0,5.0,42.0,2.0,6.0,7.0,25.0,34.0,8.0,42.0,3.0,3.0,,6.0,,3.0,5.0,2.0,3.0,,11.0,1.0,1.0,8.0,15.0,18.0,,,21.0,6.0,11.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,,86.0,28.0,20.0,4.0,2.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,,0.5384615384615384,0.49333333333333335,0.5,0.5555555555555556,0.5670731707317073,0.5833333333333334,0.6666666666666666,0.2,0.06666666666666667,0.11764705882352941,0.125,0.5454545454545454,0.7142857142857143,0.1875,0.7777777777777778,0.25,0.7272727272727273,0.2,0.125,0.125,0.25,0.2857142857142857,0.75,0.3333333333333333,0.8095238095238095,0.8571428571428571,86.0,0.6666666666666666,15.30232558139535,18.186046511627907,14.848837209302326,16.930232558139537,0.22666666666666666,0.5294117647058824,0.6,0.3333333333333333,0.21333333333333335,0.5,0.5714285714285714,0.5,0.36,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.02666666666666667,0.17333333333333334,,,0.16666666666666666,1.0,0.2777777777777778,0.4266666666666667,0.47199797297297297,0.536325,0.4451117647058824,0.15,0.16923076923076924,0.07526881720430108,0.3010752688172043,10.84,27.846666666666668,0.23255813953488372,2008-11-05,0020800052,TOR,1.0,2.0,5.0,6.0,3.0,1.0,18.0,5.0,6.0,5.0,1.0,2.0,1.0,,1.0,,1.0,0.4,0.42857142857142855,0.6666666666666666,,0.02857142857142857,0.5,0.5,1.0,0.38461538461538464,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,,,1.0,2.0,2.0,,,,0.4,0.5,0.16666666666666666,,,0.4,,,1.0,2.0,,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,,,0.06666666666666667,0.07692307692307693,,0.5,1.0,1.0,0.06666666666666667,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,91.0,89.0,32.0,51.0,12.0,180.0,18.0,29.0,4.0,8.0,4.0,7.0,4.0,10.0,10.0,30.0,1.0,12.0,4.0,32.0,69.0,13.0,30.0,103.0,6.0,12.0,18.0,9.0,20.0,4.0,17.0,38.0,28.0,36.0,6.0,12.0,4.0,14.0,17.0,9.0,,5.0,37.0,1.0,11.0,11.0,22.0,38.0,15.0,53.0,5.0,4.0,1.0,4.0,,2.0,4.0,,2.0,,8.0,,3.0,15.0,32.0,25.0,2.0,,36.0,4.0,14.0,4.0,3.0,2.0,1.0,3.0,2.0,1.0,,85.0,38.0,32.0,6.0,4.0,0.4375,0.4827586206896552,0.463768115942029,0.5,0.45,0.4451219512195122,0.5,0.4375,0.5257731958762887,0.6,0.5606060606060606,0.15853658536585366,0.057971014492753624,0.10344827586206896,,0.5,0.6875,0.3055555555555556,0.7857142857142857,0.1,0.717391304347826,0.2608695652173913,0.45454545454545453,0.16666666666666666,0.2631578947368421,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.7,0.7272727272727273,90.0,0.6666666666666666,15.68131868131868,16.325842696629213,14.736263736263735,15.640449438202246,0.35365853658536583,0.6206896551724138,0.6923076923076923,0.5,0.12195121951219512,0.4,0.4,,0.36585365853658536,0.3333333333333333,0.3448275862068966,0.5,0.012195121951219513,0.14634146341463414,0.6666666666666666,0.5,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.5121951219512195,0.49393414634146343,0.4919909090909091,0.4689083333333333,0.16129032258064516,0.17721518987341772,0.17475728155339806,0.36893203883495146,8.94927536231884,24.584615384615386,0.3516483516483517,2008-11-07,0020800071,NJN,,,3.0,3.0,,6.0,9.0,3.0,3.0,3.0,,5.0,1.0,2.0,2.0,1.0,1.0,0.23076923076923078,0.23076923076923078,1.0,,0.023809523809523808,,,,0.25,0.25,1.0,,0.25,,,,1.0,1.0,,,,0.25,1.0,,,,0.25,0.03333333333333333,,,,,,,,,,,3.0,,,,,1.0,,,1.0,0.07142857142857142,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,37.0,32.0,12.0,179.0,18.0,30.0,2.0,7.0,9.0,14.0,4.0,15.0,7.0,21.0,3.0,5.0,2.0,29.0,66.0,8.0,18.0,88.0,3.0,11.0,9.0,12.0,24.0,5.0,10.0,43.0,30.0,28.0,2.0,5.0,8.0,15.0,19.0,9.0,2.0,4.0,42.0,1.0,12.0,7.0,28.0,38.0,14.0,52.0,8.0,6.0,2.0,9.0,1.0,7.0,11.0,3.0,2.0,2.0,20.0,1.0,7.0,9.0,26.0,25.0,2.0,2.0,23.0,4.0,11.0,2.0,5.0,4.0,1.0,5.0,3.0,,,79.0,43.0,37.0,5.0,2.0,0.5172413793103449,0.5357142857142857,0.4393939393939394,0.2727272727272727,0.5,0.47297297297297297,0.2727272727272727,0.5689655172413793,0.5240963855421686,0.34615384615384615,0.6142857142857143,0.10810810810810811,0.12121212121212122,0.23333333333333334,0.06666666666666667,0.45,0.7,0.32432432432432434,0.7777777777777778,0.3333333333333333,0.7142857142857143,0.325,0.4166666666666667,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.7727272727272727,0.75,89.5,0.6,16.53932584269663,15.644444444444444,15.258426966292134,14.922222222222222,0.40540540540540543,0.6,0.782608695652174,0.5,0.20270270270270271,0.26666666666666666,0.2857142857142857,0.5,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.04054054054054054,0.06756756756756757,0.6363636363636364,0.2857142857142857,0.4827586206896552,0.6428571428571429,0.06896551724137931,0.5135135135135135,0.49983561643835617,0.46703,0.5558500000000001,0.13580246913580246,0.1506849315068493,0.10227272727272728,0.48863636363636365,7.921212121212121,26.5375,0.4157303370786517,2008-11-09,0020800088,BOS,3.0,,1.0,4.0,,3.0,12.0,1.0,4.0,1.0,3.0,3.0,2.0,,4.0,1.0,1.0,0.5,0.5,1.0,,0.0625,1.0,1.0,1.0,0.2,0.2,1.0,,0.2,3.0,3.0,,,3.0,,1.0,,0.6,1.0,,0.10344827586206896,1.0,,,0.5,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,22.0,26.0,11.0,174.0,17.0,25.0,5.0,7.0,6.0,10.0,7.0,18.0,11.0,23.0,2.0,12.0,3.0,35.0,66.0,14.0,10.0,92.0,5.0,9.0,13.0,7.0,16.0,5.0,4.0,21.0,38.0,32.0,4.0,12.0,8.0,19.0,21.0,8.0,3.0,8.0,44.0,2.0,10.0,11.0,23.0,35.0,12.0,47.0,4.0,3.0,1.0,6.0,1.0,5.0,7.0,,1.0,1.0,13.0,,2.0,15.0,24.0,17.0,1.0,1.0,17.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,2.0,79.0,21.0,22.0,3.0,2.0,0.5428571428571428,0.5757575757575758,0.5303030303030303,0.5555555555555556,0.4375,0.5125,0.5,0.40476190476190477,0.5229885057471264,0.5416666666666666,0.4375,0.175,0.12121212121212122,0.12,0.2777777777777778,0.46153846153846156,0.71875,0.3333333333333333,0.9166666666666666,0.2,0.7727272727272727,0.3,0.375,0.5,0.16666666666666666,0.2222222222222222,0.4,0.7777777777777778,0.7777777777777778,0.8333333333333334,87.0,0.5,16.114942528735632,16.988505747126435,15.494252873563218,15.839080459770114,0.3125,0.68,0.7727272727272727,0.47058823529411764,0.225,0.3888888888888889,0.5384615384615384,0.42857142857142855,0.2875,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.025,0.15,0.7,0.7142857142857143,0.47619047619047616,0.6,0.14285714285714285,0.4875,0.48562000000000005,0.5690875,0.4966,0.07058823529411765,0.08450704225352113,0.14130434782608695,0.22826086956521738,8.61969696969697,24.7,0.25287356321839083,2008-11-11,0020800104,SAC,1.0,,3.0,4.0,1.0,3.0,6.0,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,0.5,0.2857142857142857,0.2857142857142857,0.3333333333333333,,,0.5,0.5,1.0,0.25,0.25,0.3333333333333333,,0.25,1.0,2.0,1.0,,1.0,6.0,,,0.2,1.0,0.1,0.09523809523809523,0.5,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,103.0,102.0,41.0,31.0,17.0,205.0,20.0,37.0,7.0,13.0,8.0,12.0,5.0,18.0,11.0,26.0,1.0,8.0,4.0,36.0,81.0,9.0,27.0,102.0,7.0,16.0,16.0,12.0,29.0,4.0,9.0,33.0,38.0,34.0,14.0,8.0,5.0,19.0,20.0,7.0,3.0,9.0,41.0,2.0,16.0,4.0,29.0,36.0,18.0,54.0,6.0,3.0,3.0,9.0,1.0,5.0,6.0,,4.0,3.0,15.0,1.0,6.0,13.0,23.0,26.0,1.0,3.0,37.0,4.0,18.0,2.0,4.0,2.0,2.0,4.0,2.0,,,86.0,33.0,41.0,4.0,2.0,0.5277777777777778,0.6551724137931034,0.4444444444444444,0.4375,0.41379310344827586,0.4166666666666667,0.4375,0.36363636363636365,0.4811320754716981,0.47058823529411764,0.4125,0.1,0.06172839506172839,0.10810810810810811,0.05555555555555555,0.6,0.725,0.35555555555555557,0.6666666666666666,0.25,0.717391304347826,0.33962264150943394,0.23529411764705882,0.6153846153846154,0.26666666666666666,0.2857142857142857,0.6666666666666666,0.75,0.7333333333333333,0.5,102.5,0.5,13.45631067961165,14.647058823529411,13.0,14.098039215686274,0.4111111111111111,0.5405405405405406,0.6060606060606061,0.35,0.2,0.2777777777777778,0.29411764705882354,0.6,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.011111111111111112,0.08888888888888889,0.8125,0.5384615384615384,0.36363636363636365,0.6666666666666666,0.12121212121212122,0.5111111111111111,0.48549833333333337,0.5289785714285714,0.49693939393939396,0.17307692307692307,0.18947368421052632,0.1568627450980392,0.3235294117647059,8.644444444444446,26.055555555555557,0.39805825242718446,2008-11-13,0020800119,GSW,,,1.0,1.0,,2.0,3.0,1.0,1.0,1.0,,3.0,5.0,,,1.0,1.0,0.1111111111111111,0.1111111111111111,0.75,,0.10416666666666667,,,,0.125,0.125,1.0,,0.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,13.0,45.0,12.0,190.0,22.0,32.0,4.0,9.0,2.0,5.0,6.0,16.0,8.0,28.0,2.0,17.0,2.0,36.0,76.0,19.0,11.0,95.0,5.0,13.0,16.0,3.0,10.0,2.0,4.0,10.0,40.0,32.0,6.0,17.0,4.0,20.0,24.0,12.0,2.0,6.0,52.0,3.0,14.0,7.0,18.0,29.0,17.0,46.0,8.0,3.0,5.0,6.0,,4.0,6.0,2.0,2.0,1.0,12.0,,4.0,8.0,30.0,21.0,,6.0,16.0,4.0,9.0,1.0,5.0,3.0,1.0,5.0,3.0,,,79.0,10.0,13.0,10.0,1.0,0.5555555555555556,0.6060606060606061,0.47368421052631576,0.38461538461538464,0.3,0.4421052631578947,0.43333333333333335,0.25,0.47029702970297027,0.47058823529411764,0.35714285714285715,0.2,0.05263157894736842,0.0625,0.125,0.5,0.72,0.35,0.7777777777777778,0.23076923076923078,0.7352941176470589,0.32075471698113206,0.6,0.3,0.25,0.25,0.7142857142857143,0.6666666666666666,0.75,0.8571428571428571,95.0,0.6,14.294736842105262,16.021052631578947,13.578947368421053,15.652631578947368,0.3368421052631579,0.6875,0.7333333333333333,0.5454545454545454,0.16842105263157894,0.375,0.42857142857142855,0.3333333333333333,0.29473684210526313,0.2857142857142857,0.2857142857142857,0.75,0.021052631578947368,0.17894736842105263,0.6,0.4444444444444444,0.4166666666666667,0.4,0.16666666666666666,0.5368421052631579,0.5007121052631579,0.5744653846153847,0.50655,0.09,0.1111111111111111,0.16842105263157894,0.10526315789473684,8.539473684210526,25.38421052631579,0.1368421052631579,2008-11-14,0020800131,LAL,,1.0,4.0,4.0,2.0,3.0,12.0,4.0,4.0,4.0,,4.0,3.0,1.0,2.0,,1.0,0.21052631578947367,0.21052631578947367,1.0,,0.061224489795918366,,,,0.23529411764705882,0.23529411764705882,1.0,0.06666666666666667,0.23529411764705882,,,1.0,,,,,,,0.5,0.06666666666666667,,,,,0.25,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,32.0,22.0,8.0,175.0,13.0,17.0,3.0,4.0,3.0,4.0,14.0,23.0,8.0,20.0,3.0,9.0,5.0,35.0,60.0,12.0,16.0,104.0,4.0,7.0,9.0,9.0,16.0,7.0,9.0,39.0,22.0,48.0,4.0,8.0,4.0,11.0,15.0,5.0,4.0,2.0,34.0,2.0,7.0,8.0,22.0,35.0,9.0,44.0,7.0,5.0,2.0,8.0,1.0,7.0,6.0,,1.0,1.0,14.0,,6.0,9.0,21.0,28.0,1.0,5.0,28.0,5.0,13.0,3.0,9.0,5.0,3.0,9.0,1.0,,,95.0,39.0,32.0,3.0,3.0,0.3142857142857143,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.5625,0.6111111111111112,0.5714285714285714,0.6521739130434783,0.6204819277108434,0.5,0.6964285714285714,0.16666666666666666,0.06666666666666667,0.058823529411764705,0.13043478260869565,0.5714285714285714,0.55,0.28,0.8,0.4,0.6,0.3,0.75,0.3333333333333333,0.08333333333333333,0.5,0.3333333333333333,0.5833333333333334,0.631578947368421,0.8571428571428571,87.5,0.1111111111111111,16.681818181818183,16.229885057471265,16.0,15.022988505747126,0.2361111111111111,0.7647058823529411,0.8125,0.38461538461538464,0.3194444444444444,0.6086956521739131,0.7,0.2857142857142857,0.2777777777777778,0.4,0.4,0.25,0.041666666666666664,0.125,0.5714285714285714,0.75,0.17391304347826086,0.75,0.21739130434782608,0.4027777777777778,0.46553873239436616,0.47413999999999995,0.47811136363636364,0.1625,0.19117647058823528,0.08653846153846154,0.375,9.416666666666666,26.458333333333332,0.36363636363636365,2008-11-16,0020800144,PHX,2.0,,4.0,6.0,,1.0,12.0,4.0,4.0,2.0,2.0,5.0,3.0,3.0,2.0,1.0,0.6666666666666666,0.5,0.5454545454545454,1.0,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.4444444444444444,0.5,,0.5,2.0,2.0,,2.0,4.0,6.0,1.0,,0.5714285714285714,0.6666666666666666,,0.08695652173913043,1.0,0.4,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
