Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,95.0,96.0,35.0,16.0,9.0,191.0,25.0,40.0,6.0,8.0,10.0,13.0,4.0,12.0,10.0,24.0,1.0,2.0,1.0,2.0,2.0,9.0,,,2.0,39.0,76.0,3.0,11.0,11.0,98.0,6.0,10.0,,,15.0,16.0,28.0,1.0,4.0,2.0,37.0,44.0,34.0,9.0,10.0,9.0,2.0,8.0,22.0,3.0,25.0,2.0,1.0,11.0,3.0,8.0,53.0,7.0,9.0,23.0,3.0,35.0,11.0,46.0,10.0,6.0,4.0,2.0,3.0,1.0,9.0,1.0,1.0,,11.0,,4.0,11.0,23.0,3.0,20.0,1.0,2.0,22.0,4.0,11.0,2.0,6.0,4.0,2.0,7.0,6.0,1.0,83.0,37.0,35.0,2.0,2.0,0.5641025641025641,0.6470588235294118,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.5131578947368421,0.6,0.5714285714285714,0.5,0.6,0.546875,0.5104166666666666,0.6818181818181818,0.5441176470588235,0.12643678160919541,0.10526315789473684,0.1,0.16666666666666666,0.08333333333333333,0.18181818181818182,1.0,0.7419354838709677,0.1891891891891892,0.8181818181818182,0.7619047619047619,0.20454545454545456,0.26666666666666666,0.125,0.14285714285714285,0.75,0.7777777777777778,0.7,0.75,1.0,95.5,0.8571428571428571,15.810526315789474,14.354166666666666,15.08421052631579,13.822916666666666,0.45977011494252873,0.625,0.6944444444444444,0.44,0.13793103448275862,0.3333333333333333,0.4,0.75,0.27586206896551724,0.4166666666666667,0.45454545454545453,0.8,0.022988505747126436,0.5,0.5,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.8,0.75,,,,0.40625,0.7692307692307693,0.0625,0.5,0.0625,0.5862068965517241,0.2222222222222222,0.4945603448275862,0.5171,0.48226875,0.11702127659574468,0.13253012048192772,0.15306122448979592,0.37755102040816324,7.290789473684211,25.90909090909091,0.3684210526315789,2008-10-29,0020800009,MIN,,,3.0,,2.0,1.0,,,,0.2857142857142857,0.3333333333333333,,,1.0,,,0.027777777777777776,,,2.0,,,,0.3333333333333333,,,,,,,1.0,,1.0,,,,2008-09,2009,Regular Season,,
48:00,94.0,95.0,28.0,22.0,13.0,189.0,18.0,29.0,3.0,5.0,3.0,7.0,3.0,12.0,9.0,23.0,4.0,10.0,2.0,5.0,4.0,7.0,,,3.0,30.0,64.0,8.0,17.0,19.0,103.0,4.0,9.0,1.0,1.0,16.0,5.0,17.0,4.0,8.0,6.0,28.0,28.0,32.0,21.0,6.0,7.0,4.0,2.0,14.0,7.0,21.0,3.0,4.0,10.0,,4.0,49.0,11.0,11.0,19.0,1.0,31.0,14.0,45.0,15.0,9.0,6.0,7.0,2.0,4.0,7.0,1.0,3.0,,14.0,,3.0,8.0,18.0,2.0,23.0,,4.0,32.0,3.0,13.0,4.0,8.0,2.0,5.0,8.0,4.0,1.0,87.0,28.0,28.0,2.0,3.0,0.4666666666666667,0.5185185185185185,0.875,0.47058823529411764,1.0,0.5,0.47058823529411764,0.46875,0.4444444444444444,0.29411764705882354,0.5185185185185185,0.55,0.44,0.5421052631578948,0.5714285714285714,0.4666666666666667,0.20987654320987653,0.03125,,0.16666666666666666,,0.5,1.0,0.6333333333333333,0.3235294117647059,0.6875,0.6521739130434783,0.32558139534883723,0.5454545454545454,0.1111111111111111,0.2857142857142857,0.8888888888888888,0.4666666666666667,0.6666666666666666,0.6428571428571429,1.0,94.5,0.5,15.425531914893616,15.052631578947368,14.638297872340425,14.042105263157895,0.35802469135802467,0.6206896551724138,0.6206896551724138,0.5555555555555556,0.14814814814814814,0.25,0.3,,0.2839506172839506,0.391304347826087,0.391304347826087,0.4444444444444444,0.12345679012345678,0.4,0.4,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.5,0.6,,,,0.28,0.42857142857142855,0.2,0.4,0.12,0.5679012345679012,0.5714285714285714,0.515175925925926,0.5256444444444445,0.498086,0.14285714285714285,0.17567567567567569,0.1553398058252427,0.27184466019417475,8.03125,24.458823529411767,0.2978723404255319,2008-10-31,0020800021,MIA,1.0,2.0,5.0,3.0,3.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.1,0.6666666666666666,3.0,1.0,0.3333333333333333,0.07317073170731707,0.3333333333333333,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,26.0,14.0,16.0,178.0,17.0,27.0,4.0,6.0,5.0,8.0,8.0,12.0,11.0,19.0,5.0,9.0,,1.0,3.0,13.0,,2.0,4.0,36.0,58.0,8.0,22.0,25.0,121.0,7.0,10.0,1.0,3.0,22.0,10.0,19.0,1.0,5.0,13.0,36.0,34.0,38.0,24.0,8.0,13.0,3.0,5.0,17.0,8.0,25.0,3.0,5.0,8.0,3.0,6.0,58.0,12.0,7.0,18.0,1.0,26.0,17.0,43.0,6.0,3.0,3.0,5.0,4.0,5.0,8.0,,,1.0,13.0,2.0,3.0,11.0,18.0,1.0,24.0,,2.0,31.0,6.0,15.0,3.0,5.0,1.0,4.0,5.0,4.0,,99.0,36.0,26.0,2.0,2.0,0.4722222222222222,0.53125,1.0,0.36363636363636365,0.3333333333333333,0.2,0.36363636363636365,0.6206896551724138,0.7,0.5263157894736842,0.6,0.6538461538461539,0.4791666666666667,0.6521739130434783,0.7333333333333333,0.603448275862069,0.275,0.08620689655172414,0.14814814814814814,0.08333333333333333,,0.38461538461538464,1.0,0.72,0.5454545454545454,0.7777777777777778,0.7352941176470589,0.4166666666666667,0.5,0.75,0.5,0.625,0.7777777777777778,0.75,0.875,,89.0,0.8,17.078651685393258,15.280898876404494,16.04494382022472,15.02247191011236,0.3375,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.15,0.6666666666666666,0.7272727272727273,0.375,0.2375,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,,,0.3333333333333333,0.625,0.041666666666666664,,0.16666666666666666,0.6125,0.23076923076923078,0.510658125,0.48928000000000005,0.4882625,0.16853932584269662,0.22388059701492538,0.18181818181818182,0.2975206611570248,7.931034482758621,24.6,0.29213483146067415,2008-11-01,0020800029,ORL,1.0,1.0,5.0,,3.0,1.0,1.0,,,0.21428571428571427,0.3,0.07692307692307693,0.25,2.0,,,0.06451612903225806,,,2.0,,,,0.5,1.0,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,92.0,33.0,23.0,13.0,185.0,18.0,28.0,4.0,6.0,8.0,12.0,11.0,23.0,6.0,12.0,2.0,3.0,,,8.0,10.0,,,3.0,35.0,63.0,10.0,13.0,25.0,125.0,5.0,8.0,,,15.0,14.0,24.0,2.0,3.0,12.0,46.0,28.0,42.0,30.0,4.0,10.0,8.0,3.0,14.0,10.0,24.0,8.0,2.0,7.0,4.0,3.0,58.0,13.0,6.0,20.0,1.0,27.0,13.0,40.0,8.0,6.0,2.0,8.0,2.0,5.0,6.0,,3.0,,14.0,,4.0,8.0,19.0,3.0,25.0,1.0,3.0,35.0,4.0,15.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,110.0,46.0,33.0,1.0,4.0,0.4,0.42424242424242425,1.0,0.7692307692307693,,0.6666666666666666,0.7692307692307693,0.5555555555555556,0.625,0.5833333333333334,0.6578947368421053,0.625,0.6296296296296297,0.6868131868131868,0.5769230769230769,0.6571428571428571,0.17105263157894737,0.047619047619047616,0.10714285714285714,,,0.5714285714285714,1.0,0.7142857142857143,0.4642857142857143,0.6666666666666666,0.7027027027027027,0.41935483870967744,0.4,0.5833333333333334,0.3333333333333333,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.75,,92.5,0.25,15.559139784946236,15.576086956521738,14.849462365591398,14.73913043478261,0.3684210526315789,0.6428571428571429,0.72,0.3888888888888889,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.15789473684210525,0.5,0.5,0.5,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.13157894736842105,0.8,0.8,1.0,0.75,0.6666666666666666,,,,0.4444444444444444,0.6666666666666666,,,0.1111111111111111,0.5394736842105263,0.8,0.49964605263157896,0.5172625,0.5129166666666667,0.1724137931034483,0.20270270270270271,0.12,0.368,7.117460317460317,25.26923076923077,0.3548387096774194,2008-11-03,0020800044,PHI,,2.0,5.0,,,2.0,1.0,,,,,,0.6666666666666666,3.0,,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,89.0,27.0,34.0,11.0,179.0,9.0,14.0,3.0,5.0,2.0,4.0,5.0,19.0,6.0,15.0,5.0,6.0,,,6.0,17.0,,1.0,6.0,20.0,48.0,11.0,23.0,22.0,95.0,5.0,9.0,,1.0,13.0,5.0,15.0,3.0,6.0,8.0,27.0,18.0,22.0,30.0,6.0,17.0,6.0,2.0,9.0,10.0,19.0,5.0,5.0,3.0,2.0,4.0,48.0,8.0,3.0,17.0,1.0,21.0,13.0,34.0,12.0,6.0,6.0,8.0,1.0,4.0,10.0,1.0,4.0,1.0,18.0,1.0,4.0,8.0,21.0,1.0,22.0,,2.0,32.0,,13.0,2.0,,,,,,,82.0,27.0,27.0,5.0,2.0,0.45,0.5294117647058824,0.9090909090909091,0.4782608695652174,,0.5,0.4782608695652174,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.5140845070422535,0.5,0.4523809523809524,0.5465116279069767,0.5416666666666666,0.5192307692307693,0.323943661971831,0.041666666666666664,0.07142857142857142,0.05263157894736842,,0.4444444444444444,1.0,0.5862068965517241,0.3076923076923077,0.75,0.6060606060606061,0.3157894736842105,0.6,0.21428571428571427,0.2857142857142857,0.25,0.6,0.6666666666666666,0.6666666666666666,1.0,89.5,,16.6,15.573033707865168,15.877777777777778,14.876404494382022,0.19718309859154928,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.2676056338028169,0.2631578947368421,0.2777777777777778,0.4,0.2112676056338028,0.4,0.4,0.6666666666666666,0.08450704225352113,0.8333333333333334,0.8333333333333334,1.0,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.6,0.1,,,0.19047619047619047,0.5,,,0.2857142857142857,0.5211267605633803,0.35294117647058826,0.47121901408450706,0.5080666666666667,0.4463333333333333,0.15476190476190477,0.21311475409836064,0.1368421052631579,0.28421052631578947,9.1625,24.721739130434784,0.3,2008-11-05,0020800061,MEM,,3.0,3.0,3.0,4.0,3.0,2.0,,,0.3333333333333333,0.36363636363636365,,0.5,2.0,,,0.05555555555555555,,,1.0,1.0,,,0.2,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,90.0,25.0,30.0,12.0,182.0,17.0,33.0,3.0,8.0,5.0,13.0,4.0,12.0,7.0,16.0,1.0,3.0,,,7.0,20.0,,1.0,5.0,28.0,61.0,8.0,23.0,29.0,109.0,3.0,12.0,,1.0,10.0,6.0,18.0,1.0,5.0,16.0,31.0,32.0,24.0,24.0,4.0,20.0,7.0,5.0,16.0,8.0,24.0,7.0,1.0,12.0,2.0,2.0,56.0,13.0,7.0,18.0,1.0,26.0,16.0,42.0,6.0,3.0,3.0,3.0,,2.0,7.0,,1.0,,10.0,2.0,,10.0,23.0,4.0,28.0,2.0,3.0,33.0,3.0,12.0,6.0,1.0,1.0,,1.0,,,99.0,31.0,25.0,2.0,6.0,0.5714285714285714,0.6153846153846154,1.0,0.34782608695652173,,0.2,0.34782608695652173,0.45901639344262296,0.25,0.3333333333333333,0.47619047619047616,0.23076923076923078,0.32608695652173914,0.5505050505050505,0.3333333333333333,0.5,0.27380952380952384,0.08196721311475409,0.15151515151515152,,,0.3,1.0,0.6666666666666666,0.40625,0.7,0.6756756756756757,0.3404255319148936,0.375,0.625,0.25,0.5555555555555556,,0.7647058823529411,0.75,0.5,91.0,,15.978260869565217,15.666666666666666,15.152173913043478,14.911111111111111,0.39285714285714285,0.5151515151515151,0.6071428571428571,0.7058823529411765,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.35,0.35,1.0,0.6153846153846154,0.375,0.07692307692307693,,,0.5652173913043478,0.38461538461538464,,,0.21739130434782608,0.6666666666666666,0.35,0.4984,0.49552727272727276,0.48580217391304353,0.12903225806451613,0.17142857142857143,0.09174311926605505,0.28440366972477066,7.132786885245902,25.191304347826087,0.2717391304347826,2008-11-07,0020800075,MIN,,1.0,4.0,,3.0,1.0,,,,0.2,0.23076923076923078,,0.2,1.0,,,0.023809523809523808,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,102.0,103.0,26.0,46.0,16.0,205.0,21.0,33.0,4.0,9.0,3.0,4.0,9.0,25.0,6.0,23.0,2.0,4.0,1.0,1.0,1.0,10.0,,,5.0,36.0,81.0,3.0,14.0,17.0,98.0,7.0,17.0,,,17.0,6.0,12.0,1.0,6.0,13.0,28.0,32.0,40.0,9.0,10.0,9.0,1.0,7.0,16.0,3.0,19.0,1.0,2.0,10.0,3.0,3.0,41.0,17.0,6.0,23.0,2.0,31.0,20.0,51.0,12.0,10.0,2.0,7.0,,3.0,9.0,3.0,4.0,1.0,16.0,1.0,3.0,11.0,27.0,4.0,26.0,3.0,3.0,26.0,2.0,9.0,5.0,8.0,2.0,6.0,8.0,4.0,1.0,81.0,28.0,26.0,5.0,5.0,0.4444444444444444,0.5161290322580645,1.0,0.21428571428571427,,0.16666666666666666,0.23076923076923078,0.4444444444444444,0.4117647058823529,0.5,0.4263157894736842,0.4117647058823529,0.4166666666666667,0.45794392523364486,0.4473684210526316,0.5384615384615384,0.14736842105263157,0.08641975308641975,0.09090909090909091,0.16,,0.4375,1.0,0.6052631578947368,0.37777777777777777,0.75,0.6304347826086957,0.34545454545454546,0.4166666666666667,0.5,0.23529411764705882,0.5454545454545454,0.6875,0.5454545454545454,0.8,0.6666666666666666,102.5,0.5,13.53921568627451,14.553398058252426,12.764705882352942,13.533980582524272,0.3473684210526316,0.6363636363636364,0.7,0.47619047619047616,0.2631578947368421,0.36,0.42857142857142855,0.3333333333333333,0.24210526315789474,0.2608695652173913,0.2608695652173913,0.5,0.042105263157894736,0.5,0.5,1.0,0.10526315789473684,0.1,0.1,1.0,0.5294117647058824,0.4444444444444444,,,,0.2222222222222222,0.75,0.05555555555555555,1.0,0.2777777777777778,0.49473684210526314,0.1111111111111111,0.4969925531914894,0.50333125,0.4830529411764706,0.08823529411764706,0.10227272727272728,0.17346938775510204,0.2857142857142857,7.879012345679013,27.25714285714286,0.2549019607843137,2008-11-09,0020800091,GSW,,,3.0,,2.0,2.0,,1.0,,0.2,0.25,,,2.0,,,0.041666666666666664,,,1.0,,,,0.2,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,87.0,87.0,26.0,22.0,11.0,174.0,12.0,17.0,1.0,1.0,4.0,5.0,8.0,17.0,6.0,24.0,4.0,10.0,1.0,3.0,2.0,9.0,,2.0,3.0,26.0,58.0,6.0,19.0,30.0,100.0,2.0,5.0,,3.0,9.0,7.0,14.0,1.0,6.0,14.0,31.0,20.0,32.0,18.0,,9.0,2.0,2.0,10.0,6.0,16.0,2.0,4.0,6.0,1.0,3.0,38.0,9.0,8.0,20.0,2.0,30.0,12.0,42.0,6.0,5.0,1.0,4.0,1.0,3.0,3.0,,1.0,,7.0,1.0,1.0,6.0,17.0,1.0,24.0,1.0,1.0,36.0,3.0,14.0,3.0,8.0,3.0,5.0,8.0,5.0,1.0,91.0,31.0,26.0,2.0,3.0,0.38461538461538464,0.38461538461538464,1.0,0.3157894736842105,,0.16666666666666666,0.3157894736842105,0.4482758620689655,0.4,0.5,0.45454545454545453,0.25,0.425,0.532608695652174,0.4090909090909091,0.5357142857142857,0.24675324675324675,0.034482758620689655,0.058823529411764705,0.058823529411764705,,0.5714285714285714,1.0,0.6666666666666666,0.28125,0.8,0.7,0.22727272727272727,0.6,0.2222222222222222,0.2222222222222222,0.625,0.5,0.8333333333333334,0.7777777777777778,1.0,87.0,0.625,16.988505747126435,16.114942528735632,15.839080459770114,15.494252873563218,0.22077922077922077,0.7058823529411765,0.75,0.5,0.22077922077922077,0.47058823529411764,0.5,0.125,0.3116883116883117,0.25,0.25,0.5,0.12987012987012986,0.4,0.4,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.125,1.0,0.25,,,0.25,0.8,0.15,0.3333333333333333,0.15,0.4675324675324675,0.2222222222222222,0.47999155844155844,0.5015214285714286,0.4845325,0.16853932584269662,0.2028985507246377,0.09,0.31,10.610344827586207,24.157894736842106,0.2988505747126437,2008-11-11,0020800104,DET,1.0,,5.0,,1.0,1.0,2.0,,1.0,0.08333333333333333,0.16666666666666666,0.125,,,,,,1.0,,2.0,,,,0.6666666666666666,,,,,1.0,0.05,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,87.0,33.0,34.0,13.0,175.0,12.0,27.0,3.0,7.0,1.0,5.0,6.0,11.0,6.0,19.0,2.0,6.0,2.0,3.0,8.0,14.0,1.0,2.0,7.0,24.0,57.0,10.0,20.0,20.0,98.0,4.0,9.0,1.0,3.0,13.0,3.0,13.0,6.0,10.0,11.0,35.0,26.0,22.0,30.0,4.0,14.0,8.0,5.0,13.0,10.0,23.0,8.0,2.0,6.0,3.0,4.0,56.0,11.0,4.0,19.0,,23.0,14.0,37.0,5.0,2.0,3.0,4.0,3.0,3.0,9.0,,1.0,1.0,13.0,1.0,6.0,5.0,23.0,4.0,26.0,2.0,1.0,27.0,3.0,12.0,3.0,8.0,3.0,5.0,8.0,5.0,,85.0,35.0,33.0,4.0,3.0,0.5416666666666666,0.5909090909090909,1.0,0.5,0.3333333333333333,0.6,0.5,0.42105263157894735,0.4444444444444444,0.23076923076923078,0.5064935064935064,0.4583333333333333,0.5217391304347826,0.550561797752809,0.5,0.5833333333333334,0.2597402597402597,0.08771929824561403,0.18518518518518517,,,0.3076923076923077,,0.6785714285714286,0.34375,0.5,0.6388888888888888,0.3333333333333333,0.3333333333333333,0.5,0.3076923076923077,0.6666666666666666,0.6,0.7777777777777778,0.4,0.6666666666666666,87.5,0.625,15.5,17.42528735632184,14.670454545454545,16.298850574712645,0.35064935064935066,0.4444444444444444,0.5454545454545454,0.5,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.5,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.5,1.0,0.21739130434782608,0.2,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.6103896103896104,0.5714285714285714,0.5025655844155844,0.540305,0.5073913043478261,0.13953488372093023,0.18181818181818182,0.1326530612244898,0.35714285714285715,7.829824561403509,24.880000000000003,0.375,2008-11-12,0020800115,LAC,1.0,4.0,2.0,,3.0,4.0,,1.0,,0.3,0.3333333333333333,0.08333333333333333,0.5714285714285714,3.0,,0.25,0.08108108108108109,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,,
53:00,99.0,100.0,37.0,29.0,15.0,199.0,16.0,23.0,3.0,4.0,6.0,8.0,9.0,21.0,6.0,19.0,2.0,4.0,1.0,2.0,3.0,11.0,,1.0,3.0,31.0,63.0,5.0,15.0,20.0,97.0,7.0,10.0,,1.0,20.0,14.0,26.0,2.0,5.0,8.0,42.0,34.0,28.0,15.0,4.0,10.0,3.0,8.0,17.0,5.0,22.0,3.0,2.0,12.0,3.0,2.0,49.0,11.0,10.0,23.0,4.0,37.0,17.0,54.0,11.0,7.0,4.0,8.0,3.0,6.0,15.0,,2.0,4.0,23.0,1.0,6.0,14.0,25.0,4.0,23.0,1.0,1.0,34.0,2.0,13.0,5.0,4.0,3.0,1.0,4.0,3.0,1.0,77.0,42.0,37.0,1.0,5.0,0.5483870967741935,0.5862068965517241,1.0,0.3333333333333333,,0.4,0.35714285714285715,0.49206349206349204,0.7,0.5384615384615384,0.4935897435897436,0.6363636363636364,0.5483870967741935,0.5159574468085106,0.625,0.5675675675675675,0.19230769230769232,0.12698412698412698,0.13043478260869565,0.14285714285714285,0.10526315789473684,0.34782608695652173,1.0,0.71875,0.3548387096774194,0.8333333333333334,0.75,0.375,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.8571428571428571,0.7777777777777778,1.0,0.75,90.11320754716981,0.75,16.232323232323232,15.73,15.090909090909092,14.92,0.2948717948717949,0.6956521739130435,0.8,0.75,0.2692307692307692,0.42857142857142855,0.5,0.3333333333333333,0.24358974358974358,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.36363636363636365,0.75,0.09090909090909091,,,0.25806451612903225,0.75,0.06451612903225806,0.5,0.0967741935483871,0.48717948717948717,0.3,0.48380324675324676,0.4381055555555556,0.45591333333333334,0.14606741573033707,0.17567567567567569,0.20618556701030927,0.4329896907216495,8.12063492063492,26.220000000000002,0.37373737373737376,2008-11-14,0020800130,PHX,,1.0,6.0,,4.0,,,,1.0,0.4444444444444444,0.42857142857142855,,0.3333333333333333,3.0,,0.5,0.09375,0.6666666666666666,,2.0,1.0,,,0.25,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,,
