Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,91.0,19.0,26.0,9.0,182.0,18.0,33.0,2.0,6.0,4.0,6.0,15.0,6.0,21.0,1.0,2.0,6.0,8.0,1.0,2.0,30.0,69.0,7.0,10.0,15.0,96.0,4.0,9.0,9.0,5.0,10.0,2.0,3.0,5.0,21.0,26.0,34.0,18.0,4.0,8.0,6.0,3.0,13.0,6.0,19.0,5.0,1.0,9.0,1.0,3.0,44.0,1.0,9.0,12.0,28.0,3.0,43.0,10.0,53.0,8.0,4.0,4.0,8.0,4.0,8.0,7.0,2.0,15.0,1.0,6.0,17.0,,17.0,,2.0,18.0,4.0,10.0,1.0,7.0,5.0,1.0,7.0,4.0,87.0,21.0,19.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.8571428571428571,0.7,0.6666666666666666,0.7,0.43478260869565216,0.4444444444444444,0.5,0.5126582278481012,0.4444444444444444,0.6153846153846154,0.5581395348837209,0.5,0.65625,0.12658227848101267,0.043478260869565216,0.030303030303030304,0.13333333333333333,,0.5333333333333333,1.0,0.6829268292682927,0.23076923076923078,0.8571428571428571,0.5,0.7272727272727273,0.24390243902439024,0.26666666666666666,0.4444444444444444,0.06666666666666667,,1.0,0.5,0.5454545454545454,0.8888888888888888,0.875,0.8333333333333334,91.0,0.5714285714285714,13.835164835164836,17.813186813186814,13.373626373626374,17.164835164835164,0.4177215189873418,0.5454545454545454,0.5625,0.5,0.189873417721519,0.4,0.46153846153846156,0.16666666666666666,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.5,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.75,0.75,0.8333333333333334,0.6666666666666666,0.3333333333333333,,0.3076923076923077,0.15384615384615385,0.5,0.5443037974683544,0.75,0.5045262820512821,0.4974375,0.4607076923076923,0.11764705882352941,0.13333333333333333,0.09375,0.21875,7.740579710144928,25.71,0.2087912087912088,2008-10-28,0020800003,LAL,2.0,,1.0,,,,,3.0,,,,1.0,,,,,,,0.5,0.07692307692307693,1.0,,2.0,,3.0,,,0.05263157894736842,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,83.0,25.0,21.0,6.0,165.0,13.0,22.0,3.0,3.0,5.0,8.0,10.0,8.0,20.0,2.0,9.0,7.0,7.0,2.0,2.0,29.0,52.0,9.0,16.0,14.0,99.0,5.0,5.0,11.0,9.0,12.0,2.0,4.0,9.0,33.0,30.0,28.0,27.0,4.0,7.0,7.0,5.0,15.0,9.0,24.0,7.0,2.0,5.0,5.0,5.0,57.0,3.0,3.0,4.0,23.0,4.0,31.0,6.0,37.0,1.0,1.0,,11.0,,8.0,3.0,1.0,14.0,1.0,10.0,21.0,1.0,18.0,1.0,3.0,15.0,2.0,5.0,3.0,,,,,,88.0,33.0,25.0,3.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.5625,0.5,0.5625,0.5576923076923077,1.0,0.75,0.625,1.0,0.75,0.6621621621621622,1.1,0.8,0.23529411764705882,0.09615384615384616,0.22727272727272727,,,0.7857142857142857,1.0,0.696969696969697,0.13636363636363635,0.4,0.42857142857142855,0.627906976744186,0.20689655172413793,0.1111111111111111,,0.18181818181818182,,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.375,0.5,82.5,,16.78048780487805,18.120481927710845,16.451219512195124,16.481927710843372,0.3235294117647059,0.5909090909090909,0.7647058823529411,0.38461538461538464,0.14705882352941177,0.8,0.8,0.625,0.29411764705882354,0.4,0.4,0.625,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.10294117647058823,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.3125,0.125,1.0,0.5588235294117647,1.0,0.49108749999999995,0.4349,0.487625,0.07042253521126761,0.09090909090909091,0.1111111111111111,0.3333333333333333,8.8,23.48125,0.3048780487804878,2008-10-31,0020800025,SAS,4.0,,2.0,,,,,,3.0,,1.0,,,,,,,,0.8,0.125,1.0,,,,6.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,33.0,13.0,5.0,175.0,12.0,15.0,,,6.0,10.0,18.0,10.0,19.0,4.0,9.0,2.0,8.0,1.0,5.0,32.0,52.0,6.0,17.0,25.0,107.0,1.0,3.0,4.0,12.0,15.0,1.0,8.0,16.0,43.0,24.0,40.0,15.0,,7.0,2.0,3.0,12.0,5.0,17.0,1.0,4.0,6.0,3.0,3.0,39.0,2.0,2.0,9.0,23.0,1.0,33.0,5.0,38.0,7.0,5.0,2.0,7.0,2.0,5.0,5.0,,12.0,,6.0,12.0,4.0,25.0,2.0,,30.0,4.0,10.0,7.0,3.0,1.0,2.0,3.0,,103.0,43.0,33.0,1.0,7.0,0.375,0.375,0.8333333333333334,0.35294117647058826,0.125,0.375,0.6153846153846154,0.3333333333333333,0.8,0.5942028985507246,0.25,0.5869565217391305,0.6524390243902439,0.4,0.6935483870967742,0.2463768115942029,0.057692307692307696,0.06666666666666667,0.1111111111111111,,0.5833333333333334,1.0,0.7666666666666667,0.1111111111111111,0.6923076923076923,0.2222222222222222,0.7441860465116279,0.14814814814814814,0.3333333333333333,0.14285714285714285,,0.5,,0.8,0.5555555555555556,0.875,0.6666666666666666,0.75,87.5,,15.363636363636363,17.563218390804597,15.068181818181818,16.42528735632184,0.21739130434782608,0.8,0.8571428571428571,0.5,0.2608695652173913,0.5555555555555556,0.625,0.3,0.2753623188405797,0.5263157894736842,0.5263157894736842,0.3,0.13043478260869565,0.4444444444444444,0.4444444444444444,1.0,0.11594202898550725,0.25,0.25,0.5,,,,0.2608695652173913,0.21739130434782608,0.2,0.463768115942029,0.2857142857142857,0.4871220588235294,0.38831666666666664,0.5045454545454545,0.13333333333333333,0.1724137931034483,0.037383177570093455,0.40186915887850466,9.39423076923077,25.788235294117644,0.375,2008-11-01,0020800039,PHX,5.0,,3.0,,1.0,,1.0,3.0,2.0,2.0,,,,,,0.25,,,0.8333333333333334,0.13043478260869565,2.0,1.0,1.0,,3.0,,0.5,0.041666666666666664,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,86.0,24.0,27.0,12.0,173.0,17.0,25.0,4.0,4.0,2.0,6.0,10.0,12.0,28.0,1.0,2.0,3.0,9.0,1.0,4.0,35.0,63.0,4.0,11.0,21.0,103.0,6.0,8.0,16.0,4.0,8.0,1.0,5.0,14.0,25.0,40.0,30.0,12.0,6.0,8.0,3.0,6.0,20.0,4.0,24.0,3.0,1.0,11.0,2.0,7.0,52.0,2.0,12.0,5.0,20.0,3.0,28.0,14.0,42.0,7.0,3.0,4.0,8.0,3.0,8.0,8.0,,16.0,2.0,9.0,20.0,,24.0,2.0,4.0,22.0,1.0,4.0,7.0,1.0,,1.0,1.0,1.0,87.0,25.0,24.0,2.0,7.0,0.5714285714285714,0.625,1.0,0.36363636363636365,0.2,0.4,0.5555555555555556,0.75,0.5,0.5540540540540541,0.6,0.4230769230769231,0.6071428571428571,0.6666666666666666,0.625,0.14864864864864866,0.09523809523809523,0.24,,,0.5,1.0,0.625,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.6097560975609756,0.4117647058823529,0.75,0.25,0.3125,0.4,,0.5,0.45454545454545453,0.8,0.5,1.0,86.5,1.0,16.735632183908045,16.558139534883722,15.597701149425287,15.720930232558139,0.33783783783783783,0.68,0.8947368421052632,0.6470588235294118,0.13513513513513514,0.6,0.6,0.3333333333333333,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.02702702702702703,0.5,0.5,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,,0.15384615384615385,0.3076923076923077,0.25,0.4864864864864865,0.375,0.4907876712328767,0.5127222222222222,0.4607583333333333,0.05194805194805195,0.06060606060606061,0.1553398058252427,0.24271844660194175,9.9015873015873,26.145454545454548,0.27586206896551724,2008-11-05,0020800060,UTA,2.0,,1.0,,2.0,,2.0,,,2.0,1.0,,,,,0.2,,,1.0,0.07692307692307693,4.0,,,,4.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,88.0,89.0,30.0,25.0,7.0,177.0,19.0,27.0,3.0,4.0,11.0,5.0,17.0,7.0,22.0,1.0,3.0,5.0,9.0,1.0,2.0,31.0,66.0,6.0,12.0,19.0,99.0,5.0,7.0,10.0,10.0,20.0,2.0,3.0,9.0,35.0,34.0,28.0,12.0,4.0,9.0,5.0,6.0,17.0,4.0,21.0,3.0,1.0,9.0,2.0,6.0,46.0,2.0,5.0,8.0,20.0,3.0,31.0,7.0,38.0,6.0,5.0,1.0,2.0,2.0,,6.0,,8.0,,8.0,23.0,1.0,26.0,,4.0,23.0,3.0,11.0,2.0,2.0,1.0,1.0,2.0,,89.0,35.0,30.0,1.0,2.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.5,0.6666666666666666,0.5,0.4696969696969697,0.7142857142857143,0.5,0.5128205128205128,0.7142857142857143,0.5652173913043478,0.5625,0.7142857142857143,0.603448275862069,0.15384615384615385,0.09090909090909091,0.14814814814814814,0.11764705882352941,,0.25,1.0,0.5714285714285714,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5957446808510638,0.17073170731707318,0.125,0.16666666666666666,0.13333333333333333,0.5,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6,80.15094339622641,,17.147727272727273,18.775280898876403,16.681818181818183,17.325842696629213,0.34615384615384615,0.7037037037037037,0.8260869565217391,0.47368421052631576,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.4,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.6,0.5714285714285714,0.75,0.3333333333333333,0.4782608695652174,0.08695652173913043,0.5,0.5,0.5555555555555556,0.4807166666666666,0.5058,0.4989391304347826,0.12790697674418605,0.14864864864864866,0.10101010101010101,0.35353535353535354,8.6,24.441666666666666,0.3409090909090909,2008-11-06,0020800065,HOU,8.0,,1.0,,,,,6.0,2.0,2.0,2.0,,,,,,,,0.7272727272727273,0.043478260869565216,,,1.0,,4.0,,,0.02857142857142857,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,83.0,22.0,19.0,14.0,166.0,13.0,32.0,4.0,10.0,7.0,10.0,24.0,7.0,16.0,1.0,1.0,4.0,11.0,,2.0,30.0,72.0,5.0,12.0,18.0,93.0,6.0,14.0,19.0,7.0,21.0,,2.0,6.0,20.0,40.0,20.0,12.0,2.0,10.0,4.0,7.0,20.0,4.0,24.0,3.0,1.0,10.0,5.0,5.0,52.0,2.0,17.0,8.0,14.0,4.0,26.0,20.0,46.0,4.0,1.0,3.0,5.0,1.0,2.0,6.0,1.0,11.0,2.0,12.0,23.0,1.0,20.0,1.0,2.0,24.0,4.0,11.0,1.0,3.0,3.0,,3.0,2.0,74.0,20.0,22.0,2.0,1.0,0.6666666666666666,0.6896551724137931,0.8,0.4166666666666667,,0.45454545454545453,0.4166666666666667,0.42857142857142855,0.3333333333333333,0.44642857142857145,0.46875,0.30434782608695654,0.4946236559139785,0.5,0.38461538461538464,0.14285714285714285,0.09722222222222222,0.21875,,,0.45454545454545453,1.0,0.56,0.40476190476190477,0.5714285714285714,0.3333333333333333,0.5641025641025641,0.3958333333333333,0.5263157894736842,0.21428571428571427,0.4444444444444444,0.3333333333333333,,0.2857142857142857,0.5714285714285714,0.7272727272727273,0.6363636363636364,0.3333333333333333,83.0,0.6666666666666666,18.265060240963855,16.433734939759034,17.048192771084338,15.590361445783133,0.38095238095238093,0.40625,0.52,0.7692307692307693,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.5,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.011904761904761904,1.0,1.0,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.625,0.4,0.75,0.30434782608695654,0.08695652173913043,,0.5238095238095238,0.4,0.4823072289156627,0.5186464285714286,0.43292391304347827,0.13043478260869565,0.13924050632911392,0.20430107526881722,0.21505376344086022,7.626388888888889,26.058333333333334,0.26506024096385544,2008-11-08,0020800084,MIN,2.0,,,1.0,2.0,1.0,2.0,3.0,3.0,,3.0,,,0.5,,0.125,0.5,1.0,0.2857142857142857,,4.0,1.0,1.0,,3.0,1.0,0.5,0.024390243902439025,,,1.0,,,,,1.0,,,,0.07692307692307693,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,47.0,18.0,10.0,184.0,16.0,22.0,3.0,4.0,12.0,6.0,16.0,3.0,9.0,1.0,2.0,6.0,22.0,3.0,14.0,25.0,47.0,7.0,24.0,28.0,99.0,3.0,6.0,11.0,10.0,20.0,4.0,15.0,18.0,50.0,16.0,34.0,21.0,4.0,22.0,6.0,1.0,8.0,7.0,15.0,6.0,1.0,6.0,2.0,,37.0,5.0,6.0,6.0,30.0,2.0,38.0,11.0,49.0,3.0,3.0,,9.0,,5.0,5.0,1.0,14.0,1.0,8.0,26.0,,27.0,3.0,,38.0,1.0,13.0,6.0,1.0,1.0,,1.0,1.0,88.0,50.0,47.0,8.0,6.0,0.32,0.34782608695652173,1.0,0.2916666666666667,0.26666666666666666,0.2916666666666667,0.5319148936170213,0.5,0.5,0.5,0.6428571428571429,0.45714285714285713,0.550561797752809,0.55,0.5434782608695652,0.3380281690140845,0.02127659574468085,,0.0625,,0.6428571428571429,1.0,0.8108108108108109,0.2727272727272727,1.0,0.3125,0.8372093023255814,0.2894736842105263,0.5,0.2,0.16666666666666666,0.3333333333333333,,1.0,0.7777777777777778,0.7727272727272727,1.0,1.0,92.0,1.0,14.08695652173913,17.217391304347824,13.652173913043478,16.75,0.30985915492957744,0.7272727272727273,0.7272727272727273,0.375,0.22535211267605634,0.375,0.4,0.3333333333333333,0.1267605633802817,0.3333333333333333,0.3333333333333333,,0.028169014084507043,0.5,0.5,1.0,0.30985915492957744,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.75,0.3333333333333333,0.34285714285714286,0.4,0.21428571428571427,0.647887323943662,0.2727272727272727,0.5066014084507042,0.51945,0.5156557142857143,0.1566265060240964,0.22033898305084745,0.1111111111111111,0.5050505050505051,6.531914893617022,25.608333333333334,0.5108695652173914,2008-11-10,0020800094,ORL,8.0,,1.0,1.0,1.0,1.0,1.0,,4.0,,3.0,,1.0,1.0,,0.14285714285714285,1.0,1.0,0.6666666666666666,0.02857142857142857,2.0,,2.0,,8.0,1.0,,0.05405405405405406,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,89.0,26.0,19.0,10.0,179.0,13.0,21.0,3.0,4.0,9.0,5.0,8.0,7.0,20.0,,5.0,9.0,18.0,2.0,6.0,25.0,49.0,9.0,23.0,19.0,96.0,4.0,7.0,15.0,10.0,17.0,2.0,9.0,6.0,32.0,18.0,32.0,24.0,4.0,18.0,9.0,6.0,9.0,8.0,17.0,8.0,,5.0,1.0,3.0,42.0,4.0,7.0,8.0,19.0,4.0,31.0,11.0,42.0,7.0,5.0,2.0,8.0,2.0,5.0,11.0,2.0,19.0,,9.0,21.0,,16.0,,,24.0,2.0,11.0,2.0,3.0,,3.0,4.0,3.0,81.0,32.0,26.0,3.0,2.0,0.36,0.391304347826087,0.8888888888888888,0.391304347826087,0.2222222222222222,0.391304347826087,0.5102040816326531,0.5714285714285714,0.5882352941176471,0.5347222222222222,0.6363636363636364,0.5,0.5783132530120482,0.6818181818181818,0.5517241379310345,0.3194444444444444,0.12244897959183673,0.19047619047619047,0.125,0.05,0.42105263157894735,1.0,0.6551724137931034,0.2916666666666667,0.7272727272727273,0.3076923076923077,0.675,0.2972972972972973,0.375,0.6666666666666666,0.15384615384615385,0.375,0.2,0.5,0.5555555555555556,0.7857142857142857,0.8333333333333334,0.6,89.5,0.75,15.044444444444444,17.146067415730336,14.366666666666667,16.51685393258427,0.2916666666666667,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.1111111111111111,0.625,0.7142857142857143,0.2,0.2777777777777778,0.35,0.3684210526315789,0.42857142857142855,0.06944444444444445,,,,0.25,0.5,0.5,0.8888888888888888,0.36363636363636365,0.75,,0.34615384615384615,0.23076923076923078,0.3333333333333333,0.6111111111111112,0.5,0.5025840277777778,0.47035,0.5004461538461539,0.13580246913580246,0.1896551724137931,0.15625,0.3333333333333333,9.426530612244898,24.47826086956522,0.28888888888888886,2008-11-12,0020800108,MIA,5.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,,,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.5555555555555556,0.11538461538461539,1.0,,2.0,,2.0,,,0.06451612903225806,,,,,,,,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,80.0,80.0,18.0,19.0,11.0,160.0,6.0,10.0,2.0,3.0,,11.0,23.0,6.0,16.0,4.0,10.0,3.0,12.0,1.0,3.0,23.0,49.0,7.0,22.0,20.0,87.0,4.0,6.0,10.0,3.0,9.0,3.0,5.0,11.0,26.0,14.0,32.0,21.0,6.0,12.0,3.0,5.0,7.0,7.0,14.0,3.0,4.0,2.0,2.0,3.0,35.0,2.0,9.0,9.0,20.0,1.0,30.0,11.0,41.0,5.0,1.0,4.0,4.0,1.0,3.0,5.0,,9.0,2.0,6.0,17.0,2.0,19.0,,1.0,24.0,,7.0,3.0,4.0,1.0,2.0,4.0,2.0,77.0,26.0,18.0,3.0,3.0,0.30434782608695654,0.35,1.0,0.3181818181818182,0.6,0.3181818181818182,0.46938775510204084,0.6666666666666666,0.3333333333333333,0.47183098591549294,0.5,0.5357142857142857,0.524390243902439,0.5555555555555556,0.65,0.30985915492957744,0.10204081632653061,0.3,0.08695652173913043,,0.4444444444444444,1.0,0.8,0.34615384615384615,0.6923076923076923,0.13333333333333333,0.7631578947368421,0.2682926829268293,0.5,0.4166666666666667,0.2,0.1111111111111111,0.16666666666666666,1.0,0.7272727272727273,0.8333333333333334,0.8,0.3333333333333333,80.0,0.5,18.2875,17.7125,17.6625,16.8,0.14084507042253522,0.6,0.8571428571428571,0.3333333333333333,0.323943661971831,0.4782608695652174,0.5238095238095238,0.18181818181818182,0.22535211267605634,0.375,0.375,0.5,0.14084507042253522,0.4,0.4,1.0,0.16901408450704225,0.25,0.25,1.0,0.375,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.4507042253521127,0.25,0.46990985915492955,0.4890928571428571,0.4335964285714286,0.10126582278481013,0.125,0.11494252873563218,0.2988505747126437,10.636734693877552,24.286363636363635,0.225,2008-11-14,0020800127,NOH,,1.0,2.0,,1.0,,2.0,,1.0,3.0,1.0,1.0,,,0.125,0.125,,,,0.14285714285714285,2.0,,1.0,,,1.0,,0.027777777777777776,,,,,2.0,,1.0,1.0,,,,0.043478260869565216,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,81.0,4.0,22.0,11.0,163.0,13.0,22.0,2.0,4.0,,9.0,22.0,10.0,26.0,1.0,1.0,1.0,6.0,,2.0,32.0,70.0,2.0,7.0,13.0,83.0,3.0,9.0,8.0,1.0,2.0,,2.0,,2.0,36.0,28.0,6.0,4.0,6.0,1.0,6.0,18.0,2.0,20.0,1.0,1.0,8.0,4.0,6.0,42.0,2.0,10.0,7.0,20.0,3.0,30.0,12.0,42.0,4.0,2.0,2.0,4.0,2.0,1.0,7.0,,11.0,2.0,10.0,21.0,1.0,18.0,,3.0,14.0,1.0,7.0,,4.0,3.0,1.0,4.0,1.0,75.0,2.0,4.0,,,0.5625,0.6,1.0,0.2857142857142857,,0.2857142857142857,0.45714285714285713,0.3333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.25,0.4939759036144578,0.4,0.25,0.09090909090909091,0.08571428571428572,0.22727272727272727,,0.038461538461538464,0.36363636363636365,1.0,0.6451612903225806,0.2631578947368421,0.7,0.5,0.6585365853658537,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.1875,0.5,,,0.7777777777777778,0.7647058823529411,0.8333333333333334,0.5,81.5,0.25,17.451219512195124,17.88888888888889,16.79268292682927,16.641975308641975,0.2857142857142857,0.5909090909090909,0.7647058823529411,0.6153846153846154,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.33766233766233766,0.38461538461538464,0.4,0.6,0.012987012987012988,1.0,1.0,1.0,0.07792207792207792,0.16666666666666666,0.2,1.0,0.4444444444444444,0.5,,,0.5,,0.37662337662337664,0.16666666666666666,0.44717467532467536,0.45811111111111114,0.3326875,0.08433734939759036,0.09210526315789473,0.0963855421686747,0.024096385542168676,9.552857142857144,25.557142857142857,0.04878048780487805,2008-11-15,0020800136,MIN,,,,,,,,,3.0,1.0,3.0,,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,0.16666666666666666,,,2008-09,2009,Regular Season
