Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,90.0,92.0,15.0,47.0,15.0,182.0,7.0,15.0,4.0,5.0,1.0,2.0,9.0,19.0,15.0,30.0,3.0,4.0,,1.0,,,3.0,10.0,2.0,3.0,,2.0,31.0,64.0,6.0,14.0,15.0,95.0,7.0,10.0,2.0,4.0,2.0,22.0,6.0,12.0,,2.0,3.0,15.0,30.0,32.0,18.0,12.0,10.0,3.0,6.0,15.0,6.0,21.0,3.0,3.0,2.0,3.0,10.0,48.0,3.0,12.0,3.0,14.0,2.0,19.0,16.0,35.0,2.0,5.0,2.0,3.0,9.0,3.0,8.0,10.0,1.0,19.0,1.0,17.0,30.0,3.0,18.0,4.0,20.0,,1.0,8.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,73.0,15.0,15.0,2.0,0.4838709677419355,0.6,1.0,0.42857142857142855,0.5,,0.42857142857142855,0.484375,0.7,0.5,0.5128205128205128,0.7142857142857143,0.42857142857142855,0.5340909090909091,0.7333333333333333,0.46875,0.1794871794871795,0.09375,0.13333333333333333,0.21052631578947367,0.47368421052631576,0.6666666666666666,0.5185185185185185,0.36363636363636365,0.5,0.375,0.5151515151515151,0.36585365853658536,0.25,0.4,0.4,1.0,0.125,0.7142857142857143,0.6666666666666666,0.75,0.05714285714285714,91.0,0.6666666666666666,16.055555555555557,15.597826086956522,15.166666666666666,14.16304347826087,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24358974358974358,0.47368421052631576,0.6,0.3333333333333333,0.38461538461538464,0.5,0.5,0.6666666666666666,0.05128205128205128,0.75,0.75,1.0,0.1282051282051282,0.3,0.3,1.0,0.35714285714285715,0.8,,0.07142857142857142,,,0.21428571428571427,0.6666666666666666,1.0,0.14285714285714285,0.5,,,0.14285714285714285,,0.3717948717948718,0.3,0.4603461538461538,0.5164576923076922,0.4304,0.09302325581395349,0.1111111111111111,0.23157894736842105,0.15789473684210525,11.3453125,25.02857142857143,0.16666666666666666,2008-10-28,0020800002,CHI,,,,1.0,1.0,,5.0,,,0.2857142857142857,,2.0,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,22.0,27.0,15.0,182.0,12.0,22.0,5.0,7.0,1.0,2.0,7.0,13.0,9.0,23.0,3.0,8.0,,,1.0,2.0,4.0,10.0,1.0,2.0,1.0,2.0,28.0,58.0,7.0,18.0,21.0,98.0,7.0,12.0,1.0,2.0,2.0,19.0,3.0,8.0,2.0,4.0,6.0,18.0,22.0,34.0,18.0,10.0,10.0,4.0,3.0,11.0,6.0,17.0,3.0,3.0,4.0,2.0,5.0,40.0,7.0,11.0,3.0,25.0,2.0,30.0,19.0,49.0,3.0,7.0,4.0,3.0,9.0,2.0,3.0,11.0,6.0,20.0,9.0,13.0,22.0,3.0,23.0,4.0,26.0,2.0,,9.0,5.0,4.0,3.0,1.0,4.0,2.0,,79.0,18.0,22.0,4.0,0.39285714285714285,0.4782608695652174,0.8571428571428571,0.3888888888888889,0.5,0.5,0.3888888888888889,0.4827586206896552,0.5833333333333334,0.375,0.506578947368421,0.6071428571428571,0.5,0.5568181818181818,0.6333333333333333,0.5625,0.23684210526315788,0.05172413793103448,0.13636363636363635,,0.45,0.4,0.6944444444444444,0.36666666666666664,0.75,0.6363636363636364,0.7,0.43902439024390244,0.5,0.3333333333333333,0.2857142857142857,0.8,0.5833333333333334,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.07894736842105263,91.0,0.5,16.725274725274726,14.923076923076923,15.406593406593407,14.307692307692308,0.2894736842105263,0.5454545454545454,0.631578947368421,0.3333333333333333,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3026315789473684,0.391304347826087,0.391304347826087,0.5555555555555556,0.10526315789473684,0.375,0.375,1.0,0.13157894736842105,0.4,0.4,0.75,0.5,0.7142857142857143,,,,,0.14285714285714285,0.5,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5263157894736842,0.4,0.493233552631579,0.49582,0.4698583333333333,0.10843373493975904,0.13846153846153847,0.19387755102040816,0.1836734693877551,9.46206896551724,24.37777777777778,0.24175824175824176,2008-10-29,0020800010,OKC,3.0,,,4.0,,,2.0,,,0.5,1.0,4.0,1.0,1.0,,0.5,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,25.0,52.0,10.0,181.0,22.0,33.0,4.0,6.0,10.0,15.0,3.0,11.0,8.0,24.0,,4.0,,,,,3.0,9.0,,1.0,,4.0,33.0,68.0,3.0,13.0,12.0,87.0,5.0,8.0,,1.0,,10.0,12.0,24.0,,4.0,1.0,25.0,42.0,24.0,9.0,2.0,8.0,3.0,6.0,21.0,3.0,24.0,3.0,,13.0,1.0,7.0,51.0,3.0,7.0,8.0,20.0,3.0,31.0,11.0,42.0,1.0,7.0,4.0,3.0,6.0,3.0,6.0,9.0,,15.0,1.0,7.0,27.0,3.0,19.0,3.0,19.0,4.0,1.0,11.0,,4.0,4.0,,4.0,3.0,,77.0,25.0,25.0,,0.6363636363636364,0.65625,1.0,0.23076923076923078,,,0.25,0.4852941176470588,0.625,0.5,0.46296296296296297,0.5555555555555556,0.42857142857142855,0.4943181818181818,0.5555555555555556,0.43103448275862066,0.16049382716049382,0.08823529411764706,0.12121212121212122,0.09090909090909091,0.4,1.0,0.8,0.21212121212121213,1.0,0.3333333333333333,0.8484848484848485,0.23809523809523808,0.2222222222222222,0.375,0.125,0.25,0.8,1.0,0.7777777777777778,1.0,0.02702702702702703,90.5,0.75,14.780219780219781,17.055555555555557,14.021978021978022,16.8,0.4074074074074074,0.6666666666666666,0.7586206896551724,0.5909090909090909,0.13580246913580246,0.2727272727272727,0.3,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.875,0.04938271604938271,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.5357142857142857,0.6666666666666666,,,0.14285714285714285,,0.5679012345679012,0.375,0.4909,0.4885,0.4889648148148148,0.125,0.14666666666666667,0.11494252873563218,0.28735632183908044,7.5058823529411764,29.200000000000003,0.27472527472527475,2008-11-01,0020800036,TOR,,,1.0,2.0,1.0,1.0,6.0,,,0.4,1.0,,1.0,1.0,0.041666666666666664,0.3333333333333333,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,24.0,22.0,12.0,186.0,16.0,26.0,2.0,4.0,3.0,5.0,6.0,14.0,10.0,30.0,1.0,2.0,,,,,3.0,9.0,,1.0,,3.0,32.0,70.0,4.0,11.0,18.0,94.0,4.0,10.0,,1.0,2.0,10.0,6.0,13.0,,3.0,9.0,21.0,36.0,28.0,9.0,4.0,9.0,3.0,1.0,18.0,3.0,21.0,2.0,1.0,8.0,2.0,8.0,45.0,2.0,12.0,17.0,20.0,3.0,40.0,15.0,55.0,2.0,8.0,6.0,2.0,9.0,1.0,5.0,5.0,4.0,14.0,4.0,9.0,15.0,1.0,26.0,3.0,30.0,3.0,1.0,10.0,6.0,3.0,2.0,1.0,3.0,2.0,1.0,84.0,21.0,24.0,6.0,0.5625,0.6,0.75,0.36363636363636365,,,0.36363636363636365,0.45714285714285713,0.4,0.46153846153846156,0.4691358024691358,0.36363636363636365,0.375,0.4946808510638298,0.4166666666666667,0.45652173913043476,0.13580246913580246,0.014285714285714285,,0.07142857142857142,0.6428571428571429,1.0,0.7407407407407407,0.3157894736842105,0.7391304347826086,0.4,0.74,0.32558139534883723,0.5,0.125,0.3,1.0,0.5833333333333334,0.6,1.0,0.75,0.047619047619047616,93.0,0.6666666666666666,16.774193548387096,14.193548387096774,15.451612903225806,13.365591397849462,0.32098765432098764,0.6153846153846154,0.6153846153846154,0.5,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.8,0.024691358024691357,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.5,,,,,0.09090909090909091,,,0.3125,0.6,,,0.1875,,0.4567901234567901,0.3333333333333333,0.48025062500000004,0.4521545454545455,0.45214666666666664,0.11363636363636363,0.12987012987012986,0.10638297872340426,0.22340425531914893,9.90857142857143,26.718181818181815,0.25806451612903225,2008-11-02,0020800040,NYK,3.0,,,3.0,2.0,1.0,,,,0.25,0.7142857142857143,1.0,1.0,,,0.2,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
53:00,106.0,105.0,30.0,51.0,11.0,211.0,17.0,31.0,2.0,8.0,6.0,9.0,5.0,12.0,18.0,31.0,2.0,4.0,,,,1.0,3.0,13.0,,,,1.0,40.0,74.0,5.0,17.0,17.0,112.0,4.0,13.0,,,1.0,9.0,12.0,18.0,,2.0,10.0,34.0,66.0,14.0,12.0,,13.0,3.0,5.0,33.0,4.0,37.0,2.0,2.0,13.0,5.0,15.0,78.0,3.0,11.0,10.0,19.0,6.0,35.0,15.0,50.0,2.0,8.0,6.0,2.0,12.0,,6.0,7.0,6.0,19.0,4.0,22.0,34.0,2.0,27.0,3.0,26.0,3.0,1.0,9.0,5.0,4.0,2.0,1.0,5.0,1.0,2.0,103.0,34.0,30.0,5.0,0.825,0.825,0.8,0.29411764705882354,,,0.29411764705882354,0.5405405405405406,0.3076923076923077,0.6666666666666666,0.521978021978022,0.3076923076923077,0.6,0.5441176470588235,0.34615384615384615,0.6538461538461539,0.18681318681318682,0.06756756756756757,0.06451612903225806,0.16666666666666666,0.631578947368421,0.8571428571428571,0.6785714285714286,0.3548387096774194,0.625,0.25,0.6590909090909091,0.32558139534883723,0.38461538461538464,0.5714285714285714,0.18181818181818182,,0.6666666666666666,0.625,0.7272727272727273,0.5555555555555556,0.05263157894736842,95.54716981132076,0.2,14.19811320754717,15.952380952380953,13.49056603773585,15.238095238095237,0.34065934065934067,0.5483870967741935,0.5862068965517241,0.7647058823529411,0.13186813186813187,0.4166666666666667,0.5,1.0,0.34065934065934067,0.5806451612903226,0.6,0.8333333333333334,0.04395604395604396,0.5,0.5,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6153846153846154,0.25,0.5,,,,,,,0.45,0.6666666666666666,0.05,,0.05,,0.5274725274725275,0.23076923076923078,0.49922527472527467,0.49316000000000004,0.50347,0.09278350515463918,0.1125,0.08035714285714286,0.30357142857142855,8.622972972972974,25.758823529411764,0.2830188679245283,2008-11-05,0020800056,WAS,3.0,,2.0,2.0,1.0,3.0,3.0,,,0.3,0.7142857142857143,,1.0,,0.03225806451612903,0.2,,,,1.0,,,,,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,97.0,96.0,31.0,39.0,13.0,193.0,14.0,30.0,1.0,3.0,4.0,10.0,4.0,11.0,7.0,22.0,3.0,7.0,,,1.0,3.0,3.0,8.0,1.0,1.0,,2.0,25.0,63.0,6.0,15.0,21.0,89.0,3.0,10.0,1.0,1.0,2.0,11.0,6.0,18.0,1.0,5.0,9.0,24.0,22.0,28.0,18.0,,7.0,3.0,11.0,11.0,6.0,17.0,3.0,3.0,7.0,1.0,3.0,40.0,1.0,14.0,9.0,21.0,2.0,32.0,15.0,47.0,3.0,8.0,6.0,2.0,13.0,5.0,9.0,10.0,4.0,23.0,9.0,10.0,24.0,3.0,26.0,6.0,28.0,2.0,2.0,10.0,4.0,1.0,1.0,,2.0,1.0,2.0,78.0,24.0,31.0,4.0,0.44,0.44,1.0,0.4,1.0,0.2,0.42857142857142855,0.3968253968253968,0.3,0.3333333333333333,0.4358974358974359,0.4090909090909091,0.32608695652173914,0.48333333333333334,0.4166666666666667,0.4074074074074074,0.19230769230769232,0.1746031746031746,0.23333333333333334,0.18181818181818182,0.5652173913043478,0.6666666666666666,0.75,0.3684210526315789,0.75,0.125,0.75,0.32608695652173914,0.5625,0.2857142857142857,0.2,,0.4444444444444444,0.8571428571428571,0.9166666666666666,0.625,0.08571428571428572,96.5,0.5,14.948453608247423,14.895833333333334,13.938144329896907,14.15625,0.38461538461538464,0.4666666666666667,0.6086956521739131,0.5,0.14102564102564102,0.36363636363636365,0.4444444444444444,0.25,0.28205128205128205,0.3181818181818182,0.35,0.42857142857142855,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.10256410256410256,0.375,0.375,1.0,0.2727272727272727,0.3333333333333333,,,,,0.09090909090909091,1.0,1.0,0.43478260869565216,0.4,0.13043478260869565,0.3333333333333333,0.08695652173913043,,0.5769230769230769,0.42857142857142855,0.5381915584415584,0.48969500000000005,0.5464613636363637,0.11627906976744186,0.14084507042253522,0.12359550561797752,0.2696629213483146,8.785714285714286,25.673333333333336,0.31958762886597936,2008-11-07,0020800069,BOS,,,1.0,3.0,1.0,,4.0,,,0.25,1.0,,,,0.09090909090909091,,,,,,,,,1.0,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,96.0,95.0,27.0,35.0,10.0,191.0,13.0,26.0,2.0,4.0,5.0,8.0,7.0,19.0,12.0,33.0,1.0,1.0,,,,,4.0,7.0,,,1.0,3.0,32.0,78.0,5.0,8.0,17.0,96.0,4.0,10.0,,,,8.0,7.0,20.0,1.0,3.0,7.0,24.0,36.0,28.0,12.0,2.0,7.0,4.0,1.0,18.0,4.0,22.0,3.0,1.0,9.0,4.0,5.0,48.0,2.0,9.0,11.0,14.0,5.0,30.0,11.0,41.0,2.0,3.0,2.0,1.0,7.0,,4.0,4.0,3.0,11.0,2.0,16.0,33.0,2.0,24.0,6.0,22.0,2.0,,12.0,,4.0,2.0,2.0,4.0,2.0,,88.0,24.0,27.0,,0.5625,0.5806451612903226,0.8,0.625,,0.3333333333333333,0.625,0.41025641025641024,0.4,0.35,0.45930232558139533,0.4,0.3695652173913043,0.5,0.4,0.46153846153846156,0.09302325581395349,0.01282051282051282,0.038461538461538464,,0.6363636363636364,1.0,0.7,0.1956521739130435,0.8461538461538461,0.6666666666666666,0.7575757575757576,0.22448979591836735,0.38461538461538464,0.08333333333333333,0.14285714285714285,,0.5714285714285714,0.75,0.8,1.0,0.041666666666666664,95.5,0.5,14.416666666666666,15.74736842105263,13.739583333333334,15.23157894736842,0.3023255813953488,0.5,0.52,0.6923076923076923,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.011627906976744186,1.0,1.0,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.4,0.5,,,,,,,,0.34782608695652173,0.625,,,0.13043478260869565,0.3333333333333333,0.3953488372093023,0.5714285714285714,0.46805639534883725,0.5080125,0.4797978260869565,0.125,0.13636363636363635,0.08333333333333333,0.25,9.314102564102564,26.1625,0.28125,2008-11-08,0020800083,PHX,3.0,,1.0,1.0,3.0,,12.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,41.0,27.0,15.0,178.0,10.0,27.0,4.0,11.0,5.0,14.0,3.0,10.0,10.0,26.0,2.0,6.0,,1.0,,3.0,5.0,10.0,,,2.0,5.0,23.0,63.0,7.0,16.0,26.0,93.0,4.0,14.0,,1.0,9.0,17.0,10.0,27.0,2.0,8.0,14.0,40.0,22.0,24.0,15.0,8.0,10.0,5.0,5.0,11.0,5.0,16.0,3.0,2.0,5.0,1.0,5.0,37.0,4.0,16.0,15.0,15.0,2.0,32.0,21.0,53.0,1.0,3.0,2.0,1.0,7.0,2.0,5.0,10.0,2.0,17.0,8.0,13.0,26.0,4.0,23.0,2.0,31.0,,2.0,7.0,6.0,2.0,1.0,1.0,2.0,,1.0,76.0,40.0,41.0,6.0,0.4782608695652174,0.5789473684210527,0.7142857142857143,0.4375,,0.25,0.4375,0.36507936507936506,0.2857142857142857,0.37037037037037035,0.4240506329113924,0.26666666666666666,0.37142857142857144,0.489247311827957,0.4473684210526316,0.4523809523809524,0.20253164556962025,0.07936507936507936,0.18518518518518517,,0.4117647058823529,0.6666666666666666,0.75,0.4,0.8823529411764706,0.4444444444444444,0.8108108108108109,0.40816326530612246,0.4117647058823529,0.14285714285714285,0.5,0.5,0.6666666666666666,0.3333333333333333,0.9090909090909091,0.75,0.023255813953488372,89.0,,15.573033707865168,16.786516853932586,14.561797752808989,16.51685393258427,0.34177215189873417,0.37037037037037035,0.45454545454545453,0.5,0.12658227848101267,0.3,0.3,0.3333333333333333,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.0759493670886076,0.3333333333333333,0.4,1.0,0.12658227848101267,0.5,0.5,0.6,0.7333333333333333,0.36363636363636365,,0.06666666666666667,,,,,,0.4,0.35714285714285715,0.08571428571428572,,0.14285714285714285,0.4,0.5443037974683544,0.5,0.5221563291139241,0.6188571428571429,0.5320557142857142,0.09195402298850575,0.1,0.1827956989247312,0.43010752688172044,9.734920634920634,24.4375,0.4606741573033708,2008-11-11,0020800099,CLE,6.0,1.0,,2.0,,2.0,3.0,0.0625,0.16666666666666666,0.4,1.0,3.0,1.0,,,0.5,1.0,,0.058823529411764705,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,81.0,20.0,17.0,12.0,160.0,7.0,17.0,2.0,4.0,1.0,4.0,6.0,15.0,16.0,32.0,,2.0,,,,,2.0,9.0,,2.0,1.0,3.0,29.0,64.0,2.0,11.0,18.0,82.0,8.0,11.0,,2.0,3.0,19.0,5.0,11.0,1.0,3.0,11.0,24.0,30.0,28.0,6.0,4.0,9.0,2.0,4.0,15.0,2.0,17.0,2.0,,,3.0,12.0,36.0,3.0,12.0,9.0,24.0,1.0,34.0,15.0,49.0,2.0,7.0,3.0,4.0,3.0,,2.0,5.0,1.0,8.0,2.0,6.0,17.0,2.0,22.0,2.0,25.0,1.0,,8.0,5.0,,,,,,,63.0,24.0,20.0,4.0,0.5172413793103449,0.5555555555555556,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.453125,0.7272727272727273,0.45454545454545453,0.4266666666666667,0.6153846153846154,0.4642857142857143,0.47126436781609193,0.6333333333333333,0.5714285714285714,0.14666666666666667,0.0625,0.23529411764705882,,0.375,0.5,0.8888888888888888,0.35294117647058826,0.6923076923076923,0.3333333333333333,0.825,0.3488372093023256,0.3333333333333333,0.3333333333333333,0.375,0.5,1.0,1.0,0.8421052631578947,0.7272727272727273,0.05,80.0,,17.50632911392405,18.48148148148148,15.962025316455696,17.395061728395063,0.22666666666666666,0.4117647058823529,0.5384615384615384,,0.2,0.4,0.4,0.5,0.4266666666666667,0.5,0.5,0.75,0.02666666666666667,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.3076923076923077,0.5,,,,,0.15384615384615385,,,0.2857142857142857,0.25,,,0.21428571428571427,0.3333333333333333,0.37333333333333335,0.2222222222222222,0.4615653333333334,0.46858500000000003,0.4794285714285714,0.0975609756097561,0.11267605633802817,0.23170731707317074,0.2926829268292683,10.6609375,25.4,0.25316455696202533,2008-11-12,0020800111,SAS,,,,,3.0,2.0,,,,0.2857142857142857,0.5,1.0,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
53:00,97.0,97.0,33.0,27.0,22.0,194.0,18.0,29.0,6.0,10.0,6.0,10.0,7.0,17.0,7.0,32.0,1.0,5.0,1.0,1.0,,1.0,2.0,8.0,1.0,2.0,1.0,4.0,32.0,78.0,3.0,13.0,28.0,101.0,8.0,17.0,2.0,3.0,7.0,29.0,10.0,26.0,1.0,5.0,15.0,38.0,28.0,36.0,9.0,8.0,7.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,4.0,37.0,2.0,23.0,12.0,28.0,,40.0,26.0,66.0,4.0,4.0,3.0,1.0,12.0,1.0,7.0,7.0,5.0,19.0,5.0,12.0,22.0,2.0,29.0,3.0,32.0,1.0,1.0,9.0,7.0,5.0,4.0,1.0,5.0,3.0,1.0,72.0,38.0,33.0,7.0,0.4375,0.5,1.0,0.23076923076923078,0.6666666666666666,0.2,0.25,0.41025641025641024,0.47058823529411764,0.38461538461538464,0.4010989010989011,0.55,0.3709677419354839,0.4716981132075472,0.5833333333333334,0.475,0.14285714285714285,0.0641025641025641,0.06896551724137931,0.11764705882352941,0.631578947368421,,0.7567567567567568,0.5,0.9230769230769231,0.25,0.8,0.46296296296296297,0.5454545454545454,0.5,0.48,0.25,0.7333333333333333,0.7142857142857143,0.8,1.0,0.08163265306122448,87.84905660377359,0.6,16.762886597938145,16.02061855670103,14.68041237113402,15.608247422680412,0.31868131868131866,0.6206896551724138,0.6666666666666666,0.5,0.18681318681318682,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.3516483516483517,0.21875,0.22580645161290322,0.5714285714285714,0.054945054945054944,0.2,0.2,1.0,0.08791208791208792,0.25,0.25,1.0,0.5,0.6,,0.05,1.0,1.0,0.1,0.5,1.0,0.3225806451612903,0.6,0.03225806451612903,,0.12903225806451613,0.25,0.46153846153846156,0.2857142857142857,0.4769994444444444,0.5047842105263157,0.4602133333333333,0.09090909090909091,0.10465116279069768,0.2871287128712871,0.37623762376237624,10.226923076923077,25.43846153846154,0.3402061855670103,2008-11-14,0020800126,MEM,,,2.0,2.0,,1.0,1.0,,,0.25,0.75,1.0,1.0,,0.03125,0.5,,,,,,,1.0,1.0,,,,,,2008-09,2009,Regular Season,
