Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,86.0,27.0,7.0,14.0,173.0,14.0,27.0,4.0,8.0,4.0,7.0,5.0,19.0,4.0,14.0,,1.0,,,5.0,15.0,1.0,4.0,23.0,60.0,5.0,16.0,21.0,82.0,5.0,10.0,5.0,15.0,8.0,18.0,1.0,4.0,8.0,27.0,14.0,32.0,9.0,8.0,15.0,5.0,6.0,7.0,3.0,10.0,3.0,,5.0,,2.0,23.0,4.0,10.0,10.0,23.0,,33.0,14.0,47.0,1.0,9.0,5.0,4.0,7.0,1.0,1.0,6.0,6.0,2.0,13.0,4.0,7.0,15.0,1.0,2.0,22.0,1.0,3.0,25.0,2.0,9.0,4.0,2.0,1.0,1.0,2.0,,,,67.0,27.0,27.0,,4.0,0.30434782608695654,0.3684210526315789,0.6,0.3125,0.25,0.3125,0.38333333333333336,0.5,0.4444444444444444,0.40131578947368424,0.5,0.4318181818181818,0.46551724137931033,0.625,0.5192307692307693,0.21052631578947367,0.1,0.2222222222222222,,0.5384615384615384,,0.6388888888888888,0.2702702702702703,0.7692307692307693,0.36363636363636365,0.673469387755102,0.2916666666666667,0.3076923076923077,0.2857142857142857,0.3,0.5,0.6875,0.6428571428571429,0.7692307692307693,0.023809523809523808,86.5,,17.0,16.290697674418606,16.24137931034483,14.732558139534884,0.35526315789473684,0.5185185185185185,0.6666666666666666,0.35714285714285715,0.25,0.2631578947368421,0.2631578947368421,,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.013157894736842105,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.8,0.5,0.3181818181818182,0.5714285714285714,,,0.18181818181818182,0.25,0.5657894736842105,0.3333333333333333,0.4995769736842105,0.5272714285714286,0.4450954545454545,0.10843373493975904,0.13432835820895522,0.18292682926829268,0.32926829268292684,7.461666666666667,25.88125,0.3103448275862069,2008-10-29,0020800012,HOU,,,,,,2.0,1.0,,,,0.2,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,30.0,40.0,8.0,179.0,12.0,16.0,3.0,3.0,5.0,7.0,4.0,17.0,3.0,7.0,4.0,10.0,2.0,2.0,6.0,19.0,1.0,6.0,19.0,40.0,10.0,29.0,16.0,84.0,3.0,5.0,1.0,7.0,10.0,16.0,3.0,8.0,7.0,36.0,14.0,24.0,27.0,2.0,19.0,6.0,6.0,7.0,9.0,16.0,5.0,4.0,3.0,2.0,2.0,41.0,4.0,4.0,9.0,28.0,4.0,41.0,8.0,49.0,,7.0,5.0,2.0,6.0,3.0,5.0,13.0,1.0,1.0,19.0,4.0,11.0,24.0,,1.0,23.0,2.0,1.0,26.0,2.0,11.0,2.0,5.0,3.0,1.0,5.0,2.0,,,77.0,36.0,30.0,4.0,2.0,0.3684210526315789,0.3888888888888889,0.9,0.3448275862068966,0.375,0.3448275862068966,0.475,0.6,0.625,0.4927536231884058,0.5,0.6041666666666666,0.51875,0.4375,0.5833333333333334,0.42028985507246375,0.15,0.1875,0.17647058823529413,0.3157894736842105,0.8,0.8,0.2,0.8181818181818182,0.21052631578947367,0.8043478260869565,0.20512820512820512,0.25,0.25,0.15384615384615385,0.875,0.8571428571428571,0.6923076923076923,0.7777777777777778,,89.5,0.4,14.877777777777778,17.314606741573034,14.144444444444444,16.0,0.2318840579710145,0.75,0.9230769230769231,0.25,0.2463768115942029,0.23529411764705882,0.2857142857142857,0.5,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14492753623188406,0.4,0.4,1.0,0.2753623188405797,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.5,1.0,0.2916666666666667,0.7142857142857143,0.08333333333333333,1.0,0.25,0.16666666666666666,0.6521739130434783,0.3157894736842105,0.5089869565217391,0.47765,0.5049708333333334,0.14102564102564102,0.22448979591836735,0.08333333333333333,0.42857142857142855,7.0575,24.53448275862069,0.3333333333333333,2008-10-31,0020800023,ORL,,1.0,,,,1.0,2.0,3.0,1.0,,,1.0,0.3333333333333333,,3.0,,0.3333333333333333,,,1.0,,,,3.0,1.0,0.034482758620689655,0.05263157894736842,1.0,0.16666666666666666,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,24.0,11.0,18.0,181.0,14.0,21.0,4.0,7.0,5.0,7.0,3.0,9.0,7.0,35.0,,3.0,,1.0,8.0,16.0,1.0,2.0,24.0,65.0,8.0,19.0,24.0,96.0,4.0,11.0,3.0,14.0,8.0,18.0,1.0,3.0,11.0,30.0,24.0,24.0,21.0,2.0,16.0,8.0,4.0,12.0,7.0,19.0,7.0,,10.0,,2.0,45.0,4.0,14.0,3.0,28.0,2.0,33.0,20.0,53.0,1.0,7.0,3.0,4.0,6.0,3.0,3.0,8.0,3.0,1.0,14.0,,12.0,15.0,,1.0,26.0,1.0,5.0,30.0,1.0,10.0,5.0,11.0,7.0,4.0,11.0,6.0,,,82.0,30.0,24.0,,3.0,0.5,0.5217391304347826,0.875,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.36923076923076925,0.36363636363636365,0.4444444444444444,0.42857142857142855,0.36666666666666664,0.4523809523809524,0.4846938775510204,0.4117647058823529,0.5172413793103449,0.2261904761904762,0.06153846153846154,0.09523809523809523,0.2222222222222222,0.42857142857142855,0.5,0.7,0.34146341463414637,1.0,0.4,0.7209302325581395,0.35294117647058826,,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6428571428571429,0.875,1.0,0.02127659574468085,90.5,0.5454545454545454,16.285714285714285,15.533333333333333,13.956043956043956,14.766666666666667,0.25,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.10714285714285714,0.3333333333333333,0.42857142857142855,,0.4166666666666667,0.2,0.2,0.2857142857142857,0.03571428571428571,,,,0.19047619047619047,0.5,0.5,0.875,0.4666666666666667,0.5714285714285714,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.09523809523809523,0.5,0.47619047619047616,0.5,0.48449166666666665,0.5085428571428572,0.47799285714285716,0.10752688172043011,0.13513513513513514,0.14583333333333334,0.3125,11.698461538461538,24.926315789473687,0.26373626373626374,2008-11-01,0020800034,CHI,3.0,4.0,,2.0,1.0,3.0,1.0,,1.0,0.5,0.42857142857142855,,0.75,0.2,3.0,,0.6666666666666666,1.0,1.0,,0.25,0.3333333333333333,1.0,,,,,1.0,0.06666666666666667,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,11.0,11.0,16.0,184.0,23.0,41.0,6.0,12.0,,1.0,3.0,11.0,4.0,24.0,1.0,3.0,,,2.0,17.0,,2.0,30.0,76.0,3.0,20.0,10.0,79.0,6.0,15.0,1.0,16.0,2.0,7.0,,2.0,,4.0,26.0,34.0,6.0,10.0,16.0,2.0,5.0,13.0,2.0,15.0,1.0,1.0,10.0,,3.0,32.0,4.0,16.0,4.0,26.0,2.0,32.0,20.0,52.0,3.0,7.0,4.0,3.0,7.0,,5.0,5.0,2.0,,12.0,3.0,8.0,22.0,1.0,3.0,15.0,3.0,4.0,14.0,1.0,5.0,1.0,4.0,3.0,1.0,4.0,3.0,,,63.0,4.0,11.0,3.0,1.0,0.43333333333333335,0.52,0.6666666666666666,0.15,,0.15789473684210525,0.39473684210526316,0.4,0.2857142857142857,0.359375,0.4166666666666667,0.2222222222222222,0.37623762376237624,0.39473684210526316,0.2,0.20833333333333334,0.06578947368421052,0.07317073170731707,0.18181818181818182,0.5833333333333334,0.6666666666666666,0.7027027027027027,0.35555555555555557,1.0,0.26666666666666666,0.7317073170731707,0.3333333333333333,0.5,0.375,0.23076923076923078,0.6666666666666666,0.625,0.7857142857142857,1.0,0.05454545454545454,92.0,0.75,14.565217391304348,16.73913043478261,13.543478260869565,15.967391304347826,0.4270833333333333,0.5609756097560976,0.6052631578947368,0.43478260869565216,0.11458333333333333,0.2727272727272727,0.3333333333333333,,0.25,0.16666666666666666,0.16666666666666666,0.75,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.17708333333333334,0.11764705882352941,0.11764705882352941,0.5,0.6666666666666666,0.5,0.1111111111111111,,,,0.2222222222222222,,0.6354166666666666,0.125,0.5178579787234042,0.5460733333333334,0.4196285714285714,0.05,0.0625,0.20253164556962025,0.05063291139240506,7.290789473684211,27.345,0.11956521739130435,2008-11-03,0020800045,GSW,3.0,3.0,1.0,,,1.0,3.0,1.0,,,0.21052631578947367,1.0,0.16666666666666666,0.16666666666666666,3.0,,0.5,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,34.0,27.0,9.0,179.0,19.0,23.0,4.0,6.0,11.0,12.0,4.0,14.0,10.0,27.0,1.0,2.0,,,5.0,8.0,1.0,2.0,33.0,64.0,6.0,10.0,16.0,100.0,5.0,9.0,2.0,12.0,14.0,21.0,1.0,2.0,9.0,40.0,38.0,28.0,15.0,6.0,8.0,5.0,,19.0,5.0,24.0,4.0,1.0,11.0,1.0,7.0,53.0,1.0,12.0,8.0,18.0,4.0,30.0,13.0,43.0,3.0,8.0,4.0,4.0,12.0,2.0,6.0,7.0,6.0,,19.0,7.0,13.0,22.0,,2.0,21.0,3.0,1.0,23.0,3.0,8.0,5.0,2.0,1.0,1.0,2.0,2.0,,,88.0,40.0,34.0,2.0,5.0,0.5757575757575758,0.6333333333333333,0.8333333333333334,0.6,0.5,0.6,0.515625,0.5555555555555556,0.6666666666666666,0.5675675675675675,0.5,0.6739130434782609,0.5952380952380952,0.5454545454545454,0.6896551724137931,0.13513513513513514,,,,0.631578947368421,0.8,0.6923076923076923,0.41379310344827586,0.6666666666666666,0.25,0.6842105263157895,0.3939393939393939,0.75,0.4,0.3333333333333333,0.4,0.7857142857142857,0.7142857142857143,0.6363636363636364,0.09090909090909091,89.5,1.0,15.573033707865168,16.6,14.876404494382022,15.877777777777778,0.3108108108108108,0.8260869565217391,0.8260869565217391,0.5789473684210527,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.25,0.36486486486486486,0.37037037037037035,0.37037037037037035,0.7,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,0.625,0.625,0.8,0.6,0.6666666666666666,0.5217391304347826,0.9166666666666666,,,0.08695652173913043,0.5,0.44594594594594594,0.625,0.4922993243243243,0.512385,0.5243673913043478,0.10126582278481013,0.11594202898550725,0.12,0.4,9.2984375,24.669999999999998,0.38202247191011235,2008-11-05,0020800061,SAC,1.0,1.0,,,,2.0,,,2.0,,0.3333333333333333,1.0,,0.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,56.0,22.0,11.0,196.0,21.0,34.0,7.0,11.0,13.0,21.0,6.0,20.0,7.0,18.0,1.0,2.0,1.0,1.0,1.0,10.0,1.0,6.0,34.0,72.0,2.0,12.0,30.0,104.0,7.0,11.0,5.0,19.0,18.0,42.0,2.0,7.0,15.0,57.0,32.0,36.0,6.0,14.0,10.0,1.0,4.0,16.0,2.0,18.0,1.0,1.0,9.0,2.0,5.0,38.0,3.0,11.0,6.0,22.0,3.0,31.0,14.0,45.0,3.0,7.0,3.0,4.0,3.0,2.0,2.0,10.0,1.0,1.0,13.0,8.0,11.0,24.0,4.0,2.0,31.0,,1.0,43.0,7.0,20.0,3.0,10.0,4.0,6.0,10.0,4.0,,,85.0,57.0,56.0,4.0,3.0,0.47058823529411764,0.5925925925925926,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.4722222222222222,0.6363636363636364,0.42857142857142855,0.44047619047619047,0.6363636363636364,0.42857142857142855,0.505,0.6785714285714286,0.47413793103448276,0.14285714285714285,0.05555555555555555,0.11764705882352941,,0.23076923076923078,1.0,0.6111111111111112,0.3055555555555556,0.5,0.3,0.5833333333333334,0.30434782608695654,0.5,0.2857142857142857,0.2222222222222222,0.6,0.5,0.8,0.6,0.07142857142857142,98.0,0.4,13.081632653061224,16.306122448979593,12.846938775510203,15.142857142857142,0.40476190476190477,0.6176470588235294,0.7,0.42857142857142855,0.23809523809523808,0.3,0.3,0.3333333333333333,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.023809523809523808,0.5,0.5,1.0,0.11904761904761904,0.1,0.1,1.0,1.0,0.6363636363636364,0.42857142857142855,0.6190476190476191,0.02040816326530612,1.0,0.12244897959183673,0.16666666666666666,0.5476190476190477,0.1,0.4992958333333333,0.5506,0.503515306122449,0.20618556701030927,0.23529411764705882,0.18269230769230768,0.5480769230769231,7.838888888888889,25.641666666666666,0.5714285714285714,2008-11-07,0020800077,GSW,,,,,,,4.0,1.0,,,0.1,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,103.0,103.0,49.0,39.0,12.0,206.0,22.0,36.0,7.0,7.0,9.0,11.0,,3.0,7.0,23.0,1.0,6.0,,3.0,3.0,10.0,1.0,4.0,29.0,62.0,4.0,16.0,30.0,100.0,9.0,10.0,4.0,22.0,13.0,28.0,1.0,7.0,17.0,46.0,42.0,16.0,6.0,6.0,10.0,3.0,9.0,21.0,2.0,23.0,1.0,1.0,16.0,,5.0,48.0,1.0,11.0,9.0,29.0,4.0,42.0,14.0,56.0,1.0,9.0,5.0,4.0,12.0,1.0,6.0,10.0,6.0,1.0,22.0,11.0,15.0,31.0,,4.0,30.0,3.0,2.0,45.0,8.0,17.0,7.0,4.0,3.0,1.0,5.0,4.0,,,78.0,46.0,49.0,5.0,7.0,0.7241379310344828,0.8076923076923077,0.5,0.25,0.14285714285714285,0.25,0.46774193548387094,0.9,0.4642857142857143,0.44871794871794873,0.8181818181818182,0.4142857142857143,0.5157894736842106,0.8461538461538461,0.5,0.20512820512820512,0.14516129032258066,0.1388888888888889,0.6666666666666666,0.5454545454545454,1.0,0.8787878787878788,0.3333333333333333,0.8181818181818182,0.08333333333333333,0.8636363636363636,0.26666666666666666,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.7692307692307693,1.0,0.9375,0.6666666666666666,0.027777777777777776,103.0,0.8,13.660194174757281,14.300970873786408,12.74757281553398,14.155339805825243,0.46153846153846156,0.6111111111111112,0.7096774193548387,0.7272727272727273,0.038461538461538464,,,,0.2948717948717949,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.1282051282051282,0.3,0.3,0.3333333333333333,0.6363636363636364,1.0,0.3142857142857143,0.8181818181818182,0.08571428571428572,,0.11428571428571428,0.25,0.6666666666666666,0.3,0.5356711538461538,0.5256700000000001,0.4841471428571429,0.20454545454545456,0.23943661971830985,0.22,0.46,7.106451612903226,24.5375,0.47572815533980584,2008-11-09,0020800090,DEN,1.0,1.0,,2.0,2.0,1.0,2.0,1.0,1.0,0.25,0.5,1.0,0.5714285714285714,0.09090909090909091,6.0,0.08695652173913043,,,,,,,,1.0,,,,,,1.0,,1.0,0.058823529411764705,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,34.0,31.0,9.0,194.0,15.0,17.0,5.0,5.0,3.0,4.0,6.0,19.0,8.0,19.0,2.0,5.0,1.0,3.0,6.0,16.0,5.0,9.0,29.0,55.0,8.0,21.0,25.0,107.0,7.0,8.0,,17.0,6.0,13.0,6.0,12.0,15.0,45.0,18.0,40.0,21.0,12.0,16.0,6.0,4.0,9.0,7.0,16.0,5.0,2.0,4.0,1.0,4.0,39.0,2.0,7.0,9.0,23.0,2.0,34.0,9.0,43.0,1.0,3.0,1.0,2.0,11.0,3.0,11.0,8.0,,2.0,19.0,4.0,13.0,21.0,1.0,1.0,23.0,,2.0,28.0,3.0,11.0,4.0,5.0,3.0,2.0,5.0,3.0,,,90.0,45.0,34.0,1.0,4.0,0.3103448275862069,0.391304347826087,0.875,0.38095238095238093,0.5,0.38095238095238093,0.5272727272727272,0.875,0.46153846153846156,0.5394736842105263,0.9444444444444444,0.6,0.6022727272727273,0.9444444444444444,0.6818181818181818,0.27631578947368424,0.07272727272727272,0.058823529411764705,0.15789473684210525,0.5789473684210527,1.0,0.6388888888888888,0.2692307692307692,1.0,0.18181818181818182,0.7111111111111111,0.24324324324324326,,0.46153846153846156,0.25,0.2857142857142857,0.6923076923076923,0.75,1.0,0.030303030303030304,97.0,0.6,14.206185567010309,15.484536082474227,13.917525773195877,15.268041237113403,0.2236842105263158,0.8823529411764706,0.9375,0.26666666666666666,0.25,0.3157894736842105,0.375,0.16666666666666666,0.25,0.42105263157894735,0.42105263157894735,0.5,0.06578947368421052,0.4,0.4,1.0,0.21052631578947367,0.375,0.375,0.8333333333333334,0.5555555555555556,1.0,0.16,0.75,0.12,0.3333333333333333,0.36,0.5555555555555556,0.5,0.375,0.4906606666666667,0.5275125,0.4992520833333333,0.13095238095238096,0.1746031746031746,0.1588785046728972,0.4205607476635514,9.125454545454545,25.514285714285712,0.35051546391752575,2008-11-10,0020800097,PHX,1.0,1.0,,,1.0,,1.0,1.0,,,0.09090909090909091,1.0,,0.1111111111111111,3.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,98.0,,21.0,5.0,195.0,16.0,24.0,2.0,3.0,,,7.0,16.0,10.0,14.0,5.0,8.0,,,14.0,26.0,,,33.0,54.0,19.0,34.0,9.0,132.0,3.0,4.0,1.0,13.0,,,,,,,22.0,44.0,51.0,2.0,26.0,14.0,4.0,11.0,17.0,28.0,12.0,5.0,5.0,2.0,4.0,73.0,4.0,2.0,6.0,24.0,1.0,31.0,6.0,37.0,,11.0,4.0,7.0,7.0,2.0,5.0,5.0,2.0,1.0,12.0,,9.0,18.0,2.0,1.0,8.0,,2.0,9.0,2.0,5.0,,1.0,1.0,,1.0,1.0,,,119.0,,,2.0,,0.3333333333333333,0.34375,0.8947368421052632,0.5588235294117647,,0.5588235294117647,0.6111111111111112,0.75,,0.6988636363636364,1.0,,0.7252747252747253,1.0833333333333333,,0.38636363636363635,0.07407407407407407,0.125,0.0625,0.5833333333333334,0.5,0.7741935483870968,0.09523809523809523,0.6666666666666666,0.26666666666666666,0.75,0.16666666666666666,0.25,,0.3333333333333333,1.0,0.8666666666666667,0.5833333333333334,0.75,,97.5,1.0,13.690721649484535,15.83673469387755,13.29896907216495,15.193877551020408,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.3125,0.18181818181818182,0.4375,0.4666666666666667,0.2857142857142857,0.1590909090909091,0.7142857142857143,0.7142857142857143,0.4,0.09090909090909091,0.625,0.625,1.0,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.6666666666666666,,,,,,,0.6590909090909091,0.5384615384615384,0.5364659090909091,0.5637666666666666,,0.06593406593406594,0.08771929824561403,0.09848484848484848,,7.42037037037037,25.220588235294116,,2008-11-12,0020800110,NYK,2.0,2.0,,,1.0,,,,,,,,,0.3333333333333333,6.0,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,1.0,0.029411764705882353,,,,,,1.0,,2008-09,2009,Regular Season,
53:00,97.0,97.0,33.0,27.0,22.0,194.0,18.0,29.0,6.0,10.0,6.0,10.0,7.0,17.0,7.0,32.0,1.0,5.0,,1.0,2.0,8.0,1.0,4.0,32.0,78.0,3.0,13.0,28.0,101.0,8.0,17.0,7.0,29.0,10.0,26.0,1.0,5.0,15.0,38.0,28.0,36.0,9.0,8.0,7.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,4.0,37.0,2.0,23.0,12.0,28.0,,40.0,26.0,66.0,4.0,4.0,3.0,1.0,12.0,1.0,7.0,7.0,5.0,1.0,19.0,5.0,12.0,22.0,,2.0,29.0,1.0,3.0,32.0,1.0,9.0,7.0,5.0,4.0,1.0,5.0,3.0,,,72.0,38.0,33.0,1.0,7.0,0.4375,0.5,1.0,0.23076923076923078,0.2,0.25,0.41025641025641024,0.47058823529411764,0.38461538461538464,0.4010989010989011,0.55,0.3709677419354839,0.4716981132075472,0.5833333333333334,0.475,0.14285714285714285,0.0641025641025641,0.06896551724137931,0.11764705882352941,0.631578947368421,,0.7567567567567568,0.5,0.9230769230769231,0.25,0.8,0.46296296296296297,0.5454545454545454,0.5,0.25,0.7333333333333333,0.7142857142857143,0.8,1.0,0.08163265306122448,87.84905660377359,0.6,16.762886597938145,16.02061855670103,14.68041237113402,15.608247422680412,0.31868131868131866,0.6206896551724138,0.6666666666666666,0.5,0.18681318681318682,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.3516483516483517,0.21875,0.22580645161290322,0.5714285714285714,0.054945054945054944,0.2,0.2,1.0,0.08791208791208792,0.25,0.25,1.0,0.5,0.6,0.3225806451612903,0.6,0.03225806451612903,,0.12903225806451613,0.25,0.46153846153846156,0.2857142857142857,0.4769994444444444,0.5047842105263157,0.4602133333333333,0.09090909090909091,0.10465116279069768,0.2871287128712871,0.37623762376237624,10.226923076923077,25.43846153846154,0.3402061855670103,2008-11-14,0020800126,MIL,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.5,0.48,0.75,,0.1,,0.03125,0.25,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,1.0,0.05,,,,,1.0,1.0,1.0,,,,,2008-09,2009,Regular Season,
