Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,35.0,25.0,13.0,171.0,16.0,22.0,5.0,7.0,5.0,5.0,1.0,8.0,11.0,20.0,3.0,12.0,1.0,5.0,4.0,10.0,,,1.0,3.0,28.0,50.0,7.0,22.0,19.0,96.0,6.0,11.0,,1.0,2.0,14.0,10.0,17.0,2.0,8.0,8.0,34.0,32.0,24.0,21.0,4.0,10.0,4.0,4.0,16.0,7.0,23.0,4.0,3.0,8.0,1.0,7.0,53.0,5.0,9.0,,4.0,30.0,2.0,36.0,14.0,50.0,,7.0,3.0,4.0,6.0,,3.0,9.0,,3.0,2.0,15.0,8.0,13.0,23.0,24.0,1.0,3.0,29.0,2.0,1.0,9.0,4.0,11.0,6.0,5.0,11.0,7.0,1.0,82.0,34.0,35.0,3.0,4.0,0.5714285714285714,0.6153846153846154,1.0,0.3181818181818182,,0.25,0.3181818181818182,0.56,0.5454545454545454,0.5882352941176471,0.5347222222222222,0.5,0.52,0.5714285714285714,0.5384615384615384,0.5666666666666667,0.3055555555555556,0.08,0.13636363636363635,,0.4,0.5,,0.75,0.4090909090909091,0.5714285714285714,0.3333333333333333,0.723404255319149,0.3783783783783784,0.6666666666666666,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8181818181818182,0.875,0.5,,85.5,0.6363636363636364,16.36470588235294,17.313953488372093,15.047058823529412,15.965116279069768,0.3055555555555556,0.7272727272727273,0.8421052631578947,0.5,0.1111111111111111,0.125,0.125,1.0,0.2777777777777778,0.55,0.5789473684210527,0.6363636363636364,0.16666666666666666,0.25,0.25,1.0,0.1388888888888889,0.4,0.4,1.0,0.5833333333333334,0.7142857142857143,0.2,,,,0.2,1.0,0.2,0.2,0.12,0.3333333333333333,0.6111111111111112,0.4,0.5460416666666666,0.5230125,0.517142,0.1375,0.15789473684210525,0.14583333333333334,0.3541666666666667,9.28,24.163636363636364,0.4117647058823529,2008-10-30,0020800016,CLE,1.0,1.0,4.0,2.0,0.08695652173913043,1.0,,1.0,0.05,0.6666666666666666,0.08333333333333333,,,,,,,,,,,,1.0,,,,,1.0,2008-09,2009,Regular Season,
48:00,82.0,84.0,15.0,30.0,11.0,166.0,11.0,21.0,3.0,6.0,2.0,4.0,6.0,10.0,10.0,20.0,2.0,10.0,,2.0,3.0,11.0,1.0,1.0,,2.0,27.0,51.0,5.0,21.0,18.0,87.0,6.0,10.0,1.0,1.0,,15.0,4.0,8.0,,4.0,8.0,16.0,28.0,26.0,9.0,4.0,10.0,3.0,5.0,14.0,3.0,17.0,1.0,2.0,3.0,3.0,8.0,37.0,4.0,9.0,,2.0,9.0,6.0,17.0,13.0,30.0,3.0,6.0,3.0,3.0,4.0,3.0,1.0,7.0,1.0,3.0,1.0,11.0,1.0,13.0,26.0,24.0,2.0,5.0,27.0,,1.0,11.0,2.0,6.0,6.0,,6.0,4.0,,72.0,16.0,15.0,3.0,1.0,0.5185185185185185,0.56,0.6,0.23809523809523808,1.0,,0.25,0.5294117647058824,0.6,0.5,0.4791666666666667,0.6818181818181818,0.3333333333333333,0.5058823529411764,0.6818181818181818,0.47058823529411764,0.2916666666666667,0.09803921568627451,0.23809523809523808,,0.36363636363636365,1.0,,0.34615384615384615,0.375,0.4,0.26666666666666666,0.3548387096774194,0.3333333333333333,0.7,,0.2,0.2857142857142857,0.25,0.4375,0.2,0.2,0.4,0.08823529411764706,83.0,0.6666666666666666,17.158536585365855,17.535714285714285,16.048780487804876,15.797619047619047,0.2916666666666667,0.5238095238095238,0.6875,0.2727272727272727,0.1388888888888889,0.6,0.6,0.5,0.2777777777777778,0.5,0.5,0.8,0.1388888888888889,0.2,0.2,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,1.0,,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.5833333333333334,0.3,0.4982809859154929,0.5299125,0.5255772727272727,0.13253012048192772,0.1774193548387097,0.1724137931034483,0.1839080459770115,9.029411764705882,25.695238095238096,0.18292682926829268,2008-11-01,0020800027,MIA,2.0,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,6.0,1.0,1.0,,,,,2008-09,2009,Regular Season,
48:00,81.0,79.0,13.0,29.0,16.0,160.0,19.0,33.0,5.0,10.0,2.0,2.0,1.0,10.0,14.0,25.0,3.0,7.0,1.0,1.0,5.0,9.0,,,,1.0,34.0,68.0,8.0,16.0,9.0,101.0,8.0,14.0,,,1.0,17.0,5.0,9.0,1.0,2.0,,13.0,30.0,38.0,24.0,6.0,9.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,7.0,1.0,7.0,54.0,2.0,15.0,,7.0,16.0,5.0,28.0,17.0,45.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,2.0,,1.0,,8.0,1.0,13.0,22.0,17.0,2.0,3.0,11.0,1.0,,6.0,,4.0,3.0,,4.0,2.0,,84.0,13.0,13.0,4.0,,0.4411764705882353,0.4838709677419355,1.0,0.5,,0.5,0.5,0.5,0.5714285714285714,0.5555555555555556,0.5476190476190477,0.5714285714285714,0.5909090909090909,0.5674157303370787,0.5666666666666667,0.5909090909090909,0.19047619047619047,0.058823529411764705,0.12121212121212122,,0.75,0.8333333333333334,,0.64,0.45454545454545453,1.0,0.2857142857142857,0.71875,0.425,0.5,0.2222222222222222,0.6,0.6666666666666666,,0.6,0.5,0.7272727272727273,1.0,0.027777777777777776,80.0,0.5,18.82716049382716,17.151898734177216,17.691358024691358,16.60759493670886,0.39285714285714285,0.5757575757575758,0.6551724137931034,0.3684210526315789,0.11904761904761904,0.1,0.1,1.0,0.2976190476190476,0.56,0.56,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.5,,,,,0.18181818181818182,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.5833333333333334,0.5555555555555556,0.48773809523809525,0.5188416666666666,0.42030000000000006,0.06741573033707865,0.0821917808219178,0.16831683168316833,0.12871287128712872,7.997058823529411,24.9625,0.16049382716049382,2008-11-03,0020800042,DET,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,4.0,22.0,10.0,182.0,14.0,26.0,2.0,5.0,,,6.0,11.0,6.0,14.0,3.0,9.0,,,9.0,17.0,1.0,2.0,,1.0,26.0,51.0,12.0,26.0,13.0,101.0,2.0,6.0,1.0,2.0,3.0,10.0,,1.0,,1.0,2.0,2.0,22.0,30.0,30.0,4.0,16.0,9.0,2.0,11.0,10.0,21.0,7.0,3.0,6.0,2.0,3.0,52.0,2.0,9.0,,2.0,24.0,1.0,27.0,11.0,38.0,2.0,10.0,6.0,4.0,13.0,3.0,10.0,8.0,1.0,3.0,,21.0,1.0,6.0,15.0,16.0,,3.0,14.0,3.0,,7.0,1.0,4.0,4.0,,4.0,2.0,1.0,91.0,2.0,4.0,1.0,1.0,0.4230769230769231,0.4583333333333333,0.8333333333333334,0.46153846153846156,0.5,,0.48,0.5098039215686274,0.3333333333333333,,0.5714285714285714,0.4375,,0.6158536585365854,0.5555555555555556,0.3333333333333333,0.33766233766233766,0.0392156862745098,0.07692307692307693,,0.6190476190476191,0.5,,0.631578947368421,0.36,0.4,0.15384615384615385,0.6046511627906976,0.2894736842105263,0.5,0.6,,0.14285714285714285,0.16666666666666666,0.5882352941176471,0.5,0.7333333333333333,0.5,0.05555555555555555,91.0,0.5,13.945054945054945,17.703296703296704,13.208791208791208,16.197802197802197,0.33766233766233766,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.5,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.22077922077922077,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.625,0.4,,0.25,0.5,1.0,,,,,0.5,,0.6753246753246753,0.5625,0.5259532894736842,0.5503928571428571,0.345975,0.09876543209876543,0.12727272727272726,0.09900990099009901,0.019801980198019802,7.229411764705882,25.74230769230769,0.04395604395604396,2008-11-05,0020800054,NYK,2.0,,2.0,1.0,0.038461538461538464,,,,,,,,,1.0,,,,,,,1.0,6.0,,1.0,,,,1.0,2008-09,2009,Regular Season,
48:00,85.0,84.0,25.0,30.0,12.0,169.0,11.0,20.0,1.0,3.0,3.0,9.0,6.0,15.0,4.0,13.0,5.0,14.0,,2.0,6.0,14.0,,2.0,2.0,4.0,21.0,48.0,11.0,28.0,14.0,89.0,2.0,6.0,,2.0,7.0,11.0,6.0,19.0,2.0,6.0,9.0,27.0,20.0,22.0,33.0,2.0,13.0,6.0,2.0,10.0,11.0,21.0,6.0,5.0,7.0,1.0,2.0,53.0,3.0,12.0,,7.0,20.0,,27.0,15.0,42.0,2.0,9.0,6.0,3.0,10.0,,6.0,7.0,,4.0,2.0,17.0,4.0,13.0,27.0,22.0,3.0,1.0,19.0,3.0,,9.0,2.0,5.0,3.0,1.0,5.0,4.0,,78.0,27.0,25.0,3.0,2.0,0.47619047619047616,0.5,1.0,0.39285714285714285,,0.3333333333333333,0.4074074074074074,0.4375,0.3333333333333333,0.3157894736842105,0.4934210526315789,0.25,0.36,0.5297619047619048,0.4583333333333333,0.45,0.3684210526315789,0.041666666666666664,0.1,,0.5882352941176471,,,0.7407407407407407,0.4444444444444444,0.7,0.1875,0.7297297297297297,0.3488372093023256,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.75,0.8333333333333334,0.6923076923076923,0.6,0.04878048780487805,84.5,0.8,16.729411764705883,17.357142857142858,15.83529411764706,16.416666666666668,0.2631578947368421,0.55,0.6111111111111112,0.6363636363636364,0.19736842105263158,0.4,0.4,0.16666666666666666,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.375,0.3333333333333333,,0.25,,,0.36,0.3333333333333333,0.08,,0.16,0.5,0.631578947368421,0.46153846153846156,0.4921653333333333,0.4351666666666667,0.48022916666666665,0.10975609756097561,0.16666666666666666,0.12359550561797752,0.30337078651685395,7.704166666666667,25.892857142857142,0.29411764705882354,2008-11-07,0020800066,NOH,3.0,,4.0,,,,1.0,,,0.8,,,,1.0,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,21.0,13.0,6.0,166.0,13.0,16.0,,1.0,3.0,5.0,2.0,8.0,16.0,30.0,,4.0,,,4.0,13.0,2.0,2.0,1.0,5.0,31.0,54.0,4.0,17.0,15.0,89.0,,2.0,2.0,2.0,3.0,9.0,7.0,14.0,1.0,5.0,4.0,21.0,42.0,20.0,12.0,,13.0,4.0,3.0,21.0,4.0,25.0,4.0,,10.0,1.0,10.0,54.0,3.0,4.0,,11.0,26.0,3.0,40.0,7.0,47.0,,5.0,3.0,2.0,4.0,2.0,2.0,8.0,,2.0,1.0,12.0,3.0,8.0,17.0,16.0,1.0,,20.0,4.0,,10.0,2.0,7.0,6.0,1.0,7.0,4.0,1.0,80.0,21.0,21.0,2.0,1.0,0.6774193548387096,0.6774193548387096,1.0,0.23529411764705882,1.0,0.2,0.23529411764705882,0.5740740740740741,,0.5,0.5211267605633803,0.75,0.4473684210526316,0.5632911392405063,0.75,0.5,0.23943661971830985,0.05555555555555555,0.125,0.125,0.3333333333333333,1.0,,0.6842105263157895,0.18181818181818182,0.9166666666666666,0.25,0.74,0.20588235294117646,0.3333333333333333,0.5,,0.125,0.5,0.4444444444444444,0.9,0.9,1.0,,83.0,0.5714285714285714,16.49397590361446,18.204819277108435,15.831325301204819,17.10843373493976,0.22535211267605634,0.8125,0.9285714285714286,0.7692307692307693,0.11267605633802817,0.25,0.2857142857142857,0.5,0.4225352112676056,0.5333333333333333,0.5333333333333333,0.625,0.056338028169014086,,,,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.25,,,0.5,1.0,1.0,0.2631578947368421,0.6,,,0.2631578947368421,0.2,0.4647887323943662,0.3076923076923077,0.46263450704225356,0.50785,0.4492815789473685,0.12987012987012986,0.16666666666666666,0.10112359550561797,0.23595505617977527,11.572222222222221,25.50588235294118,0.25301204819277107,2008-11-09,0020800085,TOR,1.0,2.0,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,41.0,14.0,7.0,178.0,20.0,35.0,1.0,5.0,10.0,18.0,2.0,5.0,6.0,18.0,,3.0,,,4.0,12.0,1.0,1.0,2.0,6.0,28.0,58.0,4.0,15.0,20.0,88.0,2.0,8.0,1.0,1.0,1.0,8.0,12.0,27.0,2.0,6.0,13.0,43.0,32.0,24.0,9.0,2.0,12.0,4.0,9.0,16.0,3.0,19.0,3.0,,11.0,1.0,4.0,41.0,1.0,9.0,,14.0,19.0,2.0,35.0,10.0,45.0,2.0,10.0,7.0,3.0,6.0,3.0,3.0,10.0,1.0,3.0,1.0,16.0,6.0,5.0,17.0,27.0,2.0,2.0,28.0,4.0,,12.0,4.0,6.0,3.0,3.0,6.0,4.0,,80.0,43.0,41.0,2.0,4.0,0.5714285714285714,0.5925925925925926,0.75,0.26666666666666666,1.0,0.3333333333333333,0.26666666666666666,0.4827586206896552,0.25,0.4444444444444444,0.4657534246575342,0.3888888888888889,0.45454545454545453,0.5176470588235295,0.4444444444444444,0.524390243902439,0.2054794520547945,0.15517241379310345,0.2571428571428571,,0.375,1.0,,0.7307692307692307,0.3103448275862069,0.875,0.1,0.7857142857142857,0.2564102564102564,0.4666666666666667,,0.18181818181818182,,0.3333333333333333,0.7,0.6666666666666666,0.8,0.9,0.06666666666666667,89.0,0.6666666666666666,14.820224719101123,17.53932584269663,14.325842696629213,16.764044943820224,0.4794520547945205,0.5714285714285714,0.7692307692307693,0.55,0.0684931506849315,0.4,0.4,0.5,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0410958904109589,,,,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.5555555555555556,0.2,,0.1111111111111111,1.0,1.0,0.5454545454545454,0.5555555555555556,,,0.18181818181818182,0.3333333333333333,0.684931506849315,0.3333333333333333,0.5209548611111111,0.5037375,0.5405703125,0.14814814814814814,0.18181818181818182,0.09090909090909091,0.48863636363636365,6.682758620689656,26.246666666666666,0.4606741573033708,2008-11-11,0020800098,DEN,2.0,1.0,3.0,,,,,,,0.8333333333333334,,,,,,,,,,,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,33.0,43.0,19.0,176.0,17.0,39.0,9.0,13.0,7.0,16.0,4.0,11.0,10.0,20.0,1.0,1.0,,,4.0,11.0,2.0,3.0,1.0,4.0,31.0,70.0,5.0,12.0,19.0,96.0,10.0,16.0,2.0,3.0,4.0,30.0,9.0,29.0,1.0,4.0,10.0,31.0,26.0,36.0,12.0,16.0,10.0,4.0,7.0,13.0,4.0,17.0,3.0,1.0,7.0,,6.0,38.0,2.0,20.0,1.0,4.0,19.0,2.0,25.0,23.0,48.0,4.0,9.0,7.0,2.0,10.0,3.0,7.0,10.0,,3.0,1.0,20.0,5.0,14.0,30.0,26.0,3.0,4.0,24.0,3.0,1.0,11.0,2.0,8.0,6.0,2.0,8.0,6.0,,66.0,31.0,33.0,5.0,2.0,0.41935483870967744,0.5652173913043478,0.8,0.4166666666666667,0.6666666666666666,0.25,0.45454545454545453,0.44285714285714284,0.625,0.3103448275862069,0.4695121951219512,0.6842105263157895,0.3181818181818182,0.5163043478260869,0.75,0.3974358974358974,0.14634146341463414,0.1,0.1794871794871795,,0.5,0.4,0.3333333333333333,0.59375,0.5263157894736842,0.5714285714285714,0.4,0.5897435897435898,0.5116279069767442,0.6818181818181818,0.2857142857142857,0.3333333333333333,0.4,,0.5,0.5,0.875,0.75,0.1111111111111111,88.0,0.75,16.136363636363637,16.59090909090909,15.113636363636363,15.5,0.47560975609756095,0.4358974358974359,0.53125,0.4117647058823529,0.13414634146341464,0.36363636363636365,0.36363636363636365,,0.24390243902439024,0.5,0.5,0.6,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.6842105263157895,0.6923076923076923,,0.15789473684210525,0.6666666666666666,0.5,0.48484848484848486,0.4375,,,0.12121212121212122,0.25,0.6219512195121951,0.4,0.5109625,0.5478894736842106,0.5120387096774194,0.12222222222222222,0.14102564102564102,0.3125,0.3229166666666667,6.668571428571429,28.791666666666668,0.375,2008-11-14,0020800120,UTA,2.0,1.0,4.0,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,3.0,,1.0,,,,,2008-09,2009,Regular Season,
48:00,86.0,84.0,21.0,14.0,9.0,170.0,12.0,16.0,2.0,2.0,2.0,3.0,4.0,13.0,9.0,18.0,1.0,6.0,,,6.0,20.0,1.0,3.0,2.0,6.0,25.0,47.0,7.0,26.0,19.0,90.0,2.0,5.0,1.0,3.0,2.0,9.0,5.0,11.0,2.0,6.0,5.0,21.0,14.0,36.0,21.0,4.0,20.0,6.0,3.0,7.0,7.0,14.0,6.0,1.0,2.0,1.0,4.0,35.0,3.0,9.0,,7.0,20.0,4.0,31.0,12.0,43.0,,6.0,2.0,4.0,4.0,,3.0,10.0,1.0,1.0,2.0,14.0,2.0,13.0,21.0,24.0,3.0,6.0,24.0,3.0,1.0,11.0,2.0,10.0,10.0,,10.0,6.0,,81.0,21.0,21.0,1.0,2.0,0.28,0.30434782608695654,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.5319148936170213,0.4,0.45454545454545453,0.4863013698630137,0.4375,0.47058823529411764,0.536144578313253,0.45,0.525,0.3561643835616438,0.06382978723404255,0.125,0.07692307692307693,0.2857142857142857,0.8,,0.6060606060606061,0.42857142857142855,0.875,0.16666666666666666,0.6585365853658537,0.3076923076923077,0.25,0.75,0.2222222222222222,0.15384615384615385,0.2,0.625,0.3333333333333333,0.7272727272727273,1.0,,85.0,0.6,16.46511627906977,17.428571428571427,15.290697674418604,16.392857142857142,0.2191780821917808,0.75,0.8571428571428571,0.16666666666666666,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.25,0.2465753424657534,0.5,0.5,0.4444444444444444,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.273972602739726,0.3,0.3,1.0,0.25,1.0,,0.375,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,,,0.35294117647058826,0.3333333333333333,0.5753424657534246,0.3,0.49369027777777774,0.4589083333333333,0.45473125,0.13580246913580246,0.2,0.1,0.23333333333333334,9.385106382978725,25.68846153846154,0.2441860465116279,2008-11-16,0020800141,ORL,2.0,,4.0,,,,,1.0,,0.5,,,,1.0,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,28.0,28.0,9.0,189.0,20.0,28.0,5.0,8.0,8.0,12.0,7.0,14.0,7.0,17.0,1.0,6.0,,2.0,3.0,11.0,,1.0,1.0,4.0,34.0,59.0,4.0,17.0,20.0,100.0,6.0,9.0,1.0,2.0,2.0,17.0,10.0,18.0,1.0,6.0,9.0,32.0,32.0,36.0,12.0,6.0,11.0,3.0,5.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,3.0,9.0,,7.0,30.0,1.0,38.0,12.0,50.0,1.0,5.0,3.0,2.0,11.0,2.0,8.0,6.0,,3.0,1.0,17.0,4.0,11.0,22.0,22.0,,3.0,27.0,,1.0,11.0,2.0,9.0,7.0,2.0,9.0,6.0,,83.0,32.0,28.0,1.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.23529411764705882,0.5,0.16666666666666666,0.23529411764705882,0.576271186440678,0.6666666666666666,0.5555555555555556,0.5263157894736842,0.6818181818181818,0.4791666666666667,0.5561797752808989,0.7083333333333334,0.5517241379310345,0.2236842105263158,0.0847457627118644,0.14285714285714285,0.07142857142857142,0.6470588235294118,1.0,,0.75,0.36,0.875,0.25,0.7708333333333334,0.32432432432432434,0.625,0.42857142857142855,0.1,0.2857142857142857,0.2,0.7058823529411765,1.0,0.7058823529411765,0.8,0.03125,94.5,0.6666666666666666,14.56842105263158,15.914893617021276,14.042105263157895,15.127659574468085,0.3684210526315789,0.7142857142857143,0.8333333333333334,0.45,0.18421052631578946,0.5,0.5384615384615384,0.2857142857142857,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,0.625,0.2,0.09090909090909091,,,0.5,0.6666666666666666,0.08333333333333333,,0.16666666666666666,0.25,0.5921052631578947,0.2727272727272727,0.5029611842105264,0.5724375,0.52955,0.12643678160919541,0.15714285714285714,0.17,0.32,7.654237288135594,25.58823529411765,0.29473684210526313,2008-11-18,0020800149,DAL,,2.0,2.0,,,1.0,,,,1.0,0.09090909090909091,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
