Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,96.0,95.0,16.0,35.0,9.0,191.0,11.0,23.0,4.0,4.0,1.0,2.0,6.0,16.0,14.0,24.0,1.0,4.0,,4.0,13.0,4.0,31.0,63.0,5.0,17.0,19.0,96.0,4.0,7.0,10.0,4.0,8.0,4.0,9.0,20.0,36.0,26.0,12.0,8.0,13.0,4.0,6.0,18.0,4.0,22.0,3.0,1.0,6.0,3.0,9.0,48.0,2.0,8.0,,5.0,30.0,4.0,39.0,10.0,49.0,2.0,2.0,1.0,10.0,2.0,6.0,5.0,,4.0,1.0,15.0,2.0,11.0,20.0,1.0,2.0,23.0,1.0,25.0,1.0,11.0,2.0,8.0,4.0,2.0,2.0,8.0,6.0,,,,86.0,20.0,16.0,2.0,2.0,0.5806451612903226,0.6666666666666666,0.8,0.29411764705882354,0.29411764705882354,0.49206349206349204,0.5714285714285714,0.5,0.48125,0.5,0.4583333333333333,0.5217391304347826,0.5555555555555556,0.5882352941176471,0.2125,0.09523809523809523,0.17391304347826086,0.125,0.6666666666666666,0.6666666666666666,,0.8108108108108109,0.25806451612903225,0.7142857142857143,0.18181818181818182,0.7954545454545454,0.23809523809523808,0.25,0.2222222222222222,0.3,0.25,0.7333333333333333,0.875,0.8571428571428571,0.6666666666666666,0.05555555555555555,95.5,0.75,14.354166666666666,15.810526315789474,13.822916666666666,15.08421052631579,0.2875,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.2,0.375,0.42857142857142855,0.5,0.3,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.05,0.25,0.25,1.0,0.1625,0.3076923076923077,0.3333333333333333,0.75,0.5,1.0,,0.16666666666666666,0.5,,0.3333333333333333,0.5,0.3076923076923077,0.4833075,0.5348,0.4034333333333333,0.12222222222222222,0.1506849315068493,0.10416666666666667,0.20833333333333334,9.257142857142858,24.86470588235294,0.16666666666666666,2008-10-29,0020800009,SAC,,,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,3.0,,0.25,,1.0,,0.125,,,,,,,1.0,,,0.058823529411764705,,0.07692307692307693,,,,,,1.0,0.25,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,92.0,15.0,27.0,8.0,184.0,12.0,17.0,4.0,4.0,2.0,3.0,9.0,24.0,11.0,26.0,1.0,2.0,,4.0,14.0,2.0,32.0,67.0,5.0,16.0,16.0,95.0,4.0,6.0,11.0,5.0,10.0,2.0,7.0,17.0,28.0,36.0,12.0,4.0,14.0,4.0,3.0,14.0,4.0,18.0,3.0,1.0,6.0,4.0,4.0,40.0,3.0,7.0,,8.0,26.0,1.0,35.0,10.0,45.0,,10.0,3.0,4.0,2.0,3.0,8.0,,1.0,3.0,12.0,1.0,12.0,20.0,2.0,2.0,20.0,3.0,20.0,4.0,9.0,3.0,4.0,3.0,,1.0,4.0,3.0,,,,84.0,17.0,15.0,1.0,3.0,0.4375,0.4666666666666667,0.8,0.3125,0.3125,0.47761194029850745,0.6666666666666666,0.5,0.4759036144578313,0.6111111111111112,0.4166666666666667,0.521978021978022,0.6111111111111112,0.53125,0.1927710843373494,0.04477611940298507,0.058823529411764705,0.08333333333333333,0.3333333333333333,1.0,,0.7027027027027027,0.20588235294117646,0.8,0.3,0.723404255319149,0.22727272727272727,0.2,0.2,0.21428571428571427,0.3333333333333333,0.6470588235294118,0.75,0.75,0.7777777777777778,,92.0,0.75,16.358695652173914,14.945652173913043,15.706521739130435,14.554347826086957,0.20481927710843373,0.7058823529411765,0.75,0.5,0.2891566265060241,0.375,0.4090909090909091,0.4444444444444444,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.024096385542168676,0.5,0.5,1.0,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.75,0.4444444444444444,1.0,0.25,0.25,0.6666666666666666,,0.16666666666666666,0.39759036144578314,0.2857142857142857,0.4679753012048192,0.52551875,0.452775,0.10227272727272728,0.125,0.11578947368421053,0.17894736842105263,10.832835820895522,25.03125,0.16304347826086957,2008-11-01,0020800032,DAL,,,3.0,3.0,,,3.0,,7.0,1.0,1.0,,,,1.0,,0.3333333333333333,,,1.0,0.3333333333333333,,,1.0,,,0.0625,,0.07142857142857142,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,89.0,88.0,22.0,7.0,18.0,177.0,21.0,33.0,8.0,9.0,5.0,7.0,10.0,27.0,5.0,25.0,1.0,1.0,,,2.0,1.0,36.0,85.0,1.0,3.0,13.0,88.0,11.0,17.0,25.0,14.0,20.0,1.0,6.0,34.0,28.0,44.0,3.0,12.0,2.0,,4.0,14.0,1.0,15.0,,1.0,10.0,4.0,,31.0,,21.0,,6.0,28.0,,34.0,21.0,55.0,5.0,9.0,6.0,5.0,1.0,5.0,8.0,1.0,,2.0,13.0,1.0,9.0,15.0,,3.0,19.0,1.0,20.0,2.0,8.0,3.0,5.0,3.0,,2.0,6.0,4.0,,,,63.0,34.0,22.0,,3.0,0.3888888888888889,0.4666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.4235294117647059,0.6470588235294118,0.7,0.42613636363636365,0.6470588235294118,0.6666666666666666,0.4536082474226804,0.625,0.68,0.03409090909090909,0.047058823529411764,0.12121212121212122,,0.38461538461538464,,,0.8,0.4375,0.75,,0.7906976744186046,0.42857142857142855,0.45454545454545453,0.4117647058823529,0.45,,0.9230769230769231,0.42857142857142855,0.8666666666666667,0.8,0.1111111111111111,88.5,0.6666666666666666,16.15730337078652,16.386363636363637,14.674157303370787,15.920454545454545,0.375,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.4,0.2840909090909091,0.2,0.2,,0.011363636363636364,1.0,1.0,1.0,0.022727272727272728,,,,0.5294117647058824,0.8888888888888888,0.375,0.3333333333333333,0.7142857142857143,,0.047619047619047616,0.4090909090909091,,0.47606079545454544,0.5077235294117647,0.45265952380952384,0.0851063829787234,0.08791208791208792,0.2840909090909091,0.38636363636363635,8.33529411764706,23.8,0.24719101123595505,2008-11-02,0020800041,OKC,,,,,3.0,,,,3.0,1.0,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2008-09,2009,Regular Season,,
58:00,110.0,107.0,29.0,27.0,8.0,217.0,12.0,21.0,,4.0,6.0,7.0,11.0,24.0,21.0,39.0,1.0,2.0,,5.0,11.0,2.0,44.0,84.0,6.0,13.0,23.0,129.0,,7.0,4.0,12.0,19.0,2.0,10.0,37.0,38.0,50.0,18.0,,11.0,5.0,8.0,19.0,6.0,25.0,5.0,1.0,4.0,3.0,12.0,56.0,1.0,9.0,1.0,9.0,30.0,2.0,41.0,11.0,52.0,,3.0,2.0,5.0,,1.0,7.0,1.0,4.0,3.0,12.0,5.0,12.0,25.0,3.0,3.0,26.0,3.0,28.0,2.0,10.0,4.0,2.0,1.0,,1.0,2.0,1.0,,,,125.0,37.0,29.0,4.0,3.0,0.4318181818181818,0.4318181818181818,1.0,0.46153846153846156,0.46153846153846156,0.5238095238095238,,0.631578947368421,0.5463917525773195,,0.6428571428571429,0.5825688073394495,0.2,0.7115384615384616,0.13402061855670103,0.09523809523809523,0.2857142857142857,0.041666666666666664,0.4166666666666667,1.0,0.25,0.625,0.23684210526315788,0.9,0.16666666666666666,0.6724137931034483,0.22727272727272727,0.3333333333333333,0.16666666666666666,0.23529411764705882,0.2,0.7272727272727273,0.5789473684210527,0.6111111111111112,0.8888888888888888,,89.79310344827586,0.5,16.427272727272726,15.63551401869159,15.49090909090909,14.42056074766355,0.21649484536082475,0.5714285714285714,0.8,0.3333333333333333,0.24742268041237114,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.4020618556701031,0.5384615384615384,0.5526315789473685,0.5714285714285714,0.020618556701030927,0.5,0.5,1.0,0.1134020618556701,0.45454545454545453,0.45454545454545453,1.0,0.5,,,0.3333333333333333,0.8571428571428571,,0.09523809523809523,0.35051546391752575,0.45454545454545453,0.43729381443298965,0.44374375,0.40936190476190476,0.09523809523809523,0.10869565217391304,0.031007751937984496,0.2868217054263566,11.389285714285714,25.36923076923077,0.2636363636363636,2008-11-05,0020800057,SAS,,,1.0,1.0,4.0,1.0,,,1.0,,1.0,2.0,0.5,,1.0,,0.125,,,,,,,,,,,0.02564102564102564,,,,,,,1.0,0.5,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,92.0,30.0,25.0,9.0,182.0,20.0,29.0,4.0,7.0,5.0,10.0,7.0,8.0,12.0,29.0,1.0,3.0,2.0,6.0,15.0,7.0,39.0,66.0,7.0,18.0,22.0,121.0,5.0,9.0,17.0,12.0,21.0,9.0,8.0,41.0,26.0,52.0,18.0,8.0,14.0,6.0,1.0,13.0,6.0,19.0,5.0,1.0,7.0,1.0,5.0,44.0,3.0,9.0,,12.0,19.0,3.0,34.0,12.0,46.0,1.0,3.0,2.0,6.0,,3.0,4.0,,3.0,,10.0,2.0,12.0,28.0,2.0,3.0,23.0,1.0,23.0,5.0,10.0,4.0,5.0,5.0,,,5.0,3.0,,,1.0,104.0,41.0,30.0,6.0,2.0,0.3333333333333333,0.37142857142857144,0.8571428571428571,0.3888888888888889,0.4117647058823529,0.5909090909090909,0.5555555555555556,0.5714285714285714,0.5892857142857143,0.6666666666666666,0.55,0.6505376344086021,0.7083333333333334,0.6029411764705882,0.21428571428571427,0.015151515151515152,0.034482758620689655,,0.6,1.0,,0.59375,0.3333333333333333,0.8,0.3,0.6595744680851063,0.32432432432432434,0.4444444444444444,1.0,0.23529411764705882,0.25,0.625,0.375,0.75,0.7692307692307693,0.027777777777777776,91.0,0.6,15.666666666666666,15.978260869565217,14.911111111111111,15.152173913043478,0.34523809523809523,0.6896551724137931,0.7142857142857143,0.35,0.09523809523809523,0.875,0.875,0.14285714285714285,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.17857142857142858,0.4,0.4,0.8333333333333334,0.5833333333333334,0.5714285714285714,,0.3333333333333333,0.5,0.06666666666666667,0.23333333333333334,0.5595238095238095,0.42857142857142855,0.5009795180722891,0.5635833333333333,0.5273827586206896,0.11235955056179775,0.14084507042253522,0.14049586776859505,0.33884297520661155,9.127272727272727,26.1,0.3333333333333333,2008-11-07,0020800075,SAC,,,3.0,3.0,1.0,3.0,3.0,1.0,1.0,,4.0,,0.3333333333333333,0.5,1.0,,0.25,,,2.0,0.6666666666666666,,,,,,,,,,2.0,0.6666666666666666,,,3.0,0.42857142857142855,1.0,,,,,2008-09,2009,Regular Season,,
48:00,83.0,83.0,19.0,22.0,13.0,166.0,12.0,19.0,5.0,9.0,4.0,5.0,2.0,9.0,13.0,24.0,4.0,7.0,1.0,3.0,14.0,7.0,27.0,52.0,7.0,21.0,22.0,97.0,5.0,11.0,16.0,7.0,12.0,8.0,6.0,23.0,28.0,26.0,21.0,10.0,14.0,3.0,3.0,14.0,7.0,21.0,3.0,4.0,5.0,1.0,8.0,49.0,6.0,11.0,,4.0,25.0,1.0,30.0,17.0,47.0,1.0,5.0,2.0,4.0,2.0,1.0,7.0,1.0,3.0,,11.0,1.0,12.0,20.0,1.0,2.0,23.0,1.0,30.0,,12.0,3.0,7.0,7.0,,,7.0,3.0,,1.0,1.0,81.0,23.0,19.0,1.0,2.0,0.5185185185185185,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.5192307692307693,0.45454545454545453,0.5833333333333334,0.5136986301369864,0.5,0.425,0.5511363636363636,0.5333333333333333,0.4791666666666667,0.2876712328767123,0.057692307692307696,0.15789473684210525,,0.36363636363636365,0.5,,0.5952380952380952,0.44,0.6666666666666666,0.42857142857142855,0.6041666666666666,0.4358974358974359,0.7142857142857143,0.42857142857142855,0.2727272727272727,0.36363636363636365,0.47368421052631576,0.7857142857142857,0.5555555555555556,0.6666666666666666,0.027777777777777776,83.0,0.42857142857142855,16.433734939759034,18.265060240963855,15.590361445783133,17.048192771084338,0.2602739726027397,0.631578947368421,0.75,0.4166666666666667,0.1232876712328767,0.2222222222222222,0.2222222222222222,0.5,0.3287671232876712,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1917808219178082,0.21428571428571427,0.21428571428571427,1.0,0.6923076923076923,0.5555555555555556,,0.25,0.8,0.05,0.35,0.547945205479452,0.21428571428571427,0.4988404109589041,0.5670055555555555,0.49284,0.1411764705882353,0.1875,0.16494845360824742,0.23711340206185566,10.765384615384615,23.89047619047619,0.2289156626506024,2008-11-08,0020800084,POR,,,2.0,2.0,3.0,1.0,,,3.0,2.0,3.0,,0.125,0.6666666666666666,,,0.15384615384615385,,,1.0,0.5,,,,,,,,,,1.0,0.5,,,1.0,0.14285714285714285,1.0,,,,,2008-09,2009,Regular Season,,
53:00,103.0,104.0,46.0,7.0,13.0,207.0,13.0,18.0,2.0,3.0,6.0,7.0,8.0,20.0,9.0,23.0,2.0,7.0,4.0,6.0,12.0,6.0,30.0,61.0,8.0,19.0,29.0,113.0,3.0,6.0,16.0,14.0,26.0,10.0,16.0,53.0,22.0,38.0,15.0,4.0,12.0,6.0,6.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,3.0,37.0,4.0,10.0,,14.0,24.0,1.0,39.0,14.0,53.0,,5.0,3.0,8.0,1.0,5.0,12.0,,3.0,4.0,20.0,6.0,7.0,17.0,,6.0,32.0,1.0,37.0,2.0,13.0,6.0,8.0,4.0,,4.0,8.0,2.0,,,,97.0,53.0,46.0,,5.0,0.36666666666666664,0.39285714285714285,0.625,0.42105263157894735,0.42105263157894735,0.4918032786885246,0.5,0.5384615384615384,0.525,0.6666666666666666,0.5138888888888888,0.5773195876288659,0.7272727272727273,0.5760869565217391,0.2375,0.09836065573770492,0.05555555555555555,0.25,0.4,1.0,,0.5853658536585366,0.3333333333333333,0.7,0.36363636363636365,0.6229508196721312,0.34146341463414637,0.25,0.25,0.42857142857142855,0.5,0.46153846153846156,0.5,0.7857142857142857,0.6428571428571429,,93.73584905660377,0.25,14.339805825242719,16.375,13.495145631067961,15.548076923076923,0.225,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.25,0.4,0.5333333333333333,0.25,0.2875,0.391304347826087,0.391304347826087,0.3333333333333333,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.15,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.19444444444444445,0.8571428571428571,0.1111111111111111,0.16666666666666666,0.4625,0.5,0.47082562499999997,0.5182333333333333,0.4700833333333333,0.14285714285714285,0.18055555555555555,0.1415929203539823,0.4690265486725664,10.283606557377048,25.86842105263158,0.44660194174757284,2008-11-11,0020800105,GSW,1.0,1.0,2.0,3.0,4.0,3.0,9.0,,2.0,2.0,2.0,1.0,0.3,0.2,0.8333333333333334,0.1111111111111111,0.2222222222222222,0.25,1.0,2.0,0.6666666666666666,1.0,1.0,,,,,,,,1.0,0.5,,,2.0,0.3333333333333333,1.0,,,,,2008-09,2009,Regular Season,,
48:00,81.0,82.0,22.0,4.0,12.0,163.0,12.0,17.0,4.0,6.0,5.0,7.0,6.0,15.0,6.0,23.0,3.0,7.0,2.0,6.0,13.0,3.0,24.0,55.0,9.0,20.0,13.0,88.0,4.0,10.0,11.0,8.0,14.0,5.0,4.0,29.0,24.0,24.0,21.0,4.0,13.0,6.0,4.0,12.0,7.0,19.0,4.0,3.0,5.0,2.0,5.0,45.0,3.0,11.0,,2.0,28.0,1.0,31.0,14.0,45.0,1.0,4.0,1.0,4.0,2.0,2.0,8.0,,2.0,1.0,12.0,2.0,7.0,18.0,,3.0,21.0,1.0,18.0,2.0,10.0,,6.0,5.0,1.0,,7.0,2.0,2.0,1.0,,77.0,29.0,22.0,,,0.5,0.5454545454545454,0.7777777777777778,0.45,0.45,0.43636363636363634,0.4,0.5714285714285714,0.5,0.36363636363636365,0.6578947368421053,0.5301204819277109,0.4230769230769231,0.6304347826086957,0.26666666666666666,0.07272727272727272,0.17647058823529413,0.06666666666666667,0.3333333333333333,1.0,,0.7368421052631579,0.3548387096774194,0.5,0.3,0.7142857142857143,0.34146341463414637,1.0,0.2222222222222222,0.23529411764705882,0.16666666666666666,0.6666666666666666,0.6923076923076923,0.8125,0.5,0.02702702702702703,81.5,0.2857142857142857,17.88888888888889,17.451219512195124,16.641975308641975,16.79268292682927,0.22666666666666666,0.7058823529411765,0.8571428571428571,0.4166666666666667,0.2,0.4,0.42857142857142855,0.3333333333333333,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.15789473684210525,0.49333333333333335,0.46153846153846156,0.48085337837837844,0.4795555555555555,0.5017444444444444,0.12048192771084337,0.15873015873015872,0.125,0.32954545454545453,10.321818181818182,25.27,0.2716049382716049,2008-11-15,0020800136,POR,1.0,2.0,,1.0,3.0,3.0,6.0,,3.0,1.0,3.0,,0.6,0.5,,0.09090909090909091,,1.0,,,,,,,1.0,,,,,1.0,,,,,1.0,0.3333333333333333,,1.0,1.0,,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,38.0,48.0,14.0,185.0,8.0,22.0,3.0,7.0,3.0,8.0,3.0,15.0,7.0,23.0,3.0,4.0,,7.0,19.0,9.0,18.0,60.0,10.0,23.0,24.0,90.0,3.0,10.0,13.0,6.0,21.0,9.0,15.0,39.0,26.0,10.0,27.0,2.0,19.0,7.0,4.0,13.0,9.0,22.0,6.0,3.0,6.0,2.0,5.0,53.0,3.0,12.0,2.0,7.0,27.0,2.0,36.0,17.0,53.0,,8.0,3.0,4.0,2.0,3.0,6.0,1.0,1.0,,10.0,4.0,9.0,23.0,4.0,2.0,30.0,4.0,33.0,,11.0,4.0,5.0,2.0,,3.0,6.0,2.0,1.0,,,77.0,39.0,38.0,4.0,4.0,0.7222222222222222,0.7647058823529411,0.9,0.43478260869565216,0.43478260869565216,0.3,0.3,0.2857142857142857,0.39759036144578314,0.34615384615384615,0.4,0.45408163265306123,0.40625,0.4875,0.27710843373493976,0.06666666666666667,0.13636363636363635,,0.4,0.5,0.6666666666666666,0.7105263157894737,0.2857142857142857,0.7777777777777778,0.23076923076923078,0.723404255319149,0.2727272727272727,0.42857142857142855,0.16666666666666666,0.25,0.16666666666666666,0.5454545454545454,0.7692307692307693,0.7857142857142857,0.8571428571428571,,92.5,0.3333333333333333,14.967391304347826,16.161290322580644,13.945652173913043,15.333333333333334,0.26506024096385544,0.36363636363636365,0.42105263157894735,0.75,0.18072289156626506,0.2,0.2,0.6666666666666666,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.04819277108433735,0.75,0.75,1.0,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.375,,0.3,0.5421686746987951,0.3684210526315789,0.4995668674698795,0.5307458333333334,0.501885,0.11702127659574468,0.15492957746478872,0.14444444444444443,0.43333333333333335,9.033333333333333,25.073913043478264,0.41304347826086957,2008-11-16,0020800143,DEN,,,3.0,3.0,4.0,4.0,3.0,,5.0,1.0,4.0,3.0,0.4444444444444444,1.0,0.5,,0.23076923076923078,,,1.0,0.3333333333333333,,,,,,,0.043478260869565216,,1.0,1.0,0.3333333333333333,,,4.0,0.4444444444444444,1.0,1.0,,,,2008-09,2009,Regular Season,,1.0
48:00,95.0,95.0,26.0,37.0,11.0,190.0,22.0,33.0,3.0,6.0,4.0,8.0,6.0,19.0,11.0,22.0,,3.0,1.0,1.0,8.0,4.0,39.0,74.0,1.0,11.0,15.0,96.0,7.0,11.0,18.0,13.0,25.0,5.0,4.0,30.0,36.0,42.0,3.0,8.0,7.0,1.0,5.0,18.0,1.0,19.0,1.0,,12.0,,6.0,39.0,3.0,10.0,,5.0,23.0,4.0,32.0,13.0,45.0,3.0,6.0,5.0,7.0,,4.0,9.0,,3.0,3.0,16.0,3.0,13.0,26.0,1.0,4.0,19.0,2.0,23.0,4.0,12.0,1.0,6.0,3.0,1.0,2.0,6.0,5.0,,,,78.0,30.0,26.0,3.0,1.0,0.46153846153846156,0.5142857142857142,1.0,0.09090909090909091,0.1,0.527027027027027,0.6363636363636364,0.52,0.4764705882352941,0.5833333333333334,0.43333333333333335,0.5106382978723404,0.6923076923076923,0.46875,0.12941176470588237,0.06756756756756757,0.12121212121212122,0.05263157894736842,0.4375,1.0,,0.8214285714285714,0.29411764705882354,0.625,0.3333333333333333,0.7777777777777778,0.3023255813953488,0.6,0.3076923076923077,,0.16666666666666666,0.6666666666666666,0.8461538461538461,0.8888888888888888,1.0,0.07894736842105263,95.0,0.8333333333333334,15.042105263157895,15.273684210526316,14.51578947368421,14.83157894736842,0.38823529411764707,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.2235294117647059,0.3157894736842105,0.3333333333333333,,0.25882352941176473,0.5,0.5,0.5454545454545454,0.03529411764705882,,,,0.09411764705882353,0.125,0.125,1.0,0.5,0.5,,0.26666666666666666,0.5,0.03333333333333333,0.13333333333333333,0.5176470588235295,0.14285714285714285,0.49067202380952385,0.50573,0.4493172413793104,0.12903225806451613,0.14634146341463414,0.1875,0.3125,8.077027027027027,26.763636363636362,0.2736842105263158,2008-11-19,0020800163,PHI,,,1.0,1.0,4.0,,,1.0,1.0,,1.0,1.0,,0.6666666666666666,0.25,,0.08333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
