Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,95.0,16.0,50.0,13.0,192.0,16.0,28.0,5.0,6.0,1.0,3.0,4.0,11.0,14.0,39.0,3.0,6.0,,,3.0,7.0,,,34.0,78.0,6.0,13.0,14.0,100.0,6.0,11.0,3.0,18.0,6.0,10.0,,,9.0,21.0,36.0,32.0,15.0,8.0,,7.0,3.0,8.0,18.0,5.0,23.0,2.0,3.0,8.0,1.0,9.0,51.0,13.0,,6.0,20.0,4.0,30.0,15.0,45.0,2.0,11.0,9.0,2.0,7.0,5.0,8.0,2.0,2.0,,15.0,1.0,9.0,21.0,1.0,1.0,20.0,16.0,3.0,1.0,5.0,,4.0,6.0,4.0,,8.0,5.0,82.0,21.0,16.0,5.0,4.0,0.5294117647058824,0.6,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.4358974358974359,0.5454545454545454,0.6,0.4725274725274725,0.625,0.6,0.5103092783505154,0.6428571428571429,0.7,0.14285714285714285,0.10256410256410256,0.17857142857142858,0.2727272727272727,0.4666666666666667,1.0,,0.7692307692307693,0.3023255813953488,0.8571428571428571,0.7878787878787878,0.3,0.3333333333333333,0.42857142857142855,0.25,0.7272727272727273,1.0,0.7692307692307693,0.8333333333333334,1.0,0.047619047619047616,96.0,0.625,16.61855670103093,13.347368421052632,15.515463917525773,13.073684210526316,0.3076923076923077,0.5714285714285714,0.6956521739130435,0.5,0.12087912087912088,0.36363636363636365,0.5,0.25,0.42857142857142855,0.358974358974359,0.358974358974359,0.6428571428571429,0.06593406593406594,0.5,0.5,1.0,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8333333333333334,0.3,0.3333333333333333,,,,,0.45054945054945056,0.42857142857142855,0.4845527472527472,0.47783499999999995,0.44154,0.053763440860215055,0.0625,,0.18,0.21,10.48974358974359,24.646153846153844,0.16494845360824742,2008-10-29,0020800008,IND,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.2857142857142857,0.25,0.3333333333333333,,1.0,2.0,,0.2,,,1.0,1.0,,,,1.0,0.08333333333333333,,,,,2.0,2.0,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,28.0,37.0,15.0,181.0,18.0,30.0,6.0,9.0,7.0,11.0,4.0,7.0,14.0,28.0,,4.0,,,6.0,10.0,2.0,2.0,36.0,65.0,6.0,14.0,27.0,117.0,9.0,13.0,7.0,28.0,8.0,20.0,2.0,2.0,12.0,34.0,38.0,34.0,15.0,12.0,,10.0,6.0,2.0,19.0,5.0,24.0,5.0,,8.0,2.0,9.0,53.0,13.0,,6.0,25.0,2.0,33.0,17.0,50.0,4.0,5.0,4.0,1.0,7.0,6.0,11.0,1.0,1.0,,18.0,6.0,11.0,24.0,3.0,3.0,23.0,32.0,5.0,1.0,12.0,,6.0,6.0,5.0,1.0,7.0,6.0,89.0,34.0,28.0,3.0,5.0,0.5277777777777778,0.6333333333333333,0.8333333333333334,0.42857142857142855,1.0,0.42857142857142855,0.5538461538461539,0.6923076923076923,0.4,0.569620253164557,0.75,0.5,0.6304347826086957,0.8235294117647058,0.6071428571428571,0.17721518987341772,0.03076923076923077,0.06666666666666667,,0.3888888888888889,1.0,,0.8620689655172413,0.4482758620689655,0.75,0.8378378378378378,0.4722222222222222,0.5833333333333334,0.6666666666666666,0.2857142857142857,1.0,0.5,0.8421052631578947,0.6666666666666666,1.0,0.11764705882352941,90.5,0.8571428571428571,15.648351648351648,16.177777777777777,14.956043956043956,15.9,0.379746835443038,0.6,0.6428571428571429,0.4444444444444444,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.5,0.35443037974683544,0.5,0.5,0.6428571428571429,0.05063291139240506,,,,0.12658227848101267,0.6,0.6,0.8333333333333334,0.6428571428571429,0.6666666666666666,0.5,0.6363636363636364,,,0.09090909090909091,1.0,0.5569620253164557,0.6,0.49644493670886075,0.5063458333333334,0.4841431818181818,0.13953488372093023,0.16666666666666666,,0.23931623931623933,0.2905982905982906,9.047692307692309,25.150000000000002,0.3076923076923077,2008-11-01,0020800030,WAS,3.0,4.0,4.0,2.0,,,,0.5714285714285714,0.3333333333333333,0.75,1.0,1.0,,1.0,0.16666666666666666,0.07142857142857142,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,79.0,13.0,29.0,16.0,160.0,19.0,33.0,5.0,10.0,2.0,2.0,1.0,10.0,14.0,25.0,3.0,7.0,1.0,1.0,5.0,9.0,,1.0,34.0,68.0,8.0,16.0,9.0,101.0,8.0,14.0,1.0,17.0,5.0,9.0,1.0,2.0,,13.0,30.0,38.0,24.0,6.0,,9.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,7.0,1.0,7.0,54.0,15.0,,7.0,16.0,5.0,28.0,17.0,45.0,1.0,4.0,2.0,2.0,6.0,5.0,2.0,,1.0,,8.0,1.0,13.0,22.0,1.0,,17.0,11.0,1.0,,6.0,,,4.0,3.0,,4.0,2.0,84.0,13.0,13.0,4.0,,0.4411764705882353,0.4838709677419355,1.0,0.5,0.5,0.5,0.5,0.5714285714285714,0.5555555555555556,0.5476190476190477,0.5714285714285714,0.5909090909090909,0.5674157303370787,0.5666666666666667,0.5909090909090909,0.19047619047619047,0.058823529411764705,0.12121212121212122,,0.75,0.8333333333333334,,0.64,0.45454545454545453,1.0,0.71875,0.425,0.5,0.2222222222222222,0.6,0.6,0.5,0.7272727272727273,1.0,,0.027777777777777776,80.0,0.5,18.82716049382716,17.151898734177216,17.691358024691358,16.60759493670886,0.39285714285714285,0.5757575757575758,0.6551724137931034,0.3684210526315789,0.11904761904761904,0.1,0.1,1.0,0.2976190476190476,0.56,0.56,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.5,0.18181818181818182,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.5833333333333334,0.5555555555555556,0.48773809523809525,0.5188416666666666,0.42030000000000006,0.06741573033707865,0.0821917808219178,,0.16831683168316833,0.12871287128712872,7.997058823529411,24.9625,0.16049382716049382,2008-11-03,0020800042,CHA,,2.0,1.0,,2.0,2.0,3.0,0.2857142857142857,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,12.0,20.0,11.0,172.0,15.0,23.0,3.0,6.0,1.0,3.0,9.0,15.0,12.0,35.0,1.0,3.0,,,2.0,9.0,,1.0,36.0,73.0,3.0,12.0,19.0,100.0,5.0,11.0,2.0,15.0,3.0,8.0,,1.0,8.0,14.0,36.0,36.0,9.0,6.0,,9.0,2.0,3.0,18.0,3.0,21.0,2.0,1.0,8.0,3.0,7.0,45.0,10.0,1.0,6.0,26.0,2.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,3.0,3.0,4.0,1.0,,,7.0,,12.0,18.0,,,15.0,22.0,3.0,1.0,8.0,,4.0,4.0,2.0,2.0,5.0,4.0,85.0,14.0,12.0,2.0,4.0,0.5,0.5454545454545454,1.0,0.25,,0.25,0.4931506849315068,0.45454545454545453,0.375,0.4764705882352941,0.5416666666666666,0.3333333333333333,0.526595744680851,0.5769230769230769,0.5384615384615384,0.1411764705882353,0.0410958904109589,0.08695652173913043,0.06666666666666667,0.42857142857142855,1.0,0.3333333333333333,0.8125,0.2857142857142857,0.75,0.8,0.2727272727272727,0.25,0.6666666666666666,0.19047619047619047,0.875,0.875,0.75,0.7142857142857143,1.0,0.024390243902439025,86.0,0.8,18.186046511627907,15.30232558139535,16.930232558139537,14.848837209302326,0.27058823529411763,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.17647058823529413,0.6,0.6428571428571429,0.3333333333333333,0.4117647058823529,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,,0.4117647058823529,0.2222222222222222,0.4645958823529412,0.4744045454545454,0.4395,0.08888888888888889,0.10256410256410256,,0.15,0.14,10.678082191780822,24.90833333333333,0.13953488372093023,2008-11-05,0020800052,TOR,,2.0,,,,,1.0,0.2222222222222222,0.14285714285714285,0.5,1.0,1.0,,,,0.08333333333333333,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,91.0,51.0,32.0,12.0,180.0,9.0,18.0,2.0,4.0,5.0,11.0,5.0,8.0,4.0,24.0,4.0,7.0,3.0,4.0,6.0,18.0,4.0,8.0,18.0,50.0,10.0,25.0,30.0,96.0,3.0,6.0,7.0,13.0,8.0,25.0,7.0,12.0,23.0,60.0,24.0,12.0,30.0,4.0,1.0,17.0,6.0,3.0,12.0,10.0,22.0,6.0,4.0,4.0,4.0,4.0,54.0,10.0,,9.0,25.0,,34.0,13.0,47.0,2.0,4.0,2.0,2.0,5.0,4.0,5.0,1.0,1.0,,10.0,7.0,15.0,25.0,2.0,,32.0,39.0,3.0,,15.0,,6.0,4.0,3.0,,4.0,1.0,83.0,60.0,51.0,4.0,6.0,0.6666666666666666,0.75,1.0,0.4,0.5833333333333334,0.4166666666666667,0.36,0.5,0.32,0.44,0.42857142857142855,0.5,0.5161290322580645,0.5,0.6122448979591837,0.3333333333333333,0.06,0.1111111111111111,0.125,0.5,,,0.6944444444444444,0.3125,0.9,0.7391304347826086,0.2826086956521739,0.3333333333333333,0.3333333333333333,0.3,0.5454545454545454,0.8333333333333334,0.7368421052631579,0.8888888888888888,1.0,0.046511627906976744,90.0,0.25,16.325842696629213,15.68131868131868,15.640449438202246,14.736263736263735,0.24,0.5,0.5625,0.4444444444444444,0.10666666666666667,0.625,0.7142857142857143,0.8,0.32,0.16666666666666666,0.16666666666666666,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.2972972972972973,0.45454545454545453,0.10810810810810811,0.75,0.21621621621621623,0.5,0.5733333333333334,0.35294117647058826,0.49941486486486486,0.55619,0.5071680555555556,0.1724137931034483,0.24193548387096775,,0.13541666666666666,0.625,10.352,25.588,0.5730337078651685,2008-11-07,0020800071,NJN,,3.0,3.0,,,2.0,2.0,0.21428571428571427,0.2727272727272727,,1.0,1.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,32.0,37.0,13.0,179.0,11.0,23.0,3.0,6.0,2.0,4.0,2.0,8.0,8.0,30.0,2.0,3.0,,,3.0,11.0,3.0,9.0,21.0,61.0,5.0,14.0,19.0,76.0,4.0,8.0,1.0,12.0,5.0,13.0,3.0,9.0,11.0,30.0,18.0,24.0,15.0,4.0,,11.0,3.0,5.0,9.0,5.0,14.0,3.0,2.0,4.0,,5.0,33.0,12.0,,2.0,25.0,2.0,29.0,14.0,43.0,3.0,9.0,7.0,2.0,8.0,6.0,9.0,2.0,2.0,,17.0,8.0,11.0,25.0,2.0,2.0,26.0,28.0,2.0,2.0,9.0,,5.0,8.0,7.0,1.0,8.0,6.0,64.0,30.0,32.0,2.0,5.0,0.42857142857142855,0.47368421052631576,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.3442622950819672,0.5,0.38461538461538464,0.38,0.55,0.4318181818181818,0.43103448275862066,0.5454545454545454,0.5172413793103449,0.18666666666666668,0.08196721311475409,0.17391304347826086,0.125,0.47058823529411764,0.6666666666666666,,0.6756756756756757,0.3,0.6666666666666666,0.675,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.22727272727272727,0.5833333333333334,0.7272727272727273,0.7142857142857143,0.6666666666666666,,0.06818181818181818,89.5,0.75,15.644444444444444,16.53932584269663,14.922222222222222,15.258426966292134,0.30666666666666664,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.10666666666666667,0.25,0.2857142857142857,,0.4,0.26666666666666666,0.26666666666666666,0.625,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.6,0.5,0.18181818181818182,0.5,,,0.4090909090909091,0.3333333333333333,0.49333333333333335,0.2727272727272727,0.48052533333333336,0.49165555555555557,0.454009090909091,0.10975609756097561,0.1323529411764706,,0.15789473684210525,0.39473684210526316,10.38688524590164,25.935714285714287,0.35555555555555557,2008-11-09,0020800088,BOS,,2.0,2.0,1.0,3.0,,4.0,0.2222222222222222,0.25,,2.0,2.0,,1.0,,0.2,1.0,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,26.0,22.0,11.0,174.0,12.0,17.0,1.0,1.0,4.0,5.0,8.0,17.0,6.0,24.0,4.0,10.0,1.0,3.0,2.0,9.0,,3.0,26.0,58.0,6.0,19.0,30.0,100.0,2.0,5.0,5.0,9.0,7.0,14.0,1.0,6.0,14.0,31.0,20.0,32.0,18.0,,,9.0,2.0,2.0,10.0,6.0,16.0,2.0,4.0,6.0,1.0,3.0,38.0,9.0,2.0,8.0,20.0,2.0,30.0,12.0,42.0,,6.0,5.0,1.0,4.0,3.0,3.0,,1.0,,7.0,1.0,6.0,17.0,1.0,1.0,24.0,36.0,3.0,2.0,14.0,1.0,3.0,8.0,3.0,5.0,8.0,5.0,91.0,31.0,26.0,2.0,3.0,0.38461538461538464,0.38461538461538464,1.0,0.3157894736842105,0.16666666666666666,0.3157894736842105,0.4482758620689655,0.4,0.5,0.45454545454545453,0.25,0.425,0.532608695652174,0.4090909090909091,0.5357142857142857,0.24675324675324675,0.034482758620689655,0.058823529411764705,0.058823529411764705,0.5714285714285714,1.0,0.6666666666666666,0.6666666666666666,0.28125,0.8,0.7,0.22727272727272727,0.6,0.2222222222222222,0.2222222222222222,0.625,0.5,0.8333333333333334,0.7777777777777778,1.0,,87.0,0.625,16.988505747126435,16.114942528735632,15.839080459770114,15.494252873563218,0.22077922077922077,0.7058823529411765,0.75,0.5,0.22077922077922077,0.47058823529411764,0.5,0.125,0.3116883116883117,0.25,0.25,0.5,0.12987012987012986,0.4,0.4,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.125,1.0,0.25,0.8,0.15,0.3333333333333333,0.15,,0.4675324675324675,0.2222222222222222,0.47999155844155844,0.5015214285714286,0.4845325,0.16853932584269662,0.2028985507246377,0.05,0.09,0.31,10.610344827586207,24.157894736842106,0.2988505747126437,2008-11-11,0020800104,SAC,,1.0,1.0,,1.0,1.0,1.0,0.08333333333333333,0.16666666666666666,,2.0,3.0,,1.0,1.0,0.25,,,,,,,1.0,0.125,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,102.0,103.0,31.0,41.0,13.0,205.0,19.0,28.0,4.0,4.0,9.0,11.0,8.0,24.0,6.0,21.0,1.0,3.0,,,5.0,10.0,,3.0,33.0,73.0,6.0,13.0,23.0,107.0,5.0,10.0,,13.0,11.0,22.0,,3.0,11.0,33.0,36.0,30.0,15.0,8.0,1.0,9.0,5.0,4.0,18.0,5.0,23.0,4.0,1.0,11.0,3.0,4.0,51.0,11.0,1.0,6.0,29.0,2.0,37.0,14.0,51.0,1.0,9.0,5.0,4.0,6.0,3.0,12.0,1.0,3.0,1.0,18.0,8.0,18.0,26.0,1.0,3.0,23.0,31.0,5.0,,13.0,,5.0,5.0,4.0,1.0,5.0,4.0,94.0,33.0,31.0,2.0,4.0,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.46153846153846156,,0.5,0.4520547945205479,0.5,0.5,0.4883720930232558,0.5909090909090909,0.44,0.5404040404040404,0.5909090909090909,0.55,0.1511627906976744,0.0547945205479452,0.07142857142857142,0.08333333333333333,0.3333333333333333,1.0,0.25,0.6444444444444445,0.275,0.75,0.660377358490566,0.2826086956521739,0.3333333333333333,0.25,0.26666666666666666,0.7647058823529411,0.38461538461538464,0.7333333333333333,0.7142857142857143,1.0,0.023809523809523808,102.5,0.8,14.647058823529411,13.45631067961165,14.098039215686274,13.0,0.32558139534883723,0.6785714285714286,0.7307692307692307,0.5789473684210527,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.375,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.5,0.5,0.8,0.36363636363636365,1.0,0.44,0.8181818181818182,,,0.12,,0.47674418604651164,0.5555555555555556,0.4800241176470588,0.5129,0.5250395833333333,0.13829787234042554,0.16049382716049382,,0.12149532710280374,0.308411214953271,8.357534246575343,26.692307692307693,0.30392156862745096,2008-11-13,0020800119,GSW,3.0,2.0,3.0,2.0,3.0,,,0.3333333333333333,0.5,,1.0,1.0,,,,0.09090909090909091,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,45.0,13.0,8.0,190.0,12.0,19.0,2.0,3.0,4.0,8.0,4.0,10.0,12.0,24.0,1.0,3.0,1.0,2.0,6.0,13.0,2.0,6.0,28.0,53.0,7.0,16.0,29.0,106.0,2.0,5.0,2.0,9.0,9.0,21.0,3.0,8.0,20.0,47.0,32.0,24.0,21.0,4.0,,13.0,6.0,5.0,16.0,7.0,23.0,6.0,1.0,8.0,3.0,5.0,53.0,7.0,,10.0,26.0,3.0,39.0,9.0,48.0,2.0,6.0,4.0,2.0,8.0,3.0,11.0,1.0,5.0,1.0,19.0,9.0,9.0,21.0,,6.0,30.0,34.0,2.0,,8.0,,10.0,4.0,2.0,2.0,4.0,3.0,97.0,47.0,45.0,1.0,10.0,0.5714285714285714,0.6153846153846154,1.0,0.4375,0.375,0.4375,0.5283018867924528,0.4,0.42857142857142855,0.5579710144927537,0.5,0.46551724137931033,0.6235294117647059,0.5625,0.573170731707317,0.2318840579710145,0.09433962264150944,0.15789473684210525,0.1,0.42105263157894735,1.0,,0.65,0.28,0.7692307692307693,0.6792452830188679,0.2647058823529412,0.2857142857142857,0.3333333333333333,0.25,0.4,0.7,0.75,0.75,1.0,0.06896551724137931,95.0,0.75,16.021052631578947,14.294736842105262,15.652631578947368,13.578947368421053,0.2753623188405797,0.631578947368421,0.75,0.6666666666666666,0.14492753623188406,0.4,0.4444444444444444,0.75,0.34782608695652173,0.5,0.5217391304347826,0.4166666666666667,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.18840579710144928,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,0.6666666666666666,0.27586206896551724,0.5,0.06896551724137931,0.5,0.20689655172413793,0.3333333333333333,0.5072463768115942,0.46153846153846156,0.47902826086956524,0.499325,0.4759206896551724,0.10666666666666667,0.13559322033898305,,0.08490566037735849,0.44339622641509435,9.913207547169812,25.25625,0.47368421052631576,2008-11-14,0020800131,LAL,,2.0,1.0,1.0,1.0,1.0,2.0,0.2222222222222222,0.14285714285714285,0.5,2.0,2.0,,,,0.2857142857142857,1.0,1.0,0.5,0.041666666666666664,0.5,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,22.0,32.0,16.0,175.0,12.0,21.0,3.0,7.0,3.0,3.0,7.0,19.0,11.0,30.0,1.0,4.0,1.0,1.0,2.0,9.0,,1.0,30.0,70.0,3.0,13.0,17.0,86.0,5.0,12.0,4.0,14.0,7.0,14.0,1.0,2.0,8.0,25.0,30.0,30.0,9.0,4.0,,9.0,2.0,9.0,15.0,3.0,18.0,2.0,1.0,6.0,2.0,7.0,39.0,18.0,,3.0,18.0,7.0,28.0,20.0,48.0,,8.0,7.0,1.0,7.0,5.0,7.0,,2.0,,14.0,4.0,13.0,28.0,1.0,5.0,21.0,25.0,2.0,1.0,9.0,,4.0,4.0,1.0,3.0,4.0,3.0,72.0,25.0,22.0,3.0,3.0,0.5,0.5357142857142857,1.0,0.23076923076923078,0.5,0.23076923076923078,0.42857142857142855,0.4166666666666667,0.5,0.41566265060240964,0.38461538461538464,0.53125,0.4521276595744681,0.4117647058823529,0.6,0.1566265060240964,0.12857142857142856,0.23809523809523808,0.15789473684210525,0.5,1.0,,0.72,0.45,0.6,0.7,0.4,0.6666666666666666,0.4166666666666667,0.3684210526315789,0.25,0.6666666666666666,0.9166666666666666,0.5,1.0,,87.5,0.75,16.229885057471265,16.681818181818183,15.022988505747126,16.0,0.25301204819277107,0.5714285714285714,0.75,0.5,0.2289156626506024,0.3684210526315789,0.4375,0.2857142857142857,0.3614457831325301,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.04819277108433735,0.25,0.25,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.5384615384615384,0.42857142857142855,0.1875,1.0,0.0625,1.0,0.0625,,0.40963855421686746,0.2222222222222222,0.491916265060241,0.5212818181818182,0.4803875,0.1,0.11688311688311688,,0.16279069767441862,0.29069767441860467,10.342857142857143,24.684615384615384,0.25287356321839083,2008-11-16,0020800144,PHX,,2.0,1.0,,3.0,3.0,2.0,0.2,0.14285714285714285,0.3333333333333333,1.0,1.0,,,0.3333333333333333,0.07692307692307693,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
