Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,17.0,39.0,7.0,180.0,14.0,22.0,2.0,3.0,2.0,3.0,4.0,11.0,13.0,26.0,1.0,3.0,,,5.0,16.0,,,,2.0,31.0,59.0,6.0,19.0,15.0,95.0,3.0,7.0,,,1.0,7.0,6.0,11.0,,2.0,6.0,18.0,32.0,30.0,18.0,,4.0,,16.0,5.0,5.0,16.0,6.0,22.0,5.0,1.0,9.0,1.0,6.0,50.0,8.0,9.0,22.0,4.0,35.0,8.0,43.0,,7.0,5.0,2.0,4.0,2.0,8.0,2.0,,1.0,12.0,1.0,13.0,23.0,,1.0,19.0,1.0,3.0,18.0,2.0,6.0,4.0,9.0,,7.0,,1.0,9.0,3.0,88.0,18.0,17.0,3.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.3157894736842105,,,0.3157894736842105,0.5254237288135594,0.42857142857142855,0.5454545454545454,0.5128205128205128,0.42857142857142855,0.46153846153846156,0.5523255813953488,0.4375,0.5294117647058824,0.24358974358974358,0.0847457627118644,0.18181818181818182,0.3333333333333333,0.8,0.6285714285714286,0.3076923076923077,0.6,0.62,0.20512820512820512,0.25,0.42857142857142855,0.2727272727272727,0.5,0.6666666666666666,0.7142857142857143,0.45454545454545453,1.0,,90.0,0.3333333333333333,15.88888888888889,16.11111111111111,15.355555555555556,14.855555555555556,0.28205128205128205,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.14102564102564102,0.36363636363636365,0.4,0.25,0.3333333333333333,0.5,0.5,0.46153846153846156,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.42857142857142855,0.6666666666666666,,,,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,,0.5256410256410257,0.3125,0.49571858974358973,0.4712,0.4685807692307692,0.07317073170731707,0.09523809523809523,0.07368421052631578,0.18947368421052632,10.25593220338983,25.626315789473683,0.18888888888888888,2008-10-29,0020800006,WAS,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,35.0,60.0,14.0,191.0,19.0,35.0,7.0,12.0,7.0,11.0,5.0,14.0,5.0,14.0,2.0,3.0,2.0,3.0,4.0,17.0,1.0,1.0,1.0,5.0,29.0,63.0,6.0,20.0,21.0,97.0,8.0,14.0,1.0,1.0,2.0,21.0,12.0,25.0,3.0,8.0,9.0,42.0,32.0,26.0,18.0,,12.0,1.0,16.0,4.0,5.0,16.0,6.0,22.0,4.0,2.0,11.0,3.0,2.0,50.0,13.0,8.0,15.0,8.0,31.0,17.0,48.0,5.0,7.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,2.0,17.0,5.0,15.0,39.0,3.0,3.0,21.0,1.0,2.0,28.0,1.0,12.0,2.0,7.0,,5.0,,2.0,7.0,2.0,76.0,42.0,35.0,11.0,2.0,0.5517241379310345,0.6956521739130435,1.0,0.3,1.0,0.375,0.3157894736842105,0.4603174603174603,0.5714285714285714,0.48,0.4578313253012048,0.6333333333333333,0.5,0.5052083333333334,0.65625,0.5384615384615384,0.24096385542168675,0.07936507936507936,0.08571428571428572,0.47058823529411764,1.0,0.46875,0.38235294117647056,0.6666666666666666,0.5227272727272727,0.3617021276595745,0.5,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.7,0.5,0.11904761904761904,95.5,0.2857142857142857,15.136842105263158,15.020833333333334,14.48421052631579,13.708333333333334,0.42168674698795183,0.5428571428571428,0.59375,0.5789473684210527,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.6,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.8,0.5833333333333334,0.06666666666666667,1.0,1.0,0.3333333333333333,0.6363636363636364,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.2,0.6626506024096386,0.25,0.5111323170731707,0.5393791666666666,0.4976375,0.1276595744680851,0.16216216216216217,0.21649484536082475,0.4329896907216495,5.974603174603174,25.645,0.3684210526315789,2008-11-01,0020800031,GSW,,4.0,1.0,1.0,1.0,,,2.0,,,0.3076923076923077,0.25,,,1.0,,1.0,,,,,0.14285714285714285,,,,,0.2857142857142857,,,,1.0,,,2008-09,2009,Regular Season
48:00,92.0,92.0,15.0,22.0,14.0,184.0,8.0,25.0,2.0,6.0,,1.0,5.0,14.0,8.0,22.0,2.0,8.0,1.0,3.0,5.0,14.0,,2.0,,4.0,21.0,61.0,7.0,22.0,23.0,86.0,4.0,10.0,,3.0,5.0,13.0,2.0,5.0,1.0,7.0,5.0,12.0,20.0,22.0,18.0,3.0,4.0,1.0,13.0,5.0,8.0,10.0,6.0,16.0,5.0,1.0,4.0,1.0,5.0,38.0,11.0,6.0,14.0,4.0,24.0,17.0,41.0,1.0,10.0,8.0,2.0,7.0,5.0,8.0,2.0,,1.0,15.0,3.0,14.0,18.0,,4.0,19.0,3.0,3.0,26.0,1.0,10.0,1.0,4.0,,4.0,,,4.0,4.0,73.0,12.0,15.0,,,0.47619047619047616,0.5263157894736842,0.8571428571428571,0.3181818181818182,,0.14285714285714285,0.3333333333333333,0.3442622950819672,0.4,0.4,0.3795180722891566,0.3076923076923077,0.2916666666666667,0.44680851063829785,0.40625,0.4,0.26506024096385544,0.13114754098360656,0.32,0.4666666666666667,1.0,0.7368421052631579,0.275,1.0,0.8,0.3018867924528302,0.4117647058823529,0.2222222222222222,0.14285714285714285,0.875,0.8,0.5,1.0,1.0,0.022222222222222223,92.0,1.0,15.369565217391305,15.934782608695652,14.315217391304348,15.521739130434783,0.30120481927710846,0.32,0.47058823529411764,0.5,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.0963855421686747,0.25,0.25,0.5,0.1686746987951807,0.35714285714285715,0.38461538461538464,1.0,0.46153846153846156,0.3333333333333333,0.15384615384615385,,,0.08333333333333333,,0.25,0.3333333333333333,0.3333333333333333,,0.5662650602409639,0.38461538461538464,0.5001951219512195,0.49163636363636365,0.5006545454545455,0.11827956989247312,0.14285714285714285,0.1511627906976744,0.13953488372093023,8.865573770491803,26.004545454545454,0.16304347826086957,2008-11-04,0020800048,PHX,1.0,5.0,1.0,1.0,2.0,1.0,,,0.045454545454545456,0.07142857142857142,0.38461538461538464,0.14285714285714285,0.043478260869565216,1.0,2.0,,0.6666666666666666,0.07692307692307693,,1.0,1.0,,0.5,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,89.0,32.0,51.0,12.0,180.0,18.0,29.0,4.0,8.0,4.0,7.0,4.0,10.0,10.0,30.0,,1.0,,,3.0,12.0,,,1.0,4.0,32.0,69.0,3.0,13.0,30.0,103.0,6.0,12.0,,,6.0,18.0,9.0,20.0,1.0,4.0,17.0,38.0,28.0,36.0,9.0,,6.0,,12.0,3.0,4.0,14.0,3.0,17.0,3.0,,9.0,,5.0,37.0,11.0,11.0,22.0,5.0,38.0,15.0,53.0,1.0,5.0,4.0,1.0,4.0,2.0,4.0,2.0,,,8.0,3.0,15.0,32.0,2.0,2.0,25.0,2.0,,36.0,4.0,14.0,4.0,3.0,,2.0,,1.0,3.0,2.0,85.0,38.0,32.0,6.0,4.0,0.4375,0.4827586206896552,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.463768115942029,0.5,0.45,0.4451219512195122,0.5,0.4375,0.5257731958762887,0.6,0.5606060606060606,0.15853658536585366,0.057971014492753624,0.10344827586206896,0.5,1.0,0.6875,0.3055555555555556,0.7857142857142857,0.717391304347826,0.2608695652173913,0.45454545454545453,0.16666666666666666,0.2631578947368421,0.6666666666666666,0.6666666666666666,0.7,0.7272727272727273,1.0,0.023809523809523808,90.0,0.6666666666666666,15.68131868131868,16.325842696629213,14.736263736263735,15.640449438202246,0.35365853658536583,0.6206896551724138,0.6923076923076923,0.5,0.12195121951219512,0.4,0.4,,0.36585365853658536,0.3333333333333333,0.3448275862068966,0.5,0.012195121951219513,,,,0.14634146341463414,0.25,0.25,1.0,0.6666666666666666,0.5,,,,0.2916666666666667,0.5714285714285714,,,0.16666666666666666,0.25,0.5121951219512195,0.25,0.49393414634146343,0.4919909090909091,0.4689083333333333,0.16129032258064516,0.17721518987341772,0.17475728155339806,0.36893203883495146,8.94927536231884,24.584615384615386,0.3516483516483517,2008-11-07,0020800071,DET,,1.0,,,1.0,1.0,,,,,0.1,0.1111111111111111,0.07142857142857142,,,,,,,3.0,1.0,,1.0,,,,,0.03333333333333333,,,,,,2008-09,2009,Regular Season
48:00,87.0,86.0,31.0,29.0,11.0,173.0,5.0,14.0,1.0,3.0,,3.0,11.0,18.0,7.0,25.0,3.0,5.0,1.0,3.0,3.0,13.0,,1.0,,3.0,23.0,57.0,6.0,18.0,16.0,80.0,2.0,8.0,,2.0,1.0,5.0,8.0,22.0,1.0,6.0,9.0,28.0,10.0,36.0,15.0,3.0,2.0,,13.0,3.0,5.0,5.0,5.0,10.0,2.0,3.0,,1.0,4.0,25.0,9.0,16.0,13.0,2.0,31.0,14.0,45.0,3.0,3.0,2.0,1.0,7.0,3.0,7.0,4.0,2.0,,14.0,3.0,12.0,22.0,,2.0,22.0,1.0,3.0,26.0,1.0,11.0,2.0,3.0,,2.0,,1.0,3.0,3.0,75.0,28.0,31.0,,1.0,0.21739130434782608,0.22727272727272727,0.8333333333333334,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.40350877192982454,0.25,0.36363636363636365,0.4266666666666667,0.2,0.3392857142857143,0.4540229885057471,0.18181818181818182,0.4090909090909091,0.24,0.08771929824561403,0.14285714285714285,0.5,0.5,0.5652173913043478,0.2727272727272727,0.8,0.6744186046511628,0.26666666666666666,0.4444444444444444,0.2857142857142857,0.17647058823529413,0.5714285714285714,0.4444444444444444,0.7142857142857143,0.8,0.8,0.075,86.5,1.0,18.160919540229884,15.116279069767442,16.666666666666668,13.80232558139535,0.18666666666666668,0.35714285714285715,0.4166666666666667,,0.24,0.6111111111111112,0.6875,0.09090909090909091,0.3333333333333333,0.28,0.2916666666666667,0.5714285714285714,0.06666666666666667,0.6,0.6,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3,0.3333333333333333,0.1,,,0.10714285714285714,,0.10714285714285714,0.3333333333333333,0.10714285714285714,,0.4266666666666667,0.23076923076923078,0.45254,0.47115625,0.4284160714285714,0.12941176470588237,0.16417910447761194,0.0625,0.35,12.003508771929825,25.266666666666666,0.3563218390804598,2008-11-08,0020800079,IND,,3.0,2.0,4.0,1.0,,,1.0,,,0.25,0.2,,1.0,,,0.5,0.1,,2.0,1.0,0.1111111111111111,0.2857142857142857,,,,,0.04,,,,,,2008-09,2009,Regular Season
48:00,85.0,87.0,13.0,20.0,14.0,172.0,11.0,20.0,3.0,4.0,4.0,5.0,3.0,11.0,6.0,15.0,5.0,9.0,,2.0,8.0,16.0,1.0,1.0,,2.0,20.0,46.0,13.0,25.0,15.0,94.0,4.0,7.0,1.0,1.0,6.0,17.0,5.0,8.0,,4.0,3.0,13.0,12.0,28.0,39.0,,6.0,,16.0,8.0,3.0,6.0,13.0,19.0,8.0,5.0,4.0,,2.0,51.0,10.0,8.0,20.0,2.0,30.0,14.0,44.0,2.0,6.0,2.0,4.0,7.0,7.0,12.0,,,5.0,19.0,2.0,10.0,25.0,4.0,2.0,17.0,2.0,2.0,20.0,1.0,8.0,2.0,6.0,,4.0,,2.0,6.0,4.0,77.0,13.0,13.0,6.0,2.0,0.3,0.35294117647058826,1.0,0.52,1.0,,0.52,0.43478260869565216,0.5714285714285714,0.625,0.5563380281690141,0.6875,0.4166666666666667,0.58125,0.7727272727272727,0.4642857142857143,0.352112676056338,0.06521739130434782,0.15,0.3684210526315789,0.6666666666666666,0.8,0.38461538461538464,0.6153846153846154,0.7368421052631579,0.3684210526315789,0.5555555555555556,0.375,0.2222222222222222,0.7142857142857143,0.5,0.9285714285714286,0.5454545454545454,1.0,0.05714285714285714,86.0,0.6666666666666666,17.458823529411763,16.04597701149425,16.55294117647059,15.344827586206897,0.28169014084507044,0.55,0.6470588235294118,0.36363636363636365,0.15492957746478872,0.2727272727272727,0.2727272727272727,,0.2112676056338028,0.4,0.4,0.3333333333333333,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.22535211267605634,0.5,0.5,1.0,0.5,0.75,0.125,1.0,1.0,0.4166666666666667,0.8,0.16666666666666666,,0.16666666666666666,,0.6338028169014085,0.5,0.5040774647887324,0.4865625,0.5110458333333333,0.10256410256410256,0.1509433962264151,0.18085106382978725,0.13829787234042554,8.219565217391304,24.872,0.15294117647058825,2008-11-10,0020800096,MIA,,4.0,2.0,3.0,1.0,,,1.0,,,0.3333333333333333,0.375,,,1.0,,0.25,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,27.0,20.0,13.0,175.0,14.0,23.0,3.0,6.0,4.0,5.0,4.0,10.0,8.0,25.0,1.0,4.0,1.0,2.0,7.0,18.0,2.0,3.0,2.0,6.0,26.0,58.0,8.0,22.0,11.0,87.0,4.0,9.0,2.0,3.0,1.0,15.0,9.0,15.0,3.0,8.0,1.0,28.0,22.0,30.0,21.0,3.0,4.0,,18.0,7.0,5.0,11.0,7.0,18.0,6.0,1.0,7.0,1.0,3.0,43.0,10.0,7.0,21.0,1.0,29.0,15.0,44.0,1.0,4.0,1.0,3.0,15.0,8.0,3.0,7.0,1.0,,18.0,8.0,9.0,20.0,,,20.0,,4.0,15.0,4.0,8.0,,3.0,,2.0,,,3.0,2.0,72.0,28.0,27.0,5.0,,0.4230769230769231,0.4583333333333333,0.875,0.36363636363636365,0.6666666666666666,0.375,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.6,0.475,0.5833333333333334,0.5869565217391305,0.5,0.5769230769230769,0.6086956521739131,0.275,0.08620689655172414,0.17391304347826086,0.8333333333333334,1.0,0.7,0.3125,0.875,0.7368421052631579,0.30434782608695654,0.4444444444444444,0.5,0.17647058823529413,0.75,0.5555555555555556,0.7692307692307693,1.0,0.5,0.024390243902439025,87.5,0.6666666666666666,18.21590909090909,14.67816091954023,16.886363636363637,13.885057471264368,0.2875,0.6086956521739131,0.7368421052631579,0.5,0.125,0.4,0.4444444444444444,0.25,0.3125,0.32,0.32,0.375,0.05,0.25,0.25,1.0,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.5,0.25,0.6666666666666666,0.5,0.21739130434782608,0.8,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.5625,0.3888888888888889,0.48111812499999995,0.5133611111111112,0.45110869565217393,0.09523809523809523,0.12903225806451613,0.1724137931034483,0.3218390804597701,10.200000000000001,24.718181818181815,0.3068181818181818,2008-11-12,0020800109,IND,,4.0,2.0,1.0,3.0,,,,,,0.2857142857142857,0.2727272727272727,,,,1.0,0.3333333333333333,,,1.0,2.0,0.1,0.3333333333333333,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,91.0,37.0,26.0,11.0,181.0,20.0,37.0,6.0,12.0,4.0,12.0,5.0,13.0,6.0,17.0,2.0,5.0,2.0,3.0,5.0,8.0,,,1.0,1.0,31.0,67.0,7.0,13.0,32.0,115.0,6.0,14.0,,,2.0,14.0,9.0,23.0,3.0,4.0,15.0,42.0,32.0,30.0,12.0,9.0,10.0,,8.0,5.0,6.0,16.0,4.0,20.0,2.0,2.0,10.0,4.0,2.0,44.0,14.0,10.0,20.0,4.0,34.0,15.0,49.0,2.0,8.0,3.0,5.0,4.0,2.0,4.0,2.0,1.0,,8.0,4.0,9.0,20.0,3.0,,27.0,1.0,1.0,39.0,4.0,18.0,3.0,5.0,,4.0,,1.0,5.0,,101.0,42.0,37.0,3.0,3.0,0.5161290322580645,0.6153846153846154,0.5714285714285714,0.5384615384615384,,0.75,0.5384615384615384,0.4626865671641791,0.42857142857142855,0.391304347826087,0.51875,0.42857142857142855,0.5,0.5927835051546392,0.4666666666666667,0.5833333333333334,0.1625,0.08955223880597014,0.16216216216216217,0.5,1.0,0.6666666666666666,0.3888888888888889,0.8333333333333334,0.7142857142857143,0.35714285714285715,0.4117647058823529,0.5,0.2727272727272727,0.4444444444444444,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.05555555555555555,90.5,,15.355555555555556,16.46153846153846,14.633333333333333,15.758241758241759,0.4625,0.5405405405405406,0.6451612903225806,0.5,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.2125,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0625,0.4,0.4,1.0,0.1,0.625,0.625,0.4,0.8571428571428571,0.5,,,,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.037037037037037035,1.0,0.625,0.625,0.5116525000000001,0.5344230769230769,0.5098907407407407,0.19148936170212766,0.2222222222222222,0.12173913043478261,0.3652173913043478,6.573134328358209,24.153846153846153,0.4111111111111111,2008-11-14,0020800123,ATL,,1.0,1.0,,1.0,,,1.0,,,0.16666666666666666,0.3333333333333333,,,,,,,,,1.0,,,,,,0.16666666666666666,,,,,,,2008-09,2009,Regular Season
48:00,95.0,95.0,25.0,29.0,8.0,190.0,9.0,14.0,2.0,3.0,1.0,1.0,7.0,15.0,10.0,22.0,3.0,5.0,,1.0,9.0,13.0,,,3.0,5.0,26.0,51.0,12.0,18.0,31.0,119.0,2.0,4.0,,,2.0,6.0,5.0,8.0,3.0,6.0,11.0,30.0,26.0,26.0,33.0,3.0,4.0,,13.0,9.0,5.0,13.0,11.0,24.0,8.0,3.0,6.0,3.0,4.0,59.0,6.0,9.0,17.0,3.0,29.0,8.0,37.0,1.0,10.0,5.0,5.0,9.0,6.0,9.0,3.0,,3.0,18.0,5.0,15.0,26.0,2.0,1.0,22.0,1.0,,36.0,2.0,17.0,1.0,6.0,,3.0,,3.0,6.0,4.0,113.0,30.0,25.0,3.0,1.0,0.5,0.5416666666666666,0.9166666666666666,0.6666666666666666,,0.5,0.6666666666666666,0.5098039215686274,0.5,0.625,0.6376811594202898,0.5,0.6785714285714286,0.6882352941176471,0.6,0.6904761904761905,0.2608695652173913,0.09803921568627451,0.21428571428571427,0.5,1.0,0.68,0.24,0.6428571428571429,0.6666666666666666,0.25806451612903225,,0.25,0.3333333333333333,0.6,0.625,0.75,0.5555555555555556,0.8,0.038461538461538464,95.0,0.6666666666666666,16.021052631578947,14.294736842105262,15.821052631578947,13.968421052631578,0.2028985507246377,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.21739130434782608,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.4,0.07246376811594203,0.6,0.6,1.0,0.18840579710144928,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.75,0.6666666666666666,,,,0.07142857142857142,1.0,0.07142857142857142,,0.35714285714285715,0.6,0.463768115942029,0.6923076923076923,0.4741572463768116,0.5263666666666666,0.4573107142857143,0.20238095238095238,0.25757575757575757,0.05042016806722689,0.25210084033613445,11.186274509803921,26.305555555555557,0.2631578947368421,2008-11-15,0020800133,ATL,,2.0,1.0,3.0,2.0,,1.0,1.0,,,0.3333333333333333,0.25,,,2.0,,0.5,,,,,0.13333333333333333,,,,,,,,,1.0,,,2008-09,2009,Regular Season
48:00,90.0,91.0,19.0,36.0,12.0,181.0,9.0,26.0,3.0,7.0,1.0,4.0,8.0,15.0,10.0,24.0,1.0,2.0,,1.0,1.0,12.0,,2.0,1.0,4.0,27.0,65.0,2.0,14.0,22.0,82.0,6.0,11.0,,2.0,2.0,14.0,3.0,10.0,1.0,5.0,10.0,19.0,22.0,32.0,3.0,3.0,4.0,,12.0,1.0,8.0,11.0,1.0,12.0,1.0,,3.0,5.0,3.0,25.0,12.0,5.0,21.0,4.0,30.0,15.0,45.0,2.0,5.0,4.0,1.0,6.0,3.0,7.0,3.0,,,13.0,2.0,16.0,31.0,2.0,3.0,23.0,1.0,1.0,30.0,4.0,15.0,2.0,3.0,,2.0,,1.0,3.0,1.0,68.0,19.0,19.0,4.0,2.0,0.4074074074074074,0.44,0.5,0.14285714285714285,,0.2,0.14285714285714285,0.4153846153846154,0.5454545454545454,0.3,0.379746835443038,0.46153846153846156,0.3,0.44565217391304346,0.5,0.4523809523809524,0.17721518987341772,0.12307692307692308,0.3076923076923077,0.46153846153846156,1.0,0.6,0.3157894736842105,0.8333333333333334,0.6341463414634146,0.3,0.47058823529411764,0.14285714285714285,0.21428571428571427,0.4,0.6,0.7,1.0,0.5,0.047619047619047616,90.5,0.3333333333333333,15.2,16.615384615384617,14.177777777777777,15.252747252747254,0.3291139240506329,0.34615384615384615,0.5,0.3333333333333333,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.3,0.02531645569620253,0.5,0.5,,0.1518987341772152,0.08333333333333333,0.08333333333333333,1.0,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.26666666666666666,0.25,0.06666666666666667,,0.26666666666666666,0.25,0.5063291139240507,0.08333333333333333,0.49100506329113924,0.49429999999999996,0.5117666666666667,0.16666666666666666,0.19736842105263158,0.17073170731707318,0.23170731707317074,9.126153846153846,24.821428571428573,0.2111111111111111,2008-11-18,0020800154,CLE,,3.0,2.0,1.0,,,,1.0,,,0.25,0.2727272727272727,,,2.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
