Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,99.0,27.0,35.0,7.0,196.0,15.0,23.0,4.0,7.0,5.0,5.0,9.0,20.0,10.0,22.0,4.0,9.0,2.0,2.0,3.0,8.0,,1.0,3.0,34.0,65.0,7.0,17.0,19.0,108.0,4.0,8.0,,1.0,9.0,9.0,13.0,3.0,5.0,12.0,39.0,34.0,34.0,18.0,6.0,8.0,3.0,5.0,17.0,6.0,23.0,3.0,3.0,4.0,6.0,7.0,52.0,9.0,13.0,21.0,3.0,37.0,10.0,47.0,8.0,4.0,4.0,10.0,,5.0,4.0,,5.0,,14.0,,2.0,10.0,24.0,2.0,26.0,4.0,3.0,27.0,1.0,7.0,7.0,6.0,3.0,3.0,6.0,2.0,,99.0,39.0,27.0,5.0,5.0,0.5,0.5483870967741935,0.8571428571428571,0.4117647058823529,,0.6,0.4117647058823529,0.5230769230769231,0.5,0.6923076923076923,0.5426829268292683,0.4444444444444444,0.75,0.5684210526315789,0.45,0.75,0.2073170731707317,0.07692307692307693,0.17391304347826086,0.05,,0.7142857142857143,0.75,0.6774193548387096,0.3,0.9285714285714286,0.7555555555555555,0.25,0.5714285714285714,0.36363636363636365,0.08333333333333333,0.7142857142857143,0.42857142857142855,0.8,0.9230769230769231,1.0,98.0,0.3333333333333333,16.484536082474225,12.93939393939394,15.927835051546392,12.525252525252526,0.2804878048780488,0.6521739130434783,0.7894736842105263,0.26666666666666666,0.24390243902439024,0.45,0.47368421052631576,0.6666666666666666,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.7,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.0975609756097561,0.375,0.375,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,0.2777777777777778,1.0,0.1111111111111111,1.0,0.16666666666666666,0.4878048780487805,0.375,0.46896585365853655,0.48909375,0.46342777777777777,0.07954545454545454,0.09859154929577464,0.08333333333333333,0.3611111111111111,9.575384615384616,25.129411764705882,0.27835051546391754,2008-10-29,0020800014,GSW,1.0,1.0,1.0,2.0,1.0,,,0.1,0.2,0.05555555555555555,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,28.0,3.0,9.0,182.0,6.0,7.0,2.0,2.0,1.0,1.0,8.0,22.0,10.0,25.0,6.0,7.0,1.0,1.0,7.0,17.0,1.0,3.0,4.0,24.0,54.0,13.0,24.0,21.0,108.0,3.0,6.0,1.0,3.0,12.0,6.0,12.0,3.0,5.0,10.0,31.0,12.0,36.0,30.0,2.0,17.0,7.0,3.0,6.0,10.0,16.0,5.0,5.0,2.0,,4.0,42.0,8.0,8.0,14.0,3.0,25.0,11.0,36.0,10.0,7.0,3.0,2.0,1.0,2.0,11.0,3.0,,2.0,13.0,1.0,5.0,9.0,15.0,1.0,24.0,1.0,5.0,28.0,2.0,8.0,5.0,5.0,3.0,1.0,5.0,3.0,1.0,96.0,31.0,28.0,1.0,5.0,0.25,0.2608695652173913,0.7692307692307693,0.5416666666666666,0.3333333333333333,0.6,0.5416666666666666,0.4444444444444444,0.5,0.5,0.5576923076923077,0.5,0.6176470588235294,0.5898876404494382,0.6,0.6521739130434783,0.3076923076923077,0.05555555555555555,,0.09090909090909091,0.04,0.15384615384615385,1.0,0.7368421052631579,0.27586206896551724,0.7272727272727273,0.7333333333333333,0.25,1.0,0.2857142857142857,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8,0.6666666666666666,91.0,0.6,17.923076923076923,13.725274725274724,16.791208791208792,12.967032967032967,0.08974358974358974,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.28205128205128205,0.36363636363636365,0.4,,0.32051282051282054,0.4,0.4166666666666667,0.4,0.08974358974358974,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,1.0,0.058823529411764705,1.0,0.23529411764705882,0.3974358974358974,0.4117647058823529,0.4695044871794872,0.49977857142857146,0.46108823529411763,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.28703703703703703,12.224074074074075,25.3,0.3076923076923077,2008-10-30,0020800018,PHX,2.0,3.0,2.0,5.0,1.0,4.0,,0.18181818181818182,0.2,0.13513513513513514,0.5,,1.0,,,0.3333333333333333,,,0.5,9.0,,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,92.0,35.0,17.0,9.0,185.0,14.0,27.0,2.0,5.0,4.0,6.0,8.0,14.0,7.0,22.0,4.0,6.0,3.0,4.0,3.0,7.0,,,2.0,29.0,63.0,7.0,13.0,25.0,104.0,3.0,8.0,,,10.0,9.0,18.0,4.0,6.0,11.0,41.0,36.0,22.0,21.0,4.0,7.0,3.0,4.0,18.0,7.0,25.0,3.0,4.0,8.0,3.0,7.0,57.0,8.0,11.0,18.0,3.0,32.0,10.0,42.0,9.0,5.0,4.0,5.0,3.0,2.0,9.0,1.0,3.0,2.0,14.0,,5.0,9.0,19.0,1.0,24.0,3.0,2.0,29.0,3.0,9.0,6.0,2.0,2.0,,2.0,1.0,1.0,94.0,41.0,35.0,1.0,6.0,0.6206896551724138,0.6666666666666666,1.0,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.4603174603174603,0.375,0.5,0.5197368421052632,0.375,0.625,0.5795454545454546,0.5,0.6612903225806451,0.17105263157894737,0.06349206349206349,0.14814814814814814,,,0.35714285714285715,0.75,0.75,0.23529411764705882,0.8461538461538461,0.7837837837837838,0.2564102564102564,0.38461538461538464,0.16666666666666666,0.13333333333333333,0.6,0.75,0.8,0.8888888888888888,0.75,92.5,0.5,15.21505376344086,15.923913043478262,14.75268817204301,15.206521739130435,0.35526315789473684,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.375,0.2894736842105263,0.3181818181818182,0.3181818181818182,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,,,,0.25,0.6666666666666666,0.16666666666666666,0.75,0.08333333333333333,0.5263157894736842,0.42857142857142855,0.494894,0.5201,0.4661934782608696,0.10975609756097561,0.13043478260869565,0.09615384615384616,0.3942307692307692,8.434920634920635,26.053846153846152,0.3763440860215054,2008-11-01,0020800033,CLE,1.0,4.0,2.0,1.0,4.0,2.0,,0.4,0.3333333333333333,0.02857142857142857,0.5,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,26.0,16.0,7.0,168.0,12.0,19.0,1.0,2.0,5.0,6.0,5.0,13.0,6.0,19.0,1.0,4.0,,,6.0,16.0,,2.0,7.0,23.0,51.0,7.0,20.0,12.0,79.0,1.0,6.0,,3.0,2.0,8.0,16.0,3.0,7.0,7.0,32.0,34.0,12.0,21.0,,16.0,6.0,3.0,17.0,7.0,24.0,6.0,1.0,11.0,3.0,3.0,55.0,3.0,10.0,19.0,3.0,32.0,9.0,41.0,9.0,8.0,1.0,7.0,,4.0,8.0,2.0,3.0,,15.0,,2.0,4.0,18.0,3.0,20.0,,2.0,15.0,1.0,7.0,1.0,5.0,4.0,1.0,5.0,1.0,2.0,77.0,32.0,26.0,3.0,1.0,0.7391304347826086,0.7391304347826086,1.0,0.35,,0.42857142857142855,0.35,0.45098039215686275,0.16666666666666666,0.5,0.47183098591549294,0.1111111111111111,0.5434782608695652,0.5064102564102564,0.1111111111111111,0.5925925925925926,0.28169014084507044,0.058823529411764705,0.10526315789473684,0.07692307692307693,,0.4666666666666667,1.0,0.7037037037037037,0.1111111111111111,0.5882352941176471,0.6590909090909091,0.225,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.4444444444444444,0.8,0.8461538461538461,0.6363636363636364,0.5,84.0,0.2,17.392857142857142,16.892857142857142,16.464285714285715,15.952380952380953,0.2676056338028169,0.631578947368421,0.7058823529411765,0.9166666666666666,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.6,0.2676056338028169,0.3157894736842105,0.3157894736842105,0.5,0.056338028169014086,0.25,0.25,1.0,0.22535211267605634,0.375,0.4,1.0,0.2222222222222222,0.5,0.2222222222222222,,,0.2608695652173913,0.8333333333333334,,,0.30434782608695654,0.5492957746478874,0.375,0.48025140845070424,0.396525,0.45710652173913047,0.09090909090909091,0.12280701754385964,0.02531645569620253,0.4050632911392405,9.174509803921568,24.935,0.30952380952380953,2008-11-05,0020800058,ATL,3.0,,6.0,2.0,1.0,,,0.46153846153846156,0.4,0.05555555555555555,0.42857142857142855,1.0,,,,,0.6666666666666666,0.1111111111111111,,,,,,,,,,,,,1.0,0.05,0.0625,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,25.0,30.0,12.0,169.0,11.0,20.0,1.0,3.0,3.0,9.0,6.0,15.0,4.0,13.0,5.0,14.0,,2.0,6.0,14.0,,2.0,4.0,21.0,48.0,11.0,28.0,14.0,89.0,2.0,6.0,,2.0,11.0,6.0,19.0,2.0,6.0,9.0,27.0,20.0,22.0,33.0,2.0,13.0,6.0,2.0,10.0,11.0,21.0,6.0,5.0,7.0,1.0,2.0,53.0,12.0,7.0,20.0,,27.0,15.0,42.0,9.0,6.0,3.0,10.0,,6.0,7.0,,4.0,2.0,17.0,3.0,4.0,13.0,27.0,4.0,22.0,3.0,1.0,19.0,3.0,9.0,2.0,5.0,3.0,1.0,5.0,4.0,,78.0,27.0,25.0,3.0,2.0,0.47619047619047616,0.5,1.0,0.39285714285714285,,0.3333333333333333,0.4074074074074074,0.4375,0.3333333333333333,0.3157894736842105,0.4934210526315789,0.25,0.36,0.5297619047619048,0.4583333333333333,0.45,0.3684210526315789,0.041666666666666664,0.1,,,0.5882352941176471,,0.7407407407407407,0.4444444444444444,0.7,0.7297297297297297,0.3488372093023256,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.6923076923076923,0.6,0.8,84.5,0.8,16.729411764705883,17.357142857142858,15.83529411764706,16.416666666666668,0.2631578947368421,0.55,0.6111111111111112,0.6363636363636364,0.19736842105263158,0.4,0.4,0.16666666666666666,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.375,0.3333333333333333,0.25,,,0.36,0.3333333333333333,0.08,,0.16,0.631578947368421,0.46153846153846156,0.4921653333333333,0.4351666666666667,0.48022916666666665,0.10975609756097561,0.16666666666666666,0.12359550561797752,0.30337078651685395,7.704166666666667,25.892857142857142,0.29411764705882354,2008-11-07,0020800066,CHA,2.0,7.0,3.0,2.0,,,,0.1875,0.2857142857142857,0.04878048780487805,0.5,,,,,,0.1111111111111111,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,39.0,21.0,10.0,169.0,16.0,22.0,2.0,5.0,9.0,11.0,5.0,14.0,3.0,13.0,4.0,12.0,,1.0,6.0,15.0,,1.0,6.0,24.0,49.0,10.0,27.0,22.0,100.0,4.0,9.0,,1.0,12.0,11.0,19.0,3.0,7.0,12.0,43.0,26.0,22.0,30.0,4.0,14.0,6.0,2.0,13.0,10.0,23.0,6.0,4.0,10.0,2.0,1.0,56.0,5.0,11.0,21.0,3.0,35.0,12.0,47.0,7.0,5.0,2.0,7.0,,5.0,3.0,,2.0,,10.0,1.0,8.0,14.0,23.0,3.0,23.0,,1.0,29.0,5.0,12.0,4.0,3.0,2.0,,3.0,3.0,,88.0,43.0,39.0,1.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.37037037037037035,,0.42857142857142855,0.38461538461538464,0.4897959183673469,0.4444444444444444,0.5789473684210527,0.5131578947368421,0.4,0.5961538461538461,0.5689655172413793,0.5,0.671875,0.35526315789473684,0.04081632653061224,0.045454545454545456,0.07142857142857142,,0.7,1.0,0.75,0.21739130434782608,0.8461538461538461,0.7804878048780488,0.28205128205128205,0.3333333333333333,0.14285714285714285,0.2,0.875,0.6,0.7333333333333333,0.8333333333333334,1.0,84.5,1.0,17.08235294117647,17.0,16.11764705882353,16.36904761904762,0.2894736842105263,0.7272727272727273,0.7619047619047619,0.625,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.4,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.4,0.42857142857142855,1.0,0.5,0.4,0.1,,,0.4230769230769231,0.8181818181818182,0.038461538461538464,,0.23076923076923078,0.6447368421052632,0.42857142857142855,0.5036579999999999,0.49978,0.498758,0.14457831325301204,0.21428571428571427,0.12,0.43,7.593877551020409,25.87037037037037,0.4588235294117647,2008-11-08,0020800081,MIA,3.0,4.0,6.0,3.0,2.0,2.0,,0.375,0.375,0.08333333333333333,0.5,,1.0,,,0.5,0.375,,0.5,,,,,,,1.0,,,,1.0,1.0,0.037037037037037035,0.06666666666666667,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,16.0,20.0,10.0,179.0,18.0,30.0,3.0,7.0,3.0,4.0,4.0,9.0,7.0,20.0,2.0,9.0,,1.0,3.0,8.0,,,1.0,29.0,59.0,5.0,17.0,13.0,86.0,4.0,10.0,,1.0,9.0,5.0,8.0,1.0,2.0,4.0,17.0,22.0,36.0,15.0,4.0,8.0,3.0,4.0,11.0,5.0,16.0,3.0,2.0,10.0,,1.0,37.0,7.0,7.0,28.0,3.0,38.0,13.0,51.0,6.0,5.0,1.0,11.0,,6.0,6.0,1.0,5.0,1.0,17.0,1.0,4.0,12.0,23.0,3.0,19.0,2.0,2.0,20.0,,7.0,2.0,2.0,2.0,,2.0,2.0,,77.0,17.0,16.0,2.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.4915254237288136,0.4,0.625,0.48026315789473684,0.36363636363636365,0.65,0.5,0.375,0.6538461538461539,0.2236842105263158,0.06779661016949153,0.1,0.1111111111111111,,0.6470588235294118,1.0,0.8,0.23333333333333334,0.7,0.7777777777777778,0.2857142857142857,0.4166666666666667,0.2,0.07692307692307693,0.8461538461538461,0.625,0.8571428571428571,0.4,1.0,89.5,1.0,16.10112359550562,16.07777777777778,15.089887640449438,15.255555555555556,0.39473684210526316,0.6,0.6666666666666666,0.5555555555555556,0.11842105263157894,0.4444444444444444,0.5,,0.2631578947368421,0.35,0.35,0.14285714285714285,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.10526315789473684,0.375,0.375,1.0,0.6363636363636364,0.42857142857142855,,,,0.4,0.75,0.1,,0.1,0.618421052631579,0.375,0.5009315789473684,0.5072625,0.46844,0.08433734939759036,0.10606060606060606,0.10465116279069768,0.19767441860465115,7.367796610169491,24.576470588235296,0.1797752808988764,2008-11-12,0020800112,LAL,1.0,1.0,5.0,,1.0,2.0,,0.4166666666666667,0.6,,1.0,1.0,1.0,,,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,80.0,18.0,19.0,11.0,160.0,6.0,10.0,2.0,3.0,,,11.0,23.0,6.0,16.0,4.0,10.0,2.0,2.0,3.0,12.0,,1.0,3.0,23.0,49.0,7.0,22.0,20.0,87.0,4.0,6.0,,2.0,10.0,3.0,9.0,3.0,5.0,11.0,26.0,14.0,32.0,21.0,6.0,12.0,3.0,5.0,7.0,7.0,14.0,3.0,4.0,2.0,2.0,3.0,35.0,9.0,9.0,20.0,1.0,30.0,11.0,41.0,5.0,1.0,4.0,4.0,1.0,3.0,5.0,,1.0,3.0,9.0,2.0,,6.0,17.0,1.0,19.0,,1.0,24.0,,7.0,3.0,4.0,1.0,2.0,4.0,2.0,,77.0,26.0,18.0,3.0,3.0,0.30434782608695654,0.35,1.0,0.3181818181818182,,0.6,0.3181818181818182,0.46938775510204084,0.6666666666666666,0.3333333333333333,0.47183098591549294,0.5,0.5357142857142857,0.524390243902439,0.5555555555555556,0.65,0.30985915492957744,0.10204081632653061,0.3,0.08695652173913043,,0.4444444444444444,1.0,0.8,0.34615384615384615,0.6923076923076923,0.7631578947368421,0.2682926829268293,0.5,0.4166666666666667,0.2,1.0,0.7272727272727273,0.8333333333333334,0.8,0.3333333333333333,80.0,0.5,18.2875,17.7125,17.6625,16.8,0.14084507042253522,0.6,0.8571428571428571,0.3333333333333333,0.323943661971831,0.4782608695652174,0.5238095238095238,0.18181818181818182,0.22535211267605634,0.375,0.375,0.5,0.14084507042253522,0.4,0.4,1.0,0.16901408450704225,0.25,0.25,1.0,0.375,0.6666666666666666,0.125,,,,,0.14285714285714285,1.0,0.21428571428571427,0.4507042253521127,0.25,0.46990985915492955,0.4890928571428571,0.4335964285714286,0.10126582278481013,0.125,0.11494252873563218,0.2988505747126437,10.636734693877552,24.286363636363635,0.225,2008-11-14,0020800127,POR,1.0,2.0,2.0,1.0,2.0,1.0,,0.13333333333333333,0.1111111111111111,0.027777777777777776,0.3333333333333333,1.0,,,,,0.16666666666666666,0.125,,,,1.0,0.043478260869565216,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,83.0,26.0,24.0,8.0,165.0,12.0,19.0,1.0,4.0,2.0,4.0,9.0,22.0,7.0,25.0,1.0,2.0,,1.0,2.0,8.0,,,2.0,28.0,66.0,3.0,10.0,17.0,82.0,4.0,11.0,,,9.0,9.0,16.0,1.0,3.0,6.0,27.0,28.0,28.0,9.0,4.0,8.0,2.0,3.0,14.0,3.0,17.0,2.0,1.0,8.0,1.0,5.0,37.0,9.0,5.0,18.0,2.0,25.0,11.0,36.0,9.0,6.0,3.0,4.0,2.0,2.0,4.0,,2.0,,8.0,,4.0,9.0,24.0,2.0,17.0,3.0,1.0,20.0,2.0,8.0,3.0,4.0,4.0,,4.0,1.0,,73.0,27.0,26.0,4.0,3.0,0.5,0.5384615384615384,1.0,0.3,,0.3333333333333333,0.3,0.42424242424242425,0.36363636363636365,0.5625,0.4276315789473684,0.36363636363636365,0.5526315789473685,0.4823529411764706,0.4090909090909091,0.6136363636363636,0.13157894736842105,0.045454545454545456,0.05263157894736842,,0.08,0.5,1.0,0.6923076923076923,0.23684210526315788,0.625,0.6764705882352942,0.25,0.5714285714285714,0.23076923076923078,0.1111111111111111,0.5,0.6923076923076923,1.0,0.625,,82.5,0.25,16.78048780487805,18.120481927710845,15.634146341463415,17.3855421686747,0.25,0.631578947368421,0.6666666666666666,0.6666666666666666,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.32894736842105265,0.28,0.30434782608695654,0.7142857142857143,0.02631578947368421,0.5,1.0,1.0,0.10526315789473684,0.25,0.25,1.0,0.36363636363636365,0.25,,,,0.21052631578947367,0.5,0.05263157894736842,,0.10526315789473684,0.3815789473684211,0.25,0.4674736842105263,0.48238888888888887,0.4678263157894737,0.0975609756097561,0.1111111111111111,0.10975609756097561,0.32926829268292684,10.128787878787879,25.5,0.3170731707317073,2008-11-15,0020800138,HOU,1.0,1.0,2.0,,1.0,,1.0,0.3333333333333333,0.4,,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.1,,,,,0.5,2008-09,2009,Regular Season,
48:00,84.0,84.0,26.0,18.0,11.0,168.0,21.0,28.0,6.0,8.0,6.0,10.0,6.0,12.0,11.0,24.0,,2.0,,,2.0,11.0,,2.0,4.0,38.0,64.0,2.0,13.0,14.0,96.0,8.0,11.0,,2.0,19.0,8.0,17.0,,4.0,2.0,18.0,44.0,32.0,6.0,6.0,11.0,2.0,1.0,22.0,2.0,24.0,2.0,,12.0,2.0,8.0,50.0,12.0,6.0,15.0,1.0,22.0,14.0,36.0,11.0,6.0,5.0,8.0,,4.0,6.0,1.0,4.0,1.0,14.0,,7.0,8.0,19.0,2.0,17.0,1.0,1.0,17.0,2.0,9.0,,2.0,2.0,,2.0,2.0,,77.0,18.0,26.0,2.0,,0.5789473684210527,0.6285714285714286,1.0,0.15384615384615385,,,0.15384615384615385,0.59375,0.7272727272727273,0.47058823529411764,0.5324675324675324,0.6153846153846154,0.38095238095238093,0.5714285714285714,0.6785714285714286,0.4090909090909091,0.16883116883116883,0.015625,,0.08333333333333333,,0.5714285714285714,0.3333333333333333,0.7142857142857143,0.46153846153846156,0.6,0.6774193548387096,0.3783783783783784,0.42857142857142855,0.16666666666666666,0.6153846153846154,0.5714285714285714,0.75,0.8,0.5555555555555556,1.0,84.0,1.0,16.63095238095238,17.654761904761905,15.880952380952381,16.416666666666668,0.36363636363636365,0.75,0.75,0.5714285714285714,0.15584415584415584,0.5,0.5454545454545454,0.3333333333333333,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.025974025974025976,,,,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.6153846153846154,0.75,0.15384615384615385,,,0.47619047619047616,0.6,,,0.19047619047619047,0.5324675324675324,0.18181818181818182,0.4966818181818182,0.5336,0.5067142857142857,0.10714285714285714,0.1267605633802817,0.19791666666666666,0.1875,8.546875,25.06153846153846,0.30952380952380953,2008-11-19,0020800164,SAC,,3.0,2.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.2222222222222222,0.027777777777777776,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
