Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,92.0,90.0,47.0,15.0,11.0,182.0,13.0,21.0,2.0,5.0,6.0,10.0,4.0,11.0,13.0,25.0,7.0,1.0,5.0,,,30.0,57.0,5.0,12.0,33.0,108.0,4.0,10.0,,,13.0,14.0,25.0,19.0,59.0,44.0,16.0,15.0,4.0,5.0,1.0,3.0,22.0,5.0,27.0,1.0,9.0,3.0,10.0,59.0,3.0,13.0,1.0,5.0,21.0,2.0,28.0,17.0,45.0,2.0,9.0,8.0,1.0,5.0,3.0,2.0,14.0,3.0,3.0,19.0,4.0,12.0,8.0,18.0,4.0,30.0,3.0,44.0,2.0,2.0,17.0,5.0,6.0,2.0,4.0,6.0,4.0,1.0,95.0,59.0,47.0,2.0,0.7333333333333333,0.7857142857142857,1.0,0.4166666666666667,,0.4166666666666667,0.5263157894736842,0.4,0.56,0.5434782608695652,0.4,0.5882352941176471,0.601123595505618,0.5,0.6704545454545454,0.17391304347826086,0.05263157894736842,0.09523809523809523,0.09090909090909091,0.2631578947368421,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.48148148148148145,0.625,0.5,0.6341463414634146,0.48484848484848486,0.875,0.2857142857142857,0.3333333333333333,1.0,0.75,0.6,0.6,0.7142857142857143,,0.06666666666666667,91.0,0.6666666666666666,15.597826086956522,16.055555555555557,14.16304347826087,15.166666666666666,0.30434782608695654,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.15942028985507245,0.36363636363636365,0.4,0.75,0.36231884057971014,0.52,0.52,0.7692307692307693,0.10144927536231885,0.07246376811594203,0.2,0.2,1.0,0.5,0.4,,,,,0.29411764705882354,0.6,0.4782608695652174,0.2,0.4901014492753623,0.4565375,0.49510882352941177,0.20238095238095238,0.2361111111111111,0.12037037037037036,0.5462962962962963,10.128070175438596,24.133333333333336,0.5108695652173914,2008-10-28,0020800002,CHI,4.0,3.0,5.0,1.0,4.0,5.0,4.0,9.0,,,4.0,,,1.0,,,5.0,0.4444444444444444,0.5714285714285714,0.5714285714285714,1.0,0.14705882352941177,0.6,0.11764705882352941,0.25,0.25,,2.0,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,27.0,22.0,12.0,182.0,17.0,29.0,6.0,6.0,6.0,10.0,7.0,20.0,7.0,18.0,1.0,1.0,5.0,,1.0,31.0,67.0,1.0,6.0,22.0,87.0,8.0,8.0,,1.0,21.0,10.0,19.0,8.0,28.0,32.0,30.0,,12.0,5.0,1.0,4.0,16.0,,16.0,,7.0,6.0,3.0,32.0,1.0,11.0,3.0,4.0,19.0,1.0,24.0,15.0,39.0,,9.0,3.0,6.0,7.0,1.0,4.0,13.0,3.0,1.0,20.0,2.0,7.0,9.0,23.0,4.0,22.0,3.0,31.0,2.0,,13.0,4.0,3.0,3.0,,3.0,2.0,,66.0,28.0,27.0,4.0,0.5161290322580645,0.64,,0.16666666666666666,,0.16666666666666666,0.4626865671641791,1.0,0.5263157894736842,0.4452054794520548,0.8888888888888888,0.5263157894736842,0.4943181818181818,0.8076923076923077,0.5833333333333334,0.0821917808219178,0.05970149253731343,0.10344827586206896,0.05,0.35,0.5,0.6,0.6333333333333333,0.3055555555555556,0.36363636363636365,0.25,0.5609756097560976,0.3,0.4166666666666667,0.23076923076923078,0.2727272727272727,,0.5,0.6666666666666666,0.7142857142857143,0.5,0.2,,91.0,0.6666666666666666,14.923076923076923,16.725274725274726,14.307692307692308,15.406593406593407,0.3972602739726027,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.273972602739726,0.35,0.3684210526315789,0.8571428571428571,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.0136986301369863,0.0684931506849315,0.2,0.2,,0.6666666666666666,1.0,,0.1111111111111111,,,0.5263157894736842,0.6,0.4794520547945205,0.2,0.4903369863013699,0.5167875,0.5150105263157895,0.15476190476190477,0.16666666666666666,0.2413793103448276,0.3218390804597701,7.459701492537314,25.116666666666664,0.2967032967032967,2008-10-29,0020800010,OKC,,,,,,5.0,,,3.0,,,1.0,,,,,2.0,,,,,,,,,0.3333333333333333,,,2.0,,,,,,,,,,,1.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,90.0,91.0,52.0,25.0,5.0,181.0,6.0,11.0,1.0,1.0,3.0,7.0,5.0,7.0,11.0,29.0,6.0,5.0,10.0,,,22.0,47.0,8.0,16.0,23.0,91.0,3.0,4.0,,,7.0,10.0,22.0,15.0,53.0,28.0,16.0,24.0,2.0,10.0,5.0,4.0,14.0,8.0,22.0,5.0,4.0,4.0,6.0,52.0,,5.0,,6.0,26.0,2.0,34.0,5.0,39.0,,6.0,6.0,,7.0,,4.0,12.0,3.0,4.0,19.0,,13.0,11.0,19.0,3.0,27.0,3.0,26.0,,,7.0,6.0,6.0,4.0,1.0,6.0,3.0,,84.0,53.0,52.0,,0.6363636363636364,0.6666666666666666,1.0,0.5,,0.5,0.46808510638297873,0.75,0.45454545454545453,0.5396825396825397,0.75,0.5588235294117647,0.5986842105263158,0.7,0.6309523809523809,0.25396825396825395,0.0851063829787234,0.36363636363636365,,0.3684210526315789,0.6666666666666666,,0.7878787878787878,0.2,0.6666666666666666,,0.7619047619047619,0.15151515151515152,0.2,,0.2222222222222222,,0.7777777777777778,0.625,0.875,0.6,0.75,,90.5,0.5,17.055555555555557,14.780219780219781,16.8,14.021978021978022,0.1746031746031746,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.8,0.4603174603174603,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.09523809523809523,0.15873015873015872,0.5,0.5,1.0,0.25,1.0,,,,,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.5,0.454268253968254,0.44355,0.45744264705882354,0.1,0.12962962962962962,0.07692307692307693,0.5824175824175825,11.655319148936169,25.6625,0.5777777777777777,2008-11-01,0020800036,TOR,3.0,2.0,5.0,4.0,7.0,1.0,6.0,12.0,,,3.0,1.0,1.0,1.0,,,6.0,0.5,0.5,0.5,1.0,0.14705882352941177,0.4,0.20588235294117646,0.5714285714285714,,1.0,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,93.0,22.0,24.0,9.0,186.0,12.0,24.0,1.0,6.0,3.0,5.0,1.0,6.0,5.0,15.0,12.0,8.0,24.0,1.0,2.0,18.0,45.0,12.0,36.0,14.0,86.0,1.0,7.0,1.0,3.0,5.0,5.0,10.0,,19.0,18.0,18.0,30.0,2.0,24.0,8.0,3.0,9.0,10.0,19.0,7.0,5.0,,4.0,48.0,6.0,7.0,,3.0,26.0,4.0,33.0,13.0,46.0,3.0,9.0,5.0,4.0,8.0,3.0,6.0,8.0,2.0,1.0,16.0,1.0,3.0,10.0,26.0,3.0,15.0,1.0,18.0,1.0,1.0,9.0,,1.0,,1.0,1.0,,1.0,81.0,19.0,22.0,6.0,0.5,0.5294117647058824,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.14285714285714285,0.5,0.4444444444444444,0.25,0.4318181818181818,0.47752808988764045,0.22727272727272727,0.4318181818181818,0.4444444444444444,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.5,0.8,,0.6842105263157895,0.25925925925925924,0.6,0.2608695652173913,0.6744186046511628,0.26,0.4166666666666667,0.4,,0.2857142857142857,0.5,0.875,0.7,0.75,,0.06382978723404255,93.0,,14.193548387096774,16.774193548387096,13.365591397849462,15.451612903225806,0.2962962962962963,0.5,0.5454545454545454,0.4166666666666667,0.07407407407407407,0.16666666666666666,0.2,,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.14814814814814814,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.875,0.6,0.16666666666666666,,0.2,0.5,1.0,0.22727272727272727,0.6,0.7407407407407407,0.3333333333333333,0.5183901234567901,0.53149375,0.5324886363636364,0.10112359550561797,0.16981132075471697,0.05813953488372093,0.22093023255813954,7.78,25.186111111111114,0.23655913978494625,2008-11-02,0020800040,NYK,4.0,1.0,4.0,2.0,8.0,,3.0,12.0,6.0,,3.0,1.0,1.0,2.0,,,,0.25,0.3333333333333333,0.3333333333333333,0.75,0.18181818181818182,0.25,0.36363636363636365,0.25,0.25,,,,,,,,1.0,0.1,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,105.0,106.0,51.0,30.0,14.0,211.0,19.0,28.0,1.0,4.0,9.0,14.0,3.0,11.0,10.0,21.0,8.0,1.0,10.0,,,32.0,60.0,2.0,18.0,34.0,104.0,2.0,5.0,,1.0,14.0,13.0,26.0,20.0,49.0,34.0,30.0,6.0,2.0,10.0,1.0,4.0,17.0,2.0,19.0,1.0,10.0,2.0,5.0,40.0,6.0,9.0,1.0,9.0,20.0,4.0,33.0,16.0,49.0,,12.0,6.0,6.0,8.0,6.0,6.0,12.0,2.0,2.0,20.0,2.0,11.0,9.0,27.0,3.0,34.0,2.0,51.0,2.0,3.0,22.0,3.0,5.0,2.0,2.0,5.0,4.0,1.0,90.0,49.0,51.0,5.0,0.53125,0.5483870967741935,1.0,0.1111111111111111,,0.1111111111111111,0.5333333333333333,0.4,0.5,0.44871794871794873,0.3333333333333333,0.4142857142857143,0.504950495049505,0.5,0.5104166666666666,0.23076923076923078,0.06666666666666667,0.07142857142857142,0.09090909090909091,0.4,0.8,0.14285714285714285,0.6451612903225806,0.32142857142857145,0.75,0.375,0.6744186046511628,0.3409090909090909,0.3333333333333333,0.375,0.2727272727272727,0.2857142857142857,0.6153846153846154,0.42857142857142855,0.8181818181818182,0.7,1.0,,95.54716981132076,0.8,15.952380952380953,14.19811320754717,15.238095238095237,13.49056603773585,0.358974358974359,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.14102564102564102,0.2727272727272727,0.3,0.6666666666666666,0.2692307692307692,0.47619047619047616,0.5,0.5,0.10256410256410256,0.1282051282051282,0.1,0.1111111111111111,1.0,0.6666666666666666,0.25,,,,,0.4,0.6428571428571429,0.5897435897435898,0.1,0.5006006410256411,0.49901666666666666,0.5057857142857143,0.22448979591836735,0.275,0.1346153846153846,0.47115384615384615,7.496666666666667,25.383333333333333,0.4857142857142857,2008-11-05,0020800056,WAS,1.0,1.0,6.0,,3.0,10.0,1.0,9.0,,,1.0,,3.0,1.0,,,3.0,0.1111111111111111,0.125,0.125,1.0,0.17142857142857143,0.16666666666666666,0.08571428571428572,,0.4444444444444444,1.0,1.0,,,,0.047619047619047616,,1.0,0.16666666666666666,,,,,,,,1.0,0.05555555555555555,,2008-09,2009,Regular Season,,0.1
48:00,96.0,97.0,39.0,31.0,10.0,193.0,27.0,36.0,3.0,4.0,12.0,15.0,3.0,10.0,4.0,16.0,5.0,3.0,12.0,,1.0,34.0,62.0,4.0,17.0,21.0,101.0,4.0,7.0,,1.0,10.0,15.0,24.0,11.0,44.0,48.0,20.0,12.0,4.0,11.0,3.0,1.0,24.0,4.0,28.0,3.0,19.0,1.0,4.0,60.0,3.0,7.0,1.0,7.0,24.0,4.0,35.0,11.0,46.0,4.0,13.0,9.0,4.0,8.0,2.0,6.0,10.0,2.0,1.0,18.0,1.0,8.0,10.0,26.0,6.0,24.0,3.0,27.0,3.0,2.0,10.0,4.0,11.0,7.0,2.0,11.0,6.0,1.0,91.0,44.0,39.0,4.0,0.7058823529411765,0.75,1.0,0.23529411764705882,,0.25,0.5483870967741935,0.5714285714285714,0.625,0.5063291139240507,0.5,0.55,0.55,0.5,0.5972222222222222,0.21518987341772153,0.016129032258064516,0.027777777777777776,,0.4444444444444444,1.0,0.3333333333333333,0.631578947368421,0.25,0.875,0.25,0.6739130434782609,0.25,0.5555555555555556,0.14285714285714285,0.08333333333333333,,0.4375,0.7142857142857143,0.8,0.75,1.0,0.10256410256410256,96.5,0.5454545454545454,14.895833333333334,14.948453608247423,14.15625,13.938144329896907,0.45569620253164556,0.75,0.7714285714285715,0.7037037037037037,0.12658227848101267,0.3,0.3,0.3333333333333333,0.20253164556962025,0.25,0.25,1.0,0.06329113924050633,0.1518987341772152,0.25,0.2727272727272727,1.0,0.5,0.75,0.3333333333333333,0.125,,,0.5,0.8,0.6708860759493671,0.2727272727272727,0.5747884615384615,0.5593214285714285,0.5935034482758621,0.11627906976744186,0.14492753623188406,0.09900990099009901,0.43564356435643564,7.016129032258065,25.294117647058822,0.40625,2008-11-07,0020800069,BOS,1.0,,2.0,1.0,4.0,2.0,1.0,6.0,,1.0,1.0,,,1.0,,,4.0,0.16666666666666666,0.2,0.2,1.0,0.06666666666666667,,0.13333333333333333,0.25,0.375,2.0,,1.0,,,,,,,,,,,,,,1.0,0.058823529411764705,,2008-09,2009,Regular Season,,0.08333333333333333
48:00,95.0,96.0,35.0,27.0,6.0,191.0,11.0,18.0,1.0,2.0,4.0,8.0,7.0,15.0,3.0,8.0,9.0,3.0,11.0,,,21.0,41.0,6.0,20.0,44.0,104.0,1.0,3.0,,,5.0,5.0,11.0,25.0,41.0,30.0,12.0,18.0,2.0,10.0,3.0,4.0,15.0,6.0,21.0,3.0,9.0,3.0,3.0,48.0,2.0,6.0,,1.0,37.0,1.0,39.0,8.0,47.0,1.0,7.0,4.0,3.0,3.0,2.0,2.0,14.0,1.0,3.0,17.0,2.0,6.0,12.0,24.0,6.0,33.0,2.0,54.0,1.0,,14.0,12.0,1.0,1.0,,1.0,1.0,,99.0,41.0,35.0,,0.7142857142857143,0.75,1.0,0.3,,0.3157894736842105,0.5121951219512195,0.3333333333333333,0.45454545454545453,0.4918032786885246,0.3333333333333333,0.4444444444444444,0.5977011494252874,0.4166666666666667,0.640625,0.32786885245901637,0.0975609756097561,0.1111111111111111,0.13333333333333333,0.17647058823529413,1.0,,0.8043478260869565,0.3,0.3333333333333333,0.15384615384615385,0.7755102040816326,0.24242424242424243,0.42857142857142855,0.25,0.2,0.3333333333333333,0.6153846153846154,0.9166666666666666,0.8571428571428571,0.3333333333333333,,0.034482758620689655,95.5,1.0,15.74736842105263,14.416666666666666,15.23157894736842,13.739583333333334,0.29508196721311475,0.6111111111111112,0.6875,0.8181818181818182,0.2459016393442623,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.13114754098360656,0.375,0.375,1.0,0.14754098360655737,0.18032786885245902,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,,,,,0.4444444444444444,0.5,0.6229508196721312,0.3,0.48827,0.4776666666666667,0.5034235294117647,0.2,0.25925925925925924,0.04807692307692308,0.3942307692307692,6.590243902439024,27.305,0.3684210526315789,2008-11-08,0020800083,PHX,3.0,1.0,3.0,1.0,4.0,3.0,2.0,7.0,,1.0,3.0,,,3.0,,,12.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,,,,1.0,,1.0,,0.047619047619047616,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,27.0,41.0,7.0,178.0,15.0,21.0,3.0,4.0,1.0,2.0,5.0,8.0,12.0,23.0,10.0,2.0,10.0,1.0,2.0,32.0,52.0,3.0,20.0,26.0,99.0,3.0,5.0,1.0,2.0,12.0,7.0,13.0,11.0,28.0,34.0,30.0,9.0,6.0,10.0,2.0,2.0,17.0,3.0,20.0,2.0,7.0,2.0,8.0,43.0,2.0,5.0,1.0,5.0,24.0,1.0,30.0,8.0,38.0,1.0,7.0,5.0,2.0,3.0,,2.0,7.0,1.0,3.0,10.0,,5.0,8.0,23.0,2.0,26.0,4.0,32.0,2.0,2.0,13.0,3.0,5.0,5.0,,6.0,3.0,2.0,87.0,28.0,27.0,6.0,0.53125,0.5862068965517241,1.0,0.15,0.5,0.15,0.6153846153846154,0.6,0.5384615384615384,0.5069444444444444,0.6428571428571429,0.4722222222222222,0.563953488372093,0.75,0.5869565217391305,0.2777777777777778,0.038461538461538464,0.047619047619047616,0.125,0.3,0.5,0.3333333333333333,0.6,0.25,0.5555555555555556,0.11764705882352941,0.5918367346938775,0.1891891891891892,0.3333333333333333,0.6666666666666666,0.09090909090909091,,0.5882352941176471,0.8571428571428571,0.5,0.6,0.5,0.02857142857142857,89.0,0.5,16.786516853932586,15.573033707865168,16.51685393258427,14.561797752808989,0.2916666666666667,0.7142857142857143,0.75,0.4666666666666667,0.1111111111111111,0.625,0.7142857142857143,0.4,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.1388888888888889,0.1388888888888889,0.2,0.2,1.0,0.5714285714285714,0.75,,0.2857142857142857,0.5,1.0,0.1111111111111111,0.5,0.5694444444444444,0.2,0.5346097222222223,0.6269250000000001,0.47175,0.1566265060240964,0.20634920634920634,0.12121212121212122,0.2828282828282828,9.792307692307691,24.259999999999998,0.30337078651685395,2008-11-11,0020800099,CLE,1.0,,2.0,1.0,3.0,3.0,1.0,5.0,,,1.0,,2.0,,1.0,1.0,3.0,0.2,0.1,0.1,1.0,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,81.0,79.0,17.0,20.0,8.0,160.0,12.0,16.0,1.0,1.0,4.0,5.0,3.0,8.0,10.0,30.0,6.0,3.0,14.0,2.0,2.0,25.0,54.0,7.0,20.0,7.0,78.0,4.0,5.0,2.0,2.0,14.0,8.0,11.0,2.0,21.0,36.0,14.0,18.0,2.0,14.0,3.0,,18.0,6.0,24.0,2.0,9.0,2.0,7.0,54.0,4.0,3.0,1.0,6.0,22.0,3.0,31.0,8.0,39.0,,3.0,2.0,1.0,7.0,1.0,3.0,4.0,4.0,,11.0,1.0,2.0,8.0,22.0,2.0,17.0,2.0,9.0,3.0,,6.0,,4.0,4.0,,4.0,1.0,,64.0,21.0,17.0,4.0,0.72,0.75,0.8571428571428571,0.35,1.0,0.35,0.46296296296296297,0.8,0.7272727272727273,0.4797297297297297,1.0,0.7307692307692307,0.5064935064935064,1.0,0.75,0.2702702702702703,,,,0.6363636363636364,1.0,0.5,0.6470588235294118,0.1111111111111111,0.6666666666666666,0.3076923076923077,0.6511627906976745,0.175,,,0.15789473684210525,0.5,0.6666666666666666,0.6666666666666666,0.625,0.7142857142857143,0.5,,80.0,0.25,18.48148148148148,17.50632911392405,17.395061728395063,15.962025316455696,0.21621621621621623,0.75,0.75,0.75,0.10810810810810811,0.375,0.375,0.6666666666666666,0.40540540540540543,0.3333333333333333,0.3333333333333333,0.7,0.08108108108108109,0.1891891891891892,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.14285714285714285,1.0,,0.2857142857142857,1.0,0.5,0.38461538461538464,0.8,0.4864864864864865,0.21428571428571427,0.46668986486486486,0.5033875,0.4786192307692308,0.07792207792207792,0.10526315789473684,0.1794871794871795,0.2692307692307692,10.725925925925926,25.325,0.20987654320987653,2008-11-12,0020800111,SAS,4.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,4.0,,2.0,3.0,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,1.0,0.07692307692307693,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,97.0,97.0,27.0,33.0,8.0,194.0,15.0,30.0,4.0,6.0,2.0,6.0,9.0,16.0,5.0,21.0,6.0,3.0,13.0,1.0,1.0,29.0,67.0,5.0,19.0,23.0,96.0,4.0,8.0,1.0,1.0,12.0,6.0,17.0,9.0,27.0,20.0,38.0,12.0,6.0,12.0,3.0,5.0,10.0,4.0,14.0,2.0,5.0,2.0,3.0,32.0,1.0,9.0,,6.0,23.0,1.0,30.0,10.0,40.0,2.0,12.0,7.0,5.0,4.0,,3.0,9.0,1.0,3.0,13.0,2.0,2.0,9.0,29.0,3.0,22.0,2.0,24.0,3.0,1.0,12.0,1.0,5.0,2.0,2.0,5.0,3.0,1.0,84.0,27.0,27.0,7.0,0.3448275862068966,0.38461538461538464,0.8,0.2631578947368421,1.0,0.2777777777777778,0.43283582089552236,0.5,0.35294117647058826,0.42441860465116277,0.6111111111111112,0.4090909090909091,0.4947916666666667,0.6666666666666666,0.5192307692307693,0.22093023255813954,0.07462686567164178,0.13333333333333333,0.0625,0.3076923076923077,0.5,,0.5,0.24324324324324326,0.75,0.07692307692307693,0.5370370370370371,0.2,0.26666666666666666,0.2857142857142857,0.2,0.25,0.45454545454545453,0.5,0.52,0.75,0.75,0.044444444444444446,87.84905660377359,0.6,16.02061855670103,16.762886597938145,15.608247422680412,14.68041237113402,0.3488372093023256,0.5,0.5769230769230769,0.3333333333333333,0.18604651162790697,0.5625,0.6,0.2222222222222222,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.6,0.06976744186046512,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.2727272727272727,0.3333333333333333,0.5697674418604651,0.25,0.49230882352941174,0.51291875,0.4637095238095238,0.12631578947368421,0.15789473684210525,0.125,0.28125,8.64179104477612,26.13157894736842,0.27835051546391754,2008-11-14,0020800126,MEM,2.0,1.0,1.0,1.0,4.0,1.0,2.0,5.0,3.0,1.0,2.0,,1.0,,,,1.0,0.4,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,1.0,0.18181818181818182,0.25,,1.0,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
