Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,103.0,103.0,54.0,30.0,12.0,206.0,28.0,46.0,7.0,12.0,11.0,15.0,3.0,12.0,5.0,11.0,,6.0,,2.0,6.0,17.0,5.0,9.0,36.0,69.0,6.0,23.0,25.0,115.0,8.0,13.0,1.0,17.0,17.0,30.0,5.0,11.0,13.0,62.0,32.0,40.0,18.0,10.0,17.0,6.0,,16.0,6.0,22.0,6.0,,11.0,1.0,4.0,50.0,2.0,14.0,12.0,19.0,5.0,36.0,16.0,52.0,4.0,8.0,4.0,4.0,7.0,1.0,4.0,7.0,3.0,1.0,14.0,8.0,14.0,26.0,2.0,2.0,28.0,2.0,2.0,33.0,6.0,13.0,6.0,2.0,1.0,1.0,2.0,1.0,,,98.0,62.0,54.0,5.0,6.0,0.4444444444444444,0.5161290322580645,1.0,0.2608695652173913,0.45454545454545453,0.2608695652173913,0.5217391304347826,0.6153846153846154,0.5666666666666667,0.4891304347826087,0.5333333333333333,0.5975609756097561,0.5428571428571428,0.53125,0.62,0.25,,,,0.5,0.7142857142857143,0.6785714285714286,0.4375,0.75,0.11764705882352941,0.7045454545454546,0.32653061224489793,0.5294117647058824,0.4444444444444444,0.09090909090909091,0.6153846153846154,0.8,0.7,0.8181818181818182,0.08163265306122448,103.0,0.5,14.766990291262136,13.194174757281553,14.145631067961165,12.398058252427184,0.5,0.6086956521739131,0.6086956521739131,0.39285714285714285,0.13043478260869565,0.25,0.25,0.3333333333333333,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.8,0.06521739130434782,,,,0.18478260869565216,0.35294117647058826,0.35294117647058826,1.0,0.8,0.5833333333333334,0.36585365853658536,0.7333333333333333,0.04878048780487805,,0.21951219512195122,0.5555555555555556,0.75,0.35294117647058826,0.5327086956521739,0.5589115384615385,0.50595,0.13131313131313133,0.17105263157894737,0.14782608695652175,0.5391304347826087,4.214492753623189,24.778260869565216,0.5242718446601942,2008-10-29,0020800007,NYK,2.0,2.0,,,,1.0,,,1.0,,0.16666666666666666,,0.13333333333333333,,,,,,0.6,,,0.16666666666666666,,,,,,,,2.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,28.0,22.0,13.0,189.0,18.0,29.0,3.0,5.0,3.0,7.0,3.0,12.0,9.0,23.0,4.0,10.0,2.0,5.0,4.0,7.0,2.0,3.0,30.0,64.0,8.0,17.0,19.0,103.0,4.0,9.0,5.0,16.0,5.0,17.0,4.0,8.0,6.0,28.0,28.0,32.0,21.0,6.0,7.0,4.0,2.0,14.0,7.0,21.0,3.0,4.0,10.0,,4.0,49.0,3.0,11.0,11.0,19.0,1.0,31.0,14.0,45.0,3.0,15.0,9.0,6.0,7.0,2.0,4.0,7.0,3.0,,14.0,3.0,8.0,18.0,,2.0,23.0,,4.0,32.0,3.0,13.0,4.0,8.0,2.0,5.0,8.0,4.0,,,87.0,28.0,28.0,2.0,3.0,0.4666666666666667,0.5185185185185185,0.875,0.47058823529411764,0.5,0.47058823529411764,0.46875,0.4444444444444444,0.29411764705882354,0.5185185185185185,0.55,0.44,0.5421052631578948,0.5714285714285714,0.4666666666666667,0.20987654320987653,0.03125,,0.16666666666666666,0.5,1.0,0.6333333333333333,0.3235294117647059,0.6875,0.3333333333333333,0.6521739130434783,0.32558139534883723,0.5454545454545454,0.1111111111111111,0.3333333333333333,0.8888888888888888,0.4666666666666667,0.6666666666666666,0.6428571428571429,0.07317073170731707,94.5,0.5,15.425531914893616,15.052631578947368,14.638297872340425,14.042105263157895,0.35802469135802467,0.6206896551724138,0.6206896551724138,0.5555555555555556,0.14814814814814814,0.25,0.3,,0.2839506172839506,0.391304347826087,0.391304347826087,0.4444444444444444,0.12345679012345678,0.4,0.4,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.5,0.6,0.28,0.42857142857142855,0.2,0.4,0.12,0.6666666666666666,0.5679012345679012,0.5714285714285714,0.515175925925926,0.5256444444444445,0.498086,0.14285714285714285,0.17567567567567569,0.1553398058252427,0.27184466019417475,8.03125,24.458823529411767,0.2978723404255319,2008-10-31,0020800021,SAC,,1.0,,,1.0,1.0,,,1.0,,0.2857142857142857,0.3333333333333333,,,1.0,3.0,,1.0,1.0,,,0.3333333333333333,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,84.0,15.0,30.0,11.0,166.0,11.0,21.0,3.0,6.0,2.0,4.0,6.0,10.0,10.0,20.0,2.0,10.0,,2.0,3.0,11.0,,2.0,27.0,51.0,5.0,21.0,18.0,87.0,6.0,10.0,,15.0,4.0,8.0,,4.0,8.0,16.0,28.0,26.0,9.0,4.0,10.0,3.0,5.0,14.0,3.0,17.0,1.0,2.0,3.0,3.0,8.0,37.0,4.0,9.0,2.0,9.0,6.0,17.0,13.0,30.0,3.0,6.0,3.0,3.0,4.0,3.0,1.0,7.0,3.0,1.0,11.0,1.0,13.0,26.0,2.0,1.0,24.0,2.0,5.0,27.0,,11.0,2.0,6.0,6.0,,6.0,4.0,1.0,,72.0,16.0,15.0,3.0,1.0,0.5185185185185185,0.56,0.6,0.23809523809523808,,0.25,0.5294117647058824,0.6,0.5,0.4791666666666667,0.6818181818181818,0.3333333333333333,0.5058823529411764,0.6818181818181818,0.47058823529411764,0.2916666666666667,0.09803921568627451,0.23809523809523808,,0.36363636363636365,1.0,0.34615384615384615,0.375,0.4,0.26666666666666666,0.3548387096774194,0.3333333333333333,0.7,,0.2857142857142857,0.4375,0.2,0.2,0.4,0.08823529411764706,83.0,0.6666666666666666,17.158536585365855,17.535714285714285,16.048780487804876,15.797619047619047,0.2916666666666667,0.5238095238095238,0.6875,0.2727272727272727,0.1388888888888889,0.6,0.6,0.5,0.2777777777777778,0.5,0.5,0.8,0.1388888888888889,0.2,0.2,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.5,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.5833333333333334,0.3,0.4982809859154929,0.5299125,0.5255772727272727,0.13253012048192772,0.1774193548387097,0.1724137931034483,0.1839080459770115,9.029411764705882,25.695238095238096,0.18292682926829268,2008-11-01,0020800027,CHA,1.0,1.0,1.0,,1.0,1.0,,,,,0.2,0.3333333333333333,0.09090909090909091,1.0,1.0,6.0,2.0,1.0,,1.0,,0.25,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,35.0,41.0,11.0,196.0,15.0,25.0,2.0,3.0,6.0,11.0,10.0,18.0,8.0,20.0,3.0,6.0,2.0,4.0,3.0,14.0,1.0,5.0,33.0,63.0,6.0,20.0,22.0,106.0,6.0,7.0,5.0,17.0,13.0,24.0,3.0,9.0,8.0,43.0,30.0,36.0,18.0,6.0,14.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,7.0,1.0,7.0,48.0,3.0,9.0,9.0,24.0,,33.0,12.0,45.0,3.0,18.0,12.0,6.0,8.0,3.0,6.0,6.0,2.0,1.0,14.0,3.0,8.0,19.0,2.0,,21.0,,1.0,28.0,4.0,15.0,1.0,8.0,5.0,2.0,8.0,5.0,,,89.0,43.0,35.0,4.0,1.0,0.45454545454545453,0.5,1.0,0.3,0.3333333333333333,0.3,0.5238095238095238,0.8571428571428571,0.5416666666666666,0.5060240963855421,0.6,0.5303030303030303,0.5578947368421052,0.7083333333333334,0.581081081081081,0.24096385542168675,0.06349206349206349,0.08,,0.5714285714285714,,0.6857142857142857,0.3103448275862069,0.9,0.21428571428571427,0.7333333333333333,0.27906976744186046,0.4444444444444444,0.125,0.18181818181818182,0.6363636363636364,0.46153846153846156,1.0,0.8888888888888888,0.07692307692307693,98.0,0.625,15.23469387755102,14.153061224489797,14.979591836734693,13.846938775510203,0.30120481927710846,0.6,0.6521739130434783,0.4666666666666667,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.1,0.24096385542168675,0.4,0.4444444444444444,0.875,0.07228915662650602,0.5,0.5,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.3,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.12121212121212122,0.5,0.15151515151515152,0.2,0.5421686746987951,0.21428571428571427,0.5156903614457832,0.48406875,0.5216318181818183,0.1595744680851064,0.20270270270270271,0.16037735849056603,0.4056603773584906,8.112698412698412,24.195,0.35714285714285715,2008-11-05,0020800053,PHI,3.0,3.0,,,1.0,,,,,,0.3333333333333333,,0.3,,,,,,1.0,,,0.3333333333333333,,,,,,2.0,1.0,,0.1,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,20.0,18.0,9.0,174.0,9.0,16.0,2.0,3.0,1.0,2.0,7.0,22.0,13.0,23.0,1.0,3.0,1.0,1.0,6.0,13.0,4.0,5.0,29.0,61.0,7.0,16.0,20.0,99.0,3.0,5.0,3.0,12.0,5.0,10.0,5.0,6.0,7.0,32.0,32.0,26.0,21.0,,13.0,6.0,4.0,16.0,7.0,23.0,6.0,1.0,6.0,3.0,7.0,53.0,2.0,7.0,17.0,20.0,2.0,39.0,9.0,48.0,2.0,11.0,9.0,2.0,2.0,2.0,1.0,6.0,1.0,2.0,8.0,,8.0,12.0,2.0,,19.0,1.0,1.0,22.0,2.0,10.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,,87.0,32.0,20.0,,2.0,0.5517241379310345,0.5517241379310345,1.0,0.4375,0.8333333333333334,0.4375,0.47540983606557374,0.6,0.5,0.512987012987013,0.6428571428571429,0.78125,0.5689655172413793,0.6666666666666666,0.8,0.2077922077922078,0.06557377049180328,0.0625,0.13636363636363635,0.25,0.5,0.7407407407407407,0.21875,0.7083333333333334,0.2222222222222222,0.7254901960784313,0.21951219512195122,0.2857142857142857,0.26666666666666666,0.14285714285714285,0.5,0.875,1.0,0.7272727272727273,0.05405405405405406,87.0,0.75,17.264367816091955,15.839080459770114,16.42528735632184,14.71264367816092,0.2077922077922078,0.5625,0.6,0.6666666666666666,0.2857142857142857,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.2987012987012987,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,0.6666666666666666,0.125,0.5,0.0625,1.0,0.3125,0.8,0.4155844155844156,0.46153846153846156,0.4647077922077922,0.55853,0.446859375,0.11764705882352941,0.14492753623188406,0.12121212121212122,0.32323232323232326,9.965573770491803,24.61875,0.22988505747126436,2008-11-07,0020800072,SAS,1.0,2.0,,,,,,,,,0.1,0.5,0.14285714285714285,,1.0,,,0.5,0.6923076923076923,,,0.5,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,2.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,21.0,39.0,9.0,169.0,11.0,19.0,2.0,2.0,3.0,4.0,3.0,8.0,9.0,24.0,3.0,4.0,1.0,1.0,5.0,17.0,2.0,9.0,23.0,51.0,8.0,21.0,19.0,89.0,2.0,4.0,3.0,7.0,6.0,10.0,3.0,10.0,4.0,25.0,24.0,22.0,24.0,4.0,17.0,5.0,3.0,12.0,8.0,20.0,5.0,3.0,5.0,1.0,6.0,48.0,2.0,7.0,10.0,18.0,1.0,29.0,9.0,38.0,,7.0,5.0,2.0,7.0,1.0,5.0,3.0,2.0,,10.0,2.0,12.0,23.0,,1.0,23.0,2.0,3.0,26.0,4.0,14.0,1.0,2.0,1.0,1.0,3.0,2.0,,,82.0,25.0,21.0,4.0,1.0,0.5217391304347826,0.5714285714285714,1.0,0.38095238095238093,0.3,0.38095238095238093,0.45098039215686275,0.5,0.6,0.4861111111111111,0.4,0.525,0.536144578313253,0.5,0.5681818181818182,0.2916666666666667,0.058823529411764705,0.10526315789473684,,0.7,0.5,0.782608695652174,0.25,0.625,0.15384615384615385,0.717948717948718,0.21951219512195122,0.125,0.4,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.8,0.625,,84.5,0.6666666666666666,17.0,17.08235294117647,16.36904761904762,16.11764705882353,0.2638888888888889,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.1111111111111111,0.375,0.375,0.3333333333333333,0.3333333333333333,0.375,0.391304347826087,0.6666666666666666,0.05555555555555555,0.75,0.75,1.0,0.2361111111111111,0.29411764705882354,0.29411764705882354,1.0,0.4,1.0,0.2,0.75,0.05,1.0,0.45,0.2222222222222222,0.5555555555555556,0.29411764705882354,0.47618402777777774,0.54585,0.491375,0.17073170731707318,0.22950819672131148,0.07865168539325842,0.2808988764044944,10.670588235294119,25.16190476190476,0.25,2008-11-08,0020800081,NOH,1.0,1.0,,,,,1.0,,1.0,,0.26666666666666666,,0.2,,,,2.0,,0.625,,,,,,,,,,,,0.041666666666666664,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,85.0,20.0,13.0,10.0,172.0,12.0,19.0,4.0,5.0,1.0,1.0,1.0,5.0,7.0,21.0,1.0,3.0,,,10.0,22.0,2.0,4.0,20.0,45.0,11.0,25.0,26.0,99.0,4.0,6.0,3.0,17.0,5.0,8.0,2.0,4.0,15.0,31.0,14.0,26.0,24.0,4.0,22.0,10.0,6.0,7.0,8.0,15.0,7.0,1.0,3.0,1.0,3.0,38.0,5.0,5.0,8.0,16.0,2.0,26.0,11.0,37.0,1.0,7.0,7.0,,6.0,1.0,2.0,7.0,4.0,1.0,13.0,,8.0,17.0,2.0,2.0,25.0,4.0,2.0,32.0,1.0,10.0,6.0,3.0,3.0,,3.0,1.0,,1.0,82.0,31.0,20.0,2.0,6.0,0.35,0.3888888888888889,0.7272727272727273,0.44,0.5,0.44,0.4444444444444444,0.6666666666666666,0.625,0.5214285714285715,0.875,0.6666666666666666,0.5764705882352941,0.7727272727272727,0.7380952380952381,0.35714285714285715,0.13333333333333333,0.21052631578947367,0.4,0.46153846153846156,1.0,0.6153846153846154,0.2,0.6666666666666666,0.38461538461538464,0.631578947368421,0.2631578947368421,0.2857142857142857,0.5,0.45454545454545453,0.4444444444444444,0.625,0.7777777777777778,0.625,0.03125,86.0,0.3333333333333333,16.04597701149425,17.458823529411763,15.344827586206897,16.55294117647059,0.2714285714285714,0.631578947368421,0.8,0.25,0.07142857142857142,0.2,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.7,0.625,0.8,0.08333333333333333,1.0,,,0.3333333333333333,0.5,0.6285714285714286,0.45454545454545453,0.4917714285714286,0.5224583333333334,0.3984666666666667,0.12658227848101267,0.18518518518518517,0.1717171717171717,0.31313131313131315,9.22888888888889,25.584,0.22988505747126436,2008-11-10,0020800096,NJN,2.0,2.0,,1.0,,1.0,,,,0.3333333333333333,0.07142857142857142,,0.25,2.0,2.0,9.0,,1.0,0.75,1.0,0.5,,,,,,,1.0,,2.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,26.0,19.0,10.0,179.0,13.0,21.0,3.0,4.0,5.0,9.0,5.0,8.0,7.0,20.0,,5.0,,3.0,9.0,18.0,2.0,6.0,25.0,49.0,9.0,23.0,19.0,96.0,4.0,7.0,1.0,15.0,10.0,17.0,2.0,9.0,6.0,32.0,18.0,32.0,24.0,4.0,18.0,9.0,6.0,9.0,8.0,17.0,8.0,,5.0,1.0,3.0,42.0,4.0,7.0,8.0,19.0,4.0,31.0,11.0,42.0,2.0,7.0,5.0,2.0,8.0,2.0,5.0,11.0,3.0,2.0,19.0,2.0,9.0,21.0,,3.0,16.0,,,24.0,2.0,11.0,2.0,3.0,,3.0,4.0,3.0,,,81.0,32.0,26.0,3.0,2.0,0.36,0.391304347826087,0.8888888888888888,0.391304347826087,0.2222222222222222,0.391304347826087,0.5102040816326531,0.5714285714285714,0.5882352941176471,0.5347222222222222,0.6363636363636364,0.5,0.5783132530120482,0.6818181818181818,0.5517241379310345,0.3194444444444444,0.12244897959183673,0.19047619047619047,0.125,0.42105263157894735,1.0,0.6551724137931034,0.2916666666666667,0.7272727272727273,0.3076923076923077,0.675,0.2972972972972973,0.375,0.6666666666666666,0.375,0.5,0.5555555555555556,0.7857142857142857,0.8333333333333334,0.06451612903225806,89.5,0.75,15.044444444444444,17.146067415730336,14.366666666666667,16.51685393258427,0.2916666666666667,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.1111111111111111,0.625,0.7142857142857143,0.2,0.2777777777777778,0.35,0.3684210526315789,0.42857142857142855,0.06944444444444445,,,,0.25,0.5,0.5,0.8888888888888888,0.36363636363636365,0.75,0.34615384615384615,0.5555555555555556,0.11538461538461539,,0.23076923076923078,0.3333333333333333,0.6111111111111112,0.5,0.5025840277777778,0.47035,0.5004461538461539,0.13580246913580246,0.1896551724137931,0.15625,0.3333333333333333,9.426530612244898,24.47826086956522,0.28888888888888886,2008-11-12,0020800108,POR,2.0,4.0,,,,,1.0,,,,0.15384615384615385,,0.18181818181818182,2.0,2.0,3.0,,0.5,0.6,1.0,1.0,0.2,,2.0,0.18181818181818182,,,,,2.0,0.05,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,5.0,2.0,14.0,171.0,22.0,34.0,8.0,12.0,2.0,3.0,2.0,8.0,9.0,19.0,2.0,11.0,,,5.0,13.0,,1.0,33.0,61.0,7.0,24.0,10.0,97.0,8.0,16.0,1.0,23.0,3.0,4.0,,1.0,,6.0,26.0,40.0,18.0,14.0,13.0,5.0,4.0,13.0,6.0,19.0,4.0,2.0,6.0,1.0,6.0,44.0,6.0,14.0,8.0,25.0,4.0,37.0,20.0,57.0,2.0,8.0,4.0,4.0,8.0,1.0,3.0,7.0,5.0,3.0,15.0,1.0,10.0,15.0,1.0,1.0,11.0,1.0,1.0,15.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,3.0,,,74.0,6.0,5.0,,,0.3939393939393939,0.5,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.5409836065573771,0.5,0.75,0.5117647058823529,0.6111111111111112,0.6,0.5274725274725275,0.6052631578947368,0.6,0.2823529411764706,0.06557377049180328,0.08823529411764706,0.125,0.5333333333333333,1.0,0.7142857142857143,0.5,0.8,0.375,0.7333333333333333,0.45454545454545453,0.75,0.5,0.42857142857142855,0.5,0.6923076923076923,0.8571428571428571,0.8,0.05,85.5,0.6,16.77906976744186,16.905882352941177,15.732558139534884,16.4,0.4,0.6470588235294118,0.7096774193548387,0.2727272727272727,0.09411764705882353,0.25,0.2857142857142857,0.5,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,,,0.2,,0.6823529411764706,0.38461538461538464,0.5147694117647059,0.527675,0.40334000000000003,0.07777777777777778,0.10606060606060606,0.23711340206185566,0.061855670103092786,7.259016393442623,24.125,0.05813953488372093,2008-11-14,0020800122,WAS,2.0,2.0,,,,1.0,,,,,0.2,0.125,0.1111111111111111,2.0,2.0,3.0,1.0,1.0,,1.0,0.5,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,14.0,24.0,14.0,183.0,12.0,23.0,1.0,4.0,3.0,4.0,5.0,14.0,12.0,31.0,2.0,8.0,,2.0,6.0,16.0,2.0,4.0,29.0,68.0,8.0,24.0,14.0,96.0,3.0,10.0,3.0,12.0,5.0,8.0,2.0,6.0,3.0,19.0,26.0,32.0,24.0,2.0,16.0,6.0,6.0,13.0,8.0,21.0,6.0,2.0,5.0,3.0,5.0,50.0,8.0,10.0,6.0,13.0,4.0,23.0,18.0,41.0,3.0,6.0,5.0,1.0,8.0,1.0,5.0,4.0,3.0,,12.0,2.0,15.0,24.0,1.0,1.0,18.0,1.0,4.0,15.0,3.0,8.0,,10.0,5.0,3.0,10.0,4.0,2.0,,84.0,19.0,14.0,3.0,,0.4482758620689655,0.4642857142857143,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4264705882352941,0.3,0.625,0.44565217391304346,0.32142857142857145,0.5714285714285714,0.4896907216494845,0.4,0.6333333333333333,0.2608695652173913,0.08823529411764706,0.13043478260869565,0.14285714285714285,0.6666666666666666,1.0,0.4642857142857143,0.2564102564102564,0.6,0.5,0.5,0.32727272727272727,0.18181818181818182,0.2222222222222222,0.4,0.375,0.2857142857142857,0.6153846153846154,0.75,0.0625,91.5,0.4,16.891304347826086,14.571428571428571,15.706521739130435,13.648351648351648,0.25,0.5217391304347826,0.6,0.4166666666666667,0.15217391304347827,0.35714285714285715,0.4166666666666667,0.6,0.33695652173913043,0.3870967741935484,0.4,0.4166666666666667,0.08695652173913043,0.25,0.2857142857142857,1.0,0.17391304347826086,0.375,0.375,1.0,0.2857142857142857,0.25,0.2857142857142857,0.75,0.14285714285714285,,0.2857142857142857,0.5,0.5108695652173914,0.375,0.48344130434782606,0.4776777777777778,0.4926285714285714,0.08247422680412371,0.1095890410958904,0.125,0.19791666666666666,10.395588235294117,24.5625,0.15217391304347827,2008-11-16,0020800140,TOR,4.0,4.0,,,1.0,2.0,,,,,0.3157894736842105,,0.2857142857142857,1.0,1.0,,3.0,0.25,,0.25,1.0,0.6666666666666666,,,,,,,2.0,,0.03225806451612903,,,1.0,0.041666666666666664,,,0.125,,,2008-09,2009,Regular Season,
